,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.5,-17.4,5.5,2007,1971-2011,-34.0,1993,1971-2011
1,1,2,-6.5,-17.4,10.0,1984,1971-2011,-32.0,1991,1971-2011
2,1,3,-6.6,-17.5,10.5,2001,1971-2011,-35.5,2009,1971-2011
3,1,4,-6.7,-17.5,10.0,1984,1971-2011,-34.4,1973,1971-2011
4,1,5,-6.7,-17.6,8.5,2006,1971-2011,-36.5,1996,1971-2011
5,1,6,-6.7,-17.6,7.0,2002,1971-2011,-38.0,1991,1971-2011
6,1,7,-6.8,-17.7,12.0,2003,1971-2011,-35.5,1991,1971-2011
7,1,8,-6.8,-17.7,8.0,1986,1971-2011,-39.0,1989,1971-2011
8,1,9,-6.8,-17.7,9.0,1992,1971-2011,-35.6,1974,1971-2011
9,1,10,-6.8,-17.7,12.0,1987,1971-2011,-35.0,1974,1971-2011
10,1,11,-6.8,-17.7,14.0,1987,1971-2011,-39.4,1974,1971-2011
11,1,12,-6.8,-17.7,11.0,1996,1971-2011,-37.5,1998,1971-2011
12,1,13,-6.8,-17.7,7.8,1973,1971-2011,-37.5,2005,1971-2011
13,1,14,-6.8,-17.7,10.0,1973,1971-2011,-37.2,1972,1971-2011
14,1,15,-6.8,-17.7,13.3,1973,1971-2011,-35.0,1971,1971-2011
15,1,16,-6.7,-17.7,8.0,2009,1971-2011,-35.0,1982,1971-2011
16,1,17,-6.7,-17.7,10.0,1976,1971-2011,-32.5,1996,1971-2011
17,1,18,-6.6,-17.7,10.0,2009,1971-2011,-40.0,1996,1971-2011
18,1,19,-6.6,-17.6,10.0,1986,1971-2011,-38.0,1996,1971-2011
19,1,20,-6.5,-17.6,8.0,1981,1971-2011,-39.0,1996,1971-2011
20,1,21,-6.4,-17.6,9.0,1991,1971-2011,-35.0,1982,1971-2011
21,1,22,-6.4,-17.5,8.5,1994,1971-2011,-35.0,2003,1971-2011
22,1,23,-6.3,-17.5,11.1,1973,1971-2011,-32.0,1982,1971-2011
23,1,24,-6.2,-17.4,13.5,2005,1971-2011,-35.0,1972,1971-2011
24,1,25,-6.1,-17.4,13.0,2006,1971-2011,-43.5,1997,1971-2011
25,1,26,-6.0,-17.3,10.0,1989,1971-2011,-45.6,1972,1971-2011
26,1,27,-5.9,-17.3,12.5,2011,1971-2011,-42.2,1972,1971-2011
27,1,28,-5.8,-17.2,8.0,1992,1971-2011,-34.0,2002,1971-2011
28,1,29,-5.6,-17.1,12.0,1993,1971-2011,-38.5,1996,1971-2011
