,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-22.4,2000,1997-2004,-45.8,1998,1996-2004
1,1,2,,,-22.1,2004,1996-2004,-47.0,1998,1996-2004
2,1,3,,,-21.0,2004,1996-2004,-45.8,1998,1996-2004
3,1,4,,,-17.9,1996,1996-2001,-44.3,1998,1996-2004
4,1,5,,,-17.0,1996,1996-2004,-44.3,1998,1996-2004
5,1,6,,,-23.3,1996,1996-2004,-45.5,1998,1996-2004
6,1,7,,,-32.0,1996,1996-2004,-42.2,2000,1996-2004
7,1,8,,,-25.1,2000,1997-2004,-44.6,2001,1997-2004
8,1,9,,,-22.4,1996,1996-2004,-41.6,1997,1996-2004
9,1,10,,,-21.2,2001,1996-2004,-43.1,1996,1996-2004
10,1,11,,,-21.2,2001,1996-2004,-43.4,1996,1996-2004
11,1,12,,,-17.0,1997,1996-2004,-42.8,2000,1996-2004
12,1,13,,,-16.7,1997,1996-2004,-43.4,2000,1997-2004
13,1,14,,,-25.1,2001,1996-2004,-45.0,2004,1996-2004
14,1,15,,,-29.1,2004,1996-2004,-44.3,2000,1996-2004
15,1,16,,,-28.4,1997,1996-2004,-44.0,2000,1996-2004
16,1,17,,,-18.8,1997,1996-2004,-41.9,2000,1996-2004
17,1,18,,,-24.2,1997,1997-2004,-40.7,2000,1996-2004
18,1,19,,,-21.8,1997,1996-2004,-40.7,1998,1996-2004
19,1,20,,,-28.4,2001,1996-2004,-38.6,2000,1997-2004
20,1,21,,,-14.9,2001,1996-2004,-46.4,1996,1996-2004
21,1,22,,,-13.7,2001,1996-2004,-46.4,1996,1996-2004
22,1,23,,,-22.7,2001,1996-2004,-42.2,2000,1996-2004
23,1,24,,,-16.7,2001,1996-2004,-41.9,2000,1996-2004
24,1,25,,,-25.7,2001,1996-2004,-46.1,1996,1996-2004
25,1,26,,,-23.3,2000,1996-2004,-45.5,2000,1996-2004
26,1,27,,,-11.9,2000,1996-2004,-43.7,1997,1996-2004
27,1,28,,,-12.2,2000,1996-2004,-44.0,2001,1996-2004
28,1,29,,,-13.4,2000,1996-2004,-42.8,1997,1996-2004
29,1,30,,,-25.8,2004,1996-2004,-47.3,1996,1996-2004
30,1,31,,,-28.5,2004,1996-2004,-44.3,1997,1996-2004
31,2,1,,,-16.7,2000,1996-2004,-45.8,1997,1996-2004
32,2,2,,,-15.8,2000,1996-2004,-46.4,1997,1996-2004
33,2,3,,,-18.8,2000,1996-2004,-44.6,1997,1996-2004
34,2,4,,,-22.7,1997,1996-2001,-35.0,1997,1996-2004
35,2,5,,,-28.4,2001,1996-2004,-41.9,1996,1996-2004
36,2,6,,,-27.8,2004,1996-2004,-44.9,1996,1996-2004
37,2,7,,,-24.4,2004,1996-2004,-42.5,1996,1996-2004
38,2,8,,,-23.3,1997,1996-2004,-41.9,2001,1996-2004
39,2,9,,,-22.2,2004,1996-2004,-42.8,1996,1996-2004
40,2,10,,,-19.9,2004,1996-2004,-44.6,1996,1996-2004
41,2,11,,,-26.3,2001,1996-2004,-42.8,2000,1996-2004
42,2,12,,,-25.7,1996,1996-2004,-41.6,1997,1996-2004
43,2,13,,,-22.1,1996,1996-2004,-40.1,1997,1996-2004
44,2,14,,,-23.5,2004,1996-2004,-42.5,1997,1996-2004
45,2,15,,,-29.3,1996,1996-2004,-38.6,1997,1996-2004
46,2,16,,,-22.1,2001,1996-2004,-38.6,2000,1996-2004
47,2,17,,,-22.1,2001,1996-2004,-39.8,1997,1996-2004
48,2,18,,,-28.1,1996,1996-2004,-42.2,2001,1996-2004
49,2,19,,,-25.7,1996,1996-2004,-41.0,1997,1996-2004
50,2,20,,,-23.6,1996,1996-2004,-43.7,2001,1996-2004
51,2,21,,,-25.4,1996,1996-2004,-46.4,2001,1996-2004
52,2,22,,,-24.8,2000,1997-2004,-46.1,2001,1997-2004
53,2,23,,,-18.5,1996,1996-2004,-39.2,2004,1996-2004
54,2,24,,,-16.4,2001,1996-2001,-38.3,2000,1996-2004
55,2,25,,,-18.5,2000,1996-2001,-36.2,2001,1996-2001
56,2,26,,,-18.5,2000,1996-2004,-39.2,1996,1996-2004
57,2,27,,,-21.2,2004,1996-2004,-43.4,1997,1996-2004
58,2,28,,,-15.7,2004,1996-2004,-44.9,1997,1996-2004
59,2,29,,,-21.8,1996,1996-2004,-43.4,2000,1996-2004
60,3,1,,,-24.5,2000,1996-2004,-42.5,1997,1996-2004
61,3,2,,,-23.0,2001,1996-2004,-40.9,2004,1996-2004
62,3,3,,,-17.9,2001,1996-2004,-41.7,2004,1996-2004
63,3,4,,,-18.2,2001,1996-2004,-41.2,2004,1996-2004
64,3,5,,,-12.5,2001,1996-2004,-43.3,2004,1996-2004
65,3,6,,,-10.7,2001,1996-2004,-42.3,2004,1996-2004
