,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.3,1958,1954-1962,-3.3,1960,1954-1962
1,1,2,,,8.9,1958,1954-1962,-7.8,1959,1954-1962
2,1,3,,,10.6,1962,1954-1962,-8.9,1959,1954-1962
3,1,4,,,10.0,1958,1954-1962,-8.9,1959,1954-1962
4,1,5,,,10.0,1954,1954-1962,-3.9,1959,1954-1962
5,1,6,,,10.0,1962,1954-1962,-1.1,1959,1954-1962
6,1,7,,,11.1,1962,1954-1962,0.6,1960,1954-1962
7,1,8,,,12.2,1959,1954-1962,0.6,1960,1954-1962
8,1,9,,,12.8,1959,1954-1962,-2.8,1960,1954-1962
9,1,10,,,10.6,1959,1954-1962,-1.7,1955,1954-1962
10,1,11,,,10.6,1961,1954-1962,-1.1,1955,1954-1962
11,1,12,,,11.7,1956,1954-1962,-3.3,1960,1954-1962
12,1,13,,,10.0,1961,1954-1962,-3.3,1960,1954-1962
13,1,14,,,11.7,1961,1954-1962,-1.1,1957,1954-1962
14,1,15,,,12.8,1958,1954-1962,-7.2,1954,1954-1962
15,1,16,,,10.0,1958,1954-1962,-7.8,1954,1954-1962
16,1,17,,,11.7,1958,1954-1962,-5.6,1954,1954-1962
17,1,18,,,10.0,1956,1954-1962,-5.0,1957,1954-1962
18,1,19,,,10.0,1956,1954-1962,-6.1,1962,1954-1962
19,1,20,,,9.4,1961,1954-1962,-6.1,1954,1954-1962
20,1,21,,,9.4,1961,1954-1962,-11.1,1957,1954-1962
21,1,22,,,8.3,1958,1954-1962,-4.4,1962,1954-1962
22,1,23,,,8.9,1958,1954-1962,-5.6,1957,1954-1962
23,1,24,,,10.6,1958,1954-1962,-7.2,1957,1954-1962
24,1,25,,,10.6,1958,1954-1962,-7.8,1957,1954-1962
25,1,26,,,9.4,1959,1954-1962,-12.2,1957,1954-1962
26,1,27,,,10.6,1959,1954-1962,-8.9,1957,1954-1962
27,1,28,,,11.7,1960,1954-1962,-8.3,1957,1954-1962
28,1,29,,,11.1,1960,1954-1962,-6.1,1956,1954-1962
29,1,30,,,13.3,1962,1954-1962,-7.8,1956,1954-1962
30,1,31,,,12.2,1960,1954-1962,-5.6,1956,1954-1962
31,2,1,,,10.6,1962,1954-1962,-6.1,1956,1954-1962
32,2,2,,,11.1,1962,1954-1962,-7.2,1957,1954-1962
33,2,3,,,11.7,1962,1954-1962,-1.7,1956,1954-1962
34,2,4,,,10.0,1960,1954-1962,0.6,1957,1954-1962
35,2,5,,,11.7,1961,1954-1962,0.6,1957,1954-1962
36,2,6,,,12.2,1961,1954-1962,0.6,1957,1954-1962
37,2,7,,,11.7,1962,1954-1962,0.6,1957,1954-1962
38,2,8,,,11.1,1954,1954-1962,-2.2,1959,1954-1962
39,2,9,,,13.9,1961,1954-1962,-2.2,1955,1954-1962
40,2,10,,,11.1,1958,1954-1962,-2.2,1955,1954-1962
41,2,11,,,10.6,1960,1954-1962,-3.3,1954,1954-1962
42,2,12,,,10.6,1960,1954-1962,-3.3,1959,1954-1962
43,2,13,,,10.6,1958,1954-1961,-3.3,1956,1954-1962
44,2,14,,,11.7,1962,1954-1962,-6.1,1956,1954-1961
45,2,15,,,10.6,1958,1954-1962,-10.0,1956,1954-1962
46,2,16,,,11.7,1958,1954-1962,-10.0,1956,1954-1962
47,2,17,,,12.2,1957,1954-1962,-5.0,1956,1954-1962
48,2,18,,,13.3,1958,1954-1962,-3.3,1955,1954-1962
49,2,19,,,13.3,1958,1954-1962,-1.7,1955,1954-1962
50,2,20,,,10.0,1958,1954-1962,-1.7,1957,1954-1962
51,2,21,,,11.1,1958,1954-1962,-3.3,1957,1954-1962
52,2,22,,,11.1,1958,1954-1962,-3.3,1957,1954-1962
53,2,23,,,12.2,1958,1954-1962,-3.3,1957,1954-1962
54,2,24,,,12.2,1958,1954-1962,-1.7,1962,1954-1962
55,2,25,,,10.0,1957,1954-1962,-2.2,1962,1954-1962
56,2,26,,,11.7,1957,1954-1962,-7.8,1962,1954-1962
57,2,27,,,11.1,1959,1954-1962,-6.1,1962,1954-1962
58,2,28,,,11.1,1959,1954-1962,-3.3,1962,1954-1962
59,2,29,,,7.2,1956,1956-1960,-1.1,1960,1956-1960
60,3,1,,,11.1,1959,1954-1962,-1.1,1954,1954-1962
61,3,2,,,10.0,1958,1954-1962,-2.8,1960,1954-1962
62,3,3,,,11.7,1958,1954-1962,-2.8,1955,1954-1962
63,3,4,,,10.6,1954,1954-1962,-6.7,1955,1954-1962
64,3,5,,,9.4,1954,1954-1962,-7.8,1955,1954-1962
65,3,6,,,11.7,1962,1954-1962,-3.3,1955,1954-1962
66,3,7,,,11.7,1960,1954-1962,-0.6,1954,1954-1962
67,3,8,,,10.0,1959,1954-1961,1.1,1960,1954-1962
68,3,9,,,12.8,1954,1954-1962,0.0,1956,1954-1961
69,3,10,,,9.4,1957,1954-1962,-2.8,1956,1954-1962
70,3,11,,,9.4,1958,1954-1962,-2.8,1956,1954-1962
71,3,12,,,12.2,1961,1954-1962,-3.3,1954,1954-1962
72,3,13,,,10.6,1958,1954-1962,-0.6,1955,1954-1962
73,3,14,,,12.2,1961,1954-1962,-3.3,1954,1954-1962
74,3,15,,,13.9,1961,1954-1962,-1.7,1955,1954-1962
75,3,16,,,12.2,1962,1954-1962,-0.6,1955,1954-1962
76,3,17,,,12.2,1961,1954-1962,-2.8,1954,1954-1962
77,3,18,,,13.9,1956,1954-1962,0.6,1955,1954-1962
78,3,19,,,13.3,1960,1954-1962,-2.8,1955,1954-1962
79,3,20,,,14.4,1960,1954-1962,-2.8,1955,1954-1962
80,3,21,,,13.9,1958,1954-1962,-1.1,1954,1954-1962
81,3,22,,,13.9,1958,1954-1962,-1.1,1954,1954-1962
82,3,23,,,14.4,1960,1954-1962,-1.1,1954,1954-1962
83,3,24,,,15.6,1960,1954-1962,-1.7,1955,1954-1962
84,3,25,,,15.6,1960,1954-1961,-1.1,1954,1954-1962
85,3,26,,,11.7,1957,1954-1962,0.6,1955,1954-1962
86,3,27,,,12.8,1960,1954-1962,0.0,1954,1954-1962
87,3,28,,,12.8,1961,1954-1962,-1.7,1962,1954-1962
88,3,29,,,15.0,1962,1954-1962,-3.3,1954,1954-1962
89,3,30,,,16.7,1962,1954-1962,-1.1,1954,1954-1962
90,3,31,,,15.6,1962,1954-1962,2.2,1962,1954-1962
91,4,1,,,13.3,1958,1954-1962,2.2,1962,1954-1962
92,4,2,,,15.0,1960,1954-1962,1.1,1959,1954-1962
93,4,3,,,17.2,1960,1954-1962,0.0,1959,1954-1962
94,4,4,,,17.2,1960,1954-1962,-1.1,1955,1954-1962
95,4,5,,,13.9,1955,1954-1962,-1.7,1956,1954-1962
96,4,6,,,17.2,1960,1954-1962,-0.6,1956,1954-1962
97,4,7,,,18.3,1960,1954-1962,0.6,1957,1954-1962
98,4,8,,,17.2,1959,1954-1962,1.1,1957,1954-1962
99,4,9,,,19.4,1959,1954-1962,2.2,1954,1954-1962
100,4,10,,,17.2,1956,1954-1962,0.6,1960,1954-1962
101,4,11,,,18.9,1956,1954-1962,1.1,1962,1954-1962
102,4,12,,,17.2,1958,1954-1962,3.3,1956,1954-1962
103,4,13,,,17.2,1962,1954-1962,2.2,1959,1954-1962
