,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,11,1,,,9.5,1964,1964-1964,0.0,1964.0,1964-1964
1,11,2,,,7.8,1964,1964-1964,2.2,1964.0,1964-1964
2,11,3,,,8.9,1964,1964-1964,1.7,1964.0,1964-1964
3,11,4,,,8.9,1964,1964-1964,1.7,1964.0,1964-1964
4,11,5,,,5.6,1964,1964-1964,2.2,1964.0,1964-1964
5,11,6,,,8.9,1964,1964-1964,0.6,1964.0,1964-1964
6,11,7,,,10.6,1964,1964-1964,4.4,1964.0,1964-1964
7,11,8,,,10.0,1964,1964-1964,2.2,1964.0,1964-1964
8,11,9,,,9.5,1964,1964-1964,2.2,1964.0,1964-1964
9,11,10,,,6.1,1964,1964-1964,0.6,1964.0,1964-1964
10,11,11,,,3.3,1964,1964-1964,-1.7,1964.0,1964-1964
11,11,12,,,14.5,1964,1964-1964,1.1,1964.0,1964-1964
12,11,13,,,15.0,1964,1964-1964,5.0,1964.0,1964-1964
13,11,14,,,5.6,1964,1964-1964,0.6,1964.0,1964-1964
14,11,15,,,1.7,1964,1964-1964,-2.2,1964.0,1964-1964
15,11,16,,,2.2,1964,1964-1964,-2.2,1964.0,1964-1964
16,11,17,,,6.1,1964,1964-1964,-2.8,1964.0,1964-1964
17,11,18,,,2.2,1964,1964-1964,-1.1,1964.0,1964-1964
18,11,19,,,5.6,1964,1964-1964,-4.4,1964.0,1964-1964
19,11,20,,,3.9,1964,1964-1964,-2.8,1964.0,1964-1964
20,11,21,,,1.7,1964,1964-1964,-3.3,1964.0,1964-1964
21,11,22,,,-3.3,1964,1964-1964,-9.5,1964.0,1964-1964
22,11,23,,,1.7,1964,1964-1964,-11.1,1964.0,1964-1964
23,11,24,,,3.9,1964,1964-1964,-7.2,1964.0,1964-1964
24,11,25,,,9.5,1964,1964-1964,-6.7,1964.0,1964-1964
25,11,26,,,10.0,1964,1964-1964,5.0,1964.0,1964-1964
26,11,27,,,3.9,1964,1964-1964,-2.2,1964.0,1964-1964
27,11,28,,,5.0,1964,1964-1964,-2.2,1964.0,1964-1964
28,11,29,,,6.1,1964,1964-1964,-2.8,1964.0,1964-1964
29,11,30,,,-3.3,1964,1964-1964,-6.7,1964.0,1964-1964
30,12,1,,,-7.2,1964,1964-1964,-12.2,1964.0,1964-1964
31,12,2,,,-5.6,1964,1964-1964,-15.0,1964.0,1964-1964
32,12,3,,,-3.3,1964,1964-1964,-9.5,1964.0,1964-1964
33,12,4,,,-7.8,1964,1964-1964,-10.6,1964.0,1964-1964
34,12,5,,,-7.8,1964,1964-1964,-10.6,1964.0,1964-1964
35,12,6,,,-7.2,1964,1964-1964,-10.6,1964.0,1964-1964
36,12,7,,,-8.9,1964,1964-1964,-17.2,1964.0,1964-1964
37,12,8,,,-6.7,1964,1964-1964,-13.3,1964.0,1964-1964
38,12,9,,,-5.6,1964,1964-1964,-10.6,1964.0,1964-1964
39,12,10,,,-4.4,1964,1964-1964,-8.3,1964.0,1964-1964
40,12,11,,,0.6,1964,1964-1964,-11.7,1964.0,1964-1964
41,12,12,,,5.6,1964,1964-1964,,,-
42,12,13,,,5.0,1964,1964-1964,0.0,1964.0,1964-1964
43,12,14,,,5.6,1964,1964-1964,-1.1,1964.0,1964-1964
44,12,15,,,2.2,1964,1964-1964,-11.7,1964.0,1964-1964
45,12,16,,,-0.6,1964,1964-1964,-17.2,1964.0,1964-1964
46,12,17,,,5.0,1964,1964-1964,-11.1,1964.0,1964-1964
47,12,18,,,-8.9,1964,1964-1964,-16.1,1964.0,1964-1964
