,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1938,1911-1945,-51.2,1934,1911-1945
1,1,2,,,3.9,1911,1910-1945,-42.2,1934,1910-1945
2,1,3,,,2.8,1938,1910-1945,-38.9,1933,1910-1945
3,1,4,,,5.0,1938,1910-1945,-40.0,1917,1910-1945
4,1,5,,,4.4,1911,1910-1945,-41.1,1941,1910-1945
5,1,6,,,3.9,1938,1910-1945,-42.2,1941,1910-1945
6,1,7,,,7.8,1917,1910-1945,-38.9,1941,1910-1945
7,1,8,,,8.9,1943,1910-1945,-45.0,1911,1910-1945
8,1,9,,,9.4,1943,1910-1945,-48.3,1911,1910-1945
9,1,10,,,6.1,1942,1910-1945,-48.3,1911,1910-1945
10,1,11,,,6.1,1942,1910-1945,-53.9,1911,1910-1945
11,1,12,,,6.1,1942,1910-1945,-51.2,1911,1910-1945
12,1,13,,,7.2,1943,1910-1945,-45.6,1911,1910-1945
13,1,14,,,5.0,1942,1910-1945,-42.8,1911,1910-1945
14,1,15,,,6.1,1942,1910-1945,-31.7,1933,1910-1945
15,1,16,,,6.1,1942,1910-1945,-37.2,1940,1910-1945
16,1,17,,,5.6,1942,1910-1945,-41.1,1935,1910-1945
17,1,18,,,6.7,1944,1910-1945,-45.0,1935,1910-1945
18,1,19,,,7.8,1944,1910-1945,-43.9,1935,1910-1945
19,1,20,,,8.9,1942,1910-1945,-44.4,1911,1910-1945
20,1,21,,,3.9,1932,1910-1945,-45.6,1935,1910-1945
21,1,22,,,3.9,1945,1910-1945,-47.8,1935,1910-1945
22,1,23,,,7.8,1945,1910-1945,-42.8,1941,1910-1945
23,1,24,,,6.1,1942,1910-1945,-51.2,1941,1910-1945
24,1,25,,,5.0,1934,1910-1945,-38.3,1940,1910-1945
25,1,26,,,6.1,1934,1910-1945,-44.4,1911,1910-1945
26,1,27,,,6.1,1941,1910-1945,-43.3,1911,1910-1945
27,1,28,,,8.9,1934,1910-1945,-40.0,1911,1910-1945
28,1,29,,,7.2,1940,1910-1945,-42.2,1932,1910-1945
29,1,30,,,7.2,1941,1910-1945,-50.0,1917,1910-1945
30,1,31,,,8.9,1935,1910-1945,-48.3,1917,1910-1945
31,2,1,,,8.9,1935,1910-1944,-45.6,1911,1910-1944
32,2,2,,,6.7,1935,1910-1944,-36.1,1917,1910-1944
33,2,3,,,3.3,1910,1910-1944,-44.4,1917,1910-1944
34,2,4,,,6.7,1933,1910-1944,-42.2,1939,1910-1944
35,2,5,,,9.4,1917,1910-1944,-40.0,1911,1910-1944
36,2,6,,,10.6,1917,1910-1944,-43.9,1936,1910-1944
37,2,7,,,3.3,1910,1910-1944,-49.4,1936,1910-1944
38,2,8,,,6.1,1934,1910-1944,-48.3,1939,1910-1944
39,2,9,,,6.1,1940,1910-1944,-50.0,1939,1910-1944
40,2,10,,,8.3,1934,1910-1944,-40.6,1939,1910-1944
41,2,11,,,6.1,1934,1910-1944,-43.3,1936,1910-1944
42,2,12,,,7.2,1934,1910-1944,-42.8,1932,1910-1944
43,2,13,,,6.1,1934,1910-1945,-42.8,1936,1910-1945
44,2,14,,,8.9,1917,1910-1945,-45.6,1936,1910-1945
45,2,15,,,12.2,1917,1910-1945,-42.8,1945,1910-1945
46,2,16,,,9.4,1935,1910-1945,-40.6,1945,1910-1945
47,2,17,,,12.2,1943,1910-1945,-44.4,1936,1910-1945
48,2,18,,,8.3,1942,1910-1945,-41.7,1936,1910-1945
49,2,19,,,6.7,1943,1910-1945,-37.2,1936,1910-1945
50,2,20,,,5.6,1943,1910-1945,-36.7,1936,1910-1945
51,2,21,,,4.4,1943,1910-1945,-36.7,1941,1910-1945
52,2,22,,,6.1,1911,1910-1945,-38.9,1941,1910-1945
53,2,23,,,9.4,1911,1910-1945,-40.0,1919,1910-1945
54,2,24,,,10.6,1943,1910-1945,-40.0,1919,1910-1945
55,2,25,,,11.7,1938,1910-1945,-34.4,1919,1910-1945
56,2,26,,,12.2,1938,1910-1945,-38.9,1936,1910-1945
57,2,27,,,15.0,1938,1910-1945,-34.4,1936,1910-1945
58,2,28,,,13.9,1938,1910-1945,-37.8,1936,1910-1945
59,2,29,,,-7.2,1932,1932-1944,-28.3,1944,1932-1944
60,3,1,,,6.1,1911,1910-1944,-37.2,1944,1910-1944
61,3,2,,,6.7,1931,1910-1944,-35.6,1933,1910-1944
62,3,3,,,7.2,1940,1910-1944,-28.3,1932,1910-1944
63,3,4,,,8.9,1917,1910-1944,-37.8,1939,1910-1944
64,3,5,,,7.2,1936,1910-1944,-26.1,1932,1910-1944
65,3,6,,,7.8,1940,1910-1944,-30.0,1910,1910-1944
66,3,7,,,8.9,1941,1910-1944,-36.7,1932,1910-1944
67,3,8,,,8.9,1944,1910-1944,-36.1,1932,1910-1944
68,3,9,,,8.9,1944,1910-1944,-29.4,1932,1910-1944
69,3,10,,,12.2,1934,1910-1944,-34.4,1911,1910-1944
70,3,11,,,12.2,1934,1910-1944,-35.6,1931,1910-1944
71,3,12,,,8.3,1910,1910-1944,-26.1,1939,1910-1944
72,3,13,,,9.4,1910,1910-1944,-28.9,1931,1910-1944
73,3,14,,,15.0,1910,1910-1944,-37.2,1939,1910-1944
74,3,15,,,16.1,1910,1910-1944,-35.6,1939,1910-1944
