,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1923,1915-1925,-19.4,1924,1915-1925
1,1,2,,,3.3,1923,1915-1925,-20.6,1924,1915-1925
2,1,3,,,2.2,1923,1915-1925,-23.3,1916,1915-1925
3,1,4,,,3.3,1923,1915-1925,-28.9,1916,1915-1925
4,1,5,,,4.4,1917,1915-1925,-30.0,1916,1915-1925
5,1,6,,,8.3,1917,1915-1925,-26.1,1916,1915-1925
6,1,7,,,3.9,1923,1915-1925,-23.3,1916,1915-1925
7,1,8,,,4.4,1923,1915-1925,-33.3,1916,1915-1925
8,1,9,,,5.0,1922,1915-1925,-26.1,1916,1915-1925
9,1,10,,,4.4,1917,1915-1925,-28.9,1916,1915-1925
10,1,11,,,10.0,1917,1915-1925,-26.1,1916,1915-1925
11,1,12,,,10.0,1917,1915-1925,-30.6,1916,1915-1925
12,1,13,,,6.1,1917,1915-1925,-30.0,1916,1915-1925
13,1,14,,,2.2,1915,1915-1925,-23.3,1916,1915-1925
14,1,15,,,1.1,1915,1915-1925,-28.9,1916,1915-1925
15,1,16,,,3.9,1915,1915-1925,-26.1,1916,1915-1925
16,1,17,,,4.4,1923,1915-1925,-23.3,1916,1915-1925
17,1,18,,,4.4,1923,1915-1925,-24.4,1922,1915-1925
18,1,19,,,5.0,1925,1915-1925,-26.1,1916,1915-1925
19,1,20,,,4.4,1925,1915-1925,-23.3,1916,1915-1925
20,1,21,,,7.2,1916,1915-1925,-12.2,1923,1915-1925
21,1,22,,,11.7,1916,1915-1925,-12.2,1922,1915-1925
22,1,23,,,8.3,1917,1915-1925,-23.3,1916,1915-1925
23,1,24,,,10.0,1917,1915-1925,-20.6,1916,1915-1925
24,1,25,,,11.1,1917,1915-1925,-25.0,1916,1915-1925
25,1,26,,,12.2,1917,1915-1925,-24.4,1916,1915-1925
26,1,27,,,13.9,1917,1915-1925,-25.6,1916,1915-1925
27,1,28,,,5.6,1917,1915-1925,-24.4,1916,1915-1925
28,1,29,,,4.4,1925,1915-1925,-27.8,1916,1915-1925
29,1,30,,,3.3,1925,1915-1925,-28.9,1917,1915-1925
30,1,31,,,2.2,1925,1915-1925,-28.9,1916,1915-1925
31,2,1,,,7.2,1921,1915-1925,-31.7,1916,1915-1925
32,2,2,,,7.2,1915,1915-1925,-28.9,1916,1915-1925
33,2,3,,,8.3,1917,1915-1925,-26.1,1916,1915-1925
34,2,4,,,8.9,1925,1915-1925,-23.3,1916,1915-1925
35,2,5,,,10.0,1925,1915-1925,-21.1,1916,1915-1925
36,2,6,,,11.1,1925,1915-1925,-13.3,1921,1915-1925
37,2,7,,,11.1,1917,1915-1925,-8.9,1923,1915-1925
38,2,8,,,8.9,1917,1915-1925,-12.2,1923,1915-1925
39,2,9,,,7.8,1917,1915-1925,-12.2,1922,1915-1925
40,2,10,,,7.2,1915,1915-1925,-17.8,1922,1915-1925
41,2,11,,,12.8,1921,1915-1925,-17.8,1923,1915-1925
42,2,12,,,8.3,1917,1915-1925,-21.1,1923,1915-1925
43,2,13,,,9.4,1917,1915-1925,-23.3,1923,1915-1925
44,2,14,,,5.0,1917,1915-1925,-20.6,1923,1915-1925
45,2,15,,,9.4,1917,1915-1925,-17.8,1923,1915-1925
46,2,16,,,7.8,1917,1915-1925,-12.8,1921,1915-1925
47,2,17,,,6.7,1924,1915-1925,-11.1,1921,1915-1925
48,2,18,,,7.8,1915,1915-1925,-15.0,1922,1915-1925
49,2,19,,,7.8,1915,1915-1925,-20.0,1922,1915-1925
50,2,20,,,5.6,1915,1915-1925,-18.9,1922,1915-1925
51,2,21,,,8.3,1915,1915-1925,-22.2,1922,1915-1925
52,2,22,,,7.8,1915,1915-1925,-18.9,1922,1915-1925
53,2,23,,,9.4,1915,1915-1925,-17.8,1917,1915-1925
54,2,24,,,8.3,1915,1915-1925,-21.7,1922,1915-1925
55,2,25,,,10.0,1915,1915-1925,-23.9,1922,1915-1925
56,2,26,,,8.9,1915,1915-1925,-22.8,1922,1915-1925
57,2,27,,,7.2,1924,1915-1925,-21.7,1922,1915-1925
58,2,28,,,9.4,1921,1915-1925,-20.6,1922,1915-1925
59,2,29,,,2.8,1916,1916-1924,-11.1,1916,1916-1924
60,3,1,,,10.0,1915,1915-1924,-15.0,1917,1915-1924
61,3,2,,,10.0,1915,1915-1924,-22.2,1917,1915-1924
62,3,3,,,7.2,1921,1915-1924,-9.4,1916,1915-1924
63,3,4,,,9.4,1915,1915-1924,-12.8,1916,1915-1924
64,3,5,,,10.0,1924,1915-1924,-12.2,1916,1915-1924
65,3,6,,,10.0,1915,1915-1924,-15.0,1916,1915-1924
66,3,7,,,10.6,1921,1915-1924,-13.9,1916,1915-1924
67,3,8,,,11.7,1921,1915-1924,-9.4,1916,1915-1924
68,3,9,,,11.7,1921,1915-1924,-11.1,1917,1915-1924
69,3,10,,,8.9,1917,1915-1924,-10.0,1922,1915-1924
70,3,11,,,8.9,1924,1915-1924,-12.2,1921,1915-1924
71,3,12,,,10.0,1924,1915-1924,-10.6,1917,1915-1924
72,3,13,,,11.1,1915,1915-1924,-11.7,1921,1915-1924
73,3,14,,,13.3,1917,1915-1924,-7.8,1922,1915-1924
74,3,15,,,12.8,1915,1915-1924,-7.2,1917,1915-1924
75,3,16,,,15.6,1915,1915-1924,-12.2,1917,1915-1924
76,3,17,,,16.7,1915,1915-1924,-11.1,1917,1915-1924
77,3,18,,,11.1,1915,1915-1924,-5.6,1921,1915-1924
78,3,19,,,15.0,1915,1915-1924,-3.9,1923,1915-1924
79,3,20,,,14.4,1916,1915-1924,-5.6,1921,1915-1924
80,3,21,,,18.3,1916,1915-1924,-5.0,1923,1915-1924
81,3,22,,,18.9,1915,1915-1924,-3.9,1916,1915-1924
82,3,23,,,18.3,1915,1915-1924,-6.7,1922,1915-1924
83,3,24,,,13.3,1916,1915-1924,-6.1,1922,1915-1924
84,3,25,,,11.7,1916,1915-1924,-5.0,1923,1915-1924
85,3,26,,,13.3,1916,1915-1924,-12.8,1917,1915-1924
86,3,27,,,15.6,1915,1915-1924,-7.8,1917,1915-1924
87,3,28,,,17.2,1915,1915-1924,-7.2,1924,1915-1924
88,3,29,,,15.0,1921,1915-1924,-8.3,1924,1915-1924
89,3,30,,,16.7,1921,1915-1924,-9.4,1924,1915-1924
90,3,31,,,17.8,1921,1915-1924,-8.3,1917,1915-1924
91,4,1,,,16.1,1915,1915-1924,-9.4,1917,1915-1924
92,4,2,,,17.8,1916,1915-1924,-8.3,1917,1915-1924
93,4,3,,,17.8,1916,1915-1924,-9.4,1917,1915-1924
94,4,4,,,17.2,1915,1915-1924,-4.4,1917,1915-1924
95,4,5,,,17.8,1915,1915-1924,-3.3,1924,1915-1924
96,4,6,,,18.3,1915,1915-1924,-5.0,1917,1915-1924
97,4,7,,,18.3,1915,1915-1924,-5.0,1923,1915-1924
98,4,8,,,17.8,1916,1915-1924,-5.0,1921,1915-1924
99,4,9,,,16.7,1921,1915-1924,-6.1,1921,1915-1924
100,4,10,,,21.1,1921,1915-1924,-3.9,1921,1915-1924
101,4,11,,,21.1,1921,1915-1924,-1.1,1917,1915-1924
102,4,12,,,20.6,1915,1915-1924,-1.7,1917,1915-1924
103,4,13,,,17.8,1915,1915-1924,-1.1,1923,1915-1924
104,4,14,,,17.8,1917,1915-1924,-4.4,1923,1915-1924
105,4,15,,,22.2,1915,1915-1924,-2.2,1924,1915-1924
106,4,16,,,23.9,1923,1915-1924,-1.1,1916,1915-1924
107,4,17,,,24.4,1915,1915-1924,-4.4,1916,1915-1924
108,4,18,,,25.6,1915,1915-1924,-3.9,1917,1915-1924
109,4,19,,,23.9,1915,1915-1924,-3.9,1924,1915-1924
110,4,20,,,18.3,1915,1915-1924,-1.7,1923,1915-1924
111,4,21,,,17.8,1922,1915-1924,-0.6,1917,1915-1924
112,4,22,,,18.3,1922,1915-1924,-1.1,1916,1915-1924
113,4,23,,,21.1,1922,1915-1924,-3.9,1924,1915-1924
114,4,24,,,20.6,1923,1915-1924,-6.7,1924,1915-1924
115,4,25,,,24.4,1916,1915-1924,-5.0,1924,1915-1924
116,4,26,,,23.3,1916,1915-1924,-1.1,1921,1915-1924
117,4,27,,,25.0,1924,1915-1924,-1.7,1921,1915-1924
118,4,28,,,23.9,1924,1915-1924,0.0,1921,1915-1924
119,4,29,,,23.9,1924,1915-1924,-2.2,1917,1915-1924
120,4,30,,,24.4,1924,1915-1924,-1.1,1921,1915-1924
121,5,1,,,26.1,1924,1915-1924,1.1,1923,1915-1924
122,5,2,,,25.6,1916,1915-1924,-5.0,1923,1915-1924
123,5,3,,,27.8,1924,1915-1924,-5.6,1923,1915-1924
124,5,4,,,24.4,1924,1915-1924,1.1,1921,1915-1924
125,5,5,,,25.6,1916,1915-1924,-2.8,1917,1915-1924
126,5,6,,,24.4,1916,1915-1924,-1.7,1924,1915-1924
127,5,7,,,23.9,1923,1915-1924,-2.8,1924,1915-1924
128,5,8,,,26.1,1917,1915-1924,-1.7,1924,1915-1924
129,5,9,,,25.6,1915,1915-1924,-1.1,1916,1915-1924
130,5,10,,,27.8,1924,1915-1924,0.0,1916,1915-1924
131,5,11,,,28.9,1924,1915-1924,-1.1,1916,1915-1924
132,5,12,,,32.2,1924,1915-1924,0.6,1922,1915-1924
133,5,13,,,33.3,1924,1915-1924,2.2,1916,1915-1924
134,5,14,,,33.9,1924,1915-1924,2.8,1921,1915-1924
135,5,15,,,32.2,1924,1915-1924,4.4,1923,1915-1924
136,5,16,,,27.8,1922,1915-1924,2.2,1915,1915-1924
137,5,17,,,29.4,1924,1915-1924,2.2,1916,1915-1924
138,5,18,,,31.1,1924,1915-1924,3.3,1917,1915-1924
139,5,19,,,30.0,1924,1915-1924,4.4,1922,1915-1924
140,5,20,,,31.1,1924,1915-1924,3.3,1922,1915-1924
141,5,21,,,23.9,1924,1915-1924,1.7,1922,1915-1924
142,5,22,,,22.2,1921,1915-1924,3.3,1916,1915-1924
143,5,23,,,25.6,1916,1915-1924,3.3,1923,1915-1924
144,5,24,,,27.8,1916,1915-1924,6.1,1916,1915-1924
145,5,25,,,28.9,1916,1915-1924,1.1,1923,1915-1924
146,5,26,,,26.7,1916,1915-1924,1.1,1924,1915-1924
147,5,27,,,27.2,1922,1915-1924,1.7,1921,1915-1924
148,5,28,,,27.8,1922,1915-1924,-1.1,1921,1915-1924
149,5,29,,,27.8,1922,1915-1924,0.0,1923,1915-1924
150,5,30,,,28.9,1922,1915-1924,2.2,1915,1915-1924
151,5,31,,,30.6,1922,1915-1924,4.4,1922,1915-1924
152,6,1,,,28.9,1924,1915-1924,3.3,1916,1915-1924
153,6,2,,,30.6,1924,1915-1924,2.8,1916,1915-1924
154,6,3,,,30.0,1922,1915-1924,4.4,1916,1915-1924
155,6,4,,,27.2,1921,1915-1924,5.6,1916,1915-1924
156,6,5,,,26.1,1922,1915-1924,6.1,1916,1915-1924
157,6,6,,,26.7,1923,1915-1924,1.7,1924,1915-1924
158,6,7,,,27.2,1921,1915-1924,2.2,1916,1915-1924
159,6,8,,,28.3,1924,1915-1924,7.2,1915,1915-1924
160,6,9,,,26.7,1922,1915-1924,1.7,1924,1915-1924
161,6,10,,,25.6,1922,1915-1924,5.6,1916,1915-1924
162,6,11,,,28.9,1922,1915-1924,7.2,1917,1915-1924
163,6,12,,,26.7,1922,1915-1924,3.9,1917,1915-1924
164,6,13,,,27.2,1922,1915-1924,5.0,1917,1915-1924
165,6,14,,,28.3,1922,1915-1924,5.0,1916,1915-1924
166,6,15,,,30.0,1916,1915-1924,1.7,1921,1915-1924
167,6,16,,,29.4,1922,1915-1924,5.0,1921,1915-1924
168,6,17,,,33.9,1916,1915-1924,6.7,1917,1915-1924
169,6,18,,,28.9,1922,1915-1924,4.4,1916,1915-1924
170,6,19,,,28.9,1922,1915-1924,5.6,1923,1915-1924
171,6,20,,,27.8,1916,1915-1924,3.9,1917,1915-1924
172,6,21,,,26.1,1922,1915-1924,5.6,1917,1915-1924
173,6,22,,,26.1,1915,1915-1924,4.4,1916,1915-1924
174,6,23,,,29.4,1915,1915-1924,0.0,1917,1915-1924
175,6,24,,,27.2,1922,1915-1924,4.4,1917,1915-1924
176,6,25,,,28.3,1922,1915-1924,5.6,1917,1915-1924
177,6,26,,,30.0,1921,1915-1924,6.1,1917,1915-1924
178,6,27,,,31.7,1922,1915-1924,5.6,1921,1915-1924
179,6,28,,,32.2,1924,1915-1924,5.6,1916,1915-1924
180,6,29,,,33.3,1924,1915-1924,7.2,1917,1915-1924
181,6,30,,,35.6,1924,1915-1924,4.4,1916,1915-1924
182,7,1,,,37.8,1924,1915-1924,5.0,1921,1915-1924
183,7,2,,,38.9,1924,1915-1924,5.0,1916,1915-1924
184,7,3,,,37.8,1924,1915-1924,6.7,1923,1915-1924
185,7,4,,,38.9,1924,1915-1924,2.2,1921,1915-1924
186,7,5,,,33.3,1922,1915-1924,3.3,1923,1915-1924
187,7,6,,,28.9,1922,1915-1924,5.6,1923,1915-1924
188,7,7,,,28.3,1916,1915-1924,4.4,1923,1915-1924
189,7,8,,,29.4,1924,1915-1924,2.2,1915,1915-1924
190,7,9,,,30.6,1924,1915-1924,7.8,1921,1915-1924
191,7,10,,,32.2,1917,1915-1924,7.2,1924,1915-1924
192,7,11,,,32.2,1924,1915-1924,5.6,1915,1915-1924
193,7,12,,,34.4,1924,1915-1924,6.7,1915,1915-1924
194,7,13,,,35.0,1924,1915-1924,1.7,1916,1915-1924
195,7,14,,,33.3,1921,1915-1924,6.1,1923,1915-1924
196,7,15,,,32.2,1923,1915-1924,5.6,1916,1915-1924
197,7,16,,,32.2,1917,1915-1924,5.6,1922,1915-1924
198,7,17,,,32.8,1917,1915-1924,6.1,1922,1915-1924
199,7,18,,,33.9,1917,1915-1924,4.4,1921,1915-1924
200,7,19,,,35.0,1921,1915-1924,8.3,1923,1915-1924
201,7,20,,,32.8,1917,1915-1924,6.7,1923,1915-1924
202,7,21,,,31.1,1915,1915-1924,7.2,1921,1915-1924
203,7,22,,,32.2,1923,1915-1924,7.2,1917,1915-1924
204,7,23,,,32.8,1923,1915-1924,7.2,1922,1915-1924
205,7,24,,,34.4,1921,1915-1924,4.4,1916,1915-1924
206,7,25,,,36.7,1924,1915-1924,7.2,1916,1915-1924
207,7,26,,,38.3,1924,1915-1924,6.1,1916,1915-1924
208,7,27,,,32.8,1923,1915-1924,2.8,1916,1915-1924
209,7,28,,,32.2,1923,1915-1924,5.6,1916,1915-1924
210,7,29,,,33.3,1923,1915-1924,4.4,1916,1915-1924
211,7,30,,,36.7,1924,1915-1924,6.1,1917,1915-1924
212,7,31,,,34.4,1924,1915-1924,0.0,1917,1915-1924
213,8,1,,,33.9,1922,1915-1924,5.6,1916,1915-1924
214,8,2,,,30.0,1915,1915-1924,5.0,1916,1915-1924
215,8,3,,,32.8,1922,1915-1924,3.9,1923,1915-1924
216,8,4,,,30.6,1915,1915-1924,5.0,1916,1915-1924
217,8,5,,,27.8,1915,1915-1924,5.0,1921,1915-1924
218,8,6,,,30.6,1921,1915-1924,3.9,1923,1915-1924
219,8,7,,,32.8,1921,1915-1924,5.6,1917,1915-1924
220,8,8,,,32.8,1924,1915-1924,6.1,1922,1915-1924
221,8,9,,,33.3,1921,1915-1924,5.0,1917,1915-1924
222,8,10,,,34.4,1924,1915-1924,5.6,1923,1915-1924
223,8,11,,,35.6,1924,1915-1924,5.0,1917,1915-1924
224,8,12,,,34.4,1924,1915-1924,4.4,1917,1915-1924
