,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-20.4,2011,2004-2015,-39.0,2015,2004-2015
1,1,2,,,-20.1,2010,2004-2015,-38.7,2004,2004-2015
2,1,3,,,-17.8,2006,2004-2015,-38.6,2005,2004-2015
3,1,4,,,-14.7,2011,2004-2015,-38.3,2008,2004-2015
4,1,5,,,-12.1,2011,2004-2015,-39.1,2004,2004-2015
5,1,6,,,-4.4,2011,2004-2015,-38.2,2012,2004-2015
6,1,7,,,-15.8,2015,2004-2015,-39.1,2004,2004-2015
7,1,8,,,-9.5,2011,2004-2015,-40.9,2013,2004-2015
8,1,9,,,-15.0,2011,2004-2015,-39.5,2013,2004-2015
9,1,10,,,-18.9,2011,2004-2015,-43.1,2004,2004-2015
10,1,11,,,-21.0,2011,2004-2015,-45.4,2004,2004-2015
11,1,12,,,-21.3,2011,2004-2015,-45.3,2004,2004-2015
12,1,13,,,-21.5,2008,2004-2015,-45.1,2005,2004-2015
13,1,14,,,-18.7,2008,2004-2015,-45.3,2005,2004-2015
14,1,15,,,-16.3,2011,2004-2015,-45.4,2013,2004-2015
15,1,16,,,-19.9,2009,2004-2015,-39.4,2015,2004-2015
16,1,17,,,-20.4,2009,2004-2015,-43.5,2014,2004-2015
17,1,18,,,-8.5,2009,2004-2015,-43.5,2014,2004-2015
18,1,19,,,-10.8,2009,2004-2015,-43.0,2012,2004-2015
19,1,20,,,-15.3,2009,2004-2015,-45.8,2011,2004-2015
20,1,21,,,-16.3,2010,2004-2015,-44.2,2011,2004-2015
21,1,22,,,-16.3,2010,2004-2015,-44.6,2011,2004-2015
22,1,23,,,-17.1,2008,2004-2015,-42.5,2011,2004-2015
23,1,24,,,-17.4,2008,2004-2015,-43.6,2004,2004-2015
24,1,25,,,-20.2,2012,2004-2015,-43.5,2004,2004-2015
25,1,26,,,-17.1,2012,2004-2015,-43.1,2006,2004-2015
26,1,27,,,-16.0,2009,2004-2015,-42.7,2011,2004-2015
27,1,28,,,-23.0,2012,2004-2015,-40.0,2006,2004-2015
28,1,29,,,-24.4,2011,2004-2015,-42.6,2008,2004-2015
29,1,30,,,-25.4,2010,2004-2015,-43.2,2008,2004-2015
30,1,31,,,-25.6,2012,2004-2015,-42.9,2008,2004-2015
31,2,1,,,-22.4,2004,2004-2015,-40.8,2015,2004-2015
32,2,2,,,-20.1,2012,2004-2015,-40.9,2015,2004-2015
33,2,3,,,-15.2,2012,2004-2015,-40.6,2005,2004-2015
34,2,4,,,-15.5,2014,2004-2015,-40.7,2004,2004-2015
35,2,5,,,-16.7,2014,2004-2015,-41.0,2008,2004-2015
36,2,6,,,-19.7,2010,2004-2015,-41.4,2008,2004-2015
37,2,7,,,-15.2,2010,2004-2015,-41.8,2008,2004-2015
38,2,8,,,-14.2,2006,2004-2015,-42.9,2008,2004-2015
39,2,9,,,-13.4,2006,2004-2015,-43.2,2008,2004-2015
40,2,10,,,-16.8,2012,2004-2015,-41.2,2005,2004-2015
41,2,11,,,-19.3,2010,2004-2015,-42.2,2004,2004-2015
42,2,12,,,-17.7,2012,2004-2015,-43.1,2004,2004-2015
43,2,13,,,-16.7,2010,2004-2015,-41.3,2004,2004-2015
44,2,14,,,-16.4,2012,2004-2015,-41.9,2013,2004-2015
45,2,15,,,-13.0,2010,2004-2015,-42.0,2013,2004-2015
46,2,16,,,-13.2,2010,2004-2015,-43.5,2005,2004-2015
47,2,17,,,-16.0,2010,2004-2015,-44.0,2005,2004-2015
48,2,18,,,-14.3,2010,2004-2015,-42.6,2011,2004-2015
49,2,19,,,-24.9,2006,2004-2015,-40.5,2004,2004-2015
50,2,20,,,-23.7,2013,2004-2015,-42.0,2004,2004-2015
51,2,21,,,-21.6,2013,2004-2015,-43.8,2004,2004-2015
52,2,22,,,-22.2,2013,2004-2015,-43.6,2004,2004-2015
53,2,23,,,-17.3,2013,2004-2015,-43.1,2004,2004-2015
54,2,24,,,-19.5,2013,2004-2015,-42.2,2004,2004-2015
55,2,25,,,-19.7,2007,2004-2015,-42.2,2009,2004-2015
56,2,26,,,-17.7,2006,2004-2015,-40.4,2013,2004-2015
57,2,27,,,-16.0,2015,2004-2015,-41.3,2013,2004-2015
58,2,28,,,-17.3,2004,2004-2015,-41.6,2013,2004-2015
59,2,29,,,-33.4,2004,2004-2012,-41.9,2012,2004-2012
60,3,1,,,-18.8,2013,2004-2015,-40.7,2012,2004-2015
61,3,2,,,-11.6,2013,2004-2015,-41.3,2012,2004-2015
62,3,3,,,-15.4,2010,2004-2015,-41.8,2007,2004-2015
63,3,4,,,-13.7,2010,2004-2015,-44.0,2004,2004-2015
64,3,5,,,-13.8,2010,2004-2015,-44.1,2004,2004-2015
65,3,6,,,-18.1,2010,2004-2015,-43.0,2004,2004-2015
66,3,7,,,-16.9,2006,2004-2015,-42.7,2004,2004-2015
67,3,8,,,-15.3,2006,2004-2015,-43.8,2004,2004-2015
68,3,9,,,-15.2,2006,2004-2015,-44.8,2004,2004-2015
69,3,10,,,-18.1,2010,2004-2015,-42.9,2011,2004-2015
70,3,11,,,-19.8,2005,2004-2015,-42.7,2009,2004-2015
71,3,12,,,-10.2,2005,2004-2015,-42.2,2009,2004-2015
72,3,13,,,-13.6,2005,2004-2015,-42.6,2004,2004-2015
73,3,14,,,-14.8,2012,2004-2015,-43.6,2004,2004-2015
74,3,15,,,-17.3,2015,2004-2015,-41.9,2008,2004-2015
75,3,16,,,-16.4,2013,2004-2015,-43.5,2008,2004-2015
76,3,17,,,-14.9,2015,2004-2015,-44.0,2008,2004-2015
77,3,18,,,-19.7,2014,2004-2015,-41.9,2008,2004-2015
78,3,19,,,-16.6,2015,2004-2015,-42.6,2008,2004-2015
79,3,20,,,-13.5,2006,2004-2015,-41.7,2004,2004-2015
80,3,21,,,-10.6,2006,2004-2015,-41.6,2008,2004-2015
81,3,22,,,-8.4,2006,2004-2015,-40.7,2004,2004-2015
82,3,23,,,-13.1,2006,2004-2015,-42.0,2004,2004-2015
83,3,24,,,-9.2,2013,2004-2015,-38.9,2005,2004-2015
84,3,25,,,-14.5,2006,2004-2015,-38.2,2005,2004-2015
85,3,26,,,-13.0,2013,2004-2015,-41.7,2005,2004-2015
86,3,27,,,-15.0,2007,2004-2015,-38.7,2004,2004-2015
87,3,28,,,-12.7,2009,2004-2015,-38.1,2005,2004-2015
88,3,29,,,-13.3,2011,2004-2015,-36.9,2008,2004-2015
89,3,30,,,-9.9,2011,2004-2015,-38.7,2008,2004-2015
90,3,31,,,-9.5,2004,2004-2015,-39.9,2008,2004-2015
91,4,1,,,-9.8,2004,2004-2015,-39.3,2008,2004-2015
92,4,2,,,-13.2,2012,2004-2015,-41.1,2008,2004-2015
93,4,3,,,-13.3,2010,2004-2015,-39.5,2008,2004-2015
94,4,4,,,-10.0,2012,2004-2015,-35.8,2006,2004-2015
95,4,5,,,-5.8,2013,2004-2015,-34.2,2014,2004-2015
96,4,6,,,-11.0,2013,2004-2015,-31.7,2004,2004-2015
97,4,7,,,-9.5,2010,2004-2015,-32.4,2015,2004-2015
98,4,8,,,-5.9,2010,2004-2015,-32.1,2015,2004-2015
99,4,9,,,-5.6,2010,2004-2015,-32.0,2014,2004-2015
100,4,10,,,-3.5,2007,2004-2014,-34.1,2011,2004-2015
101,4,11,,,-3.5,2007,2004-2014,-37.3,2011,2004-2014
102,4,12,,,-7.3,2013,2004-2014,-31.1,2011,2004-2014
103,4,13,,,-7.6,2007,2004-2014,-32.8,2011,2004-2014
104,4,14,,,0.0,2010,2004-2014,-27.2,2004,2004-2014
105,4,15,,,-3.1,2010,2004-2014,-28.8,2004,2004-2014
106,4,16,,,-6.2,2010,2004-2014,-28.7,2012,2004-2014
107,4,17,,,-6.4,2010,2004-2014,-29.3,2005,2004-2014
108,4,18,,,-11.7,2014,2004-2014,-29.3,2005,2004-2014
109,4,19,,,-6.0,2006,2004-2014,-29.3,2009,2004-2014
110,4,20,,,-4.8,2006,2004-2014,-28.5,2011,2004-2014
111,4,21,,,-10.2,2010,2004-2014,-25.9,2008,2004-2014
112,4,22,,,-5.5,2005,2004-2014,-28.5,2011,2004-2014
113,4,23,,,-4.5,2010,2004-2014,-29.7,2011,2004-2014
114,4,24,,,-8.4,2010,2004-2014,-31.0,2011,2004-2014
115,4,25,,,-4.6,2010,2004-2014,-32.4,2011,2004-2014
116,4,26,,,-5.6,2010,2004-2014,-29.7,2013,2004-2014
117,4,27,,,-4.1,2010,2004-2014,-27.0,2014,2004-2014
118,4,28,,,-1.1,2014,2004-2014,-26.8,2013,2004-2014
119,4,29,,,-0.1,2006,2004-2014,-26.8,2013,2004-2014
120,4,30,,,-4.5,2014,2004-2014,-29.7,2011,2004-2014
121,5,1,,,-3.7,2007,2004-2014,-26.0,2013,2004-2014
122,5,2,,,-5.7,2007,2004-2014,-26.8,2011,2004-2014
123,5,3,,,-3.8,2007,2004-2014,-25.6,2011,2004-2014
124,5,4,,,-8.6,2008,2004-2014,-28.1,2013,2004-2014
125,5,5,,,-3.4,2012,2004-2014,-24.9,2013,2004-2014
126,5,6,,,-2.7,2012,2004-2014,-24.9,2013,2004-2014
127,5,7,,,-0.8,2012,2004-2014,-23.7,2013,2004-2014
128,5,8,,,-2.6,2012,2004-2014,-23.9,2013,2004-2014
129,5,9,,,-0.3,2012,2004-2014,-25.3,2013,2004-2014
130,5,10,,,0.3,2012,2004-2014,-20.6,2009,2004-2014
131,5,11,,,0.1,2012,2004-2014,-20.4,2009,2004-2014
132,5,12,,,0.7,2012,2004-2014,-19.7,2010,2004-2014
133,5,13,,,0.4,2006,2004-2014,-18.3,2005,2004-2014
134,5,14,,,0.4,2006,2004-2014,-19.5,2005,2004-2014
135,5,15,,,-0.7,2006,2004-2014,-16.5,2013,2004-2014
136,5,16,,,-0.3,2008,2004-2014,-19.7,2007,2004-2014
137,5,17,,,1.0,2008,2004-2014,-20.4,2007,2004-2014
138,5,18,,,1.8,2008,2004-2014,-16.5,2007,2004-2014
139,5,19,,,0.7,2014,2004-2014,-17.3,2004,2004-2014
140,5,20,,,-0.7,2008,2004-2014,-12.7,2004,2004-2014
141,5,21,,,-0.3,2008,2004-2014,-13.5,2013,2004-2014
142,5,22,,,-0.1,2008,2004-2014,-17.2,2004,2004-2014
143,5,23,,,0.0,2008,2004-2014,-15.5,2004,2004-2014
144,5,24,,,1.4,2014,2004-2014,-17.4,2004,2004-2014
145,5,25,,,1.2,2014,2004-2014,-15.0,2009,2004-2014
146,5,26,,,2.2,2013,2004-2014,-15.6,2004,2004-2014
147,5,27,,,1.7,2008,2004-2014,-13.4,2007,2004-2014
148,5,28,,,3.0,2014,2004-2014,-15.8,2007,2004-2014
149,5,29,,,5.9,2014,2004-2014,-15.5,2007,2004-2014
150,5,30,,,2.9,2014,2004-2014,-13.2,2007,2004-2014
151,5,31,,,2.1,2006,2004-2014,-13.9,2007,2004-2014
152,6,1,,,4.0,2013,2004-2014,-11.4,2004,2004-2014
153,6,2,,,3.2,2006,2004-2014,-13.6,2004,2004-2014
154,6,3,,,3.2,2013,2004-2014,-11.8,2004,2004-2014
155,6,4,,,6.3,2013,2004-2014,-9.1,2007,2004-2014
156,6,5,,,6.6,2013,2004-2014,-9.8,2004,2004-2014
157,6,6,,,8.1,2013,2004-2014,-10.1,2004,2004-2014
158,6,7,,,10.1,2013,2004-2014,-7.6,2004,2004-2014
159,6,8,,,8.0,2013,2004-2014,-8.4,2004,2004-2014
160,6,9,,,10.0,2006,2004-2014,-7.7,2009,2004-2014
161,6,10,,,2.6,2006,2004-2014,-6.2,2005,2004-2014
162,6,11,,,4.9,2008,2004-2014,-4.2,2005,2004-2014
163,6,12,,,12.1,2006,2004-2014,-4.5,2009,2004-2014
164,6,13,,,10.5,2013,2004-2014,-5.6,2009,2004-2014
165,6,14,,,11.3,2013,2004-2014,-4.1,2009,2004-2014
166,6,15,,,10.4,2013,2004-2014,-3.8,2004,2004-2014
167,6,16,,,16.2,2013,2004-2014,-3.1,2009,2004-2014
168,6,17,,,9.2,2013,2004-2014,-3.0,2004,2004-2014
169,6,18,,,10.8,2014,2004-2014,-3.6,2009,2004-2014
170,6,19,,,8.7,2014,2004-2014,-2.5,2009,2004-2014
171,6,20,,,7.5,2014,2004-2014,-0.8,2007,2004-2014
172,6,21,,,10.0,2014,2004-2014,-1.4,2007,2004-2014
173,6,22,,,12.0,2011,2004-2014,-1.9,2004,2004-2014
174,6,23,,,12.4,2014,2004-2014,-0.8,2009,2004-2014
175,6,24,,,12.2,2013,2004-2014,-0.3,2005,2004-2014
176,6,25,,,16.2,2013,2004-2014,-0.7,2005,2004-2014
177,6,26,,,11.3,2007,2004-2014,-1.0,2011,2004-2014
178,6,27,,,14.1,2007,2004-2014,-1.6,2013,2004-2014
179,6,28,,,18.7,2007,2004-2014,-0.8,2005,2004-2014
180,6,29,,,15.2,2008,2004-2014,-1.4,2004,2004-2014
181,6,30,,,16.1,2008,2004-2014,-1.2,2014,2004-2014
182,7,1,,,17.7,2007,2004-2014,-1.0,2014,2004-2014
183,7,2,,,16.3,2012,2004-2014,-1.1,2014,2004-2014
184,7,3,,,18.3,2006,2004-2014,0.3,2013,2004-2014
185,7,4,,,16.4,2012,2004-2015,-0.2,2014,2004-2015
186,7,5,,,18.6,2011,2004-2015,1.5,2004,2004-2015
187,7,6,,,17.0,2011,2004-2015,0.3,2006,2004-2015
188,7,7,,,18.5,2013,2004-2015,1.5,2006,2004-2015
189,7,8,,,16.1,2007,2004-2015,0.7,2009,2004-2015
190,7,9,,,16.9,2007,2004-2015,-0.1,2009,2004-2015
191,7,10,,,16.8,2007,2004-2015,0.2,2009,2004-2015
192,7,11,,,20.5,2007,2004-2015,0.6,2010,2004-2015
193,7,12,,,19.9,2008,2004-2015,-0.5,2010,2004-2015
194,7,13,,,18.9,2007,2004-2015,0.2,2009,2004-2015
195,7,14,,,19.1,2014,2004-2015,1.0,2013,2004-2015
196,7,15,,,18.9,2014,2004-2015,0.1,2005,2004-2015
197,7,16,,,16.3,2014,2004-2015,0.0,2005,2004-2015
198,7,17,,,16.3,2007,2004-2015,0.2,2005,2004-2015
199,7,18,,,17.4,2010,2004-2015,-0.2,2005,2004-2015
200,7,19,,,18.4,2007,2004-2014,-0.2,2005,2004-2014
201,7,20,,,18.0,2011,2004-2015,0.4,2004,2004-2015
202,7,21,,,20.2,2006,2004-2015,0.1,2005,2004-2015
203,7,22,,,17.7,2006,2004-2015,1.6,2004,2004-2015
204,7,23,,,17.1,2013,2004-2015,1.5,2004,2004-2015
205,7,24,,,17.3,2015,2004-2015,1.2,2004,2004-2015
206,7,25,,,20.3,2013,2004-2015,1.1,2012,2004-2015
207,7,26,,,16.0,2011,2004-2015,0.5,2004,2004-2015
208,7,27,,,15.2,2011,2004-2015,0.5,2012,2004-2015
209,7,28,,,16.4,2011,2004-2015,2.1,2006,2004-2015
210,7,29,,,18.1,2004,2004-2015,0.9,2013,2004-2015
211,7,30,,,15.8,2010,2004-2015,2.1,2013,2004-2015
212,7,31,,,19.2,2007,2004-2015,1.4,2004,2004-2015
213,8,1,,,18.9,2011,2004-2015,1.6,2004,2004-2015
214,8,2,,,17.8,2006,2004-2015,1.7,2014,2004-2015
215,8,3,,,19.7,2006,2004-2015,1.0,2013,2004-2015
216,8,4,,,18.6,2015,2004-2015,0.3,2010,2004-2015
217,8,5,,,16.9,2015,2004-2015,0.0,2010,2004-2015
218,8,6,,,20.8,2015,2004-2015,-0.2,2004,2004-2015
