,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-1.9,-16.1,10.0,1984,1965-1996,-38.0,1982,1965-1996
1,1,2,-1.9,-16.2,9.0,1984,1965-1996,-37.0,1982,1965-1996
2,1,3,-2.0,-16.2,11.0,1981,1965-1996,-36.1,1966,1965-1996
3,1,4,-2.0,-16.3,9.0,1985,1965-1996,-35.0,1965,1965-1996
4,1,5,-2.1,-16.3,8.5,1990,1965-1996,-37.2,1966,1965-1996
5,1,6,-2.1,-16.4,7.0,1984,1965-1996,-38.0,1991,1965-1996
6,1,7,-2.1,-16.4,9.5,1986,1965-1996,-39.0,1989,1965-1996
7,1,8,-2.1,-16.4,5.0,1983,1965-1996,-38.0,1989,1965-1996
8,1,9,-2.2,-16.5,10.5,1986,1965-1996,-34.0,1980,1965-1996
9,1,10,-2.2,-16.5,15.0,1986,1965-1996,-36.0,1980,1965-1996
10,1,11,-2.2,-16.5,12.0,1981,1965-1996,-38.3,1971,1965-1996
11,1,12,-2.2,-16.5,12.0,1986,1965-1996,-38.3,1971,1965-1996
12,1,13,-2.2,-16.5,13.5,1986,1965-1996,-37.8,1971,1965-1996
13,1,14,-2.2,-16.5,11.7,1965,1965-1996,-37.2,1971,1965-1996
14,1,15,-2.1,-16.5,10.6,1965,1965-1996,-33.9,1971,1965-1996
15,1,16,-2.1,-16.5,12.2,1976,1965-1996,-35.6,1970,1965-1996
16,1,17,-2.1,-16.5,12.8,1965,1965-1996,-34.0,1996,1965-1996
17,1,18,-2.1,-16.5,10.0,1992,1965-1996,-34.0,1996,1965-1996
18,1,19,-2.0,-16.4,12.0,1981,1965-1996,-35.0,1996,1965-1996
19,1,20,-2.0,-16.4,13.9,1968,1965-1996,-36.1,1966,1965-1996
20,1,21,-1.9,-16.4,12.2,1976,1965-1996,-36.0,1982,1965-1996
21,1,22,-1.9,-16.3,13.3,1968,1965-1996,-35.6,1969,1965-1996
22,1,23,-1.8,-16.3,14.4,1968,1965-1996,-32.0,1982,1965-1996
23,1,24,-1.7,-16.2,10.5,1985,1965-1996,-33.9,1972,1965-1996
24,1,25,-1.7,-16.1,6.5,1995,1965-1996,-37.2,1972,1965-1996
25,1,26,-1.6,-16.1,11.0,1986,1965-1996,-38.3,1972,1965-1996
26,1,27,-1.5,-16.0,10.5,1986,1965-1996,-36.5,1996,1965-1996
27,1,28,-1.4,-15.9,9.4,1971,1965-1996,-42.0,1996,1965-1996
28,1,29,-1.3,-15.8,10.0,1993,1965-1996,-40.0,1996,1965-1996
29,1,30,-1.2,-15.8,11.5,1992,1965-1996,-40.0,1996,1965-1996
30,1,31,-1.1,-15.7,15.0,1993,1965-1996,-35.0,1988,1965-1996
31,2,1,-1.1,-15.6,12.5,1991,1965-1996,-47.0,1989,1965-1996
32,2,2,-1.0,-15.5,10.6,1976,1965-1996,-47.5,1989,1965-1996
33,2,3,-0.9,-15.4,11.5,1992,1965-1996,-48.0,1989,1965-1996
34,2,4,-0.7,-15.3,13.0,1992,1965-1996,-45.0,1989,1965-1996
35,2,5,-0.6,-15.2,14.5,1993,1965-1996,-32.0,1989,1965-1996
36,2,6,-0.5,-15.0,15.5,1987,1965-1996,-30.0,1988,1965-1996
37,2,7,-0.4,-14.9,11.0,1991,1965-1996,-39.0,1994,1965-1996
38,2,8,-0.3,-14.8,14.4,1968,1965-1996,-39.0,1994,1965-1996
39,2,9,-0.2,-14.7,11.7,1968,1965-1996,-37.0,1985,1965-1996
40,2,10,-0.1,-14.6,13.3,1968,1965-1996,-36.5,1985,1965-1996
