,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.2,1979,1972-1984,-26.7,1972,1972-1984
1,1,2,,,1.7,1979,1972-1984,-19.5,1981,1972-1984
2,1,3,,,0.5,1984,1972-1984,-33.0,1981,1972-1984
3,1,4,,,1.5,1982,1972-1984,-34.0,1981,1972-1984
4,1,5,,,-0.6,1973,1972-1984,-28.5,1981,1972-1984
5,1,6,,,0.0,1983,1972-1984,-22.8,1972,1972-1984
6,1,7,,,-0.5,1983,1972-1984,-21.7,1973,1972-1984
7,1,8,,,4.4,1978,1972-1984,-26.7,1973,1972-1984
8,1,9,,,7.8,1978,1972-1984,-27.8,1973,1972-1984
9,1,10,,,3.9,1972,1972-1984,-27.5,1982,1972-1984
10,1,11,,,8.0,1980,1972-1984,-28.3,1976,1972-1984
11,1,12,,,3.3,1975,1972-1984,-27.2,1979,1972-1984
12,1,13,,,6.7,1972,1972-1984,-30.0,1981,1972-1984
13,1,14,,,1.5,1980,1972-1984,-25.0,1977,1972-1984
14,1,15,,,0.5,1980,1972-1984,-22.0,1981,1972-1984
15,1,16,,,1.1,1973,1972-1984,-23.3,1976,1972-1984
16,1,17,,,1.1,1973,1972-1984,-31.0,1982,1972-1984
17,1,18,,,6.7,1972,1972-1984,-33.0,1982,1972-1984
18,1,19,,,6.7,1973,1972-1984,-30.0,1976,1972-1984
19,1,20,,,-1.7,1973,1972-1984,-28.3,1975,1972-1984
20,1,21,,,1.7,1974,1972-1984,-28.3,1975,1972-1984
21,1,22,,,0.6,1973,1972-1984,-30.5,1984,1972-1984
22,1,23,,,3.3,1972,1972-1984,-27.8,1976,1972-1984
23,1,24,,,2.8,1973,1972-1984,-28.3,1976,1972-1984
24,1,25,,,3.3,1972,1972-1984,-23.0,1982,1972-1984
25,1,26,,,4.5,1981,1972-1984,-25.0,1972,1972-1984
26,1,27,,,5.0,1974,1972-1984,-25.6,1972,1972-1984
27,1,28,,,4.4,1974,1972-1984,-21.0,1982,1972-1984
28,1,29,,,3.9,1979,1972-1984,-21.5,1984,1972-1984
29,1,30,,,3.3,1974,1972-1984,-22.2,1973,1972-1984
30,1,31,,,8.9,1974,1972-1984,-28.9,1973,1972-1984
31,2,1,,,3.0,1981,1972-1984,-27.2,1973,1972-1984
32,2,2,,,5.5,1981,1972-1984,-26.1,1974,1972-1984
33,2,3,,,4.0,1983,1972-1984,-24.4,1974,1972-1984
34,2,4,,,2.0,1984,1972-1984,-25.6,1975,1972-1984
35,2,5,,,0.5,1984,1972-1984,-25.0,1978,1972-1984
36,2,6,,,-1.0,1984,1972-1984,-21.7,1976,1972-1984
37,2,7,,,-1.7,1973,1972-1984,-22.8,1972,1972-1984
38,2,8,,,1.1,1973,1972-1984,-23.3,1972,1972-1984
39,2,9,,,-1.0,1981,1972-1984,-22.0,1984,1972-1984
40,2,10,,,2.5,1981,1972-1984,-27.8,1979,1972-1984
41,2,11,,,9.5,1981,1972-1984,-27.2,1979,1972-1984
42,2,12,,,1.5,1984,1972-1984,-26.7,1979,1972-1984
43,2,13,,,5.0,1972,1972-1984,-26.7,1979,1972-1984
44,2,14,,,5.0,1984,1972-1984,-28.3,1979,1972-1984
45,2,15,,,5.5,1984,1972-1984,-27.2,1979,1972-1984
46,2,16,,,4.5,1981,1972-1984,-23.3,1979,1972-1984
47,2,17,,,4.5,1981,1972-1984,-28.3,1979,1972-1984
48,2,18,,,5.0,1981,1972-1984,-25.6,1979,1972-1984
49,2,19,,,5.5,1984,1972-1984,-27.8,1979,1972-1984
50,2,20,,,5.0,1981,1972-1984,-17.2,1979,1972-1984
51,2,21,,,7.0,1981,1972-1984,-24.4,1972,1972-1984
52,2,22,,,12.0,1981,1972-1984,-22.2,1972,1972-1984
53,2,23,,,8.0,1984,1972-1984,-29.4,1972,1972-1984
54,2,24,,,4.5,1981,1972-1984,-21.1,1972,1972-1984
55,2,25,,,5.6,1976,1972-1984,-24.4,1972,1972-1984
56,2,26,,,3.9,1976,1972-1984,-21.0,1982,1972-1984
57,2,27,,,6.0,1981,1973-1984,-27.2,1973,1973-1984
58,2,28,,,3.9,1974,1972-1984,-23.0,1982,1973-1984
59,2,29,,,-1.5,1984,1972-1984,-17.0,1980,1972-1984
60,3,1,,,3.9,1974,1972-1984,-26.5,1982,1972-1984
61,3,2,,,3.5,1981,1972-1984,-22.0,1980,1972-1984
62,3,3,,,5.0,1983,1972-1984,-21.5,1980,1972-1984
63,3,4,,,8.3,1974,1972-1984,-19.0,1982,1972-1984
64,3,5,,,6.7,1979,1972-1984,-18.5,1984,1972-1984
65,3,6,,,7.8,1974,1972-1984,-17.2,1975,1972-1984
66,3,7,,,9.4,1974,1972-1984,-20.0,1972,1972-1984
67,3,8,,,10.6,1973,1972-1984,-23.0,1984,1972-1984
68,3,9,,,9.4,1977,1972-1984,-25.5,1984,1972-1984
69,3,10,,,8.9,1977,1972-1984,-24.5,1984,1972-1984
70,3,11,,,8.9,1977,1972-1984,-21.7,1972,1972-1984
71,3,12,,,8.9,1977,1972-1984,-25.5,1984,1972-1984
72,3,13,,,5.0,1973,1972-1984,-24.5,1984,1972-1984
73,3,14,,,7.8,1979,1972-1984,-17.2,1972,1972-1984
74,3,15,,,4.0,1983,1972-1984,-16.1,1979,1972-1984
75,3,16,,,6.1,1973,1972-1984,-21.1,1976,1972-1984
76,3,17,,,8.5,1983,1972-1984,-16.0,1981,1972-1984
77,3,18,,,8.5,1983,1972-1984,-15.6,1976,1972-1984
78,3,19,,,7.2,1975,1972-1984,-21.1,1976,1972-1984
79,3,20,,,7.8,1976,1972-1984,-15.6,1974,1972-1984
80,3,21,,,11.1,1979,1972-1984,-13.9,1972,1972-1984
81,3,22,,,10.6,1979,1972-1984,-16.1,1976,1972-1984
82,3,23,,,15.0,1979,1972-1984,-17.2,1976,1972-1984
83,3,24,,,18.3,1979,1972-1984,-15.0,1983,1972-1984
84,3,25,,,10.0,1982,1972-1984,-16.5,1983,1972-1984
85,3,26,,,10.5,1981,1972-1984,-14.5,1983,1972-1984
86,3,27,,,16.1,1976,1972-1984,-17.2,1975,1972-1984
87,3,28,,,11.7,1977,1972-1984,-20.0,1982,1972-1984
88,3,29,,,12.2,1973,1972-1984,-21.7,1974,1972-1984
89,3,30,,,12.8,1977,1972-1984,-11.1,1974,1972-1984
90,3,31,,,11.7,1977,1972-1984,-10.5,1983,1972-1984
91,4,1,,,11.5,1981,1972-1984,-13.3,1975,1972-1984
92,4,2,,,11.5,1980,1972-1984,-10.0,1982,1972-1984
93,4,3,,,11.0,1981,1972-1984,-12.8,1978,1972-1984
94,4,4,,,16.5,1981,1972-1984,-9.4,1977,1972-1984
95,4,5,,,10.5,1981,1972-1984,-11.5,1982,1972-1984
96,4,6,,,7.5,1983,1972-1984,-16.0,1982,1972-1984
97,4,7,,,14.0,1980,1972-1984,-11.1,1977,1972-1984
98,4,8,,,17.0,1981,1972-1984,-10.6,1972,1972-1984
99,4,9,,,11.5,1981,1972-1984,-12.8,1977,1972-1984
100,4,10,,,15.5,1981,1972-1984,-10.6,1977,1972-1984
101,4,11,,,16.0,1981,1972-1984,-11.1,1977,1972-1984
102,4,12,,,14.4,1977,1972-1984,-12.2,1976,1972-1984
103,4,13,,,10.6,1979,1972-1984,-8.3,1973,1972-1984
104,4,14,,,15.5,1980,1972-1984,-6.7,1973,1972-1984
105,4,15,,,12.8,1973,1972-1984,-9.5,1981,1972-1984
106,4,16,,,17.2,1973,1972-1984,-8.0,1981,1972-1984
107,4,17,,,21.0,1982,1972-1984,-6.0,1980,1972-1984
108,4,18,,,16.7,1973,1972-1984,-2.2,1975,1972-1984
109,4,19,,,17.8,1976,1972-1984,-5.0,1974,1972-1984
110,4,20,,,22.8,1977,1972-1984,-5.0,1974,1972-1984
111,4,21,,,23.3,1977,1972-1984,-7.0,1981,1972-1984
112,4,22,,,15.6,1974,1972-1984,-7.0,1981,1972-1984
113,4,23,,,19.0,1984,1972-1984,-2.5,1981,1972-1984
114,4,24,,,16.1,1979,1972-1984,1.0,1982,1972-1984
115,4,25,,,21.5,1982,1972-1984,-4.4,1972,1972-1984
116,4,26,,,24.4,1979,1972-1984,-4.4,1972,1972-1984
117,4,27,,,17.8,1974,1972-1984,-2.2,1972,1972-1984
118,4,28,,,20.5,1984,1972-1984,-2.2,1972,1972-1984
119,4,29,,,24.5,1984,1972-1984,-2.8,1977,1972-1984
120,4,30,,,19.5,1983,1972-1984,-3.3,1978,1972-1984
121,5,1,,,21.7,1977,1972-1984,-3.3,1978,1972-1984
122,5,2,,,17.5,1980,1972-1984,-6.7,1974,1972-1984
123,5,3,,,23.0,1980,1972-1984,0.0,1974,1972-1984
124,5,4,,,20.0,1981,1972-1984,1.7,1977,1972-1984
125,5,5,,,23.5,1981,1972-1984,-2.8,1974,1972-1984
126,5,6,,,22.5,1982,1972-1984,-1.7,1979,1972-1984
127,5,7,,,28.5,1982,1972-1984,-0.6,1976,1972-1984
128,5,8,,,22.8,1978,1972-1984,-1.1,1977,1972-1984
129,5,9,,,30.0,1979,1972-1984,1.1,1972,1972-1984
130,5,10,,,21.7,1975,1972-1984,1.0,1983,1972-1984
131,5,11,,,24.4,1975,1972-1984,0.0,1972,1972-1984
132,5,12,,,25.6,1978,1972-1984,3.0,1983,1972-1984
133,5,13,,,23.3,1975,1972-1984,1.1,1972,1972-1984
134,5,14,,,23.9,1972,1972-1984,0.0,1977,1972-1984
135,5,15,,,26.1,1975,1972-1984,2.5,1984,1972-1984
136,5,16,,,23.3,1976,1972-1984,1.5,1983,1972-1984
137,5,17,,,29.4,1977,1972-1984,0.5,1983,1972-1984
138,5,18,,,25.6,1975,1972-1984,-2.0,1981,1972-1984
139,5,19,,,27.8,1979,1972-1984,3.0,1981,1972-1984
140,5,20,,,25.6,1972,1972-1984,3.5,1981,1972-1984
141,5,21,,,29.4,1977,1972-1984,3.0,1982,1972-1984
142,5,22,,,32.2,1977,1972-1984,1.0,1982,1972-1984
143,5,23,,,31.7,1977,1972-1984,5.0,1974,1972-1984
144,5,24,,,30.6,1977,1972-1984,4.5,1981,1972-1984
145,5,25,,,27.8,1978,1972-1984,4.4,1972,1972-1984
146,5,26,,,27.0,1982,1972-1984,2.8,1972,1972-1984
147,5,27,,,29.4,1978,1972-1984,6.0,1984,1972-1984
148,5,28,,,31.1,1978,1972-1984,5.0,1977,1972-1984
149,5,29,,,30.6,1978,1972-1984,3.0,1983,1972-1984
150,5,30,,,28.3,1972,1972-1984,5.6,1973,1972-1984
151,5,31,,,30.6,1978,1972-1984,5.0,1979,1972-1984
152,6,1,,,28.3,1977,1972-1984,4.0,1981,1972-1984
153,6,2,,,27.2,1979,1972-1984,3.9,1973,1972-1984
154,6,3,,,25.0,1981,1972-1984,6.5,1982,1972-1984
155,6,4,,,26.7,1979,1972-1984,3.5,1982,1972-1984
156,6,5,,,28.3,1974,1972-1984,7.8,1972,1972-1984
157,6,6,,,30.0,1976,1972-1984,7.0,1980,1972-1984
158,6,7,,,27.5,1980,1972-1984,6.7,1974,1972-1984
159,6,8,,,30.0,1984,1972-1984,4.0,1983,1972-1984
160,6,9,,,30.5,1984,1972-1984,2.0,1980,1972-1984
161,6,10,,,28.3,1976,1972-1984,3.3,1978,1972-1984
162,6,11,,,27.2,1978,1972-1984,5.0,1972,1972-1984
163,6,12,,,29.4,1978,1972-1984,6.7,1976,1972-1984
164,6,13,,,26.1,1973,1972-1984,7.2,1976,1972-1984
165,6,14,,,27.5,1980,1972-1984,6.1,1979,1972-1984
166,6,15,,,30.0,1972,1972-1984,7.8,1973,1972-1984
167,6,16,,,29.5,1983,1972-1984,6.0,1984,1972-1984
168,6,17,,,29.0,1983,1972-1984,8.9,1973,1972-1984
169,6,18,,,28.5,1983,1972-1984,6.7,1973,1972-1984
170,6,19,,,29.4,1976,1972-1984,9.0,1980,1972-1984
171,6,20,,,29.5,1983,1972-1984,9.4,1979,1972-1984
172,6,21,,,31.5,1983,1972-1984,9.5,1984,1972-1984
173,6,22,,,31.0,1983,1972-1984,8.5,1984,1972-1984
174,6,23,,,31.0,1983,1972-1984,8.3,1977,1972-1984
175,6,24,,,29.4,1976,1972-1984,10.0,1982,1972-1984
176,6,25,,,29.0,1980,1972-1984,6.7,1979,1972-1984
177,6,26,,,30.0,1973,1972-1984,6.7,1979,1972-1984
178,6,27,,,31.1,1973,1972-1984,7.0,1982,1972-1984
179,6,28,,,31.1,1973,1972-1984,8.0,1980,1972-1984
180,6,29,,,29.4,1973,1972-1984,8.0,1980,1972-1984
181,6,30,,,28.9,1975,1972-1984,11.7,1976,1972-1984
182,7,1,,,29.4,1975,1972-1984,6.0,1982,1972-1984
183,7,2,,,30.0,1984,1972-1984,8.3,1978,1972-1984
184,7,3,,,29.0,1981,1972-1984,8.0,1982,1972-1984
185,7,4,,,34.5,1983,1972-1984,6.0,1982,1972-1984
186,7,5,,,28.3,1976,1972-1984,6.1,1979,1972-1984
187,7,6,,,30.6,1975,1972-1984,8.9,1972,1972-1984
188,7,7,,,32.2,1975,1972-1984,8.3,1977,1972-1984
189,7,8,,,32.8,1978,1972-1984,10.6,1972,1972-1984
190,7,9,,,30.0,1979,1972-1984,11.5,1980,1972-1984
191,7,10,,,29.5,1981,1972-1984,10.5,1980,1972-1984
192,7,11,,,28.5,1982,1972-1984,10.6,1978,1972-1984
193,7,12,,,29.4,1972,1972-1984,9.0,1980,1972-1984
194,7,13,,,29.4,1972,1972-1984,11.1,1978,1972-1984
195,7,14,,,30.0,1974,1972-1984,10.5,1982,1972-1984
196,7,15,,,32.2,1972,1972-1984,12.5,1981,1972-1984
197,7,16,,,30.0,1982,1972-1984,12.5,1981,1972-1984
198,7,17,,,31.5,1982,1972-1984,10.0,1974,1972-1984
199,7,18,,,32.0,1982,1972-1984,11.7,1973,1972-1984
200,7,19,,,31.1,1975,1972-1984,11.1,1979,1972-1984
201,7,20,,,31.5,1981,1972-1984,14.0,1982,1972-1984
202,7,21,,,30.0,1972,1972-1984,11.0,1982,1972-1984
203,7,22,,,30.0,1979,1972-1984,8.9,1976,1972-1984
204,7,23,,,28.3,1973,1973-1984,9.4,1976,1973-1984
205,7,24,,,33.3,1973,1972-1984,10.5,1981,1973-1984
206,7,25,,,32.2,1979,1972-1984,8.9,1976,1972-1984
207,7,26,,,30.0,1979,1972-1984,7.8,1976,1972-1984
208,7,27,,,29.4,1973,1972-1984,10.0,1977,1972-1984
209,7,28,,,29.5,1983,1972-1984,8.9,1977,1972-1984
210,7,29,,,26.7,1979,1972-1984,10.6,1976,1972-1984
211,7,30,,,30.6,1979,1972-1984,11.7,1972,1972-1984
212,7,31,,,30.0,1973,1972-1984,7.8,1978,1972-1984
213,8,1,,,33.3,1975,1972-1984,12.2,1978,1972-1984
214,8,2,,,32.8,1975,1972-1984,9.5,1982,1972-1984
215,8,3,,,28.0,1984,1972-1984,8.3,1976,1972-1984
216,8,4,,,29.0,1984,1972-1984,9.4,1972,1972-1984
217,8,5,,,30.0,1983,1972-1984,8.3,1972,1972-1984
218,8,6,,,29.0,1983,1972-1984,8.5,1982,1972-1984
219,8,7,,,28.5,1980,1972-1984,7.8,1976,1972-1984
220,8,8,,,28.0,1980,1972-1984,11.1,1975,1972-1984
221,8,9,,,28.3,1975,1972-1984,8.3,1979,1972-1984
222,8,10,,,28.9,1975,1972-1984,8.9,1979,1972-1984
223,8,11,,,28.3,1973,1972-1984,8.9,1972,1972-1984
224,8,12,,,28.9,1974,1972-1984,7.8,1979,1972-1984
225,8,13,,,28.3,1975,1973-1984,8.0,1983,1973-1984
226,8,14,,,27.8,1978,1972-1984,8.3,1972,1972-1984
227,8,15,,,32.2,1978,1973-1984,7.2,1972,1972-1984
228,8,16,,,30.0,1978,1972-1984,7.2,1972,1972-1984
229,8,17,,,28.9,1973,1972-1984,7.2,1979,1972-1984
230,8,18,,,30.0,1973,1972-1984,7.5,1981,1972-1984
231,8,19,,,28.9,1978,1972-1984,8.9,1976,1972-1984
232,8,20,,,28.3,1973,1972-1984,9.4,1975,1972-1984
233,8,21,,,29.4,1974,1972-1984,5.5,1982,1972-1984
234,8,22,,,30.6,1974,1972-1984,7.0,1982,1972-1984
235,8,23,,,28.0,1980,1972-1984,8.3,1973,1972-1984
236,8,24,,,30.5,1980,1972-1984,6.5,1983,1972-1984
237,8,25,,,27.5,1983,1972-1984,5.6,1978,1972-1984
238,8,26,,,27.8,1972,1972-1984,6.7,1977,1972-1984
239,8,27,,,29.0,1983,1972-1984,8.3,1978,1972-1984
240,8,28,,,30.0,1973,1972-1984,4.5,1982,1972-1984
241,8,29,,,30.0,1977,1972-1984,6.0,1982,1972-1984
242,8,30,,,27.2,1973,1972-1984,4.0,1982,1972-1984
243,8,31,,,28.9,1973,1972-1984,5.6,1976,1972-1984
244,9,1,,,30.6,1972,1971-1984,7.0,1982,1972-1984
245,9,2,,,29.4,1972,1971-1984,5.0,1976,1971-1984
246,9,3,,,29.4,1973,1971-1984,2.8,1976,1971-1984
247,9,4,,,30.0,1983,1971-1984,8.3,1977,1971-1984
248,9,5,,,31.0,1983,1971-1984,6.1,1974,1971-1984
249,9,6,,,30.5,1983,1971-1984,6.1,1974,1971-1984
250,9,7,,,25.0,1983,1971-1984,3.0,1984,1971-1984
251,9,8,,,26.1,1971,1971-1984,4.4,1977,1971-1984
252,9,9,,,25.5,1984,1971-1984,4.4,1979,1971-1984
253,9,10,,,26.0,1983,1971-1984,2.8,1978,1971-1984
254,9,11,,,28.5,1983,1971-1984,6.7,1975,1971-1984
255,9,12,,,27.0,1982,1971-1984,4.5,1980,1971-1984
256,9,13,,,27.5,1982,1971-1984,3.0,1980,1971-1984
257,9,14,,,28.0,1982,1971-1984,2.5,1983,1971-1984
258,9,15,,,25.6,1971,1971-1984,2.2,1977,1971-1984
259,9,16,,,25.0,1971,1971-1984,2.5,1983,1971-1984
260,9,17,,,25.0,1972,1971-1984,2.8,1973,1971-1984
261,9,18,,,24.4,1979,1971-1984,0.6,1978,1971-1984
262,9,19,,,24.0,1983,1971-1984,1.1,1978,1971-1984
263,9,20,,,24.0,1983,1971-1984,2.2,1979,1971-1984
264,9,21,,,30.0,1983,1971-1984,1.7,1973,1971-1984
265,9,22,,,20.6,1971,1971-1984,0.0,1973,1971-1984
266,9,23,,,19.5,1980,1971-1984,0.6,1979,1971-1984
267,9,24,,,20.5,1982,1971-1984,-1.1,1974,1971-1984
268,9,25,,,20.5,1984,1971-1984,1.1,1976,1971-1984
269,9,26,,,21.0,1982,1971-1984,-0.6,1978,1971-1984
270,9,27,,,21.7,1978,1971-1984,0.0,1971,1971-1984
271,9,28,,,20.0,1977,1971-1984,1.1,1972,1971-1984
272,9,29,,,21.1,1971,1971-1984,-4.0,1980,1971-1984
273,9,30,,,22.5,1983,1971-1984,2.5,1984,1971-1984
274,10,1,,,25.0,1983,1971-1984,1.7,1972,1971-1984
275,10,2,,,23.5,1980,1971-1984,0.6,1972,1971-1984
276,10,3,,,23.5,1983,1971-1984,0.0,1975,1971-1984
277,10,4,,,20.0,1979,1971-1984,1.7,1974,1971-1984
278,10,5,,,22.2,1976,1971-1984,-1.5,1984,1971-1984
279,10,6,,,20.0,1974,1971-1984,-1.0,1984,1971-1984
280,10,7,,,17.2,1976,1971-1984,1.0,1984,1971-1984
281,10,8,,,13.3,1975,1971-1984,-2.8,1977,1971-1984
282,10,9,,,15.5,1984,1971-1984,-1.7,1974,1971-1984
283,10,10,,,13.5,1983,1971-1984,-2.8,1979,1971-1984
284,10,11,,,17.0,1984,1971-1984,-2.2,1979,1971-1984
285,10,12,,,18.9,1978,1971-1984,-3.0,1981,1971-1984
286,10,13,,,21.0,1983,1971-1984,-2.2,1974,1971-1984
287,10,14,,,16.5,1984,1971-1984,-2.2,1974,1971-1984
288,10,15,,,16.5,1981,1971-1984,0.5,1980,1971-1984
289,10,16,,,17.2,1971,1971-1984,-4.0,1980,1971-1984
290,10,17,,,15.0,1984,1971-1984,-2.8,1979,1971-1984
291,10,18,,,19.5,1980,1971-1984,-3.3,1972,1971-1984
292,10,19,,,16.0,1982,1971-1984,-5.0,1972,1971-1984
293,10,20,,,21.0,1982,1971-1984,-6.7,1972,1971-1984
294,10,21,,,20.6,1979,1971-1984,-2.8,1972,1971-1984
