,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.7,1967,1953-1969,-36.1,1968,1953-1969
1,1,2,,,1.1,1955,1953-1969,-32.2,1957,1953-1969
2,1,3,,,0.6,1960,1953-1969,-31.7,1958,1953-1969
3,1,4,,,0.0,1967,1953-1969,-31.7,1958,1953-1969
4,1,5,,,-1.1,1958,1953-1969,-37.2,1968,1953-1969
5,1,6,,,0.0,1964,1953-1969,-38.9,1967,1953-1969
6,1,7,,,-1.1,1964,1953-1969,-37.8,1967,1953-1969
7,1,8,,,-1.1,1964,1953-1969,-39.4,1968,1953-1969
8,1,9,,,-2.2,1964,1953-1969,-38.9,1968,1953-1969
9,1,10,,,-2.2,1966,1954-1969,-35.6,1957,1953-1969
10,1,11,,,-5.6,1966,1954-1969,-36.7,1968,1954-1969
11,1,12,,,-1.7,1967,1954-1969,-35.6,1966,1954-1969
12,1,13,,,0.0,1967,1953-1969,-38.9,1957,1954-1969
13,1,14,,,-3.3,1960,1954-1969,-35.6,1957,1953-1969
14,1,15,,,-5.6,1954,1954-1969,-41.7,1957,1954-1969
15,1,16,,,-1.7,1961,1954-1969,-36.1,1957,1954-1969
16,1,17,,,0.6,1969,1954-1969,-35.6,1954,1954-1969
17,1,18,,,1.7,1968,1953-1969,-35.6,1967,1954-1969
18,1,19,,,3.3,1968,1953-1969,-37.2,1961,1953-1969
19,1,20,,,1.7,1964,1953-1969,-35.6,1961,1953-1969
20,1,21,,,6.1,1957,1953-1969,-29.4,1961,1953-1969
21,1,22,,,3.3,1953,1953-1969,-32.8,1954,1953-1969
22,1,23,,,7.2,1969,1953-1969,-32.8,1954,1953-1969
23,1,24,,,6.7,1969,1954-1969,-32.8,1961,1953-1969
24,1,25,,,1.1,1958,1953-1969,-33.3,1968,1954-1969
25,1,26,,,1.7,1958,1953-1969,-36.7,1966,1953-1969
26,1,27,,,1.1,1958,1953-1969,-35.6,1966,1953-1969
27,1,28,,,1.1,1958,1953-1969,-34.4,1955,1953-1969
28,1,29,,,1.1,1958,1953-1969,-34.4,1955,1953-1969
29,1,30,,,1.1,1958,1953-1969,-38.3,1955,1953-1969
30,1,31,,,1.1,1958,1954-1969,-38.9,1955,1953-1969
31,2,1,,,1.1,1958,1954-1969,-40.0,1962,1954-1969
32,2,2,,,1.1,1968,1954-1969,-39.4,1962,1954-1969
33,2,3,,,-1.1,1954,1954-1969,-37.2,1963,1954-1969
34,2,4,,,0.0,1964,1954-1969,-35.0,1963,1954-1969
35,2,5,,,0.0,1964,1954-1969,-31.1,1966,1954-1969
36,2,6,,,1.7,1964,1954-1969,-35.6,1967,1954-1969
37,2,7,,,2.2,1956,1954-1969,-38.9,1967,1954-1969
38,2,8,,,4.4,1961,1954-1969,-33.9,1962,1954-1969
39,2,9,,,4.4,1966,1954-1969,-32.8,1962,1954-1969
40,2,10,,,5.6,1966,1954-1969,-37.2,1962,1954-1969
41,2,11,,,5.6,1966,1954-1969,-36.1,1968,1954-1969
42,2,12,,,0.0,1964,1954-1969,-41.1,1967,1954-1969
43,2,13,,,0.0,1966,1954-1969,-32.2,1954,1954-1969
44,2,14,,,0.0,1956,1954-1969,-30.6,1955,1954-1969
45,2,15,,,5.0,1954,1954-1969,-28.3,1961,1954-1969
46,2,16,,,-1.7,1959,1954-1969,-33.9,1963,1954-1969
47,2,17,,,7.2,1954,1954-1969,-38.9,1967,1954-1969
48,2,18,,,9.4,1954,1954-1969,-38.9,1967,1954-1969
49,2,19,,,8.9,1954,1954-1969,-39.4,1966,1954-1969
50,2,20,,,11.1,1954,1954-1969,-35.6,1965,1954-1969
51,2,21,,,6.7,1954,1954-1969,-31.7,1968,1954-1969
52,2,22,,,2.2,1969,1954-1969,-28.9,1963,1954-1969
53,2,23,,,3.9,1969,1954-1969,-32.8,1959,1954-1969
54,2,24,,,1.7,1957,1954-1969,-32.8,1964,1954-1969
55,2,25,,,3.3,1957,1954-1969,-31.7,1955,1954-1969
56,2,26,,,2.8,1958,1954-1969,-30.6,1955,1954-1969
57,2,27,,,4.4,1966,1955-1969,-31.7,1964,1954-1969
58,2,28,,,5.0,1958,1955-1969,-32.8,1964,1954-1969
59,2,29,,,3.3,1964,1956-1968,-26.1,1956,1956-1968
60,3,1,,,4.4,1964,1955-1969,-27.8,1967,1954-1969
61,3,2,,,7.2,1964,1954-1969,-36.1,1962,1954-1969
62,3,3,,,10.6,1965,1954-1969,-33.9,1955,1954-1969
63,3,4,,,6.7,1965,1954-1969,-32.8,1967,1954-1969
64,3,5,,,3.3,1965,1954-1969,-28.9,1969,1954-1969
65,3,6,,,1.1,1962,1954-1969,-31.7,1969,1954-1969
66,3,7,,,2.8,1962,1954-1969,-31.7,1968,1954-1969
67,3,8,,,9.4,1968,1954-1969,-39.4,1967,1954-1969
68,3,9,,,10.6,1968,1954-1969,-30.6,1967,1954-1969
69,3,10,,,10.0,1968,1954-1969,-30.0,1959,1954-1969
70,3,11,,,8.3,1968,1954-1969,-29.4,1964,1954-1969
71,3,12,,,0.0,1961,1954-1969,-30.0,1967,1954-1969
72,3,13,,,3.3,1964,1954-1969,-24.4,1963,1954-1969
73,3,14,,,10.6,1957,1954-1969,-27.2,1963,1954-1969
74,3,15,,,10.0,1957,1954-1969,-28.3,1956,1954-1969
75,3,16,,,8.9,1968,1954-1969,-33.3,1967,1954-1969
76,3,17,,,7.8,1968,1954-1969,-31.7,1967,1954-1969
77,3,18,,,12.2,1966,1954-1969,-35.6,1967,1954-1969
78,3,19,,,12.2,1968,1954-1969,-30.0,1967,1954-1969
79,3,20,,,5.6,1958,1954-1969,-21.1,1964,1954-1969
