,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.2,-8.7,7.0,2007,1975-2007,-20.0,1999,1975-2007
1,1,2,-2.3,-8.8,10.0,2000,1975-2007,-22.0,1999,1975-2007
2,1,3,-2.3,-8.9,12.0,2004,1975-2007,-20.0,1981,1975-2007
3,1,4,-2.4,-9.1,10.0,1993,1975-2007,-27.0,1981,1975-2007
4,1,5,-2.5,-9.2,10.0,1998,1975-2007,-19.0,1996,1975-2007
5,1,6,-2.6,-9.3,11.0,1998,1975-2007,-25.0,1996,1975-2007
6,1,7,-2.6,-9.4,8.0,1989,1975-2007,-18.0,1988,1975-2007
7,1,8,-2.7,-9.4,5.0,2007,1975-2007,-20.0,1996,1975-2007
8,1,9,-2.8,-9.5,4.0,1992,1975-2007,-22.0,2004,1975-2007
9,1,10,-2.8,-9.6,11.1,1975,1975-2007,-24.0,1994,1975-2007
10,1,11,-2.9,-9.7,9.0,1980,1975-2007,-24.0,1982,1975-2007
11,1,12,-2.9,-9.8,13.0,2005,1975-2007,-24.0,1984,1975-2007
12,1,13,-3.0,-9.8,13.0,1995,1975-2007,-21.1,1977,1975-2007
13,1,14,-3.0,-9.9,15.0,1995,1975-2007,-22.0,1988,1975-2007
14,1,15,-3.0,-9.9,6.0,1995,1975-2007,-27.0,1984,1975-2007
15,1,16,-3.0,-10.0,5.0,1990,1975-2007,-29.0,1984,1975-2007
16,1,17,-3.1,-10.0,8.0,1990,1975-2007,-27.0,1982,1975-2007
17,1,18,-3.1,-10.1,12.0,1996,1975-2007,-28.9,1976,1975-2007
18,1,19,-3.1,-10.1,7.0,1988,1975-2007,-30.0,1994,1975-2007
19,1,20,-3.1,-10.1,8.0,1988,1975-2007,-23.0,1984,1975-2007
20,1,21,-3.1,-10.2,4.0,1997,1975-2007,-27.0,1984,1975-2007
21,1,22,-3.1,-10.2,7.0,1999,1975-2007,-22.0,1984,1975-2007
22,1,23,-3.1,-10.2,11.0,1999,1975-2007,-27.2,1976,1975-2007
23,1,24,-3.1,-10.2,6.0,1989,1975-2007,-22.0,2005,1975-2007
24,1,25,-3.1,-10.2,8.0,1981,1975-2007,-21.0,2004,1975-2007
25,1,26,-3.1,-10.2,6.0,1996,1975-2007,-19.0,1987,1975-2007
26,1,27,-3.1,-10.2,8.0,2002,1975-2007,-25.0,2005,1975-2007
27,1,28,-3.0,-10.2,10.0,2002,1975-2007,-27.0,2005,1975-2007
28,1,29,-3.0,-10.1,7.8,1975,1975-2007,-25.6,1977,1975-2007
29,1,30,-3.0,-10.1,8.0,1988,1975-2007,-25.0,2003,1975-2007
30,1,31,-2.9,-10.1,10.0,1988,1975-2007,-21.0,1994,1975-2007
31,2,1,-2.9,-10.1,6.0,1989,1975-2007,-22.0,1984,1975-2007
32,2,2,-2.8,-10.0,5.0,1983,1975-2007,-21.1,1976,1975-2007
33,2,3,-2.8,-10.0,7.0,2003,1975-2007,-24.0,1985,1975-2007
34,2,4,-2.7,-9.9,8.0,1991,1975-2007,-26.0,1978,1975-2007
35,2,5,-2.6,-9.9,4.0,1991,1975-2007,-23.0,1978,1975-2007
36,2,6,-2.6,-9.8,6.0,2005,1975-2007,-21.0,1978,1975-2007
37,2,7,-2.5,-9.7,8.0,2005,1975-2007,-22.0,1982,1975-2007
38,2,8,-2.4,-9.7,7.0,1990,1975-2007,-22.0,2000,1975-2007
39,2,9,-2.3,-9.6,9.0,1990,1975-2007,-24.0,1979,1975-2007
40,2,10,-2.2,-9.5,7.0,1996,1975-2007,-26.0,1994,1975-2007
41,2,11,-2.1,-9.4,15.0,1999,1975-2007,-26.0,1979,1975-2007
42,2,12,-2.0,-9.3,9.0,1984,1975-2007,-22.0,1979,1975-2007
43,2,13,-1.9,-9.2,9.0,1990,1975-2007,-21.0,1979,1975-2007
44,2,14,-1.8,-9.1,6.0,1984,1975-2007,-24.0,1979,1975-2007
45,2,15,-1.7,-9.0,7.0,1984,1975-2007,-23.0,1987,1975-2007
46,2,16,-1.5,-8.9,12.0,2006,1975-2007,-22.0,1987,1975-2007
47,2,17,-1.4,-8.8,9.0,1984,1975-2007,-28.0,1979,1975-2007
48,2,18,-1.3,-8.7,8.0,1994,1975-2007,-25.0,1979,1975-2007
49,2,19,-1.1,-8.5,11.0,1984,1975-2007,-24.0,1978,1975-2007
50,2,20,-1.0,-8.4,11.0,1983,1975-2007,-21.0,1978,1975-2007
51,2,21,-0.8,-8.2,13.0,1997,1975-2007,-22.0,1978,1975-2007
52,2,22,-0.7,-8.1,10.0,1981,1975-2007,-20.0,1978,1975-2007
53,2,23,-0.5,-7.9,12.0,1984,1975-2007,-19.0,1978,1975-2007
54,2,24,-0.3,-7.8,10.0,2000,1975-2007,-19.0,1989,1975-2007
55,2,25,-0.1,-7.6,11.0,2001,1975-2007,-19.0,2003,1975-2007
56,2,26,0.0,-7.4,18.0,2000,1975-2007,-22.0,2003,1975-2007
57,2,27,0.2,-7.3,12.5,2000,1975-2007,-19.0,1994,1975-2007
58,2,28,0.4,-7.1,10.0,1983,1975-2007,-21.0,1994,1975-2007
59,2,29,0.4,-7.1,10.6,1976,1976-2004,-22.0,1980,1976-2004
60,3,1,0.6,-6.9,11.0,1991,1975-2007,-21.0,1980,1975-2007
61,3,2,0.8,-6.7,14.0,1991,1975-2007,-23.0,1978,1975-2007
62,3,3,1.0,-6.5,10.0,1979,1975-2007,-25.0,2003,1975-2007
63,3,4,1.2,-6.4,11.1,1976,1975-2007,-18.0,2005,1975-2007
64,3,5,1.5,-6.2,16.0,2004,1975-2007,-17.0,1978,1975-2007
65,3,6,1.7,-6.0,12.0,1983,1975-2007,-21.0,2007,1975-2007
66,3,7,1.9,-5.8,17.0,1983,1975-2007,-22.0,1978,1975-2007
67,3,8,2.1,-5.6,23.0,2000,1975-2007,-21.0,1999,1975-2007
68,3,9,2.3,-5.4,19.0,2000,1975-2007,-21.0,1996,1975-2007
69,3,10,2.5,-5.2,12.2,1977,1975-2007,-18.0,1996,1975-2007
70,3,11,2.7,-5.0,16.7,1977,1975-2007,-14.0,1996,1975-2007
71,3,12,2.9,-4.9,17.0,1990,1975-2007,-21.0,1984,1975-2007
72,3,13,3.2,-4.7,19.0,1990,1975-2007,-13.0,1978,1975-2007
73,3,14,3.4,-4.5,21.0,1990,1975-2007,-17.0,2005,1975-2007
74,3,15,3.6,-4.3,23.0,1990,1975-2007,-16.0,1993,1975-2007
75,3,16,3.8,-4.1,17.0,1995,1975-2007,-15.0,1979,1975-2007
76,3,17,4.0,-3.9,15.0,2003,1975-2007,-12.0,1984,1975-2007
77,3,18,4.3,-3.7,10.0,1979,1975-2007,-16.0,1993,1975-2007
78,3,19,4.5,-3.6,11.7,1976,1975-2007,-15.0,1993,1975-2007
79,3,20,4.7,-3.4,17.2,1976,1975-2007,-12.0,1986,1975-2007
80,3,21,4.9,-3.2,16.0,1991,1975-2007,-15.0,1981,1975-2007
81,3,22,5.2,-3.0,16.0,1979,1975-2007,-14.0,1988,1975-2007
82,3,23,5.4,-2.8,20.0,1979,1975-2007,-13.0,1983,1975-2007
83,3,24,5.6,-2.6,17.0,1987,1975-2007,-12.0,1983,1975-2007
84,3,25,5.8,-2.4,19.0,2000,1975-2007,-16.0,1983,1975-2007
85,3,26,6.1,-2.2,21.0,2007,1975-2007,-15.0,2001,1975-2007
86,3,27,6.3,-2.0,22.0,2007,1975-2007,-13.0,1982,1975-2007
87,3,28,6.6,-1.9,21.0,1998,1975-2007,-14.0,1982,1975-2007
88,3,29,6.8,-1.7,21.0,1998,1975-2007,-7.0,1983,1975-2007
89,3,30,7.0,-1.5,22.0,1998,1975-2007,-8.0,1983,1975-2007
90,3,31,7.3,-1.3,20.0,1998,1975-2007,-9.4,1975,1975-2007
91,4,1,7.5,-1.1,22.0,1986,1975-2007,-13.0,1987,1975-2007
92,4,2,7.8,-0.9,17.0,1997,1975-2007,-6.0,1992,1975-2007
93,4,3,8.0,-0.7,22.0,1999,1975-2007,-8.0,1987,1975-2007
94,4,4,8.2,-0.5,18.0,1981,1975-2007,-10.0,1982,1975-2007
95,4,5,8.5,-0.3,21.0,1988,1975-2007,-11.0,1995,1975-2007
96,4,6,8.7,-0.1,21.0,1997,1975-2007,-12.0,2003,1975-2007
