,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-0.3,2005,1993-2005,-38.2,1999,1993-2005
1,1,2,,,0.0,1995,1995-2005,-38.0,1996,1995-2005
2,1,3,,,2.5,1998,1995-2005,-41.0,1996,1995-2005
3,1,4,,,-4.4,2004,1994-2005,-41.4,1996,1994-2005
4,1,5,,,0.0,1995,1995-2005,-42.8,1996,1995-2005
5,1,6,,,0.0,1995,1995-2005,-32.7,2004,1995-2005
6,1,7,,,-3.6,2000,1995-2005,-35.2,1995,1995-2005
7,1,8,,,0.0,1995,1994-2005,-37.3,2004,1994-2005
8,1,9,,,-2.6,2002,1995-2005,-37.0,1995,1995-2005
9,1,10,,,-2.0,2002,1994-2005,-40.4,1995,1994-2005
10,1,11,,,-3.4,2000,1995-2005,-41.2,1995,1995-2005
11,1,12,,,-5.2,1997,1995-2005,-39.4,2004,1995-2005
12,1,13,,,6.5,2005,1995-2005,-44.0,1999,1995-2005
13,1,14,,,2.0,1995,1995-2005,-43.8,1999,1995-2005
14,1,15,,,8.1,1995,1995-2005,-39.3,2004,1995-2005
15,1,16,,,-3.5,1997,1995-2005,-35.2,2005,1995-2005
16,1,17,,,-0.7,1999,1995-2005,-35.7,1997,1995-2005
17,1,18,,,7.2,1996,1995-2005,-37.6,2005,1995-2005
18,1,19,,,8.4,1996,1995-2005,-35.5,2000,1996-2005
19,1,20,,,-1.2,1995,1994-2005,-35.7,2005,1994-2005
20,1,21,,,-3.2,1995,1995-2005,-38.9,2005,1995-2005
21,1,22,,,-2.9,1996,1995-2005,-39.2,2005,1995-2005
22,1,23,,,4.0,1999,1994-2005,-40.8,2005,1994-2005
23,1,24,,,5.8,1999,1995-2005,-37.8,1997,1995-2005
24,1,25,,,-9.6,2000,1994-2005,-41.5,1994,1994-2005
25,1,26,,,0.0,1995,1995-2005,-41.2,2004,1995-2005
26,1,27,,,0.8,1996,1995-2005,-39.1,2003,1995-2005
27,1,28,,,-3.0,1998,1995-2005,-38.6,2003,1995-2005
28,1,29,,,-2.1,1998,1995-2005,-37.6,1997,1995-2005
29,1,30,,,-2.4,2000,1994-2005,-41.9,1997,1994-2005
30,1,31,,,-3.3,1999,1996-2005,-37.6,1996,1996-2005
31,2,1,,,0.8,1998,1995-2005,-42.0,1996,1995-2005
32,2,2,,,1.5,1998,1995-2005,-38.8,1996,1995-2005
33,2,3,,,0.8,1999,1995-2005,-42.3,1996,1996-2005
34,2,4,,,2.6,1999,1995-2005,-34.3,1996,1995-2005
35,2,5,,,-0.5,2005,1995-2005,-37.9,1996,1995-2005
36,2,6,,,6.5,2005,1995-2005,-33.4,2003,1995-2005
37,2,7,,,3.7,2005,1995-2005,-36.0,2003,1995-2005
38,2,8,,,0.2,1996,1995-2005,-38.4,1997,1995-2005
39,2,9,,,-3.2,1999,1993-2005,-37.5,1993,1993-2005
40,2,10,,,0.7,1998,1995-2005,-37.2,2003,1995-2005
41,2,11,,,0.1,1998,1995-2005,-39.3,2003,1995-2005
