,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.5,1984.0,1980-1984,-24.5,1980.0,1980-1984
1,1,2,,,-1.0,1981.0,1980-1984,-25.0,1980.0,1980-1984
2,1,3,,,0.5,1981.0,1980-1984,-27.0,1980.0,1980-1984
3,1,4,,,2.0,1981.0,1980-1984,-41.5,1980.0,1980-1984
4,1,5,,,0.0,1984.0,1980-1984,-43.0,1980.0,1980-1984
5,1,6,,,-5.0,1981.0,1980-1984,-31.0,1983.0,1980-1984
6,1,7,,,-5.0,1981.0,1980-1984,-30.0,1984.0,1980-1984
7,1,8,,,-8.0,1981.0,1980-1984,-41.0,1983.0,1980-1984
8,1,9,,,-8.0,1981.0,1980-1984,-44.0,1983.0,1980-1984
9,1,10,,,-2.0,1981.0,1980-1984,-46.0,1983.0,1980-1984
10,1,11,,,2.0,1981.0,1980-1984,-47.0,1980.0,1980-1984
11,1,12,,,-1.5,1984.0,1980-1984,-36.0,1980.0,1980-1984
12,1,13,,,-3.0,1984.0,1980-1984,-48.0,1980.0,1980-1984
13,1,14,,,1.0,1981.0,1980-1984,-41.0,1980.0,1980-1984
14,1,15,,,4.0,1981.0,1980-1984,-34.0,1980.0,1980-1984
15,1,16,,,1.0,1981.0,1980-1984,-32.0,1980.0,1980-1984
16,1,17,,,2.5,1981.0,1980-1984,-24.0,1980.0,1980-1984
17,1,18,,,2.5,1981.0,1980-1984,-21.5,1984.0,1980-1984
18,1,19,,,4.0,1981.0,1980-1984,-19.0,1984.0,1980-1984
19,1,20,,,-3.0,1980.0,1980-1984,-21.5,1984.0,1980-1984
20,1,21,,,-1.0,1981.0,1981-1984,-30.0,1984.0,1981-1984
21,1,22,,,-17.0,1984.0,1984-1984,-31.0,1984.0,1981-1984
22,1,23,,,-21.5,1984.0,1984-1984,-31.0,1984.0,1984-1984
23,1,24,,,-20.0,1980.0,1980-1984,-36.0,1984.0,1980-1984
24,1,25,,,-27.0,1984.0,1984-1984,-43.0,1984.0,1984-1984
25,1,26,,,-17.0,1984.0,1984-1984,-36.0,1984.0,1984-1984
26,1,27,,,-4.0,1984.0,1984-1984,-21.0,1984.0,1984-1984
27,1,28,,,1.5,1984.0,1980-1984,-35.0,1980.0,1980-1984
28,1,29,,,3.0,1984.0,1984-1984,-5.0,1984.0,1984-1984
29,1,30,,,1.5,1984.0,1984-1984,-2.0,1984.0,1984-1984
30,1,31,,,1.5,1984.0,1984-1984,-4.0,1984.0,1984-1984
31,2,1,,,2.0,1984.0,1984-1984,-5.0,1984.0,1984-1984
32,2,2,,,3.0,1984.0,1984-1984,-3.0,1984.0,1984-1984
33,2,3,,,-9.0,1984.0,1984-1984,-14.0,1984.0,1984-1984
34,2,4,,,3.5,1984.0,1984-1984,-15.0,1984.0,1984-1984
35,2,5,,,-8.0,1984.0,1984-1984,-14.0,1984.0,1984-1984
36,2,6,,,1.5,1984.0,1984-1984,-15.0,1984.0,1984-1984
37,2,7,,,3.0,1984.0,1984-1984,-14.0,1984.0,1984-1984
38,2,8,,,-6.5,1984.0,1984-1984,-25.5,1984.0,1984-1984
39,2,9,,,-15.0,1984.0,1984-1984,-26.0,1984.0,1984-1984
40,2,10,,,-15.0,1984.0,1984-1984,-27.0,1984.0,1984-1984
41,2,11,,,-4.5,1984.0,1984-1984,-17.0,1984.0,1984-1984
42,2,12,,,-4.5,1984.0,1984-1984,-19.0,1984.0,1984-1984
43,2,13,,,-4.5,1984.0,1984-1984,-19.0,1984.0,1984-1984
44,2,14,,,0.5,1984.0,1984-1984,-15.0,1984.0,1984-1984
