,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-10.0,1992,1974-2013,-39.5,1994,1974-2013
1,1,2,,,-12.0,1992,1974-2013,-42.5,1998,1974-2013
2,1,3,,,-14.0,2003,1974-2013,-39.0,1998,1974-2013
3,1,4,,,-12.0,1992,1974-2013,-39.0,1990,1974-2013
4,1,5,,,-10.0,1992,1974-2013,-40.5,1998,1974-2013
5,1,6,,,-13.6,2009,1974-2013,-40.0,2001,1974-2013
6,1,7,,,-19.0,1992,1974-2013,-40.5,1993,1974-2013
7,1,8,,,-15.0,2006,1974-2013,-42.5,2004,1974-2013
8,1,9,,,-13.0,1987,1974-2013,-41.7,1977,1974-2013
9,1,10,,,-11.0,1987,1974-2013,-42.0,1989,1974-2013
10,1,11,,,-15.0,1987,1974-2013,-42.5,2004,1975-2013
11,1,12,,,-1.7,1977,1974-2013,-41.5,2004,1974-2013
12,1,13,,,-1.7,1977,1974-2013,-45.0,1975,1974-2013
13,1,14,,,-2.2,1977,1974-2013,-45.0,1974,1974-2013
14,1,15,,,-2.2,1977,1974-2013,-45.6,1974,1974-2013
15,1,16,,,-8.9,1977,1974-2013,-46.7,1975,1974-2013
16,1,17,,,-8.3,1977,1974-2013,-47.8,1975,1974-2013
17,1,18,,,-11.1,1977,1974-2013,-47.8,1975,1974-2013
18,1,19,,,-11.1,1977,1974-2013,-43.9,1975,1974-2013
19,1,20,,,-13.0,1993,1974-2013,-42.0,1987,1974-2013
20,1,21,,,-15.5,1995,1974-2013,-42.0,2004,1974-2013
21,1,22,,,-16.0,1995,1974-2013,-43.9,1975,1974-2013
22,1,23,,,-13.0,1979,1974-2013,-42.0,2004,1974-2013
23,1,24,,,-11.0,1979,1974-2013,-42.0,2004,1974-2013
24,1,25,,,-12.0,1979,1974-2013,-43.5,1989,1974-2013
25,1,26,,,-11.1,1977,1974-2013,-42.0,1987,1974-2013
26,1,27,,,-10.0,1977,1974-2013,-43.5,1987,1974-2013
27,1,28,,,-13.3,1977,1974-2013,-42.5,1998,1974-2013
28,1,29,,,-11.7,1977,1974-2013,-42.5,1993,1974-2013
29,1,30,,,-13.9,1977,1974-2013,-42.5,1993,1974-2013
30,1,31,,,-14.5,1992,1974-2013,-41.5,1979,1974-2013
31,2,1,,,-18.4,2010,1977-2013,-44.0,1979,1977-2013
32,2,2,,,-14.5,1992,1977-2013,-44.5,1979,1977-2013
33,2,3,,,-18.4,2000,1977-2013,-43.0,1979,1977-2013
34,2,4,,,-17.7,2005,1977-2013,-42.5,1979,1977-2013
35,2,5,,,-18.0,1992,1977-2013,-44.0,1979,1977-2013
36,2,6,,,-16.5,1991,1977-2013,-45.5,1979,1977-2013
37,2,7,,,-14.8,2010,1977-2013,-45.5,1979,1977-2013
38,2,8,,,-14.5,2010,1977-2013,-44.0,2002,1977-2013
39,2,9,,,-13.5,1995,1977-2013,-44.8,2008,1977-2013
40,2,10,,,-12.8,2007,1977-2013,-44.5,1979,1977-2013
41,2,11,,,-18.0,1993,1977-2013,-49.5,1979,1977-2013
42,2,12,,,-17.0,2010,1977-2013,-49.0,1979,1977-2013
43,2,13,,,-12.5,2010,1977-2013,-50.0,1979,1977-2013
44,2,14,,,-13.9,2010,1977-2013,-46.5,1979,1977-2013
45,2,15,,,-16.5,2009,1977-2013,-47.0,1979,1977-2013
46,2,16,,,-13.5,2009,1977-2013,-45.0,1979,1977-2013
47,2,17,,,-15.5,2010,1977-2013,-42.5,2002,1977-2013
48,2,18,,,-14.9,2010,1977-2013,-43.0,2002,1977-2013
49,2,19,,,-17.2,1978,1977-2013,-42.5,1990,1977-2013
50,2,20,,,-18.3,1978,1977-2013,-42.0,1997,1977-2013
51,2,21,,,-15.6,1978,1977-2013,-45.0,1979,1977-2013
52,2,22,,,-6.1,2010,1977-2013,-41.5,1995,1977-2013
53,2,23,,,-10.3,2010,1977-2013,-45.0,1979,1977-2013
54,2,24,,,-11.5,2001,1977-2013,-43.0,1979,1977-2013
55,2,25,,,-17.0,1987,1977-2013,-44.5,1979,1977-2013
56,2,26,,,-19.0,1987,1977-2013,-42.5,1995,1977-2013
57,2,27,,,-15.9,2006,1977-2013,-43.0,1993,1977-2013
58,2,28,,,-15.5,1986,1978-2013,-42.5,1993,1978-2013
59,2,29,,,-26.5,2000,1992-2008,-39.0,1992,1992-2008
60,3,1,,,-9.8,2006,1977-2013,-41.5,1997,1977-2013
61,3,2,,,-15.5,1987,1977-2013,-44.0,1997,1977-2013
62,3,3,,,-14.8,2001,1977-2013,-43.0,2004,1977-2013
63,3,4,,,-15.0,2010,1977-2013,-41.5,2004,1977-2013
64,3,5,,,-12.0,2001,1977-2013,-41.0,2007,1977-2013
65,3,6,,,-7.8,1977,1977-2013,-45.0,2004,1977-2013
66,3,7,,,-8.5,2001,1977-2013,-39.5,1997,1977-2013
67,3,8,,,-10.6,2001,1977-2013,-42.5,2004,1977-2013
68,3,9,,,-11.6,2001,1977-2013,-43.0,2004,1977-2013
69,3,10,,,-12.0,1990,1977-2013,-41.5,2004,1977-2013
70,3,11,,,-1.5,2005,1977-2013,-42.0,2004,1977-2013
71,3,12,,,-9.0,2005,1977-2013,-38.0,2000,1977-2013
72,3,13,,,-8.5,2010,1977-2013,-37.9,2007,1977-2013
73,3,14,,,-7.5,2005,1977-2013,-41.0,2004,1977-2013
74,3,15,,,-5.0,2005,1977-2013,-42.5,2004,1977-2013
75,3,16,,,-9.5,1995,1977-2013,-41.5,1993,1977-2013
76,3,17,,,-4.0,1997,1977-2013,-43.0,1993,1977-2013
77,3,18,,,-9.5,1997,1977-2013,-38.9,2007,1977-2013
78,3,19,,,-7.0,1997,1977-2013,-40.5,1993,1977-2013
79,3,20,,,-11.0,1979,1977-2013,-39.4,1978,1977-2013
80,3,21,,,-8.9,2000,1977-2013,-37.0,1989,1977-2013
81,3,22,,,-7.5,2006,1977-2013,-37.5,1989,1977-2013
82,3,23,,,-7.5,1995,1977-2013,-40.5,2004,1977-2013
83,3,24,,,-6.0,1995,1977-2013,-38.0,2005,1977-2013
84,3,25,,,-7.9,2007,1977-2013,-39.5,2005,1977-2013
85,3,26,,,-6.0,1999,1977-2013,-38.5,2005,1977-2013
86,3,27,,,-10.9,2000,1977-2013,-37.0,1991,1977-2013
87,3,28,,,-10.5,2002,1978-2013,-37.0,1996,1978-2013
88,3,29,,,-8.5,2000,1978-2013,-35.0,2005,1978-2013
89,3,30,,,-6.8,2000,1978-2013,-39.0,1979,1978-2013
90,3,31,,,-4.5,2005,1978-2013,-37.5,1979,1978-2013
91,4,1,,,-7.0,1993,1974-2010,-40.0,1974,1974-2010
92,4,2,,,-6.3,2001,1978-2010,-35.0,2003,1978-2010
93,4,3,,,-6.5,1995,1974-2010,-35.0,1997,1974-2010
94,4,4,,,-5.0,1995,1974-2010,-33.5,1997,1974-2010
95,4,5,,,-5.7,2001,1974-2010,-36.0,1997,1974-2010
96,4,6,,,-5.6,2001,1974-2010,-32.5,1994,1974-2010
97,4,7,,,-4.7,1999,1974-2010,-34.4,1974,1974-2010
98,4,8,,,-2.9,1999,1974-2010,-33.3,1974,1974-2010
99,4,9,,,-4.2,2010,1974-2010,-31.5,1992,1974-2010
100,4,10,,,-3.5,2007,1974-2010,-31.5,1994,1974-2010
101,4,11,,,-1.1,1974,1974-2010,-31.5,1994,1974-2010
102,4,12,,,-1.1,1974,1974-2010,-32.5,1994,1974-2010
103,4,13,,,-6.3,2007,1974-2010,-31.5,1994,1974-2010
104,4,14,,,-4.1,2010,1974-2010,-31.9,2003,1974-2010
105,4,15,,,-3.5,1999,1974-2010,-31.6,2003,1974-2010
106,4,16,,,-2.3,2007,1974-2010,-29.9,2003,1974-2010
107,4,17,,,0.6,1977,1974-2010,-31.0,1990,1974-2010
108,4,18,,,-2.2,1977,1974-2010,-31.1,1974,1974-2010
109,4,19,,,-3.0,1995,1974-2010,-28.0,1990,1974-2010
110,4,20,,,1.3,2006,1974-2010,-28.5,1992,1974-2010
111,4,21,,,-0.5,1997,1974-2010,-30.0,1993,1974-2010
112,4,22,,,1.0,1994,1974-2010,-29.5,1993,1974-2010
113,4,23,,,1.5,1994,1974-2010,-28.0,1990,1974-2010
114,4,24,,,2.0,1994,1974-2010,-28.0,1993,1974-2010
115,4,25,,,1.5,1995,1974-2010,-27.5,1993,1974-2010
116,4,26,,,3.0,1995,1974-2010,-31.1,1974,1974-2010
117,4,27,,,3.5,1995,1977-2010,-27.0,1993,1977-2010
118,4,28,,,1.5,1995,1977-2010,-25.0,2001,1977-2010
119,4,29,,,0.0,2006,1974-2010,-31.7,1974,1974-2010
120,4,30,,,1.0,2001,1974-2010,-25.0,1974,1974-2010
121,5,1,,,-0.5,2003,1977-2009,-27.0,1993,1977-2009
122,5,2,,,-1.5,2003,1977-2009,-22.5,1993,1977-2009
123,5,3,,,-1.0,1997,1977-2009,-22.5,1992,1977-2009
124,5,4,,,-0.6,2007,1977-2009,-26.0,1989,1977-2009
125,5,5,,,3.2,2001,1977-2009,-23.0,2007,1977-2009
126,5,6,,,0.0,1977,1977-2009,-21.0,2009,1977-2009
127,5,7,,,1.7,1977,1977-2009,-21.0,1992,1977-2009
128,5,8,,,0.6,1977,1977-2009,-22.0,1978,1977-2009
129,5,9,,,1.1,1977,1977-2009,-24.0,1978,1977-2009
130,5,10,,,1.7,1977,1977-2009,-23.0,1978,1977-2009
131,5,11,,,2.0,1999,1977-2009,-20.5,1989,1977-2009
132,5,12,,,2.4,1999,1977-2009,-23.5,2003,1977-2009
133,5,13,,,2.0,2006,1977-2009,-19.5,1987,1977-2009
134,5,14,,,3.5,1993,1977-2009,-18.5,2009,1977-2009
135,5,15,,,5.0,1993,1977-2009,-20.5,1990,1977-2009
136,5,16,,,5.0,1993,1977-2009,-18.0,2002,1977-2009
137,5,17,,,5.0,1993,1977-2009,-18.5,1989,1977-2009
138,5,18,,,3.0,1997,1977-2009,-19.0,1987,1977-2009
139,5,19,,,3.5,1997,1977-2009,-18.9,1978,1977-2009
140,5,20,,,2.8,2001,1977-2009,-22.2,1978,1977-2009
141,5,21,,,5.2,2001,1977-2009,-22.8,1978,1977-2009
142,5,22,,,3.0,1993,1977-2009,-15.0,1989,1977-2009
143,5,23,,,4.0,1990,1977-2007,-14.0,1989,1977-2007
144,5,24,,,4.0,2005,1977-2009,-15.0,1987,1977-2009
145,5,25,,,3.1,2001,1977-2009,-14.0,2004,1977-2009
146,5,26,,,5.0,2001,1977-2009,-15.6,1977,1977-2009
147,5,27,,,4.2,2001,1977-2009,-13.0,1987,1977-2009
148,5,28,,,5.0,1993,1977-2009,-12.0,1987,1977-2009
149,5,29,,,6.5,1996,1977-2009,-15.0,1987,1977-2009
150,5,30,,,8.0,1994,1977-2007,-10.5,1987,1977-2009
151,5,31,,,8.0,1993,1977-2009,-9.5,1991,1977-2007
152,6,1,,,9.0,1993,1974-2009,-9.0,1991,1974-2009
153,6,2,,,7.0,2001,1974-2007,-10.0,1987,1974-2007
154,6,3,,,9.9,1987,1974-2009,-11.0,1992,1974-2009
155,6,4,,,9.9,1987,1974-2009,-11.0,1992,1974-2009
156,6,5,,,7.0,1993,1974-2009,-7.8,1978,1974-2009
157,6,6,,,8.0,1993,1974-2009,-7.0,2000,1974-2009
158,6,7,,,8.0,1991,1974-2009,-6.7,1978,1974-2009
159,6,8,,,7.5,1985,1974-2009,-5.6,1978,1974-2009
160,6,9,,,12.2,1974,1974-2009,-5.6,1974,1974-2009
161,6,10,,,11.1,1974,1974-2009,-5.5,1993,1974-2009
162,6,11,,,11.1,1974,1974-2009,-5.6,1978,1974-2009
163,6,12,,,12.1,1998,1974-2009,-4.4,1978,1974-2009
164,6,13,,,16.8,1998,1974-2007,-3.0,1988,1974-2007
165,6,14,,,15.0,1974,1974-2007,-3.0,1988,1974-2007
166,6,15,,,12.0,1985,1974-2009,-4.0,1992,1974-2009
167,6,16,,,14.0,1995,1974-2009,-6.0,1992,1974-2009
168,6,17,,,13.3,1974,1974-2009,-7.0,1992,1974-2009
169,6,18,,,12.8,1974,1974-2009,-2.0,1992,1974-2009
170,6,19,,,16.1,1974,1974-2009,-2.5,1992,1974-2009
171,6,20,,,17.5,1995,1974-2009,-1.5,1988,1974-2009
172,6,21,,,22.5,1991,1974-2009,-2.0,2004,1974-2009
173,6,22,,,13.5,1997,1974-2009,-2.0,1992,1974-2009
174,6,23,,,13.9,1977,1974-2009,-1.0,1999,1974-2009
175,6,24,,,15.6,1977,1974-2009,-1.0,1992,1974-2009
176,6,25,,,18.0,1996,1974-2009,-1.8,2001,1974-2009
177,6,26,,,17.0,1993,1974-2009,-2.0,1989,1974-2009
178,6,27,,,16.5,1996,1974-2009,-4.4,1974,1974-2009
