,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.8,1972.0,1972-1972,-14.5,1972.0,1972-1972
1,1,2,,,0.0,1972.0,1972-1972,-7.8,1972.0,1972-1972
2,1,3,,,-0.6,1972.0,1972-1972,-7.8,1972.0,1972-1972
3,1,4,,,-3.9,1972.0,1972-1972,-7.8,1972.0,1972-1972
4,1,5,,,-11.1,1972.0,1972-1972,-21.1,1972.0,1972-1972
5,1,6,,,-2.8,1972.0,1972-1972,-24.5,1972.0,1972-1972
6,1,7,,,0.6,1972.0,1972-1972,-8.9,1972.0,1972-1972
7,1,8,,,2.8,1972.0,1972-1972,-21.7,1972.0,1972-1972
8,1,9,,,2.8,1972.0,1972-1972,-9.5,1972.0,1972-1972
9,1,10,,,2.8,1972.0,1972-1972,-3.9,1972.0,1972-1972
10,1,11,,,0.0,1972.0,1972-1972,-2.8,1972.0,1972-1972
11,1,12,,,5.0,1972.0,1972-1972,-7.2,1972.0,1972-1972
12,1,13,,,5.0,1972.0,1972-1972,-6.1,1972.0,1972-1972
13,1,14,,,-5.6,1972.0,1972-1972,-17.8,1972.0,1972-1972
14,1,15,,,-16.7,1972.0,1972-1972,-21.1,1972.0,1972-1972
15,1,16,,,-8.9,1972.0,1972-1972,-29.5,1972.0,1972-1972
16,1,17,,,0.6,1972.0,1972-1972,-15.0,1972.0,1972-1972
17,1,18,,,5.0,1972.0,1972-1972,-6.7,1972.0,1972-1972
18,1,19,,,-1.1,1972.0,1972-1972,-5.0,1972.0,1972-1972
19,1,20,,,-1.7,1972.0,1972-1972,-5.6,1972.0,1972-1972
20,1,21,,,0.0,1972.0,1972-1972,-20.6,1972.0,1972-1972
21,1,22,,,5.6,1972.0,1972-1972,-12.2,1972.0,1972-1972
22,1,23,,,0.0,1972.0,1972-1972,-5.0,1972.0,1972-1972
23,1,24,,,4.4,1972.0,1972-1972,-5.6,1972.0,1972-1972
24,1,25,,,-7.8,1972.0,1972-1972,-11.7,1972.0,1972-1972
25,1,26,,,-10.0,1972.0,1972-1972,-15.6,1972.0,1972-1972
26,1,27,,,-6.7,1972.0,1972-1972,-14.5,1972.0,1972-1972
27,1,28,,,-6.1,1972.0,1972-1972,-13.3,1972.0,1972-1972
28,1,29,,,-7.8,1972.0,1972-1972,-15.0,1972.0,1972-1972
29,1,30,,,-9.5,1972.0,1972-1972,-15.0,1972.0,1972-1972
30,1,31,,,-8.3,1972.0,1972-1972,-15.0,1972.0,1972-1972
31,3,1,,,0.0,1972.0,1972-1972,-2.8,1972.0,1972-1972
32,3,2,,,-12.2,1972.0,1972-1972,-12.2,1972.0,1972-1972
33,3,3,,,-10.6,1972.0,1972-1972,-17.2,1972.0,1972-1972
34,3,4,,,-2.8,1972.0,1972-1972,-23.4,1972.0,1972-1972
35,3,5,,,-6.1,1972.0,1972-1972,-10.6,1972.0,1972-1972
36,3,6,,,1.1,1972.0,1972-1972,-20.0,1972.0,1972-1972
37,3,7,,,7.2,1972.0,1972-1972,-10.6,1972.0,1972-1972
38,3,8,,,-6.1,1972.0,1972-1972,-12.8,1972.0,1972-1972
39,3,9,,,-7.2,1972.0,1972-1972,-20.0,1972.0,1972-1972
40,3,10,,,-6.1,1972.0,1972-1972,-16.7,1972.0,1972-1972
41,3,11,,,0.6,1972.0,1972-1972,-18.9,1972.0,1972-1972
42,3,12,,,3.9,1972.0,1972-1972,-7.8,1972.0,1972-1972
43,3,13,,,-0.6,1972.0,1972-1972,-6.7,1972.0,1972-1972
44,3,14,,,1.7,1972.0,1972-1972,-3.9,1972.0,1972-1972
45,3,15,,,1.7,1972.0,1972-1972,-1.1,1972.0,1972-1972
46,3,16,,,1.7,1972.0,1972-1972,-1.1,1972.0,1972-1972
47,3,17,,,1.7,1972.0,1972-1972,-1.1,1972.0,1972-1972
48,3,18,,,-6.7,1972.0,1972-1972,-9.5,1972.0,1972-1972
49,3,19,,,-1.1,1972.0,1972-1972,-15.0,1972.0,1972-1972
50,3,20,,,0.0,1972.0,1972-1972,-12.2,1972.0,1972-1972
51,3,21,,,5.6,1972.0,1972-1972,-2.2,1972.0,1972-1972
52,3,22,,,3.3,1972.0,1972-1972,-1.7,1972.0,1972-1972
53,3,23,,,-4.4,1972.0,1972-1972,-6.7,1972.0,1972-1972
54,3,24,,,-6.1,1972.0,1972-1972,-12.2,1972.0,1972-1972
55,3,25,,,-3.9,1972.0,1972-1972,-13.9,1972.0,1972-1972
56,3,26,,,-2.8,1972.0,1972-1972,-13.3,1972.0,1972-1972
