,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-10.4,-21.6,1.0,1990,1968-1995,-44.5,1982,1968-1996
1,1,2,-10.4,-21.6,4.0,1984,1968-1995,-33.9,1969,1968-1996
2,1,3,-10.4,-21.6,6.5,1985,1968-1995,-38.9,1968,1968-1996
3,1,4,-10.4,-21.6,7.5,1984,1968-1995,-37.2,1968,1968-1996
4,1,5,-10.4,-21.6,3.0,1984,1968-1995,-41.0,1996,1968-1996
5,1,6,-10.4,-21.6,4.5,1990,1968-1995,-40.0,1982,1968-1996
6,1,7,-10.4,-21.6,4.0,1990,1968-1995,-38.0,1994,1968-1996
7,1,8,-10.4,-21.6,6.0,1986,1968-1995,-38.5,1991,1968-1996
8,1,9,-10.4,-21.6,2.0,1986,1968-1995,-40.5,1989,1968-1996
9,1,10,-10.4,-21.6,6.5,1986,1968-1995,-44.0,1982,1968-1996
10,1,11,-10.3,-21.6,5.5,1986,1968-1995,-35.0,1980,1968-1996
11,1,12,-10.3,-21.5,5.0,1987,1968-1995,-34.0,1980,1968-1996
12,1,13,-10.3,-21.5,4.5,1986,1968-1995,-39.0,1982,1968-1996
13,1,14,-10.3,-21.5,7.0,1986,1968-1995,-35.0,1984,1968-1996
14,1,15,-10.2,-21.5,4.0,1986,1968-1995,-36.0,1979,1968-1996
15,1,16,-10.2,-21.4,3.3,1968,1968-1995,-40.6,1978,1968-1996
16,1,17,-10.2,-21.4,2.0,1987,1968-1995,-38.0,1994,1968-1996
17,1,18,-10.2,-21.4,5.0,1991,1968-1995,-43.5,1996,1968-1996
18,1,19,-10.1,-21.4,2.2,1968,1968-1995,-51.5,1982,1968-1996
19,1,20,-10.1,-21.3,4.0,1980,1968-1995,-43.0,1982,1968-1996
20,1,21,-10.0,-21.3,5.0,1991,1968-1995,-38.0,1982,1968-1996
21,1,22,-10.0,-21.2,3.9,1968,1968-1995,-40.0,1969,1968-1996
22,1,23,-10.0,-21.2,5.6,1968,1968-1995,-37.8,1969,1968-1996
23,1,24,-9.9,-21.2,2.0,1981,1968-1995,-40.6,1969,1968-1996
24,1,25,-9.9,-21.1,3.5,1993,1968-1995,-40.0,1969,1968-1996
25,1,26,-9.8,-21.1,3.0,1982,1968-1995,-39.0,1983,1968-1996
26,1,27,-9.8,-21.0,6.0,1984,1968-1995,-39.4,1969,1968-1996
27,1,28,-9.7,-21.0,5.5,1984,1968-1995,-41.7,1969,1968-1996
28,1,29,-9.6,-20.9,4.5,1989,1968-1995,-42.8,1969,1968-1996
29,1,30,-9.6,-20.9,6.0,1993,1968-1995,-42.8,1969,1968-1996
30,1,31,-9.5,-20.8,7.0,1993,1968-1995,-42.8,1969,1968-1996
31,2,1,-9.5,-20.8,5.0,1992,1968-1996,-42.0,1988,1968-1996
32,2,2,-9.4,-20.7,5.0,1984,1968-1996,-41.0,1996,1968-1996
33,2,3,-9.3,-20.6,5.0,1991,1968-1996,-41.5,1985,1968-1996
34,2,4,-9.2,-20.5,4.5,1991,1968-1996,-36.0,1979,1968-1996
35,2,5,-9.1,-20.4,6.0,1991,1968-1996,-36.5,1979,1968-1996
36,2,6,-9.0,-20.3,6.5,1991,1968-1996,-36.0,1994,1968-1996
37,2,7,-8.9,-20.2,9.0,1991,1968-1996,-44.0,1994,1968-1996
38,2,8,-8.8,-20.0,4.0,1987,1968-1996,-43.0,1994,1968-1996
39,2,9,-8.7,-19.9,2.8,1977,1968-1996,-39.0,1994,1968-1996
40,2,10,-8.5,-19.7,5.0,1987,1968-1996,-40.0,1988,1968-1996
41,2,11,-8.4,-19.6,5.0,1991,1968-1996,-37.0,1981,1968-1996
42,2,12,-8.2,-19.4,3.5,1984,1968-1996,-34.0,1981,1968-1996
43,2,13,-8.1,-19.2,4.5,1984,1968-1996,-34.0,1990,1968-1996
44,2,14,-7.9,-19.0,3.0,1981,1968-1996,-32.0,1979,1968-1996
45,2,15,-7.7,-18.8,6.0,1981,1968-1996,-37.5,1979,1968-1996
46,2,16,-7.5,-18.6,6.5,1981,1968-1995,-47.0,1979,1968-1996
47,2,17,-7.4,-18.4,5.0,1981,1968-1996,-37.0,1989,1968-1996
48,2,18,-7.1,-18.1,3.5,1981,1968-1996,-38.0,1986,1968-1996
49,2,19,-6.9,-17.9,4.5,1995,1968-1996,-38.0,1986,1968-1996
50,2,20,-6.7,-17.6,6.0,1991,1968-1996,-41.0,1986,1968-1996
51,2,21,-6.5,-17.3,6.5,1984,1968-1996,-33.0,1994,1968-1996
52,2,22,-6.3,-17.0,3.5,1990,1968-1996,-31.0,1986,1968-1996
53,2,23,-6.0,-16.8,3.0,1981,1968-1995,-33.0,1979,1968-1996
54,2,24,-5.8,-16.4,3.5,1984,1968-1995,-28.0,1993,1968-1996
55,2,25,-5.5,-16.1,8.0,1988,1968-1996,-34.0,1994,1968-1996
56,2,26,-5.3,-15.8,9.5,1988,1968-1996,-34.5,1994,1968-1996
57,2,27,-5.0,-15.5,8.5,1988,1968-1996,-29.0,1995,1968-1996
58,2,28,-4.7,-15.1,7.0,1988,1968-1996,-30.0,1978,1968-1996
59,2,29,-4.7,-15.1,7.0,1988,1968-1996,-31.0,1980,1968-1996
60,3,1,-4.4,-14.8,5.5,1986,1968-1995,-33.3,1978,1968-1995
61,3,2,-4.1,-14.4,5.5,1986,1968-1995,-34.5,1989,1968-1995
62,3,3,-3.8,-14.0,6.7,1968,1968-1995,-40.0,1978,1968-1995
63,3,4,-3.5,-13.7,10.0,1968,1968-1995,-31.1,1978,1968-1995
64,3,5,-3.2,-13.4,12.5,1987,1968-1995,-31.1,1978,1968-1995
65,3,6,-2.9,-13.0,13.5,1987,1968-1995,-32.0,1991,1968-1995
66,3,7,-2.6,-12.7,12.8,1977,1968-1995,-32.0,1995,1968-1995
67,3,8,-2.3,-12.3,11.1,1977,1968-1995,-36.5,1982,1968-1995
68,3,9,-2.0,-12.0,11.1,1977,1968-1995,-29.0,1979,1968-1995
69,3,10,-1.6,-11.7,11.0,1995,1968-1995,-35.0,1980,1968-1995
70,3,11,-1.3,-11.3,14.5,1995,1968-1995,-20.0,1980,1968-1995
71,3,12,-1.0,-11.0,14.0,1995,1968-1995,-20.6,1978,1968-1995
72,3,13,-0.6,-10.7,9.0,1981,1968-1995,-28.0,1980,1968-1995
73,3,14,-0.3,-10.4,9.0,1981,1968-1995,-26.5,1979,1968-1995
74,3,15,0.1,-10.1,12.0,1981,1968-1995,-22.0,1989,1968-1995
75,3,16,0.4,-9.8,15.5,1981,1968-1995,-27.5,1989,1968-1995
76,3,17,0.8,-9.5,11.0,1991,1968-1995,-30.0,1989,1968-1995
77,3,18,1.1,-9.2,9.0,1991,1968-1995,-30.5,1989,1968-1995
78,3,19,1.5,-8.9,15.0,1991,1968-1995,-22.0,1982,1968-1995
79,3,20,1.8,-8.6,9.5,1986,1968-1995,-25.5,1989,1968-1995
80,3,21,2.2,-8.3,16.0,1986,1968-1995,-23.0,1989,1968-1995
81,3,22,2.6,-8.0,15.0,1995,1968-1995,-20.0,1981,1968-1995
82,3,23,3.0,-7.7,20.0,1993,1968-1995,-18.9,1977,1968-1995
83,3,24,3.4,-7.4,14.0,1993,1968-1995,-13.0,1990,1968-1995
84,3,25,3.7,-7.1,11.1,1968,1968-1995,-16.1,1977,1968-1995
85,3,26,4.1,-6.9,14.0,1992,1968-1995,-21.0,1983,1968-1995
86,3,27,4.5,-6.6,17.0,1986,1968-1995,-17.0,1987,1968-1995
87,3,28,4.9,-6.3,14.4,1968,1968-1995,-19.0,1979,1968-1995
88,3,29,5.3,-6.1,15.0,1990,1968-1995,-17.0,1979,1968-1995
89,3,30,5.7,-5.8,14.5,1986,1968-1995,-13.5,1988,1968-1995
90,3,31,6.2,-5.5,17.0,1991,1968-1995,-21.5,1979,1968-1995
91,4,1,6.6,-5.3,23.0,1991,1968-1995,-21.0,1979,1968-1995
92,4,2,7.0,-5.0,21.0,1992,1968-1995,-19.0,1979,1968-1995
93,4,3,7.4,-4.8,20.0,1992,1968-1995,-25.0,1979,1968-1995
94,4,4,7.8,-4.5,20.0,1987,1968-1995,-23.0,1982,1968-1995
95,4,5,8.2,-4.3,20.0,1987,1968-1995,-18.0,1982,1968-1995
96,4,6,8.5,-4.0,20.5,1987,1968-1995,-12.0,1982,1968-1995
97,4,7,8.9,-3.8,19.0,1987,1968-1995,-10.0,1978,1968-1995
98,4,8,9.3,-3.5,25.6,1977,1968-1995,-12.5,1982,1968-1995
99,4,9,9.7,-3.3,22.2,1977,1968-1995,-11.0,1995,1968-1995
100,4,10,10.0,-3.1,18.5,1994,1968-1995,-10.5,1992,1968-1995
