,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.0,1992,1987-1994,-8.0,1993,1987-1995
1,1,2,,,12.0,1994,1987-1994,-10.0,1993,1987-1995
2,1,3,,,13.0,1989,1987-1994,-7.0,1993,1987-1995
3,1,4,,,10.0,1990,1987-1994,-5.0,1991,1987-1995
4,1,5,,,11.5,1990,1987-1994,-7.0,1991,1987-1995
5,1,6,,,10.0,1990,1987-1994,-10.0,1993,1987-1995
6,1,7,,,11.5,1990,1987-1994,-11.0,1993,1987-1995
7,1,8,,,10.5,1990,1987-1994,-5.0,1991,1987-1995
8,1,9,,,9.0,1994,1987-1994,-4.0,1991,1987-1995
9,1,10,,,9.0,1990,1987-1994,-6.0,1993,1987-1995
10,1,11,,,12.5,1987,1987-1994,-11.0,1993,1987-1995
11,1,12,,,12.0,1991,1987-1994,-6.0,1993,1987-1995
12,1,13,,,11.5,1991,1987-1994,-3.0,1993,1987-1995
13,1,14,,,11.0,1994,1987-1994,-1.0,1993,1987-1995
14,1,15,,,10.0,1994,1987-1994,-2.5,1987,1987-1995
15,1,16,,,12.0,1990,1987-1994,-5.0,1987,1987-1995
16,1,17,,,10.5,1989,1987-1994,-5.0,1987,1987-1995
17,1,18,,,9.0,1989,1987-1994,-5.0,1990,1987-1995
18,1,19,,,12.0,1994,1987-1994,-5.0,1993,1987-1995
19,1,20,,,11.0,1994,1987-1994,-4.0,1990,1987-1995
20,1,21,,,9.0,1988,1987-1994,-2.0,1987,1987-1995
21,1,22,,,10.0,1994,1987-1994,-3.5,1991,1987-1995
22,1,23,,,11.0,1992,1987-1994,-4.0,1991,1987-1995
23,1,24,,,11.0,1992,1987-1994,-4.0,1989,1987-1995
24,1,25,,,12.0,1992,1987-1994,-0.5,1989,1987-1995
25,1,26,,,11.0,1994,1987-1994,-4.0,1991,1987-1995
26,1,27,,,13.0,1988,1987-1994,-5.5,1991,1987-1995
27,1,28,,,12.0,1994,1987-1994,-2.0,1991,1987-1995
28,1,29,,,14.5,1989,1987-1994,-7.0,1991,1987-1995
29,1,30,,,13.5,1989,1987-1994,-2.0,1990,1987-1995
30,1,31,,,13.0,1992,1987-1994,-7.0,1990,1987-1995
