,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1932,1930-1962,-36.1,1950,1930-1962
1,1,2,,,3.3,1939,1930-1962,-43.9,1950,1930-1962
2,1,3,,,3.3,1962,1930-1962,-40.0,1950,1930-1962
3,1,4,,,5.6,1958,1930-1962,-31.7,1942,1930-1961
4,1,5,,,4.4,1958,1930-1962,-30.0,1930,1930-1961
5,1,6,,,6.1,1949,1930-1962,-36.7,1937,1930-1961
6,1,7,,,6.1,1949,1930-1962,-30.0,1937,1930-1962
7,1,8,,,5.0,1959,1930-1962,-29.4,1962,1930-1962
8,1,9,,,7.2,1959,1930-1962,-33.3,1930,1930-1962
9,1,10,,,8.9,1941,1930-1962,-32.8,1930,1930-1962
10,1,11,,,8.9,1941,1930-1962,-32.8,1930,1930-1962
11,1,12,,,6.1,1961,1930-1962,-32.8,1930,1930-1962
12,1,13,,,5.0,1933,1930-1962,-35.6,1935,1930-1962
13,1,14,,,4.4,1933,1930-1962,-33.9,1937,1930-1962
14,1,15,,,6.1,1961,1930-1962,-36.7,1950,1930-1962
15,1,16,,,5.0,1958,1930-1962,-43.3,1930,1930-1962
16,1,17,,,5.0,1958,1930-1962,-40.0,1943,1930-1962
17,1,18,,,3.9,1947,1930-1962,-42.2,1935,1930-1962
18,1,19,,,8.9,1944,1930-1962,-41.1,1935,1930-1962
19,1,20,,,7.8,1944,1930-1962,-40.0,1935,1930-1962
20,1,21,,,3.3,1936,1930-1962,-35.6,1943,1930-1962
21,1,22,,,5.0,1936,1930-1962,-42.8,1943,1930-1962
22,1,23,,,6.1,1931,1930-1962,-38.3,1949,1930-1962
23,1,24,,,4.4,1947,1930-1962,-42.8,1957,1930-1962
24,1,25,,,4.4,1935,1930-1962,-43.9,1950,1930-1962
25,1,26,,,6.7,1934,1930-1962,-32.2,1950,1930-1962
26,1,27,,,8.3,1934,1930-1962,-37.2,1951,1930-1962
27,1,28,,,9.4,1962,1930-1962,-36.1,1950,1930-1962
28,1,29,,,10.0,1931,1930-1962,-34.4,1937,1930-1962
29,1,30,,,10.0,1962,1930-1962,-34.4,1950,1930-1962
30,1,31,,,11.1,1962,1930-1962,-41.1,1947,1930-1962
31,2,1,,,10.0,1962,1930-1962,-38.3,1932,1930-1962
32,2,2,,,10.0,1954,1930-1962,-31.7,1936,1930-1962
33,2,3,,,10.0,1962,1930-1962,-33.3,1937,1930-1962
34,2,4,,,10.0,1954,1930-1962,-27.8,1936,1930-1962
35,2,5,,,8.3,1954,1930-1962,-33.3,1936,1930-1962
36,2,6,,,8.3,1954,1930-1962,-33.3,1936,1930-1962
37,2,7,,,9.4,1954,1930-1962,-42.8,1936,1930-1962
38,2,8,,,10.0,1954,1930-1962,-35.0,1937,1930-1962
39,2,9,,,7.2,1954,1930-1962,-35.6,1939,1930-1962
40,2,10,,,4.4,1952,1930-1962,-31.7,1939,1930-1962
41,2,11,,,6.7,1952,1930-1962,-28.9,1938,1930-1962
42,2,12,,,7.2,1934,1930-1962,-37.2,1936,1930-1962
43,2,13,,,7.8,1957,1930-1962,-38.9,1936,1930-1962
44,2,14,,,6.7,1943,1930-1962,-31.7,1936,1930-1962
45,2,15,,,8.3,1950,1930-1962,-38.9,1936,1930-1962
46,2,16,,,7.8,1957,1930-1962,-37.8,1936,1930-1962
47,2,17,,,8.3,1930,1930-1962,-37.8,1936,1930-1962
48,2,18,,,7.8,1943,1930-1962,-33.3,1936,1930-1962
49,2,19,,,11.7,1958,1930-1962,-36.1,1949,1930-1962
50,2,20,,,7.8,1943,1930-1962,-33.3,1957,1930-1962
51,2,21,,,11.1,1958,1930-1962,-26.1,1957,1930-1962
52,2,22,,,10.0,1958,1930-1962,-37.8,1957,1930-1962
53,2,23,,,8.3,1932,1930-1962,-33.9,1941,1930-1962
54,2,24,,,7.2,1958,1930-1962,-30.0,1962,1930-1962
55,2,25,,,8.3,1938,1930-1962,-33.9,1936,1930-1962
56,2,26,,,10.0,1938,1930-1962,-31.1,1962,1930-1962
57,2,27,,,10.0,1938,1930-1962,-33.3,1955,1930-1962
58,2,28,,,8.9,1959,1930-1962,-30.6,1962,1930-1962
59,2,29,,,7.2,1940,1932-1960,-26.7,1948,1932-1960
60,3,1,,,8.9,1938,1930-1961,-26.1,1960,1930-1961
61,3,2,,,8.9,1936,1930-1961,-34.4,1960,1930-1961
62,3,3,,,8.9,1931,1930-1961,-32.2,1960,1930-1961
63,3,4,,,10.6,1937,1930-1961,-33.9,1955,1930-1961
64,3,5,,,9.4,1937,1930-1961,-30.0,1947,1930-1961
65,3,6,,,8.9,1941,1930-1961,-39.4,1951,1930-1961
66,3,7,,,9.4,1953,1930-1961,-36.7,1951,1930-1961
67,3,8,,,10.0,1953,1930-1961,-37.2,1951,1930-1961
68,3,9,,,11.1,1944,1930-1961,-31.1,1951,1930-1961
69,3,10,,,11.7,1934,1929-1961,-28.9,1956,1929-1961
70,3,11,,,11.7,1934,1929-1961,-30.0,1950,1929-1961
71,3,12,,,12.2,1934,1929-1961,-28.9,1950,1929-1961
72,3,13,,,9.4,1938,1929-1961,-26.7,1949,1929-1961
73,3,14,,,9.4,1929,1929-1961,-26.7,1939,1929-1961
74,3,15,,,11.1,1947,1929-1961,-30.6,1943,1929-1961
75,3,16,,,9.4,1961,1929-1961,-28.9,1943,1929-1961
76,3,17,,,11.7,1947,1929-1961,-26.1,1943,1929-1961
77,3,18,,,11.7,1960,1929-1961,-19.4,1943,1929-1961
78,3,19,,,16.7,1960,1929-1961,-17.8,1955,1929-1961
79,3,20,,,17.8,1960,1929-1961,-27.2,1930,1929-1961
80,3,21,,,15.6,1960,1929-1961,-21.1,1935,1929-1961
81,3,22,,,16.1,1939,1929-1961,-17.8,1955,1929-1961
82,3,23,,,16.7,1939,1929-1961,-22.8,1955,1929-1961
83,3,24,,,15.6,1939,1929-1961,-33.9,1955,1929-1961
84,3,25,,,14.4,1960,1929-1961,-28.9,1955,1929-1961
85,3,26,,,13.3,1960,1929-1961,-23.3,1931,1929-1961
86,3,27,,,11.1,1930,1929-1961,-25.6,1944,1929-1961
87,3,28,,,13.9,1930,1929-1961,-29.4,1954,1929-1961
88,3,29,,,11.7,1941,1929-1961,-20.6,1936,1929-1961
89,3,30,,,12.8,1941,1929-1961,-25.6,1936,1929-1961
90,3,31,,,10.6,1934,1929-1961,-22.8,1936,1929-1961
91,4,1,,,11.7,1939,1929-1961,-23.9,1935,1929-1961
92,4,2,,,14.4,1944,1929-1961,-28.3,1954,1929-1961
93,4,3,,,17.8,1944,1929-1961,-21.1,1936,1929-1961
94,4,4,,,16.7,1944,1929-1961,-26.1,1936,1929-1961
95,4,5,,,15.6,1952,1929-1961,-15.0,1936,1929-1961
96,4,6,,,16.7,1955,1929-1961,-19.4,1948,1929-1961
97,4,7,,,16.7,1930,1929-1961,-17.8,1948,1929-1961
98,4,8,,,18.9,1960,1929-1961,-11.7,1948,1929-1961
99,4,9,,,17.8,1960,1929-1961,-17.8,1929,1929-1961
100,4,10,,,17.2,1941,1929-1961,-16.1,1948,1929-1961
101,4,11,,,18.3,1943,1929-1961,-20.0,1940,1929-1961
102,4,12,,,18.9,1934,1929-1961,-16.7,1948,1929-1961
103,4,13,,,18.9,1943,1929-1961,-17.8,1953,1929-1961
104,4,14,,,19.4,1943,1929-1961,-20.0,1935,1929-1961
105,4,15,,,17.8,1956,1929-1961,-12.2,1953,1929-1961
106,4,16,,,21.7,1936,1929-1961,-10.6,1953,1929-1961
107,4,17,,,23.9,1936,1929-1961,-14.4,1953,1929-1961
108,4,18,,,26.7,1936,1929-1961,-16.1,1951,1929-1961
109,4,19,,,21.7,1934,1929-1961,-15.0,1951,1929-1961
110,4,20,,,24.4,1934,1929-1961,-11.7,1951,1929-1961
111,4,21,,,22.8,1934,1929-1961,-17.2,1951,1929-1961
112,4,22,,,22.8,1934,1929-1961,-9.4,1937,1929-1961
113,4,23,,,22.8,1934,1929-1961,-8.3,1942,1929-1961
114,4,24,,,24.4,1934,1929-1961,-19.4,1959,1929-1961
115,4,25,,,23.3,1952,1929-1961,-16.7,1959,1929-1961
116,4,26,,,23.3,1934,1929-1961,-12.2,1960,1929-1961
117,4,27,,,22.2,1934,1929-1961,-12.8,1948,1929-1961
118,4,28,,,25.6,1939,1929-1961,-11.1,1954,1929-1961
119,4,29,,,22.8,1957,1929-1961,-13.3,1954,1929-1961
120,4,30,,,24.4,1957,1929-1961,-17.8,1954,1929-1961
121,5,1,,,22.8,1931,1929-1961,-17.8,1954,1929-1961
122,5,2,,,22.8,1931,1929-1961,-12.8,1954,1929-1961
123,5,3,,,23.3,1945,1929-1961,-10.0,1956,1929-1961
124,5,4,,,23.3,1937,1929-1961,-8.3,1956,1929-1961
125,5,5,,,23.3,1957,1929-1961,-7.2,1949,1929-1961
126,5,6,,,23.9,1953,1929-1961,-7.2,1929,1929-1961
127,5,7,,,23.3,1953,1929-1961,-6.7,1929,1929-1961
128,5,8,,,23.9,1949,1929-1961,-6.1,1935,1929-1961
129,5,9,,,25.6,1949,1929-1961,-4.4,1935,1929-1961
130,5,10,,,26.1,1949,1929-1961,-8.3,1939,1929-1961
131,5,11,,,26.1,1949,1929-1961,-6.1,1943,1929-1961
132,5,12,,,25.6,1949,1929-1961,-7.2,1943,1929-1961
133,5,13,,,26.7,1931,1929-1961,-7.8,1943,1929-1961
134,5,14,,,27.8,1936,1929-1961,-6.7,1943,1929-1961
135,5,15,,,26.7,1939,1929-1961,-7.2,1938,1929-1961
136,5,16,,,25.6,1959,1929-1961,-6.1,1937,1929-1961
137,5,17,,,22.8,1956,1929-1961,-4.4,1940,1929-1961
138,5,18,,,25.6,1954,1929-1961,-3.3,1936,1929-1961
139,5,19,,,25.6,1954,1929-1961,-2.8,1935,1929-1961
140,5,20,,,25.0,1956,1929-1961,-2.8,1938,1929-1961
141,5,21,,,25.0,1948,1929-1961,-3.9,1945,1929-1961
142,5,22,,,25.6,1929,1929-1961,-6.7,1941,1929-1961
143,5,23,,,26.1,1940,1929-1961,-3.9,1937,1929-1961
144,5,24,,,28.9,1934,1929-1961,-2.8,1935,1929-1961
145,5,25,,,29.4,1934,1929-1961,-1.7,1932,1929-1961
146,5,26,,,27.8,1936,1929-1961,-2.8,1929,1929-1961
147,5,27,,,30.6,1936,1929-1961,-3.3,1935,1929-1961
148,5,28,,,28.9,1934,1929-1961,-3.9,1932,1929-1961
149,5,29,,,28.3,1936,1929-1961,-2.8,1932,1929-1961
150,5,30,,,31.1,1936,1929-1961,-2.8,1937,1929-1961
151,5,31,,,27.2,1956,1929-1961,-4.4,1951,1929-1961
152,6,1,,,25.6,1937,1929-1961,-4.4,1939,1929-1961
153,6,2,,,26.7,1961,1929-1961,-2.2,1939,1929-1961
154,6,3,,,27.2,1961,1929-1961,-2.2,1935,1929-1961
155,6,4,,,28.3,1961,1929-1961,-2.2,1931,1929-1961
156,6,5,,,27.8,1961,1929-1961,-1.1,1943,1930-1961
157,6,6,,,27.2,1931,1929-1961,-2.2,1940,1930-1961
158,6,7,,,28.3,1948,1929-1961,-1.1,1955,1929-1961
159,6,8,,,27.8,1948,1929-1961,-2.2,1955,1929-1961
160,6,9,,,27.8,1955,1929-1961,-1.7,1943,1929-1961
161,6,10,,,28.3,1955,1929-1961,-1.7,1933,1929-1961
162,6,11,,,29.4,1955,1929-1961,-4.4,1933,1929-1961
163,6,12,,,28.9,1955,1929-1961,-1.1,1949,1929-1961
164,6,13,,,30.6,1933,1929-1961,-2.8,1945,1929-1961
165,6,14,,,30.6,1933,1929-1961,-1.1,1943,1929-1961
166,6,15,,,30.0,1933,1929-1961,-0.6,1930,1929-1961
167,6,16,,,30.0,1961,1929-1961,-0.6,1959,1929-1961
168,6,17,,,26.7,1961,1929-1961,-1.7,1932,1929-1961
169,6,18,,,27.8,1940,1929-1961,-1.7,1952,1929-1961
170,6,19,,,28.9,1940,1929-1961,-1.7,1949,1929-1961
171,6,20,,,28.3,1938,1929-1961,0.0,1933,1929-1961
172,6,21,,,31.1,1936,1929-1961,-1.7,1947,1929-1961
173,6,22,,,32.2,1936,1929-1961,-0.6,1943,1929-1961
174,6,23,,,32.2,1941,1929-1961,-1.1,1945,1929-1961
175,6,24,,,27.8,1936,1929-1961,-2.2,1940,1929-1961
176,6,25,,,27.8,1936,1929-1961,-0.6,1937,1929-1961
177,6,26,,,28.3,1936,1929-1961,-0.6,1954,1929-1961
178,6,27,,,26.1,1958,1929-1961,-1.7,1951,1929-1961
179,6,28,,,30.0,1937,1929-1961,-0.6,1940,1929-1961
180,6,29,,,32.8,1937,1929-1961,-0.6,1949,1929-1961
181,6,30,,,28.9,1937,1929-1961,1.1,1946,1929-1961
182,7,1,,,31.1,1940,1929-1961,2.2,1955,1929-1961
183,7,2,,,31.1,1940,1929-1961,1.7,1956,1929-1961
184,7,3,,,30.0,1942,1929-1961,1.1,1934,1929-1961
185,7,4,,,29.4,1942,1929-1961,-0.6,1935,1929-1961
186,7,5,,,28.9,1942,1929-1961,0.0,1933,1929-1961
187,7,6,,,29.4,1960,1929-1961,0.0,1937,1929-1961
188,7,7,,,28.9,1933,1929-1961,0.6,1944,1929-1961
189,7,8,,,29.4,1930,1929-1961,0.0,1944,1929-1961
190,7,9,,,29.4,1930,1929-1961,-2.2,1932,1929-1961
191,7,10,,,30.0,1939,1929-1961,0.6,1951,1929-1961
192,7,11,,,29.4,1940,1929-1961,0.0,1929,1929-1961
193,7,12,,,32.2,1940,1929-1961,-1.7,1929,1929-1961
194,7,13,,,31.7,1930,1929-1961,1.1,1929,1929-1961
195,7,14,,,31.1,1930,1929-1961,2.2,1933,1929-1961
196,7,15,,,33.3,1941,1929-1961,1.7,1936,1929-1961
197,7,16,,,37.2,1941,1929-1961,1.1,1931,1929-1961
198,7,17,,,35.0,1941,1929-1961,2.8,1929,1929-1961
199,7,18,,,32.8,1941,1929-1961,1.7,1945,1929-1961
200,7,19,,,32.2,1960,1929-1961,1.7,1945,1929-1961
201,7,20,,,32.8,1936,1929-1961,0.0,1933,1929-1961
202,7,21,,,32.2,1936,1929-1961,0.0,1933,1929-1961
203,7,22,,,32.8,1936,1929-1961,-0.6,1929,1929-1961
204,7,23,,,32.2,1959,1929-1961,2.2,1934,1929-1961
205,7,24,,,32.2,1933,1929-1961,1.7,1941,1929-1961
206,7,25,,,33.9,1933,1929-1961,2.8,1930,1929-1961
207,7,26,,,33.3,1933,1929-1961,2.8,1943,1929-1961
208,7,27,,,32.8,1939,1929-1961,1.1,1936,1929-1961
209,7,28,,,35.0,1934,1929-1961,0.6,1957,1929-1961
210,7,29,,,33.9,1934,1929-1961,0.6,1954,1929-1961
211,7,30,,,31.1,1929,1929-1961,1.7,1947,1929-1961
212,7,31,,,31.7,1929,1929-1961,-0.6,1933,1929-1961
213,8,1,,,28.3,1931,1929-1961,1.7,1939,1929-1961
214,8,2,,,29.4,1958,1929-1961,2.8,1938,1929-1961
215,8,3,,,31.1,1939,1929-1961,0.0,1946,1929-1961
216,8,4,,,33.3,1961,1929-1961,0.6,1940,1929-1961
217,8,5,,,29.4,1936,1929-1961,0.6,1929,1929-1961
218,8,6,,,29.4,1936,1929-1961,-0.6,1932,1929-1961
219,8,7,,,30.0,1930,1929-1961,-2.2,1939,1929-1961
220,8,8,,,31.7,1930,1929-1961,0.6,1946,1929-1961
221,8,9,,,30.0,1941,1929-1961,0.6,1935,1929-1961
222,8,10,,,30.6,1931,1929-1961,1.7,1959,1929-1961
223,8,11,,,31.1,1939,1929-1961,-0.6,1959,1929-1961
224,8,12,,,31.7,1940,1929-1961,1.1,1957,1929-1961
225,8,13,,,30.6,1933,1929-1961,2.8,1947,1929-1961
226,8,14,,,30.6,1933,1929-1961,1.1,1944,1929-1961
227,8,15,,,30.6,1933,1929-1961,-1.1,1935,1929-1961
228,8,16,,,31.1,1933,1929-1960,-2.8,1937,1929-1961
229,8,17,,,32.8,1933,1929-1961,0.6,1937,1929-1961
230,8,18,,,30.0,1933,1929-1961,2.2,1940,1929-1961
231,8,19,,,30.0,1942,1929-1961,-1.1,1939,1929-1961
232,8,20,,,30.6,1933,1929-1961,-3.3,1945,1929-1961
233,8,21,,,28.9,1941,1929-1961,0.0,1933,1929-1961
234,8,22,,,30.0,1956,1929-1961,-1.1,1945,1929-1961
