,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.4,-24.7,7.0,2007,1980-2007,-44.0,1982,1980-2007
1,1,2,-12.6,-24.9,8.0,1985,1980-2007,-43.5,1982,1980-2007
2,1,3,-12.8,-25.0,9.0,1985,1980-2007,-40.5,1998,1980-2007
3,1,4,-13.0,-25.2,7.5,2003,1980-2007,-44.0,1982,1980-2007
4,1,5,-13.2,-25.3,12.5,2003,1980-2007,-45.0,1982,1980-2007
5,1,6,-13.3,-25.4,14.5,2003,1980-2007,-42.0,1980,1980-2007
6,1,7,-13.5,-25.6,9.0,2003,1980-2007,-40.5,1999,1980-2007
7,1,8,-13.6,-25.7,8.5,2001,1980-2007,-42.0,1991,1980-2007
8,1,9,-13.7,-25.7,8.0,1987,1980-2007,-44.5,1997,1980-2007
9,1,10,-13.8,-25.8,6.0,1987,1980-2007,-43.5,1997,1980-2007
10,1,11,-13.9,-25.9,8.0,1985,1980-2007,-45.0,1980,1980-2007
11,1,12,-13.9,-25.9,7.0,1985,1980-2007,-41.0,1998,1980-2007
12,1,13,-13.9,-26.0,4.5,1986,1980-2007,-45.0,2005,1980-2007
13,1,14,-13.9,-26.0,5.5,1999,1980-2007,-47.0,1996,1980-2007
14,1,15,-13.9,-26.0,7.0,1999,1980-2007,-44.0,1996,1980-2007
15,1,16,-13.9,-26.0,6.0,1999,1980-2007,-40.0,1982,1980-2007
16,1,17,-13.9,-26.0,3.0,1997,1980-2007,-48.0,1996,1980-2007
17,1,18,-13.8,-26.0,4.5,1993,1980-2007,-49.0,1996,1980-2007
18,1,19,-13.7,-25.9,7.5,1992,1980-2007,-50.0,1996,1980-2007
19,1,20,-13.7,-25.9,6.0,1991,1980-2007,-49.0,1996,1980-2007
20,1,21,-13.5,-25.8,5.5,1991,1980-2007,-47.0,1996,1980-2007
21,1,22,-13.4,-25.8,10.0,1980,1980-2007,-39.5,2002,1980-2007
22,1,23,-13.3,-25.7,8.0,1980,1980-2007,-43.0,2002,1980-2007
23,1,24,-13.1,-25.6,11.5,2007,1980-2007,-44.5,1997,1980-2007
24,1,25,-12.9,-25.4,8.0,1989,1980-2007,-42.0,1983,1980-2007
25,1,26,-12.7,-25.3,10.5,1989,1980-2007,-44.5,1997,1980-2007
26,1,27,-12.5,-25.2,7.0,1989,1980-2007,-43.0,1996,1980-2007
27,1,28,-12.3,-25.0,7.0,2000,1980-2007,-45.0,1996,1980-2007
28,1,29,-12.0,-24.9,10.5,1993,1980-2007,-45.0,1982,1980-2007
29,1,30,-11.7,-24.7,11.0,1993,1980-2007,-41.0,1982,1980-2007
30,1,31,-11.4,-24.5,9.0,1993,1980-2007,-44.5,1988,1980-2007
31,2,1,-11.1,-24.3,10.5,1991,1980-2007,-46.0,1996,1980-2007
32,2,2,-10.8,-24.1,7.0,2006,1980-2007,-43.0,1990,1980-2007
33,2,3,-10.5,-23.9,8.5,1991,1980-2007,-41.0,1988,1980-2007
34,2,4,-10.2,-23.7,7.5,1991,1980-2007,-42.0,1988,1980-2007
35,2,5,-9.9,-23.5,8.5,1991,1980-2007,-40.0,1988,1980-2007
36,2,6,-9.6,-23.3,5.0,1987,1980-2007,-44.0,1994,1980-2007
37,2,7,-9.3,-23.1,8.5,1980,1980-2007,-41.0,1994,1980-2007
38,2,8,-9.0,-22.9,7.0,2006,1980-2007,-40.0,1994,1980-2007
39,2,9,-8.7,-22.7,6.0,2005,1980-2007,-41.0,1994,1980-2007
40,2,10,-8.4,-22.5,7.0,2005,1980-2007,-47.0,1988,1980-2007
41,2,11,-8.1,-22.3,7.0,2005,1980-2007,-43.0,1988,1980-2007
42,2,12,-7.9,-22.0,10.5,2006,1980-2007,-36.0,2007,1980-2007
43,2,13,-7.6,-21.8,6.5,1996,1980-2007,-37.0,1985,1980-2007
44,2,14,-7.3,-21.6,6.5,2002,1980-2007,-37.0,1994,1980-2007
45,2,15,-7.0,-21.4,7.5,2002,1980-2007,-36.0,1990,1980-2007
46,2,16,-6.7,-21.2,8.0,2002,1980-2007,-43.0,1990,1980-2007
47,2,17,-6.5,-21.0,4.0,1988,1980-2007,-40.5,1986,1980-2007
48,2,18,-6.2,-20.8,7.0,1988,1980-2007,-39.5,1986,1980-2007
49,2,19,-5.9,-20.6,7.5,1984,1980-2007,-43.0,1986,1980-2007
50,2,20,-5.7,-20.4,9.0,1988,1980-2007,-38.5,1994,1980-2007
