,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.8,1927,1915-1929,-33.9,1919,1915-1929
1,1,2,,,3.3,1927,1915-1929,-35.6,1920,1915-1929
2,1,3,,,1.7,1926,1915-1929,-37.2,1919,1915-1929
3,1,4,,,-2.2,1921,1915-1929,-26.7,1917,1915-1929
4,1,5,,,3.3,1928,1915-1929,-34.4,1916,1915-1929
5,1,6,,,1.7,1928,1915-1929,-31.1,1916,1915-1929
6,1,7,,,-2.2,1921,1915-1929,-34.4,1929,1915-1929
7,1,8,,,2.2,1928,1915-1929,-27.2,1916,1915-1929
8,1,9,,,2.8,1917,1915-1929,-26.1,1916,1915-1929
9,1,10,,,3.3,1928,1915-1929,-32.2,1918,1915-1929
10,1,11,,,2.2,1928,1915-1929,-33.3,1918,1915-1929
11,1,12,,,1.7,1928,1915-1929,-43.9,1916,1915-1929
12,1,13,,,2.8,1926,1915-1929,-43.3,1916,1915-1929
13,1,14,,,-3.9,1926,1915-1929,-41.1,1917,1915-1929
14,1,15,,,-3.3,1919,1915-1929,-36.7,1917,1915-1929
15,1,16,,,-0.6,1919,1915-1929,-33.9,1929,1915-1929
16,1,17,,,2.2,1926,1915-1929,-33.9,1920,1915-1929
17,1,18,,,1.1,1919,1915-1929,-34.4,1920,1915-1929
18,1,19,,,-1.1,1919,1915-1929,-33.3,1920,1915-1929
19,1,20,,,4.4,1919,1915-1929,-32.8,1927,1915-1929
20,1,21,,,-1.1,1919,1915-1929,-36.1,1927,1915-1929
21,1,22,,,-2.8,1919,1915-1929,-37.2,1920,1915-1929
22,1,23,,,-2.8,1919,1915-1929,-36.7,1920,1915-1929
23,1,24,,,2.8,1919,1915-1929,-37.8,1920,1915-1929
24,1,25,,,2.2,1919,1915-1929,-37.2,1915,1915-1929
25,1,26,,,-4.4,1919,1915-1929,-38.9,1918,1915-1929
26,1,27,,,-1.1,1927,1915-1929,-41.1,1915,1915-1929
27,1,28,,,1.7,1927,1915-1929,-38.3,1915,1915-1929
28,1,29,,,-1.7,1919,1915-1929,-35.6,1918,1915-1929
29,1,30,,,0.0,1919,1915-1929,-39.4,1918,1915-1929
30,1,31,,,-9.4,1919,1915-1929,-36.7,1918,1915-1929
31,2,1,,,-6.7,1920,1915-1930,-37.2,1917,1915-1930
32,2,2,,,-1.1,1920,1915-1930,-41.1,1917,1915-1930
33,2,3,,,-2.8,1928,1915-1930,-40.0,1917,1915-1930
34,2,4,,,0.0,1926,1915-1930,-35.6,1918,1915-1930
35,2,5,,,1.7,1926,1915-1930,-30.0,1916,1915-1930
36,2,6,,,-0.6,1926,1915-1930,-33.3,1929,1915-1930
37,2,7,,,0.0,1917,1915-1930,-35.6,1916,1915-1930
38,2,8,,,1.7,1930,1915-1930,-29.4,1919,1915-1930
39,2,9,,,5.0,1921,1915-1930,-34.4,1916,1915-1930
40,2,10,,,3.3,1918,1915-1930,-32.8,1916,1915-1930
41,2,11,,,1.7,1928,1915-1930,-32.8,1917,1915-1930
42,2,12,,,1.1,1921,1915-1930,-27.8,1917,1915-1930
43,2,13,,,1.7,1921,1915-1930,-32.2,1916,1915-1930
44,2,14,,,-2.2,1928,1915-1930,-37.2,1920,1915-1930
45,2,15,,,3.9,1916,1915-1930,-36.1,1920,1915-1930
46,2,16,,,2.2,1916,1915-1930,-31.1,1920,1915-1930
47,2,17,,,4.4,1916,1915-1930,-32.2,1929,1915-1930
48,2,18,,,5.0,1930,1915-1930,-33.3,1929,1915-1930
49,2,19,,,3.3,1930,1915-1930,-35.6,1921,1915-1930
50,2,20,,,7.2,1930,1915-1930,-37.8,1918,1915-1930
51,2,21,,,3.3,1930,1915-1930,-35.6,1918,1915-1930
52,2,22,,,1.1,1927,1915-1930,-30.0,1917,1915-1930
53,2,23,,,0.6,1926,1915-1930,-27.8,1917,1915-1930
54,2,24,,,2.8,1926,1915-1930,-32.2,1917,1915-1930
55,2,25,,,1.1,1929,1915-1930,-34.4,1919,1915-1930
56,2,26,,,2.2,1921,1915-1930,-36.7,1919,1915-1930
57,2,27,,,5.0,1926,1915-1930,-34.4,1919,1915-1930
58,2,28,,,2.8,1921,1915-1930,-32.2,1916,1915-1930
59,2,29,,,-2.2,1928,1916-1928,-33.9,1916,1916-1928
60,3,1,,,2.2,1918,1915-1930,-35.6,1916,1915-1930
61,3,2,,,2.2,1921,1915-1930,-34.4,1916,1915-1930
62,3,3,,,5.6,1925,1915-1930,-28.9,1917,1915-1930
63,3,4,,,5.6,1925,1915-1930,-31.7,1920,1915-1930
64,3,5,,,2.8,1925,1915-1930,-32.2,1919,1915-1930
65,3,6,,,2.2,1927,1915-1930,-31.7,1920,1915-1930
66,3,7,,,3.3,1921,1915-1930,-27.8,1920,1915-1930
67,3,8,,,1.7,1930,1915-1930,-26.7,1921,1915-1930
68,3,9,,,2.2,1916,1915-1930,-25.6,1921,1915-1930
69,3,10,,,4.4,1929,1915-1930,-19.4,1921,1915-1930
70,3,11,,,7.2,1915,1915-1930,-23.3,1921,1915-1930
71,3,12,,,5.6,1915,1915-1930,-26.1,1921,1915-1930
72,3,13,,,7.8,1915,1915-1930,-25.6,1925,1915-1930
73,3,14,,,6.7,1927,1915-1930,-26.1,1925,1915-1930
74,3,15,,,4.4,1929,1915-1930,-25.0,1925,1915-1930
75,3,16,,,8.9,1918,1915-1930,-21.7,1921,1915-1930
76,3,17,,,10.6,1929,1915-1930,-27.8,1920,1915-1930
77,3,18,,,11.1,1918,1915-1930,-23.9,1917,1915-1930
78,3,19,,,15.0,1918,1915-1930,-17.8,1917,1915-1930
79,3,20,,,13.9,1926,1915-1930,-24.4,1930,1915-1930
80,3,21,,,13.3,1928,1915-1930,-21.1,1921,1915-1930
81,3,22,,,13.3,1928,1915-1930,-23.3,1916,1915-1930
82,3,23,,,15.0,1928,1915-1930,-15.6,1916,1915-1930
83,3,24,,,12.8,1918,1915-1930,-13.9,1927,1915-1930
84,3,25,,,13.3,1918,1915-1930,-21.1,1915,1915-1930
85,3,26,,,15.0,1918,1915-1930,-18.9,1930,1915-1930
86,3,27,,,12.2,1918,1915-1930,-23.3,1921,1915-1930
87,3,28,,,18.3,1929,1915-1930,-26.1,1921,1915-1930
88,3,29,,,15.0,1918,1915-1930,-18.9,1926,1915-1930
89,3,30,,,15.6,1918,1915-1930,-16.1,1929,1915-1930
90,3,31,,,21.1,1918,1915-1930,-12.2,1929,1915-1930
91,4,1,,,19.4,1928,1915-1929,-13.9,1920,1915-1929
92,4,2,,,21.7,1921,1915-1929,-20.0,1920,1915-1929
93,4,3,,,18.9,1921,1915-1929,-20.6,1920,1915-1929
94,4,4,,,17.2,1915,1915-1929,-21.7,1920,1915-1929
95,4,5,,,15.6,1915,1915-1929,-19.4,1920,1915-1929
96,4,6,,,13.3,1925,1915-1929,-18.9,1920,1915-1929
97,4,7,,,16.1,1915,1915-1929,-16.7,1920,1915-1929
98,4,8,,,20.0,1925,1915-1929,-16.7,1916,1915-1929
