,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-7.2,1980,1979-1986,-37.8,1979,1979-1986
1,1,2,,,0.0,1984,1979-1986,-37.8,1979,1979-1986
2,1,3,,,2.0,1984,1979-1986,-37.0,1981,1979-1986
3,1,4,,,-1.5,1985,1979-1986,-40.0,1981,1979-1986
4,1,5,,,-4.0,1984,1979-1986,-38.0,1981,1979-1986
5,1,6,,,-5.0,1983,1979-1986,-33.0,1982,1979-1986
6,1,7,,,-10.0,1984,1979-1986,-33.3,1979,1979-1986
7,1,8,,,-2.0,1983,1979-1986,-38.0,1982,1979-1986
8,1,9,,,-1.0,1983,1979-1986,-38.0,1982,1979-1986
9,1,10,,,0.0,1983,1979-1986,-38.0,1984,1979-1986
10,1,11,,,-3.0,1986,1979-1986,-43.0,1984,1979-1986
11,1,12,,,-5.6,1980,1979-1986,-42.0,1982,1979-1986
12,1,13,,,-1.1,1980,1979-1986,-39.4,1979,1979-1986
13,1,14,,,-9.4,1980,1979-1986,-39.4,1979,1979-1986
14,1,15,,,-4.4,1980,1979-1986,-40.0,1979,1979-1986
15,1,16,,,-2.2,1980,1979-1986,-41.0,1982,1979-1986
16,1,17,,,-2.8,1980,1979-1986,-39.4,1979,1979-1986
17,1,18,,,-6.5,1981,1979-1986,-40.0,1982,1979-1986
18,1,19,,,5.0,1981,1979-1986,-41.0,1985,1979-1986
19,1,20,,,-1.0,1981,1979-1986,-42.0,1985,1979-1986
20,1,21,,,2.5,1981,1979-1986,-36.0,1984,1979-1986
21,1,22,,,3.0,1981,1979-1986,-40.0,1982,1979-1986
22,1,23,,,3.0,1981,1979-1986,-32.2,1980,1979-1986
23,1,24,,,3.0,1981,1979-1986,-40.0,1980,1979-1986
24,1,25,,,3.5,1981,1979-1986,-38.9,1980,1979-1986
25,1,26,,,-8.3,1979,1979-1986,-32.0,1982,1979-1986
26,1,27,,,-7.0,1983,1979-1986,-39.0,1986,1979-1986
27,1,28,,,0.0,1983,1979-1986,-35.0,1986,1979-1986
28,1,29,,,1.0,1983,1979-1986,-35.6,1980,1979-1986
29,1,30,,,-6.0,1981,1979-1986,-37.8,1980,1979-1986
30,1,31,,,-4.0,1981,1979-1986,-39.0,1985,1979-1986
31,2,1,,,-5.0,1981,1978-1986,-41.0,1985,1978-1986
32,2,2,,,-4.0,1984,1978-1986,-37.2,1978,1978-1986
33,2,3,,,-3.0,1986,1978-1986,-39.4,1980,1978-1986
34,2,4,,,-4.0,1984,1978-1986,-38.3,1980,1978-1986
35,2,5,,,-1.0,1986,1978-1986,-38.9,1979,1978-1986
36,2,6,,,-5.0,1986,1978-1986,-39.0,1983,1978-1986
37,2,7,,,-4.4,1980,1978-1986,-37.0,1982,1978-1986
38,2,8,,,-1.0,1984,1978-1986,-40.0,1982,1978-1986
39,2,9,,,2.0,1984,1978-1986,-37.0,1982,1978-1986
40,2,10,,,5.0,1984,1978-1986,-38.9,1979,1978-1986
41,2,11,,,0.0,1984,1978-1986,-38.9,1979,1978-1986
42,2,12,,,0.0,1983,1978-1986,-38.5,1981,1978-1986
43,2,13,,,0.0,1984,1978-1986,-38.5,1981,1978-1986
44,2,14,,,4.0,1983,1978-1986,-37.5,1981,1978-1986
45,2,15,,,7.5,1981,1978-1986,-29.0,1982,1978-1986
46,2,16,,,11.0,1981,1978-1986,-37.2,1979,1978-1986
47,2,17,,,8.0,1981,1978-1986,-43.9,1979,1978-1986
48,2,18,,,10.0,1981,1978-1986,-37.8,1979,1978-1986
49,2,19,,,3.5,1981,1978-1986,-31.1,1978,1978-1986
50,2,20,,,5.0,1981,1978-1986,-31.7,1978,1978-1986
51,2,21,,,4.0,1984,1978-1986,-34.0,1986,1978-1986
52,2,22,,,9.0,1984,1978-1986,-24.4,1980,1978-1986
53,2,23,,,2.0,1985,1978-1986,-28.3,1980,1978-1986
54,2,24,,,5.0,1985,1978-1986,-34.4,1979,1978-1986
55,2,25,,,0.0,1985,1978-1986,-34.4,1980,1978-1986
56,2,26,,,1.7,1979,1978-1986,-29.4,1980,1978-1986
57,2,27,,,1.1,1979,1978-1986,-36.0,1986,1978-1986
58,2,28,,,10.0,1985,1978-1986,-32.2,1980,1978-1986
59,2,29,,,0.0,1984,1980-1984,-36.1,1980,1980-1984
60,3,1,,,4.5,1985,1978-1986,-36.1,1980,1978-1986
61,3,2,,,2.0,1986,1978-1986,-26.1,1978,1978-1986
62,3,3,,,5.0,1986,1978-1986,-25.6,1978,1978-1986
63,3,4,,,0.0,1983,1978-1986,-27.2,1980,1978-1986
64,3,5,,,4.4,1979,1978-1986,-33.9,1980,1978-1986
65,3,6,,,2.0,1983,1978-1986,-31.7,1980,1978-1986
66,3,7,,,2.0,1985,1978-1986,-37.0,1984,1978-1986
67,3,8,,,1.7,1978,1978-1986,-35.0,1984,1978-1986
68,3,9,,,5.0,1985,1978-1986,-33.0,1984,1978-1986
69,3,10,,,8.0,1985,1978-1986,-25.0,1984,1978-1986
70,3,11,,,4.0,1985,1978-1986,-39.0,1984,1978-1986
71,3,12,,,10.0,1983,1978-1986,-33.9,1980,1978-1986
72,3,13,,,10.0,1981,1978-1986,-29.4,1980,1978-1986
73,3,14,,,1.0,1983,1978-1986,-28.9,1980,1978-1986
74,3,15,,,4.0,1986,1978-1986,-23.9,1979,1978-1986
75,3,16,,,6.0,1986,1978-1986,-26.0,1984,1978-1986
76,3,17,,,9.4,1979,1978-1986,-27.0,1984,1978-1986
77,3,18,,,9.0,1985,1978-1986,-30.0,1980,1978-1986
78,3,19,,,6.0,1981,1978-1986,-23.0,1986,1978-1986
