,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,20,,,14.0,1981.0,1981-1981,,,-
1,4,21,,,18.0,1983.0,1981-1983,-1.0,1981.0,1981-1981
2,4,22,,,15.0,1977.0,1977-1983,2.0,1981.0,1981-1983
3,4,23,,,22.0,1977.0,1977-1983,-2.0,1983.0,1977-1983
4,4,24,,,26.0,1977.0,1976-1983,0.0,1983.0,1977-1983
5,4,25,,,29.0,1977.0,1965-1983,-3.0,1979.0,1972-1983
6,4,26,,,27.0,1980.0,1965-1983,-5.0,1983.0,1965-1983
7,4,27,,,28.0,1980.0,1965-1983,-5.0,1983.0,1965-1983
8,4,28,,,29.0,1980.0,1965-2005,-7.0,1983.0,1965-1989
9,4,29,,,30.0,1980.0,1965-1989,-7.0,2005.0,1965-2005
10,4,30,,,22.0,1989.0,1965-1991,-2.8,1965.0,1965-1989
11,5,1,,,27.0,1980.0,1964-2009,-7.0,1991.0,1965-2009
12,5,2,,,30.0,1980.0,1964-2009,-6.1,1974.0,1965-2009
13,5,3,,,23.0,1977.0,1964-2009,-9.0,1983.0,1965-2009
14,5,4,,,23.9,1971.0,1964-2009,-9.4,1974.0,1965-2009
15,5,5,,,25.0,1990.0,1964-2009,-6.1,1976.0,1965-2011
16,5,6,,,28.0,1993.0,1964-2009,-10.0,1982.0,1965-2010
17,5,7,,,29.0,1987.0,1964-2009,-8.0,1982.0,1965-2009
18,5,8,,,24.4,1965.0,1964-2009,-7.2,1967.0,1965-2009
19,5,9,,,27.0,1989.0,1964-2007,-8.3,1968.0,1965-2011
20,5,10,,,26.0,1989.0,1964-2009,-10.5,2005.0,1965-2011
21,5,11,,,29.0,1993.0,1964-2009,-8.0,2005.0,1965-2011
22,5,12,,,30.0,1971.0,1964-2009,-4.4,1967.0,1965-2011
23,5,13,,,30.6,1971.0,1964-2010,-8.5,2009.0,1965-2011
24,5,14,,,26.7,1973.0,1964-2010,-7.0,1983.0,1965-2011
25,5,15,,,25.0,1982.0,1964-2010,-5.0,1981.0,1965-2011
26,5,16,,,29.4,1973.0,1964-2010,-4.0,1986.0,1965-2011
27,5,17,,,29.0,1985.0,1964-2010,-3.9,1968.0,1965-2011
28,5,18,,,24.0,1980.0,1964-2010,-9.5,2009.0,1965-2011
29,5,19,,,26.0,1981.0,1964-2010,-7.0,2009.0,1965-2011
30,5,20,,,30.6,1972.0,1964-2010,-6.0,2004.0,1965-2010
31,5,21,,,29.0,1978.0,1964-2010,-3.0,2004.0,1965-2011
32,5,22,,,26.0,1982.0,1964-2010,-4.0,1983.0,1965-2011
33,5,23,,,27.0,2001.0,1964-2010,-25.0,2011.0,1965-2011
34,5,24,,,27.0,1999.0,1964-2010,-4.0,1983.0,1965-2011
35,5,25,,,32.0,2003.0,1964-2010,-5.0,1995.0,1965-2011
36,5,26,,,32.0,1986.0,1964-2010,-2.0,1993.0,1965-2011
37,5,27,,,28.0,1986.0,1964-2010,-3.0,1989.0,1965-2011
38,5,28,,,33.0,1995.0,1964-2010,-4.0,1989.0,1965-2011
39,5,29,,,30.0,1995.0,1964-2010,-1.7,1974.0,1965-2011
40,5,30,,,29.4,1972.0,1964-2010,-0.6,1974.0,1965-2011
41,5,31,,,28.0,2007.0,1964-2010,-3.3,1968.0,1965-2011
42,6,1,,,29.5,2007.0,1964-2010,-1.0,2009.0,1964-2011
43,6,2,,,31.7,1970.0,1964-2011,-3.0,1998.0,1964-2010
44,6,3,,,32.2,1970.0,1964-2010,-1.0,1983.0,1964-2011
45,6,4,,,34.4,1970.0,1964-2011,1.0,1987.0,1964-2010
46,6,5,,,27.5,2004.0,1964-2011,0.0,2009.0,1964-2011
47,6,6,,,26.0,1977.0,1964-2011,1.1,1967.0,1964-2011
48,6,7,,,28.0,1977.0,1964-2011,-1.0,1980.0,1964-2011
49,6,8,,,27.0,1980.0,1964-2011,-1.1,1965.0,1964-2011
50,6,9,,,28.0,1987.0,1964-2010,-2.5,2007.0,1964-2011
51,6,10,,,31.0,1980.0,1964-2010,0.0,1982.0,1964-2010
52,6,11,,,29.0,1998.0,1964-2011,-4.4,1969.0,1964-2010
53,6,12,,,29.0,1995.0,1964-2011,-2.8,1969.0,1964-2011
54,6,13,,,29.5,2010.0,1964-2010,-2.2,1968.0,1964-2011
55,6,14,,,30.0,1984.0,1964-2011,0.6,1967.0,1964-2010
56,6,15,,,30.0,2006.0,1964-2011,1.0,1986.0,1964-2011
57,6,16,,,29.0,1992.0,1964-2011,3.0,1993.0,1964-2011
58,6,17,,,28.0,1983.0,1964-2011,1.0,1994.0,1964-2011
59,6,18,,,29.0,1983.0,1964-2011,0.0,2001.0,1964-2011
60,6,19,,,29.0,1985.0,1964-2011,1.1,1968.0,1964-2011
61,6,20,,,30.0,1987.0,1964-2011,0.6,1969.0,1964-2011
62,6,21,,,28.3,1970.0,1964-2011,1.1,1965.0,1964-2011
63,6,22,,,30.6,1973.0,1964-2011,0.6,1967.0,1964-2011
64,6,23,,,32.0,2002.0,1964-2011,0.5,2004.0,1964-2011
65,6,24,,,30.6,1973.0,1964-2011,0.0,1969.0,1964-2011
66,6,25,,,28.3,1967.0,1964-2011,3.0,1999.0,1964-2011
67,6,26,,,33.0,2002.0,1964-2011,-1.0,2001.0,1964-2011
68,6,27,,,35.0,2002.0,1964-2011,3.0,1989.0,1964-2011
69,6,28,,,28.0,2000.0,1964-2011,2.0,1992.0,1964-2011
70,6,29,,,30.0,1979.0,1964-2011,5.0,1968.0,1964-2011
71,6,30,,,28.0,1998.0,1964-2011,3.9,1968.0,1964-2011
72,7,1,,,27.0,1985.0,1964-2010,2.2,1967.0,1964-2011
73,7,2,,,30.6,1965.0,1964-2010,1.1,1967.0,1964-2010
74,7,3,,,30.6,1975.0,1964-2011,6.0,1984.0,1964-2010
75,7,4,,,31.0,2006.0,1964-2011,5.0,1983.0,1964-2011
76,7,5,,,31.7,1968.0,1964-2011,5.0,1989.0,1964-2011
77,7,6,,,31.0,1979.0,1964-2011,3.0,1978.0,1964-2011
78,7,7,,,30.0,1998.0,1964-2011,2.0,1978.0,1964-2011
79,7,8,,,31.0,1998.0,1964-2011,3.3,1971.0,1964-2011
80,7,9,,,29.0,1998.0,1964-2011,3.0,1992.0,1964-2011
