,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.3,2007,2000-2015,-43.1,2014,2000-2015
1,1,2,,,3.1,2007,2000-2015,-39.6,2014,2000-2015
2,1,3,,,4.2,2007,2000-2015,-38.0,2004,2000-2015
3,1,4,,,3.8,2001,2000-2015,-35.5,2005,2000-2015
4,1,5,,,-2.9,2008,2000-2015,-35.3,2009,2000-2015
5,1,6,,,7.3,2003,2000-2015,-33.8,2014,2000-2015
6,1,7,,,11.1,2003,2000-2015,-35.4,2010,2000-2015
7,1,8,,,9.1,2003,2000-2015,-36.6,2014,2000-2015
8,1,9,,,2.8,2012,2000-2015,-30.5,2005,2000-2015
9,1,10,,,3.4,2012,2000-2015,-34.0,2000,2000-2015
10,1,11,,,1.9,2002,2000-2015,-39.7,2000,2000-2015
11,1,12,,,-3.0,2010,2000-2015,-36.7,2007,2000-2015
12,1,13,,,-2.6,2002,2000-2015,-35.4,2009,2000-2015
13,1,14,,,-3.7,2015,2000-2015,-37.3,2009,2000-2015
14,1,15,,,4.6,2014,2000-2015,-37.3,2000,2000-2015
15,1,16,,,1.0,2007,2000-2015,-42.3,2005,2000-2015
16,1,17,,,2.0,2014,2000-2015,-37.5,2012,2000-2015
17,1,18,,,4.5,2009,2000-2015,-35.9,2000,2000-2015
18,1,19,,,3.5,2009,2000-2015,-38.2,2000,2000-2015
19,1,20,,,3.4,2009,2000-2015,-38.1,2000,2000-2015
20,1,21,,,-0.8,2001,2000-2015,-36.5,2002,2000-2015
21,1,22,,,7.0,2015,2000-2015,-38.4,2003,2000-2015
22,1,23,,,3.9,2015,2000-2015,-41.2,2002,2000-2015
23,1,24,,,3.5,2001,2000-2015,-39.7,2002,2000-2015
24,1,25,,,4.8,2015,2000-2015,-32.2,2003,2000-2015
25,1,26,,,5.3,2015,2000-2015,-35.3,2004,2000-2015
26,1,27,,,-2.3,2001,2000-2015,-41.8,2004,2000-2015
27,1,28,,,4.1,2000,2000-2015,-46.1,2004,2000-2015
28,1,29,,,0.4,2000,2000-2015,-47.1,2004,2000-2015
29,1,30,,,2.0,2000,2000-2015,-43.0,2008,2000-2015
30,1,31,,,0.6,2005,2000-2015,-40.6,2008,2000-2015
31,2,1,,,5.0,2005,2000-2015,-37.1,2008,2000-2015
32,2,2,,,8.7,2005,2000-2015,-36.4,2009,2000-2015
33,2,3,,,3.8,2011,2000-2015,-33.8,2008,2000-2015
34,2,4,,,8.5,2012,2000-2015,-36.5,2008,2000-2015
