,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,12.2,1892,1889-1927,-17.8,1902,1889-1927
1,1,2,,,15.0,1890,1889-1927,-19.4,1918,1889-1927
2,1,3,,,15.0,1897,1889-1927,-23.3,1918,1889-1927
3,1,4,,,13.3,1897,1889-1927,-26.1,1904,1889-1927
4,1,5,,,13.3,1899,1889-1927,-26.7,1904,1889-1927
5,1,6,,,15.0,1890,1889-1927,-22.8,1896,1889-1927
6,1,7,,,7.8,1895,1889-1927,-17.8,1912,1889-1927
7,1,8,,,8.3,1901,1889-1927,-17.8,1896,1889-1927
8,1,9,,,7.8,1889,1889-1927,-16.7,1927,1889-1927
9,1,10,,,7.2,1911,1889-1927,-22.8,1893,1889-1927
10,1,11,,,10.0,1890,1889-1927,-21.1,1893,1889-1927
11,1,12,,,13.9,1898,1889-1927,-21.7,1917,1889-1927
12,1,13,,,15.6,1890,1889-1927,-26.1,1914,1889-1927
13,1,14,,,7.8,1894,1889-1927,-25.6,1914,1889-1927
14,1,15,,,10.0,1906,1889-1927,-24.4,1927,1889-1927
15,1,16,,,8.9,1889,1889-1927,-23.9,1927,1889-1927
16,1,17,,,11.7,1889,1889-1927,-25.0,1923,1889-1927
17,1,18,,,9.4,1897,1889-1927,-23.3,1904,1889-1927
18,1,19,,,6.7,1894,1889-1927,-23.3,1904,1889-1927
19,1,20,,,13.9,1906,1889-1927,-28.3,1892,1889-1927
20,1,21,,,20.6,1906,1889-1927,-20.6,1924,1889-1927
21,1,22,,,18.9,1906,1889-1927,-21.7,1920,1889-1927
22,1,23,,,12.8,1909,1889-1927,-24.4,1925,1889-1927
23,1,24,,,16.7,1909,1889-1927,-22.8,1925,1889-1927
24,1,25,,,10.0,1916,1889-1927,-27.2,1920,1889-1927
25,1,26,,,10.6,1916,1889-1927,-25.0,1920,1889-1927
26,1,27,,,12.2,1916,1889-1927,-22.8,1925,1889-1927
27,1,28,,,12.2,1916,1889-1927,-27.2,1925,1889-1927
28,1,29,,,13.9,1914,1889-1927,-23.9,1925,1889-1927
29,1,30,,,11.1,1914,1889-1927,-24.4,1908,1889-1927
30,1,31,,,11.1,1890,1889-1927,-23.9,1920,1889-1927
31,2,1,,,5.0,1890,1889-1927,-23.9,1920,1889-1927
32,2,2,,,8.3,1903,1889-1927,-23.3,1898,1889-1927
33,2,3,,,9.4,1903,1889-1927,-19.4,1898,1889-1927
34,2,4,,,16.1,1890,1889-1927,-26.1,1908,1889-1927
35,2,5,,,16.1,1890,1889-1927,-28.9,1918,1889-1927
36,2,6,,,11.1,1909,1889-1927,-27.8,1895,1889-1927
37,2,7,,,7.2,1904,1889-1927,-26.1,1895,1889-1927
38,2,8,,,13.3,1900,1889-1927,-25.0,1905,1889-1927
39,2,9,,,10.0,1900,1889-1927,-26.1,1908,1889-1927
40,2,10,,,6.7,1925,1889-1927,-27.2,1912,1889-1927
41,2,11,,,11.7,1898,1889-1927,-24.4,1899,1889-1927
42,2,12,,,8.3,1906,1889-1927,-26.1,1914,1889-1927
43,2,13,,,7.8,1900,1889-1927,-23.3,1924,1889-1927
44,2,14,,,8.9,1918,1889-1927,-23.3,1905,1889-1927
45,2,15,,,11.1,1891,1889-1927,-20.0,1905,1889-1927
46,2,16,,,12.8,1921,1889-1927,-22.8,1904,1889-1927
47,2,17,,,8.9,1921,1889-1927,-25.6,1896,1889-1927
48,2,18,,,5.6,1897,1889-1927,-25.6,1896,1889-1927
49,2,19,,,11.1,1918,1889-1927,-18.9,1903,1889-1927
50,2,20,,,13.3,1913,1889-1927,-21.1,1893,1889-1927
51,2,21,,,8.3,1906,1889-1927,-21.7,1926,1889-1927
52,2,22,,,6.7,1899,1889-1927,-16.7,1918,1889-1927
53,2,23,,,16.1,1906,1889-1927,-22.8,1926,1889-1927
54,2,24,,,10.0,1891,1889-1927,-25.0,1924,1889-1927
55,2,25,,,11.7,1891,1889-1927,-23.3,1924,1889-1927
56,2,26,,,10.0,1899,1889-1927,-21.7,1900,1889-1927
57,2,27,,,9.4,1895,1889-1927,-20.6,1920,1889-1927
58,2,28,,,13.9,1919,1889-1927,-15.6,1916,1889-1927
59,2,29,,,7.2,1896,1892-1924,-13.9,1912,1892-1924
60,3,1,,,10.6,1919,1889-1927,-18.3,1891,1889-1927
61,3,2,,,8.3,1921,1889-1927,-21.1,1920,1889-1927
62,3,3,,,9.4,1894,1889-1927,-17.2,1912,1889-1927
63,3,4,,,17.2,1894,1889-1927,-15.6,1916,1889-1927
64,3,5,,,17.2,1894,1889-1927,-17.8,1905,1889-1927
65,3,6,,,17.8,1894,1889-1927,-17.8,1901,1889-1927
66,3,7,,,16.7,1894,1889-1927,-19.4,1913,1889-1927
67,3,8,,,19.4,1921,1889-1927,-17.2,1913,1889-1927
68,3,9,,,12.8,1921,1889-1927,-16.1,1923,1889-1927
69,3,10,,,14.4,1925,1889-1927,-13.9,1912,1889-1927
70,3,11,,,17.2,1899,1889-1927,-15.0,1916,1889-1927
71,3,12,,,17.2,1902,1889-1927,-15.0,1900,1889-1927
72,3,13,,,15.6,1898,1889-1927,-16.7,1896,1889-1927
73,3,14,,,12.8,1922,1889-1927,-15.6,1895,1889-1927
74,3,15,,,14.4,1913,1889-1927,-17.8,1905,1889-1927
75,3,16,,,18.9,1898,1889-1927,-15.6,1916,1889-1927
76,3,17,,,17.8,1927,1889-1927,-16.1,1916,1889-1927
77,3,18,,,22.8,1894,1889-1927,-20.0,1916,1889-1927
78,3,19,,,24.4,1903,1889-1927,-12.8,1914,1889-1927
79,3,20,,,23.9,1903,1889-1927,-13.3,1914,1889-1927
80,3,21,,,20.0,1921,1889-1927,-14.4,1899,1889-1927
81,3,22,,,18.3,1910,1889-1927,-12.2,1906,1889-1927
82,3,23,,,20.0,1920,1889-1927,-16.7,1906,1889-1927
83,3,24,,,24.4,1910,1889-1927,-15.0,1906,1889-1927
84,3,25,,,16.7,1917,1889-1927,-12.8,1906,1889-1927
85,3,26,,,21.7,1925,1889-1927,-11.1,1923,1889-1927
86,3,27,,,21.1,1921,1889-1927,-12.8,1923,1889-1927
87,3,28,,,25.0,1910,1889-1927,-13.9,1923,1889-1927
88,3,29,,,17.2,1910,1889-1927,-14.4,1923,1889-1927
89,3,30,,,25.6,1910,1889-1927,-10.0,1915,1889-1927
90,3,31,,,21.1,1905,1889-1927,-14.4,1923,1889-1927
91,4,1,,,18.3,1893,1889-1927,-15.0,1923,1889-1927
92,4,2,,,21.7,1892,1889-1927,-6.7,1896,1889-1927
93,4,3,,,20.6,1892,1889-1927,-8.3,1911,1889-1927
94,4,4,,,22.2,1921,1889-1927,-6.1,1896,1889-1927
95,4,5,,,25.6,1921,1889-1927,-7.2,1903,1889-1927
96,4,6,,,23.3,1921,1889-1927,-5.6,1891,1889-1927
97,4,7,,,22.8,1922,1889-1927,-3.9,1920,1889-1927
98,4,8,,,21.1,1893,1889-1927,-6.7,1920,1889-1927
99,4,9,,,22.8,1922,1889-1927,-5.6,1914,1889-1927
100,4,10,,,25.6,1922,1889-1927,-6.1,1909,1889-1927
101,4,11,,,21.1,1889,1889-1927,-9.4,1909,1889-1927
102,4,12,,,23.3,1890,1889-1927,-6.1,1923,1889-1927
103,4,13,,,26.7,1896,1889-1927,-4.4,1910,1889-1927
104,4,14,,,23.3,1910,1889-1927,-5.6,1904,1889-1927
105,4,15,,,25.6,1896,1889-1927,-8.3,1926,1889-1927
106,4,16,,,28.3,1896,1889-1927,-6.7,1904,1889-1927
107,4,17,,,32.8,1896,1889-1927,-6.7,1904,1889-1927
108,4,18,,,26.7,1914,1889-1927,-3.3,1926,1889-1927
109,4,19,,,27.2,1889,1889-1927,-4.4,1897,1889-1927
110,4,20,,,25.6,1923,1889-1927,-6.7,1904,1889-1927
111,4,21,,,27.2,1923,1889-1927,-3.9,1922,1889-1927
112,4,22,,,28.3,1902,1889-1927,-3.3,1904,1889-1927
113,4,23,,,25.0,1897,1889-1927,-1.7,1922,1889-1927
114,4,24,,,27.2,1913,1889-1927,-3.3,1892,1889-1927
115,4,25,,,30.0,1915,1889-1927,-5.6,1892,1889-1927
116,4,26,,,30.0,1915,1889-1927,-2.2,1918,1889-1927
117,4,27,,,28.9,1915,1889-1927,-2.8,1907,1889-1927
118,4,28,,,27.8,1915,1889-1927,-2.2,1909,1889-1927
119,4,29,,,27.8,1901,1889-1927,-0.6,1909,1889-1927
120,4,30,,,26.7,1903,1889-1927,-1.1,1919,1889-1927
121,5,1,,,28.9,1894,1889-1927,-1.7,1907,1889-1927
122,5,2,,,28.9,1899,1889-1927,-2.2,1903,1889-1927
123,5,3,,,29.4,1913,1889-1927,-2.2,1925,1889-1927
