,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1979,1975-1982,-29.0,1981,1975-1982
1,1,2,,,2.2,1979,1975-1982,-21.1,1976,1975-1982
2,1,3,,,-3.9,1976,1975-1982,-33.0,1981,1975-1982
3,1,4,,,2.0,1982,1975-1982,-35.0,1981,1975-1982
4,1,5,,,-1.0,1982,1975-1982,-35.0,1981,1975-1982
5,1,6,,,-6.1,1976,1975-1982,-26.7,1977,1975-1982
6,1,7,,,-1.5,1980,1975-1982,-19.4,1978,1975-1982
7,1,8,,,6.7,1978,1975-1982,-23.0,1982,1975-1982
8,1,9,,,8.9,1978,1975-1982,-28.3,1976,1975-1982
9,1,10,,,1.1,1975,1975-1982,-29.0,1982,1975-1982
10,1,11,,,6.0,1980,1975-1982,-30.0,1976,1975-1982
11,1,12,,,2.2,1975,1975-1982,-32.8,1979,1975-1982
12,1,13,,,-0.6,1975,1975-1982,-33.0,1981,1975-1982
13,1,14,,,2.5,1980,1975-1982,-28.9,1977,1975-1982
14,1,15,,,2.0,1980,1975-1982,-24.0,1981,1975-1981
15,1,16,,,-4.0,1980,1975-1982,-27.0,1981,1975-1982
16,1,17,,,-2.0,1980,1975-1981,-31.0,1982,1975-1982
17,1,18,,,1.5,1980,1975-1982,-34.0,1982,1975-1982
18,1,19,,,2.0,1980,1975-1982,-32.2,1979,1975-1982
19,1,20,,,-1.5,1980,1975-1982,-31.1,1979,1975-1982
20,1,21,,,-3.3,1979,1975-1982,-31.7,1975,1975-1982
21,1,22,,,-3.3,1979,1975-1982,-22.5,1982,1975-1982
22,1,23,,,-2.5,1981,1975-1982,-31.0,1982,1975-1982
23,1,24,,,0.0,1979,1975-1982,-31.1,1976,1975-1982
24,1,25,,,3.3,1979,1975-1981,-25.0,1976,1975-1982
25,1,26,,,6.7,1976,1975-1982,-26.5,1982,1975-1982
26,1,27,,,4.4,1976,1975-1982,-27.0,1982,1975-1982
27,1,28,,,1.7,1979,1975-1982,-21.0,1982,1975-1982
28,1,29,,,4.4,1979,1975-1982,-23.3,1975,1975-1982
29,1,30,,,3.9,1979,1975-1981,-20.6,1976,1975-1982
30,1,31,,,-4.4,1979,1975-1981,-28.3,1975,1975-1982
31,2,1,,,1.7,1976,1975-1982,-22.8,1975,1975-1982
32,2,2,,,6.0,1981,1975-1982,-25.6,1978,1975-1982
33,2,3,,,-2.0,1982,1975-1982,-25.0,1978,1975-1982
34,2,4,,,-4.5,1982,1975-1982,-29.5,1981,1975-1982
35,2,5,,,-3.9,1977,1975-1982,-28.9,1978,1975-1982
36,2,6,,,-5.0,1975,1975-1982,-27.2,1976,1975-1982
37,2,7,,,-3.0,1981,1975-1982,-21.7,1976,1975-1982
38,2,8,,,-1.0,1981,1975-1982,-23.3,1976,1975-1982
39,2,9,,,-1.0,1981,1975-1982,-25.0,1975,1975-1982
40,2,10,,,-0.5,1981,1975-1982,-30.0,1975,1975-1982
41,2,11,,,10.0,1981,1975-1982,-27.0,1979,1975-1982
42,2,12,,,-3.5,1980,1975-1982,-27.8,1979,1975-1982
43,2,13,,,4.4,1976,1975-1982,-27.8,1979,1975-1982
44,2,14,,,-2.5,1980,1975-1982,-30.0,1979,1975-1982
