,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.3,1974,1974-1975,-19.4,1974,1974-1975
1,1,2,,,-0.6,1974,1974-1975,-26.7,1975,1974-1975
2,1,3,,,-0.6,1974,1974-1975,-29.4,1975,1974-1975
3,1,4,,,-16.7,1974,1974-1975,-37.2,1975,1974-1975
4,1,5,,,-10.6,1974,1974-1975,-45.6,1975,1974-1975
5,1,6,,,-6.7,1974,1974-1975,-33.9,1975,1974-1975
6,1,7,,,-17.2,1974,1974-1975,-38.3,1975,1974-1975
7,1,8,,,-24.4,1974,1974-1975,-40.6,1975,1974-1975
8,1,9,,,-23.3,1974,1974-1975,-40.6,1974,1974-1975
9,1,10,,,-18.9,1974,1974-1975,-40.6,1975,1974-1975
10,1,11,,,-22.2,1974,1974-1975,-47.8,1975,1974-1975
11,1,12,,,-22.2,1974,1974-1975,-42.2,1975,1974-1975
12,1,13,,,-31.1,1975,1974-1975,-44.4,1974,1974-1975
13,1,14,,,-31.7,1975,1975-1975,-49.4,1974,1974-1975
14,1,15,,,-28.9,1974,1974-1975,-47.8,1974,1974-1975
15,1,16,,,-26.1,1975,1974-1975,-38.3,1975,1974-1975
16,1,17,,,-25.6,1975,1974-1975,-43.9,1974,1974-1975
17,1,18,,,-24.4,1974,1974-1975,-40.6,1975,1974-1975
18,1,19,,,-22.2,1975,1974-1975,-40.0,1975,1974-1975
19,1,20,,,-20.0,1975,1974-1975,-35.6,1974,1974-1975
20,1,21,,,-17.2,1975,1974-1975,-35.6,1974,1974-1975
21,1,22,,,-17.2,1975,1974-1975,-37.2,1974,1974-1975
22,1,23,,,-23.9,1975,1974-1975,-50.6,1974,1974-1975
23,1,24,,,-21.1,1975,1974-1975,-33.9,1974,1974-1975
24,1,25,,,-21.1,1975,1974-1975,-37.8,1975,1974-1975
25,1,26,,,-16.1,1975,1975-1975,-42.2,1974,1974-1975
26,1,27,,,-23.3,1975,1974-1975,-48.9,1974,1974-1975
27,1,28,,,-26.7,1975,1974-1975,-48.9,1974,1974-1975
28,1,29,,,-22.8,1975,1974-1975,-47.2,1974,1974-1975
29,1,30,,,-23.9,1974,1974-1975,-42.2,1975,1974-1975
30,1,31,,,-26.1,1974,1974-1975,-46.1,1974,1974-1975
31,2,1,,,-31.7,1974,1974-1974,-46.1,1974,1974-1974
32,2,2,,,-26.1,1974,1974-1974,-45.0,1974,1974-1974
