,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.4,-14.5,8.9,1952,1949-1991,-31.1,1956,1949-1991
1,1,2,-4.5,-14.6,5.6,1951,1949-1991,-33.3,1968,1949-1991
2,1,3,-4.6,-14.7,12.8,1950,1949-1991,-33.0,1981,1949-1991
3,1,4,-4.7,-14.7,17.2,1950,1949-1991,-36.5,1981,1949-1991
4,1,5,-4.8,-14.8,5.6,1949,1949-1991,-33.0,1981,1949-1991
5,1,6,-4.8,-14.9,3.3,1962,1949-1991,-30.5,1989,1949-1991
6,1,7,-4.9,-15.0,3.3,1962,1949-1991,-27.8,1967,1949-1991
7,1,8,-5.0,-15.1,8.9,1978,1949-1991,-31.7,1968,1949-1991
8,1,9,-5.0,-15.1,8.3,1978,1949-1991,-37.2,1968,1949-1991
9,1,10,-5.1,-15.2,9.0,1983,1949-1991,-34.0,1982,1949-1991
10,1,11,-5.1,-15.3,9.0,1983,1949-1991,-35.6,1968,1949-1991
11,1,12,-5.2,-15.3,5.0,1975,1949-1991,-34.4,1968,1949-1991
12,1,13,-5.2,-15.4,7.2,1950,1949-1991,-33.5,1981,1949-1991
13,1,14,-5.2,-15.4,8.9,1950,1949-1991,-37.8,1957,1949-1991
14,1,15,-5.2,-15.5,8.9,1962,1949-1991,-39.4,1957,1949-1991
15,1,16,-5.2,-15.5,7.8,1953,1949-1991,-28.9,1957,1949-1991
16,1,17,-5.3,-15.5,9.0,1990,1949-1991,-32.8,1974,1949-1991
17,1,18,-5.3,-15.6,10.0,1990,1949-1991,-33.3,1971,1949-1991
18,1,19,-5.2,-15.6,9.4,1973,1949-1991,-33.0,1982,1949-1991
19,1,20,-5.2,-15.6,10.0,1951,1949-1991,-32.2,1970,1949-1991
20,1,21,-5.2,-15.6,9.4,1959,1949-1991,-33.0,1982,1949-1991
21,1,22,-5.2,-15.7,10.0,1957,1949-1991,-37.0,1982,1949-1991
22,1,23,-5.2,-15.7,7.2,1967,1949-1991,-34.0,1982,1949-1991
