,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,12.0,1990,1990-1998,-13.0,1993,1990-1998
1,1,2,,,6.0,1994,1990-1998,-13.5,1992,1990-1998
2,1,3,,,1.0,1995,1990-1998,-15.5,1993,1990-1998
3,1,4,,,4.0,1990,1990-1998,-16.5,1993,1990-1998
4,1,5,,,8.0,1994,1990-1998,-13.0,1991,1990-1998
5,1,6,,,6.0,1992,1990-1998,-14.5,1995,1990-1998
6,1,7,,,8.0,1995,1990-1998,-13.5,1991,1990-1998
7,1,8,,,9.0,1995,1990-1998,-17.0,1991,1990-1998
8,1,9,,,2.0,1994,1990-1998,-17.5,1991,1990-1998
9,1,10,,,1.0,1997,1990-1998,-18.0,1993,1990-1998
10,1,11,,,3.0,1990,1990-1998,-14.0,1993,1990-1998
11,1,12,,,5.0,1990,1990-1998,-13.0,1995,1990-1998
12,1,13,,,7.0,1996,1990-1998,-14.5,1995,1990-1998
13,1,14,,,10.0,1994,1990-1998,-16.5,1993,1990-1998
14,1,15,,,8.0,1995,1990-1998,-16.0,1993,1990-1998
15,1,16,,,8.0,1995,1990-1998,-15.5,1991,1990-1998
16,1,17,,,6.0,1996,1990-1998,-15.0,1994,1990-1998
17,1,18,,,10.0,1994,1990-1998,-12.0,1992,1990-1998
18,1,19,,,8.5,1996,1990-1998,-13.0,1992,1990-1998
19,1,20,,,13.0,1996,1990-1998,-20.0,1993,1990-1998
20,1,21,,,3.0,1997,1990-1998,-17.0,1992,1990-1998
21,1,22,,,3.0,1997,1990-1998,-19.0,1993,1990-1998
22,1,23,,,5.5,1997,1990-1998,-16.0,1992,1990-1998
23,1,24,,,8.0,1992,1990-1998,-18.0,1991,1990-1998
24,1,25,,,10.0,1996,1990-1998,-16.0,1997,1990-1998
25,1,26,,,14.0,1990,1990-1998,-18.5,1991,1990-1998
26,1,27,,,14.5,1990,1990-1998,-16.0,1991,1990-1998
27,1,28,,,11.5,1993,1990-1998,-17.0,1992,1990-1998
28,1,29,,,8.0,1994,1990-1998,-17.5,1992,1990-1998
29,1,30,,,3.0,1991,1990-1998,-14.5,1991,1990-1998
30,1,31,,,7.0,1991,1990-1998,-17.5,1992,1990-1998
31,2,1,,,2.0,1998,1990-1998,-22.0,1993,1990-1998
32,2,2,,,5.0,1998,1990-1998,-17.5,1991,1990-1998
33,2,3,,,7.0,1998,1990-1998,-22.5,1990,1990-1998
34,2,4,,,5.0,1998,1990-1998,-20.5,1990,1990-1998
35,2,5,,,4.0,1997,1990-1998,-19.0,1990,1990-1998
36,2,6,,,7.0,1997,1990-1998,-14.0,1996,1990-1998
37,2,7,,,0.0,1991,1990-1998,-18.0,1993,1990-1998
38,2,8,,,3.0,1996,1990-1998,-20.0,1993,1990-1998
39,2,9,,,6.0,1996,1990-1998,-23.0,1994,1990-1998
40,2,10,,,7.5,1990,1990-1998,-20.0,1993,1990-1998
41,2,11,,,7.5,1990,1990-1998,-20.0,1994,1990-1998
42,2,12,,,11.5,1996,1990-1998,-19.5,1993,1990-1998
43,2,13,,,8.5,1993,1990-1998,-21.0,1992,1990-1998
