,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1963,1954-1967,-28.3,1957,1954-1967
1,1,2,,,4.4,1963,1954-1967,-25.0,1957,1954-1967
2,1,3,,,5.0,1963,1954-1967,-23.3,1956,1954-1967
3,1,4,,,2.2,1963,1954-1967,-22.2,1958,1954-1967
4,1,5,,,1.7,1954,1954-1967,-25.0,1960,1954-1967
5,1,6,,,2.2,1954,1953-1967,-24.4,1957,1953-1967
6,1,7,,,2.2,1955,1953-1967,-26.7,1957,1953-1967
7,1,8,,,3.9,1956,1953-1967,-27.8,1960,1953-1967
8,1,9,,,6.1,1965,1953-1967,-25.0,1964,1953-1967
9,1,10,,,1.7,1955,1953-1967,-23.3,1960,1953-1967
10,1,11,,,0.6,1953,1953-1967,-28.9,1954,1953-1967
11,1,12,,,1.1,1953,1953-1967,-32.2,1957,1953-1967
12,1,13,,,1.7,1956,1953-1967,-23.9,1957,1953-1967
13,1,14,,,2.8,1956,1953-1967,-32.8,1957,1953-1967
14,1,15,,,7.2,1962,1953-1967,-33.9,1957,1953-1967
15,1,16,,,10.0,1959,1953-1967,-35.0,1957,1953-1967
16,1,17,,,10.0,1959,1953-1967,-28.3,1963,1953-1967
17,1,18,,,3.3,1955,1953-1967,-31.1,1964,1953-1967
18,1,19,,,2.2,1966,1953-1967,-30.6,1957,1953-1967
19,1,20,,,1.1,1966,1953-1967,-31.1,1961,1953-1967
20,1,21,,,3.3,1957,1953-1967,-24.4,1967,1953-1967
21,1,22,,,6.1,1957,1953-1967,-27.2,1961,1953-1967
22,1,23,,,2.8,1957,1953-1967,-32.2,1954,1953-1967
23,1,24,,,3.9,1953,1953-1967,-33.3,1961,1953-1967
24,1,25,,,7.8,1953,1953-1967,-29.4,1957,1953-1967
25,1,26,,,2.2,1964,1953-1967,-33.3,1963,1953-1967
26,1,27,,,1.1,1958,1953-1967,-30.0,1957,1953-1967
27,1,28,,,2.8,1958,1953-1967,-29.4,1957,1953-1967
28,1,29,,,2.8,1966,1953-1967,-33.3,1957,1953-1967
29,1,30,,,0.6,1966,1953-1967,-36.1,1957,1953-1967
30,1,31,,,6.7,1953,1953-1967,-30.6,1957,1953-1967
31,2,1,,,5.6,1953,1953-1967,-33.3,1961,1953-1967
32,2,2,,,1.7,1958,1953-1967,-35.0,1962,1953-1967
33,2,3,,,2.2,1960,1953-1967,-29.4,1962,1953-1967
34,2,4,,,2.8,1957,1953-1967,-29.4,1967,1953-1967
35,2,5,,,2.2,1967,1953-1967,-27.8,1963,1953-1967
36,2,6,,,1.7,1954,1953-1967,-30.0,1963,1953-1967
37,2,7,,,3.3,1953,1953-1967,-26.7,1967,1953-1967
38,2,8,,,4.4,1953,1953-1967,-32.8,1962,1953-1967
39,2,9,,,0.6,1958,1953-1967,-27.8,1962,1953-1967
40,2,10,,,2.2,1966,1953-1967,-23.3,1955,1953-1967
41,2,11,,,10.6,1966,1953-1967,-26.1,1962,1953-1967
42,2,12,,,9.4,1955,1953-1967,-25.0,1957,1953-1967
43,2,13,,,3.3,1965,1953-1967,-26.7,1954,1953-1967
44,2,14,,,3.3,1960,1953-1967,-32.2,1967,1953-1967
45,2,15,,,2.8,1960,1953-1967,-23.9,1962,1953-1967
46,2,16,,,1.7,1954,1953-1967,-23.3,1964,1953-1967
47,2,17,,,1.7,1958,1953-1967,-23.9,1961,1953-1967
48,2,18,,,1.7,1954,1953-1967,-32.8,1967,1953-1967
49,2,19,,,7.8,1954,1953-1967,-28.3,1967,1953-1967
50,2,20,,,6.1,1955,1953-1967,-36.1,1966,1953-1967
51,2,21,,,11.7,1954,1953-1967,-35.6,1966,1953-1967
52,2,22,,,8.9,1954,1953-1967,-33.3,1966,1953-1967
53,2,23,,,2.2,1957,1953-1967,-32.8,1963,1953-1967
54,2,24,,,1.1,1954,1953-1967,-27.2,1963,1953-1967
55,2,25,,,2.2,1954,1953-1967,-26.7,1959,1953-1967
56,2,26,,,6.1,1954,1953-1967,-25.6,1962,1953-1967
57,2,27,,,5.6,1954,1953-1967,-28.3,1963,1953-1967
58,2,28,,,11.1,1954,1953-1967,-28.3,1964,1953-1967
59,2,29,,,-2.2,1960,1956-1964,-20.0,1964,1956-1964
60,3,1,,,5.6,1965,1953-1967,-25.6,1957,1953-1967
61,3,2,,,8.3,1965,1953-1967,-28.9,1963,1953-1967
62,3,3,,,10.0,1964,1953-1967,-21.7,1967,1953-1967
63,3,4,,,5.0,1965,1953-1967,-20.0,1967,1953-1967
64,3,5,,,7.2,1964,1953-1967,-32.8,1967,1953-1967
65,3,6,,,5.0,1965,1953-1967,-24.4,1959,1953-1967
66,3,7,,,6.7,1965,1953-1967,-23.9,1967,1953-1967
67,3,8,,,5.0,1957,1953-1967,-19.4,1956,1953-1967
68,3,9,,,5.0,1958,1953-1967,-31.1,1967,1953-1967
69,3,10,,,6.7,1958,1953-1967,-22.8,1959,1953-1967
70,3,11,,,7.2,1955,1953-1967,-25.6,1964,1953-1967
71,3,12,,,6.7,1953,1953-1966,-25.0,1964,1953-1967
72,3,13,,,3.9,1962,1953-1967,-28.9,1967,1953-1967
73,3,14,,,2.8,1956,1953-1967,-23.3,1961,1953-1967
74,3,15,,,7.2,1957,1953-1967,-22.8,1967,1953-1967
75,3,16,,,8.9,1957,1953-1967,-21.7,1967,1953-1967
76,3,17,,,5.0,1966,1953-1967,-22.8,1967,1953-1967
77,3,18,,,4.4,1966,1953-1967,-26.7,1967,1953-1967
78,3,19,,,7.8,1966,1953-1967,-25.0,1967,1953-1967
79,3,20,,,7.2,1966,1953-1967,-23.3,1955,1953-1967
