,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-0.6,1964,1953-1964,-27.8,1958,1953-1964
1,1,2,,,1.7,1964,1953-1964,-31.7,1957,1953-1964
2,1,3,,,1.1,1964,1953-1964,-28.9,1958,1953-1964
3,1,4,,,7.2,1965,1953-1965,-31.1,1960,1953-1964
4,1,5,,,0.6,1965,1953-1965,-34.4,1959,1953-1965
5,1,6,,,2.8,1965,1953-1965,-32.2,1959,1953-1965
6,1,7,,,3.3,1965,1953-1965,-32.2,1959,1953-1965
7,1,8,,,2.8,1963,1953-1965,-29.4,1960,1953-1965
8,1,9,,,-0.6,1958,1953-1964,-35.0,1957,1953-1964
9,1,10,,,0.0,1956,1953-1964,-35.6,1957,1953-1964
10,1,11,,,0.0,1953,1953-1965,-33.3,1957,1953-1965
11,1,12,,,3.3,1953,1953-1965,-35.6,1957,1953-1965
12,1,13,,,2.8,1958,1953-1965,-38.3,1957,1953-1965
13,1,14,,,1.1,1959,1953-1965,-36.1,1957,1953-1965
14,1,15,,,-1.1,1956,1953-1965,-37.8,1963,1953-1965
15,1,16,,,0.6,1961,1953-1964,-35.6,1957,1953-1964
16,1,17,,,0.0,1964,1953-1964,-35.6,1962,1953-1964
17,1,18,,,-3.9,1964,1953-1965,-31.7,1957,1953-1965
18,1,19,,,1.1,1964,1953-1965,-38.3,1963,1953-1965
19,1,20,,,-1.1,1964,1953-1965,-26.1,1963,1953-1965
20,1,21,,,-2.8,1965,1953-1965,-37.8,1963,1953-1965
21,1,22,,,0.6,1964,1953-1965,-36.7,1963,1953-1965
22,1,23,,,-5.6,1958,1953-1964,-36.7,1963,1953-1964
23,1,24,,,-1.1,1953,1953-1964,-32.2,1961,1953-1964
24,1,25,,,-0.6,1962,1953-1965,-35.6,1957,1953-1965
25,1,26,,,0.0,1958,1953-1965,-36.1,1957,1953-1965
26,1,27,,,0.0,1958,1953-1965,-31.7,1963,1953-1965
27,1,28,,,0.6,1958,1953-1965,-32.8,1962,1953-1965
28,1,29,,,0.0,1958,1953-1965,-33.9,1965,1953-1965
29,1,30,,,-1.1,1964,1953-1964,-32.8,1957,1953-1964
30,1,31,,,1.1,1960,1953-1964,-34.4,1959,1953-1964
