,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,0.2,-6.5,11.0,1990,1963-1991,-14.4,1964,1963-1991
1,1,2,0.1,-6.6,8.5,1979,1963-1991,-14.5,1985,1963-1991
2,1,3,0.1,-6.7,12.0,1979,1963-1991,-15.5,1989,1963-1991
3,1,4,0.0,-6.8,4.5,1989,1963-1991,-17.0,1983,1963-1991
4,1,5,0.0,-6.8,10.6,1967,1963-1991,-15.5,1983,1963-1991
5,1,6,-0.1,-6.9,8.9,1967,1963-1991,-13.5,1981,1963-1991
6,1,7,-0.1,-7.0,6.0,1984,1963-1991,-14.0,1980,1963-1991
7,1,8,-0.2,-7.0,11.1,1976,1963-1991,-16.0,1991,1963-1991
8,1,9,-0.2,-7.1,12.5,1979,1963-1991,-18.0,1991,1963-1991
9,1,10,-0.3,-7.2,6.1,1972,1963-1991,-14.0,1991,1963-1991
10,1,11,-0.3,-7.2,12.5,1984,1963-1991,-16.0,1980,1963-1991
11,1,12,-0.4,-7.3,15.0,1983,1963-1991,-17.5,1989,1963-1991
12,1,13,-0.4,-7.4,15.0,1983,1963-1991,-17.2,1971,1963-1991
13,1,14,-0.5,-7.4,11.7,1963,1963-1991,-20.0,1971,1963-1991
14,1,15,-0.5,-7.5,13.3,1978,1963-1991,-19.0,1988,1963-1991
15,1,16,-0.6,-7.6,5.6,1978,1963-1991,-16.0,1991,1963-1991
16,1,17,-0.6,-7.6,13.3,1976,1963-1991,-16.1,1974,1963-1991
17,1,18,-0.7,-7.7,14.4,1976,1963-1991,-16.1,1973,1963-1991
18,1,19,-0.7,-7.8,8.9,1978,1963-1991,-17.0,1982,1963-1991
19,1,20,-0.8,-7.8,11.0,1986,1963-1991,-17.0,1990,1963-1991
20,1,21,-0.8,-7.9,11.1,1963,1963-1991,-16.7,1964,1963-1991
21,1,22,-0.9,-7.9,7.8,1976,1963-1991,-16.1,1975,1963-1991
22,1,23,-0.9,-8.0,10.0,1972,1963-1991,-15.0,1984,1963-1991
23,1,24,-1.0,-8.1,10.0,1963,1963-1991,-18.9,1975,1963-1991
24,1,25,-1.0,-8.1,10.0,1984,1963-1991,-15.6,1965,1963-1991
