,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.5,-15.2,5.0,1979,1959-2009,-27.0,1989,1959-2009
1,1,2,-5.6,-15.3,5.5,2000,1959-2009,-30.0,1999,1959-2009
2,1,3,-5.7,-15.5,4.0,1990,1959-2009,-36.7,1981,1959-2009
3,1,4,-5.8,-15.6,8.0,2007,1959-2009,-34.4,1981,1959-2009
4,1,5,-5.9,-15.8,7.0,2007,1959-2009,-31.7,1981,1959-2009
5,1,6,-6.0,-15.9,6.5,2007,1959-2009,-33.0,1994,1959-2009
6,1,7,-6.0,-16.0,5.5,2008,1959-2009,-33.0,1996,1959-2009
7,1,8,-6.1,-16.2,8.9,1965,1959-2009,-32.8,1968,1959-2009
8,1,9,-6.2,-16.3,9.5,2008,1959-2009,-32.8,1968,1959-2009
9,1,10,-6.2,-16.4,7.2,1975,1959-2009,-27.0,1982,1959-2009
10,1,11,-6.3,-16.5,9.4,1975,1959-2009,-32.8,1979,1959-2009
11,1,12,-6.3,-16.5,7.2,1975,1959-2009,-29.0,1982,1959-2009
12,1,13,-6.3,-16.6,8.9,1972,1959-2009,-32.8,1977,1959-2009
13,1,14,-6.4,-16.7,5.5,2006,1959-2009,-33.0,2004,1959-2009
14,1,15,-6.4,-16.7,5.6,1962,1959-2009,-36.5,2009,1959-2009
15,1,16,-6.4,-16.8,3.0,1996,1959-2009,-38.0,2009,1959-2009
16,1,17,-6.4,-16.8,5.5,1996,1959-2009,-32.5,2009,1959-2009
17,1,18,-6.4,-16.9,12.0,1996,1959-2009,-35.0,1982,1959-2009
18,1,19,-6.4,-16.9,12.0,1996,1959-2009,-35.0,1994,1959-2009
19,1,20,-6.4,-16.9,5.6,1964,1959-2009,-35.0,1994,1959-2009
20,1,21,-6.4,-16.9,8.3,1959,1959-2009,-34.0,1984,1959-2009
21,1,22,-6.4,-16.9,4.4,1964,1959-2009,-31.0,1984,1959-2009
22,1,23,-6.3,-16.9,9.5,1999,1959-2009,-28.5,2003,1959-2009
23,1,24,-6.3,-16.9,6.5,1999,1959-2009,-32.0,2004,1959-2009
24,1,25,-6.2,-16.9,4.5,1997,1959-2009,-35.0,1991,1959-2009
25,1,26,-6.2,-16.8,6.1,1979,1959-2009,-32.0,1991,1959-2009
26,1,27,-6.1,-16.8,9.0,1996,1959-2009,-35.0,1994,1959-2009
27,1,28,-6.0,-16.8,6.7,1979,1959-2009,-30.5,2003,1959-2009
28,1,29,-6.0,-16.7,4.4,1970,1959-2009,-31.7,1971,1959-2009
29,1,30,-5.9,-16.6,5.6,1974,1959-2009,-30.5,1997,1959-2009
30,1,31,-5.8,-16.6,7.2,1974,1959-2009,-30.6,1973,1959-2009
31,2,1,-5.7,-16.5,7.0,1988,1959-2009,-32.2,1962,1959-2009
32,2,2,-5.6,-16.4,6.7,1968,1959-2009,-31.7,1962,1959-2009
33,2,3,-5.5,-16.3,6.0,1991,1959-2009,-32.8,1971,1959-2009
34,2,4,-5.4,-16.2,8.0,1991,1959-2009,-32.2,1963,1959-2009
35,2,5,-5.3,-16.1,8.0,1991,1959-2009,-28.0,1982,1959-2009
36,2,6,-5.2,-16.0,5.0,1960,1959-2009,-28.0,1988,1959-2009
37,2,7,-5.0,-15.9,6.1,1960,1959-2009,-32.5,1993,1959-2009
38,2,8,-4.9,-15.8,5.0,1965,1959-2009,-29.4,1967,1959-2009
39,2,9,-4.8,-15.6,7.0,1991,1959-2009,-28.3,1959,1959-2009
40,2,10,-4.7,-15.5,6.1,1960,1959-2009,-30.0,1975,1959-2009
41,2,11,-4.5,-15.4,8.9,1981,1959-2009,-27.8,1979,1959-2009
42,2,12,-4.4,-15.2,7.5,1999,1959-2009,-32.2,1967,1959-2009
43,2,13,-4.3,-15.1,7.0,1984,1959-2009,-33.9,1967,1959-2009
44,2,14,-4.1,-14.9,8.0,1984,1959-2009,-33.0,2003,1959-2009
45,2,15,-4.0,-14.8,8.0,1984,1959-2009,-32.0,2003,1959-2009
46,2,16,-3.8,-14.6,9.0,1984,1959-2009,-31.0,2004,1959-2009
47,2,17,-3.7,-14.4,5.0,1983,1959-2009,-30.0,1989,1959-2009
48,2,18,-3.5,-14.3,7.0,1997,1959-2009,-32.8,1979,1959-2009
49,2,19,-3.4,-14.1,10.0,1994,1959-2009,-28.3,1966,1959-2009
50,2,20,-3.2,-13.9,11.1,1981,1959-2009,-31.7,1966,1959-2009
