,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,9,1,,,19.5,1972.0,1972-1972,6.1,1972.0,1972-1972
1,9,2,,,21.1,1972.0,1972-1972,,,-
2,9,3,,,,,-,4.4,1972.0,1972-1972
3,9,4,,,,,-,6.7,1972.0,1972-1972
4,9,5,,,,,-,,,-
5,9,6,,,,,-,,,-
6,9,7,,,18.3,1972.0,1972-1972,,,-
7,9,8,,,14.5,1972.0,1972-1972,0.6,1972.0,1972-1972
8,9,9,,,12.2,1972.0,1972-1972,0.0,1972.0,1972-1972
9,9,10,,,13.3,1972.0,1972-1972,0.6,1972.0,1972-1972
10,9,11,,,14.5,1972.0,1972-1972,7.2,1972.0,1972-1972
11,9,12,,,16.7,1972.0,1972-1972,3.9,1972.0,1972-1972
12,9,13,,,12.8,1972.0,1972-1972,4.4,1972.0,1972-1972
13,9,14,,,11.7,1972.0,1972-1972,6.7,1972.0,1972-1972
14,9,15,,,12.8,1972.0,1972-1972,6.1,1972.0,1972-1972
15,9,16,,,8.3,1972.0,1972-1972,2.2,1972.0,1972-1972
16,9,17,,,7.2,1972.0,1972-1972,-0.6,1972.0,1972-1972
17,9,18,,,6.1,1972.0,1972-1972,-0.6,1972.0,1972-1972
18,9,19,,,6.7,1972.0,1972-1972,-1.7,1972.0,1972-1972
19,9,20,,,7.8,1972.0,1972-1972,1.1,1972.0,1972-1972
20,9,21,,,3.9,1972.0,1972-1972,-0.6,1972.0,1972-1972
21,9,22,,,,,-,-2.8,1972.0,1972-1972
22,9,23,,,,,-,,,-
23,9,24,,,5.0,1972.0,1972-1972,,,-
24,9,25,,,,,-,-3.3,1972.0,1972-1972
25,9,26,,,,,-,-10.0,1972.0,1972-1972
26,9,27,,,,,-,,,-
27,9,28,,,8.9,1972.0,1972-1972,,,-
28,9,29,,,,,-,,,-
29,9,30,,,,,-,,,-
30,10,1,,,9.5,1972.0,1972-1972,4.4,1972.0,1972-1972
31,10,2,,,5.6,1972.0,1972-1972,0.6,1972.0,1972-1972
32,10,3,,,3.9,1972.0,1972-1972,-1.7,1972.0,1972-1972
33,10,4,,,8.3,1972.0,1972-1972,-1.1,1972.0,1972-1972
34,10,5,,,13.3,1972.0,1972-1972,1.7,1972.0,1972-1972
35,10,6,,,11.1,1972.0,1972-1972,6.1,1972.0,1972-1972
36,10,7,,,6.7,1972.0,1972-1972,-2.2,1972.0,1972-1972
37,10,8,,,2.8,1972.0,1972-1972,-2.2,1972.0,1972-1972
38,10,9,,,-0.6,1972.0,1972-1972,-8.3,1972.0,1972-1972
39,10,10,,,2.2,1972.0,1972-1972,-11.7,1972.0,1972-1972
40,10,11,,,5.6,1972.0,1972-1972,-10.6,1972.0,1972-1972
41,10,12,,,3.9,1972.0,1972-1972,,,-
42,10,13,,,7.8,1972.0,1972-1972,-5.6,1972.0,1972-1972
43,10,14,,,,,-,-1.7,1972.0,1972-1972
44,10,15,,,10.6,1972.0,1972-1972,,,-
45,10,16,,,11.1,1972.0,1972-1972,-5.0,1972.0,1972-1972
46,10,17,,,9.5,1972.0,1972-1972,-5.0,1972.0,1972-1972
47,10,18,,,10.0,1972.0,1972-1972,-4.4,1972.0,1972-1972
48,10,19,,,8.3,1972.0,1972-1972,1.1,1972.0,1972-1972
49,10,20,,,,,-,-6.7,1972.0,1972-1972
50,10,21,,,,,-,,,-
51,10,22,,,,,-,,,-
52,10,23,,,,,-,,,-
53,10,24,,,,,-,,,-
54,10,25,,,,,-,,,-
55,10,26,,,-1.7,1972.0,1972-1972,-10.6,1972.0,1972-1972
56,10,27,,,-1.1,1972.0,1972-1972,-4.4,1972.0,1972-1972
57,10,28,,,-2.2,1972.0,1972-1972,-14.5,1972.0,1972-1972
58,10,29,,,,,-,-13.3,1972.0,1972-1972
59,10,30,,,2.8,1972.0,1972-1972,,,-
60,10,31,,,1.1,1972.0,1972-1972,-11.1,1972.0,1972-1972
