,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,2,,,-5.1,2015.0,2015-2015,-19.3,2015,2015-2015
1,1,3,,,-17.5,2015.0,2015-2015,-24.2,2015,2015-2015
2,1,6,,,-5.3,2015.0,2015-2015,-22.8,2015,2015-2015
3,1,7,,,-21.1,2015.0,2015-2015,-28.5,2015,2015-2015
4,1,8,,,-20.2,2015.0,2015-2015,-29.9,2015,2015-2015
5,1,12,,,-14.7,2015.0,2015-2015,-26.5,2015,2015-2015
6,1,13,,,-15.9,2015.0,2015-2015,-23.6,2015,2015-2015
7,1,14,,,-6.8,2015.0,2015-2015,-23.7,2015,2015-2015
8,1,15,,,-5.3,2015.0,2015-2015,-13.9,2015,2015-2015
9,1,16,,,-0.9,2015.0,2015-2015,-8.2,2015,2015-2015
10,1,17,,,-2.8,2015.0,2015-2015,-23.7,2015,2015-2015
11,1,18,,,,,-,-24.6,2015,2015-2015
12,1,20,,,0.1,2015.0,2015-2015,-4.8,2015,2015-2015
13,1,21,,,-4.7,2015.0,2015-2015,-13.9,2015,2015-2015
14,1,23,,,-7.4,2015.0,2015-2015,-20.3,2015,2015-2015
15,1,24,,,-5.5,2015.0,2015-2015,-23.0,2015,2015-2015
16,1,27,,,-15.5,2015.0,2015-2015,-24.1,2015,2015-2015
17,1,28,,,-3.8,2015.0,2015-2015,-15.5,2015,2015-2015
18,1,29,,,-4.2,2015.0,2015-2015,-14.8,2015,2015-2015
19,1,30,,,-6.2,2015.0,2015-2015,-11.1,2015,2015-2015
20,1,31,,,-3.2,2015.0,2015-2015,-11.7,2015,2015-2015
21,2,1,,,-0.6,2015.0,2015-2015,-4.2,2015,2015-2015
22,2,2,,,-3.9,2015.0,2015-2015,-24.7,2015,2015-2015
23,2,4,,,-18.5,2015.0,2015-2015,-25.6,2015,2015-2015
24,2,5,,,-2.0,2015.0,2015-2015,-21.1,2015,2015-2015
25,2,6,,,-3.4,2015.0,2015-2015,-21.3,2015,2015-2015
26,2,7,,,-15.6,2015.0,2015-2015,-24.5,2015,2015-2015
27,2,8,,,-20.9,2015.0,2015-2015,-27.7,2015,2015-2015
28,2,9,,,-18.1,2015.0,2015-2015,-29.3,2015,2015-2015
29,2,12,,,-16.1,2015.0,2015-2015,-23.2,2015,2015-2015
30,2,14,,,-8.8,2015.0,2015-2015,-12.4,2015,2015-2015
31,2,15,,,-12.3,2015.0,2015-2015,-15.5,2015,2015-2015
32,2,16,,,-1.0,2015.0,2015-2015,-9.0,2015,2015-2015
33,2,19,,,-6.5,2015.0,2015-2015,-15.6,2015,2015-2015
34,2,20,,,0.6,2015.0,2015-2015,-7.6,2015,2015-2015
35,2,22,,,-5.5,2015.0,2015-2015,-14.2,2015,2015-2015
36,2,23,,,-9.0,2015.0,2015-2015,-18.7,2015,2015-2015
37,2,24,,,-11.2,2015.0,2015-2015,-18.8,2015,2015-2015
38,2,25,,,-7.4,2015.0,2015-2015,-21.6,2015,2015-2015
39,2,26,,,-5.0,2015.0,2015-2015,-17.9,2015,2015-2015
40,2,27,,,-13.6,2015.0,2015-2015,-21.8,2015,2015-2015
41,2,28,,,-15.6,2015.0,2015-2015,-26.0,2015,2015-2015
42,3,1,,,-8.9,2015.0,2015-2015,-21.1,2015,2015-2015
43,3,2,,,-6.1,2015.0,2015-2015,-13.9,2015,2015-2015
44,3,3,,,-7.7,2015.0,2015-2015,-21.9,2015,2015-2015
45,3,4,,,-9.8,2015.0,2015-2015,-23.0,2015,2015-2015
46,3,5,,,-8.1,2015.0,2015-2015,-20.1,2015,2015-2015
47,3,6,,,-15.3,2015.0,2015-2015,-22.6,2015,2015-2015
48,3,7,,,-7.5,2015.0,2015-2015,-19.7,2015,2015-2015
49,3,8,,,-7.4,2015.0,2015-2015,-19.5,2015,2015-2015
50,3,9,,,-15.5,2015.0,2015-2015,-24.8,2015,2015-2015
51,3,10,,,-10.7,2015.0,2015-2015,-22.5,2015,2015-2015
52,3,12,,,-11.8,2015.0,2015-2015,-20.0,2015,2015-2015
53,3,13,,,-13.9,2015.0,2015-2015,-23.5,2015,2015-2015
54,3,14,,,-12.0,2015.0,2015-2015,-23.3,2015,2015-2015
55,3,15,,,-12.0,2015.0,2015-2015,-23.1,2015,2015-2015
56,3,16,,,-6.0,2015.0,2015-2015,-17.7,2015,2015-2015
57,3,18,,,1.3,2015.0,2015-2015,-6.8,2015,2015-2015
58,3,19,,,-1.0,2015.0,2015-2015,-5.8,2015,2015-2015
59,3,20,,,-2.1,2015.0,2015-2015,-10.7,2015,2015-2015
60,3,21,,,-1.9,2015.0,2015-2015,-10.7,2015,2015-2015
61,3,22,,,,,-,-7.5,2015,2015-2015
62,3,24,,,-6.3,2015.0,2015-2015,-13.1,2015,2015-2015
63,3,25,,,-4.3,2015.0,2015-2015,-11.2,2015,2015-2015
64,3,26,,,-0.6,2015.0,2015-2015,-5.6,2015,2015-2015
65,3,27,,,-1.3,2015.0,2015-2015,-9.4,2015,2015-2015
66,3,28,,,-3.1,2015.0,2015-2015,-14.0,2015,2015-2015
67,3,29,,,-4.1,2015.0,2015-2015,-15.8,2015,2015-2015
68,3,30,,,-0.9,2015.0,2015-2015,-5.3,2015,2015-2015
69,3,31,,,0.5,2015.0,2015-2015,-6.2,2015,2015-2015
70,4,1,,,-1.1,2015.0,2015-2015,-7.0,2015,2015-2015
71,4,2,,,-2.2,2015.0,2015-2015,-10.2,2015,2015-2015
72,4,3,,,-4.0,2015.0,2015-2015,-13.4,2015,2015-2015
73,4,4,,,-0.8,2015.0,2015-2015,-5.2,2015,2015-2015
74,4,5,,,-2.3,2015.0,2015-2015,-16.4,2015,2015-2015
75,4,6,,,-8.0,2015.0,2015-2015,-19.1,2015,2015-2015
76,4,7,,,-5.7,2015.0,2015-2015,-17.5,2015,2015-2015
77,4,8,,,-7.1,2015.0,2015-2015,-15.1,2015,2015-2015
78,4,9,,,-4.1,2015.0,2015-2015,-17.0,2015,2015-2015
79,4,10,,,-1.8,2015.0,2015-2015,-13.2,2015,2015-2015
80,4,11,,,2.2,2015.0,2015-2015,-3.6,2015,2015-2015
81,4,12,,,-1.4,2015.0,2015-2015,-10.2,2015,2015-2015
82,4,13,,,0.1,2015.0,2015-2015,-12.8,2015,2015-2015
83,4,14,,,3.2,2015.0,2015-2015,-3.8,2015,2015-2015
84,4,15,,,0.3,2015.0,2015-2015,-9.1,2015,2015-2015
85,4,16,,,-3.3,2015.0,2015-2015,-10.9,2015,2015-2015
86,4,18,,,-0.7,2015.0,2015-2015,-11.5,2015,2015-2015
87,4,19,,,-0.9,2015.0,2015-2015,-11.8,2015,2015-2015
88,4,20,,,-0.5,2015.0,2015-2015,-7.9,2015,2015-2015
89,4,21,,,0.0,2015.0,2015-2015,-8.3,2015,2015-2015
90,4,22,,,1.6,2015.0,2015-2015,-4.4,2015,2015-2015
91,4,23,,,4.1,2015.0,2015-2015,-0.4,2015,2015-2015
92,4,24,,,2.7,2015.0,2015-2015,0.2,2015,2015-2015
93,4,26,,,5.5,2015.0,2015-2015,0.5,2015,2015-2015
94,4,27,,,4.8,2015.0,2015-2015,2.7,2015,2015-2015
95,4,29,,,3.8,2015.0,2015-2015,1.2,2015,2015-2015
96,4,30,,,4.0,2015.0,2015-2015,1.0,2015,2015-2015
97,5,1,,,4.7,2015.0,2015-2015,-1.3,2015,2015-2015
98,5,2,,,4.4,2015.0,2015-2015,-0.6,2015,2015-2015
99,5,3,,,1.6,2015.0,2015-2015,-2.2,2015,2015-2015
100,5,4,,,2.3,2015.0,2015-2015,-2.3,2015,2015-2015
101,5,5,,,6.6,2015.0,2015-2015,0.6,2015,2015-2015
102,5,6,,,6.1,2015.0,2015-2015,-2.6,2015,2015-2015
103,5,7,,,5.3,2015.0,2015-2015,-3.0,2015,2015-2015
104,5,9,,,3.9,2015.0,2015-2015,-2.8,2015,2015-2015
105,5,10,,,5.1,2015.0,2015-2015,-0.5,2015,2015-2015
106,5,11,,,5.6,2015.0,2015-2015,-4.6,2015,2015-2015
107,5,12,,,2.9,2015.0,2015-2015,-6.5,2015,2015-2015
108,5,13,,,4.8,2015.0,2015-2015,-4.9,2015,2015-2015
109,5,14,,,4.2,2015.0,2015-2015,-5.8,2015,2015-2015
110,5,15,,,6.7,2015.0,2015-2015,-0.5,2015,2015-2015
111,5,16,,,11.1,2015.0,2015-2015,-0.9,2015,2015-2015
112,5,17,,,17.1,2015.0,2015-2015,-0.6,2015,2015-2015
113,5,24,,,6.8,2015.0,2015-2015,2.0,2015,2015-2015
114,5,25,,,7.7,2015.0,2015-2015,1.4,2015,2015-2015
115,5,29,,,10.2,2015.0,2015-2015,0.9,2015,2015-2015
116,5,31,,,15.5,2015.0,2015-2015,-1.3,2015,2015-2015
117,6,1,,,7.2,2015.0,2015-2015,-2.3,2015,2015-2015
118,6,2,,,8.9,2015.0,2015-2015,2.8,2015,2015-2015
119,6,3,,,17.9,2015.0,2015-2015,3.2,2015,2015-2015
