,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.7,1963,1913-1977,-33.9,1969,1913-1977
1,1,2,,,6.7,1934,1913-1977,-36.1,1924,1913-1977
2,1,3,,,5.6,1936,1913-1977,-33.3,1950,1913-1977
3,1,4,,,8.3,1914,1913-1977,-32.8,1959,1913-1977
4,1,5,,,9.4,1914,1913-1977,-28.3,1974,1913-1977
5,1,6,,,7.2,1933,1913-1977,-34.4,1937,1913-1977
6,1,7,,,10.6,1914,1913-1977,-31.7,1930,1913-1977
7,1,8,,,8.3,1914,1913-1977,-30.6,1937,1913-1977
8,1,9,,,7.8,1953,1913-1977,-29.4,1930,1913-1977
9,1,10,,,8.3,1933,1913-1977,-36.1,1916,1913-1977
10,1,11,,,8.3,1961,1913-1977,-31.7,1930,1913-1977
11,1,12,,,7.2,1959,1913-1977,-30.6,1930,1913-1977
12,1,13,,,7.2,1914,1913-1977,-30.0,1930,1913-1977
13,1,14,,,7.8,1961,1913-1977,-32.2,1943,1913-1977
14,1,15,,,10.0,1974,1913-1977,-31.7,1950,1913-1977
15,1,16,,,11.7,1914,1913-1977,-31.7,1937,1913-1977
16,1,17,,,10.0,1974,1913-1977,-32.2,1943,1913-1977
17,1,18,,,6.7,1914,1913-1977,-36.7,1950,1913-1977
18,1,19,,,8.3,1931,1913-1977,-35.6,1935,1913-1977
19,1,20,,,6.7,1972,1913-1977,-38.9,1935,1913-1977
20,1,21,,,9.4,1931,1913-1977,-35.0,1962,1913-1977
21,1,22,,,6.7,1950,1913-1977,-31.7,1943,1913-1977
22,1,23,,,6.1,1916,1913-1977,-35.6,1969,1913-1977
23,1,24,,,6.7,1947,1913-1977,-35.0,1957,1913-1977
24,1,25,,,7.2,1942,1913-1977,-37.2,1950,1913-1977
25,1,26,,,5.6,1931,1913-1977,-33.3,1957,1913-1977
26,1,27,,,5.6,1924,1913-1977,-28.3,1929,1913-1977
27,1,28,,,8.3,1919,1913-1977,-32.8,1950,1913-1977
28,1,29,,,8.3,1924,1913-1977,-33.3,1950,1913-1977
29,1,30,,,8.9,1924,1913-1977,-35.6,1950,1913-1977
30,1,31,,,9.4,1924,1913-1977,-32.2,1937,1913-1977
31,2,1,,,9.4,1924,1913-1977,-32.8,1950,1913-1977
32,2,2,,,9.4,1924,1913-1977,-33.3,1932,1913-1977
33,2,3,,,8.9,1924,1913-1977,-32.2,1950,1913-1977
34,2,4,,,10.6,1963,1913-1977,-28.3,1914,1913-1977
35,2,5,,,10.0,1963,1913-1977,-30.0,1936,1913-1977
36,2,6,,,9.4,1924,1913-1977,-28.3,1936,1913-1977
37,2,7,,,10.0,1963,1913-1977,-37.2,1936,1913-1977
38,2,8,,,11.7,1926,1913-1977,-33.3,1936,1913-1977
39,2,9,,,8.9,1918,1913-1977,-35.6,1933,1913-1977
40,2,10,,,8.9,1919,1913-1977,-28.9,1939,1913-1977
41,2,11,,,10.0,1919,1913-1977,-25.6,1936,1913-1977
42,2,12,,,11.1,1924,1913-1977,-30.0,1923,1913-1977
43,2,13,,,10.6,1947,1913-1977,-38.3,1936,1913-1977
44,2,14,,,13.3,1924,1913-1977,-38.3,1936,1913-1977
45,2,15,,,8.9,1919,1913-1977,-40.0,1936,1913-1977
46,2,16,,,11.1,1977,1913-1977,-40.6,1936,1913-1977
47,2,17,,,8.3,1916,1913-1977,-35.6,1936,1913-1977
48,2,18,,,10.6,1958,1913-1977,-28.9,1936,1913-1977
49,2,19,,,11.1,1924,1913-1977,-29.4,1936,1913-1977
50,2,20,,,11.1,1924,1913-1977,-26.1,1918,1913-1977
51,2,21,,,11.7,1958,1913-1977,-26.7,1957,1913-1977
52,2,22,,,11.7,1924,1913-1977,-25.6,1922,1913-1977
53,2,23,,,11.1,1947,1913-1977,-26.7,1922,1913-1977
54,2,24,,,11.7,1932,1913-1977,-23.3,1922,1913-1977
55,2,25,,,12.2,1932,1913-1977,-23.9,1913,1913-1977
56,2,26,,,10.6,1953,1913-1977,-24.4,1962,1913-1977
57,2,27,,,11.7,1972,1913-1977,-23.3,1955,1913-1977
58,2,28,,,12.8,1972,1913-1977,-23.3,1960,1913-1977
59,2,29,,,11.1,1932,1916-1976,-20.6,1960,1916-1976
60,3,1,,,12.8,1921,1913-1977,-21.1,1917,1913-1977
61,3,2,,,12.8,1925,1913-1977,-20.6,1960,1913-1977
62,3,3,,,12.2,1926,1913-1977,-25.6,1976,1913-1977
63,3,4,,,13.3,1929,1913-1977,-24.4,1955,1913-1977
64,3,5,,,12.8,1914,1913-1977,-21.1,1939,1913-1977
65,3,6,,,14.4,1934,1913-1977,-17.8,1943,1913-1977
66,3,7,,,15.6,1953,1913-1977,-15.6,1974,1913-1977
67,3,8,,,16.1,1953,1913-1977,-20.0,1932,1913-1977
68,3,9,,,16.1,1963,1913-1977,-23.3,1932,1913-1977
69,3,10,,,14.4,1916,1913-1977,-18.9,1932,1913-1977
70,3,11,,,14.4,1926,1913-1977,-22.8,1932,1913-1977
71,3,12,,,16.7,1914,1913-1977,-21.7,1932,1913-1977
72,3,13,,,20.0,1926,1913-1977,-15.0,1967,1913-1977
73,3,14,,,23.3,1926,1913-1977,-14.4,1917,1913-1977
74,3,15,,,21.1,1926,1913-1977,-15.6,1917,1913-1977
75,3,16,,,21.7,1926,1913-1977,-17.2,1943,1913-1977
76,3,17,,,21.7,1926,1913-1977,-17.8,1943,1913-1977
77,3,18,,,19.4,1947,1913-1977,-17.8,1965,1913-1977
78,3,19,,,20.0,1947,1913-1977,-19.4,1913,1913-1977
79,3,20,,,20.6,1947,1913-1977,-19.4,1913,1913-1977
80,3,21,,,21.1,1915,1913-1977,-17.8,1913,1913-1977
81,3,22,,,21.1,1915,1913-1977,-14.4,1935,1913-1977
82,3,23,,,17.8,1940,1913-1977,-14.4,1913,1913-1977
83,3,24,,,21.1,1960,1913-1977,-18.9,1913,1913-1977
84,3,25,,,18.3,1923,1913-1977,-18.9,1914,1913-1977
85,3,26,,,19.4,1926,1913-1977,-16.1,1955,1913-1977
86,3,27,,,20.0,1929,1913-1977,-16.7,1935,1913-1977
87,3,28,,,20.6,1966,1913-1977,-17.2,1935,1913-1977
88,3,29,,,23.9,1923,1913-1977,-16.7,1935,1913-1977
89,3,30,,,23.9,1919,1913-1977,-18.3,1935,1913-1977
90,3,31,,,18.9,1941,1913-1977,-16.7,1935,1913-1977
91,4,1,,,20.0,1919,1913-1977,-18.9,1936,1913-1977
92,4,2,,,21.1,1919,1913-1977,-19.4,1936,1913-1977
93,4,3,,,22.2,1925,1913-1977,-18.3,1936,1913-1977
94,4,4,,,22.8,1960,1913-1977,-14.4,1936,1913-1977
95,4,5,,,25.6,1925,1913-1977,-12.2,1936,1913-1977
96,4,6,,,26.7,1925,1913-1977,-11.1,1936,1913-1977
97,4,7,,,28.3,1925,1913-1977,-12.2,1936,1913-1977
98,4,8,,,29.4,1925,1913-1977,-10.0,1936,1913-1977
99,4,9,,,27.8,1921,1913-1977,-6.7,1929,1913-1977
100,4,10,,,25.0,1925,1913-1977,-6.1,1919,1913-1977
101,4,11,,,24.4,1925,1913-1977,-6.7,1919,1913-1977
102,4,12,,,32.2,1913,1913-1977,-6.1,1977,1913-1977
103,4,13,,,28.3,1913,1913-1977,-9.4,1968,1913-1977
104,4,14,,,26.7,1926,1913-1977,-6.7,1953,1913-1977
105,4,15,,,30.0,1926,1913-1977,-6.7,1916,1913-1977
106,4,16,,,26.7,1926,1913-1977,-7.2,1968,1913-1977
107,4,17,,,25.6,1915,1913-1977,-7.8,1977,1913-1977
108,4,18,,,26.1,1915,1913-1977,-7.8,1966,1913-1977
109,4,19,,,25.6,1915,1913-1977,-10.0,1951,1913-1977
110,4,20,,,26.7,1918,1913-1977,-7.2,1963,1913-1977
111,4,21,,,26.1,1956,1913-1977,-6.7,1951,1913-1977
112,4,22,,,24.4,1934,1913-1977,-7.2,1916,1913-1977
113,4,23,,,28.3,1977,1913-1977,-9.4,1924,1913-1977
114,4,24,,,31.1,1977,1913-1977,-7.8,1959,1913-1977
115,4,25,,,30.0,1977,1913-1977,-7.2,1918,1913-1977
116,4,26,,,30.0,1934,1913-1977,-7.2,1948,1913-1977
117,4,27,,,31.1,1926,1913-1977,-6.1,1913,1913-1977
118,4,28,,,32.8,1926,1913-1977,-6.1,1966,1913-1977
119,4,29,,,33.3,1926,1913-1977,-9.4,1954,1913-1977
120,4,30,,,27.8,1934,1913-1977,-7.8,1954,1913-1977
121,5,1,,,26.7,1931,1913-1977,-7.2,1954,1913-1977
122,5,2,,,27.2,1916,1913-1977,-5.6,1923,1913-1977
123,5,3,,,27.8,1966,1913-1977,-3.9,1917,1913-1977
124,5,4,,,28.9,1924,1913-1977,-6.1,1962,1913-1977
125,5,5,,,30.6,1966,1913-1977,-5.6,1962,1913-1977
126,5,6,,,30.6,1925,1913-1977,-4.4,1916,1913-1977
127,5,7,,,32.2,1925,1913-1977,-4.4,1965,1913-1977
128,5,8,,,32.2,1925,1913-1977,-3.9,1931,1913-1977
129,5,9,,,30.6,1949,1913-1977,-5.0,1922,1913-1977
130,5,10,,,31.1,1924,1913-1977,-4.4,1916,1913-1977
131,5,11,,,32.2,1949,1913-1977,-4.4,1921,1913-1977
132,5,12,,,32.2,1931,1913-1977,-4.4,1943,1913-1977
133,5,13,,,34.4,1931,1913-1977,-3.9,1916,1913-1977
134,5,14,,,34.4,1924,1913-1977,-3.9,1943,1913-1977
135,5,15,,,33.3,1924,1913-1977,-2.8,1915,1913-1977
136,5,16,,,31.7,1934,1913-1977,-3.3,1943,1913-1977
137,5,17,,,32.8,1934,1913-1977,-3.9,1966,1913-1977
138,5,18,,,33.9,1934,1913-1977,-3.3,1920,1913-1977
139,5,19,,,32.8,1934,1913-1977,-3.3,1920,1913-1977
140,5,20,,,33.9,1928,1913-1977,-3.9,1918,1913-1977
141,5,21,,,35.0,1929,1913-1977,-5.0,1920,1913-1977
142,5,22,,,32.2,1929,1913-1977,-3.3,1966,1913-1977
143,5,23,,,33.3,1934,1913-1977,-6.1,1918,1913-1977
144,5,24,,,35.0,1934,1913-1977,-2.8,1932,1913-1977
145,5,25,,,33.9,1928,1913-1977,-3.3,1918,1913-1977
146,5,26,,,32.2,1958,1913-1977,-3.9,1918,1913-1977
147,5,27,,,33.3,1958,1913-1977,-3.9,1914,1913-1977
148,5,28,,,31.7,1936,1913-1977,-3.3,1920,1913-1977
149,5,29,,,33.3,1936,1913-1977,-5.0,1920,1913-1977
150,5,30,,,35.0,1936,1913-1977,-3.3,1951,1913-1977
151,5,31,,,34.4,1936,1913-1977,-3.9,1920,1913-1977
152,6,1,,,32.2,1922,1911-1975,-2.2,1939,1911-1975
153,6,2,,,33.9,1922,1911-1975,-4.4,1918,1911-1975
154,6,3,,,34.4,1936,1911-1975,-2.2,1943,1911-1975
155,6,4,,,33.9,1969,1911-1975,-2.8,1946,1911-1975
156,6,5,,,32.8,1931,1911-1975,-1.7,1916,1911-1975
157,6,6,,,35.0,1931,1911-1975,-3.9,1919,1911-1975
158,6,7,,,37.2,1931,1911-1975,-1.7,1919,1911-1975
159,6,8,,,37.8,1931,1911-1975,0.0,1960,1911-1975
160,6,9,,,32.8,1918,1911-1975,-1.7,1919,1911-1975
161,6,10,,,31.7,1911,1911-1975,-3.3,1933,1911-1975
162,6,11,,,34.4,1922,1911-1975,-1.1,1919,1911-1975
