,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-1.9,-9.5,7.0,1990,1965-1996,-18.9,1972,1965-1996
1,1,2,-1.9,-9.6,6.7,1978,1963-1996,-21.0,1985,1965-1996
2,1,3,-2.0,-9.8,11.0,1979,1963-1996,-20.5,1989,1963-1996
3,1,4,-2.0,-9.9,3.3,1963,1963-1996,-21.0,1993,1963-1996
4,1,5,-2.1,-10.0,10.0,1977,1965-1996,-22.5,1983,1965-1996
5,1,6,-2.1,-10.1,6.7,1967,1965-1996,-18.5,1995,1965-1996
6,1,7,-2.2,-10.2,7.5,1995,1963-1996,-20.0,1980,1963-1996
7,1,8,-2.3,-10.3,10.0,1979,1963-1996,-22.5,1991,1963-1996
8,1,9,-2.3,-10.4,10.0,1979,1963-1996,-21.0,1991,1963-1996
9,1,10,-2.4,-10.5,5.0,1972,1963-1996,-22.0,1993,1963-1996
10,1,11,-2.4,-10.6,8.5,1983,1963-1996,-19.0,1980,1963-1996
11,1,12,-2.5,-10.7,10.5,1983,1963-1996,-21.5,1995,1963-1996
12,1,13,-2.5,-10.7,12.5,1983,1963-1996,-21.0,1984,1963-1996
13,1,14,-2.6,-10.8,11.7,1963,1963-1996,-27.8,1971,1963-1996
14,1,15,-2.6,-10.9,8.9,1978,1963-1996,-22.2,1971,1963-1996
15,1,16,-2.7,-11.0,10.0,1978,1963-1996,-20.5,1991,1963-1996
16,1,17,-2.7,-11.1,5.5,1996,1963-1996,-20.6,1974,1963-1996
17,1,18,-2.8,-11.2,7.8,1965,1963-1996,-20.5,1982,1963-1996
18,1,19,-2.8,-11.2,7.5,1996,1965-1996,-21.7,1974,1965-1996
19,1,20,-2.9,-11.3,12.5,1996,1965-1996,-23.5,1993,1965-1996
20,1,21,-2.9,-11.4,10.0,1963,1963-1996,-20.5,1984,1963-1996
21,1,22,-2.9,-11.4,3.9,1968,1963-1996,-25.0,1984,1963-1996
22,1,23,-3.0,-11.5,6.7,1972,1963-1996,-23.0,1984,1963-1996
23,1,24,-3.0,-11.6,9.4,1963,1963-1996,-26.0,1991,1963-1996
24,1,25,-3.1,-11.7,8.0,1996,1963-1996,-21.0,1986,1963-1996
25,1,26,-3.1,-11.7,10.0,1990,1965-1996,-22.0,1991,1963-1996
26,1,27,-3.1,-11.8,10.0,1990,1965-1996,-20.5,1994,1965-1996
27,1,28,-3.2,-11.8,10.5,1986,1963-1996,-25.0,1987,1965-1996
28,1,29,-3.2,-11.9,6.0,1994,1963-1996,-21.1,1975,1963-1996
29,1,30,-3.3,-11.9,9.0,1986,1963-1996,-20.0,1975,1963-1996
30,1,31,-3.3,-12.0,9.0,1986,1963-1996,-22.2,1975,1963-1996
31,2,1,-3.3,-12.0,6.1,1971,1965-1996,-26.0,1993,1965-1996
32,2,2,-3.4,-12.1,5.0,1965,1965-1996,-23.3,1972,1965-1996
33,2,3,-3.4,-12.1,7.5,1981,1965-1996,-27.5,1990,1965-1996
34,2,4,-3.4,-12.2,11.1,1970,1965-1996,-27.2,1975,1965-1996
35,2,5,-3.4,-12.2,11.5,1984,1965-1996,-26.0,1989,1965-1996
36,2,6,-3.4,-12.2,9.5,1984,1966-1996,-25.0,1989,1965-1996
37,2,7,-3.4,-12.2,7.2,1967,1965-1996,-25.0,1985,1966-1996
38,2,8,-3.4,-12.2,7.2,1967,1965-1996,-27.0,1993,1965-1996
39,2,9,-3.3,-12.1,9.4,1971,1965-1996,-27.5,1994,1965-1996
40,2,10,-3.3,-12.1,5.5,1990,1965-1996,-25.0,1994,1965-1996
41,2,11,-3.3,-12.1,7.0,1981,1965-1996,-25.0,1994,1965-1996
42,2,12,-3.2,-12.0,11.5,1981,1965-1996,-23.0,1988,1965-1996
