,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.5,2013,2004-2015,-30.9,2010,2004-2015
1,1,2,,,4.0,2007,2004-2015,-34.7,2009,2004-2015
2,1,3,,,5.9,2007,2004-2015,-36.8,2009,2004-2015
3,1,4,,,6.3,2012,2004-2015,-33.3,2004,2004-2015
4,1,5,,,2.9,2006,2004-2015,-34.3,2014,2004-2015
5,1,6,,,3.5,2006,2004-2015,-26.7,2009,2004-2015
6,1,7,,,0.2,2012,2004-2015,-27.0,2009,2004-2015
7,1,8,,,8.7,2012,2004-2015,-23.9,2015,2004-2015
8,1,9,,,7.8,2012,2004-2015,-29.2,2009,2004-2015
9,1,10,,,3.2,2012,2004-2015,-27.4,2005,2004-2015
10,1,11,,,4.3,2010,2004-2015,-33.8,2007,2004-2015
11,1,12,,,3.4,2010,2004-2015,-31.6,2005,2004-2015
12,1,13,,,2.3,2015,2004-2015,-34.7,2005,2004-2015
13,1,14,,,4.1,2014,2004-2015,-33.1,2005,2004-2015
14,1,15,,,7.9,2014,2004-2015,-28.7,2005,2004-2015
15,1,16,,,3.6,2009,2004-2015,-31.7,2012,2004-2015
16,1,17,,,3.8,2009,2004-2015,-35.8,2012,2004-2015
17,1,18,,,5.8,2013,2004-2015,-36.5,2012,2004-2015
18,1,19,,,4.1,2014,2004-2015,-28.7,2012,2004-2015
19,1,20,,,1.6,2009,2004-2015,-29.0,2013,2004-2015
20,1,21,,,2.6,2015,2004-2015,-27.5,2005,2004-2015
21,1,22,,,7.0,2015,2004-2015,-26.4,2009,2004-2015
22,1,23,,,6.4,2011,2003-2015,-29.9,2009,2004-2015
23,1,24,,,5.9,2005,2003-2015,-31.1,2009,2003-2015
24,1,25,,,6.5,2015,2003-2015,-30.0,2004,2003-2015
25,1,26,,,2.9,2011,2003-2014,-36.9,2004,2003-2015
26,1,27,,,4.2,2011,2003-2015,-41.5,2004,2003-2015
27,1,28,,,2.5,2006,2003-2015,-39.2,2004,2003-2015
28,1,29,,,2.5,2006,2003-2015,-38.7,2008,2003-2015
29,1,30,,,5.6,2009,2003-2015,-32.3,2008,2003-2015
30,1,31,,,6.1,2005,2003-2015,-31.2,2011,2003-2015
31,2,1,,,5.6,2005,2003-2013,-29.3,2011,2003-2013
32,2,2,,,6.7,2005,2003-2014,-28.5,2004,2003-2014
33,2,3,,,6.0,2005,2003-2014,-25.5,2007,2003-2014
34,2,4,,,5.6,2009,2003-2014,-22.8,2008,2003-2014
35,2,5,,,0.7,2011,2003-2014,-26.8,2014,2003-2014
36,2,6,,,-0.4,2003,2003-2015,-26.9,2014,2003-2015
37,2,7,,,1.0,2004,2003-2015,-26.2,2011,2003-2015
38,2,8,,,3.5,2006,2003-2015,-30.3,2008,2003-2015
39,2,9,,,2.2,2004,2003-2015,-34.5,2008,2003-2015
40,2,10,,,2.5,2004,2003-2015,-30.5,2008,2003-2015
41,2,11,,,5.7,2005,2003-2015,-26.1,2004,2003-2015
42,2,12,,,7.7,2006,2003-2015,-26.7,2007,2003-2015
43,2,13,,,4.0,2006,2003-2015,-29.4,2007,2003-2015
44,2,14,,,-0.6,2011,2003-2015,-27.5,2007,2003-2015
45,2,15,,,5.4,2008,2003-2015,-23.5,2006,2003-2015
46,2,16,,,3.6,2013,2003-2015,-31.3,2006,2003-2015
47,2,17,,,4.3,2004,2003-2015,-27.5,2006,2003-2015
48,2,18,,,2.8,2004,2003-2015,-28.4,2011,2003-2015
49,2,19,,,4.1,2015,2003-2015,-32.7,2011,2003-2015
50,2,20,,,4.0,2004,2003-2015,-28.3,2011,2003-2015
51,2,21,,,4.6,2004,2003-2015,-26.2,2003,2003-2015
52,2,22,,,3.5,2004,2003-2015,-28.2,2003,2003-2015
53,2,23,,,4.1,2015,2003-2015,-30.2,2003,2003-2015
54,2,24,,,7.3,2005,2003-2015,-30.9,2011,2003-2015
55,2,25,,,2.0,2008,2003-2015,-31.8,2011,2003-2015
56,2,26,,,5.1,2008,2003-2015,-30.1,2009,2003-2015
57,2,27,,,3.3,2008,2003-2015,-26.5,2009,2003-2015
58,2,28,,,3.5,2005,2003-2015,-30.3,2014,2003-2015
59,2,29,,,-0.8,2008,2004-2012,-18.7,2012,2004-2012
60,3,1,,,4.2,2010,2003-2015,-35.0,2014,2003-2015
61,3,2,,,3.8,2013,2003-2015,-33.0,2014,2003-2015
62,3,3,,,6.1,2005,2003-2015,-24.9,2011,2003-2015
63,3,4,,,9.2,2010,2003-2015,-26.6,2003,2003-2015
64,3,5,,,5.7,2005,2003-2015,-27.9,2014,2003-2015
65,3,6,,,6.5,2010,2003-2015,-29.9,2003,2003-2015
66,3,7,,,6.2,2004,2003-2015,-33.3,2003,2003-2015
67,3,8,,,6.1,2004,2003-2015,-35.0,2003,2003-2015
68,3,9,,,8.6,2005,2003-2015,-31.1,2009,2003-2015
69,3,10,,,8.7,2008,2003-2015,-33.4,2009,2003-2015
70,3,11,,,12.2,2005,2003-2015,-31.3,2009,2003-2015
71,3,12,,,7.8,2010,2003-2015,-25.4,2011,2003-2015
72,3,13,,,8.8,2015,2003-2015,-21.8,2006,2003-2015
73,3,14,,,11.5,2015,2003-2015,-17.7,2013,2003-2015
