,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1987.0,1987-1987,-9.0,1987.0,1987-1987
1,1,2,,,5.0,1987.0,1987-1987,-5.0,1987.0,1987-1987
2,1,3,,,8.5,1987.0,1987-1987,-5.0,1987.0,1987-1987
3,1,4,,,7.5,1987.0,1987-1987,-5.5,1987.0,1987-1987
4,1,5,,,1.5,1987.0,1987-1987,-12.0,1987.0,1987-1987
5,1,6,,,3.5,1987.0,1987-1987,-12.5,1987.0,1987-1987
6,1,7,,,6.0,1990.0,1987-1990,-14.0,1987.0,1987-1987
7,1,8,,,6.0,1987.0,1987-1990,-12.5,1987.0,1987-1990
8,1,9,,,8.5,1987.0,1987-1990,-11.5,1987.0,1987-1990
9,1,10,,,12.5,1987.0,1987-1987,-3.0,1987.0,1987-1990
10,1,11,,,,,-,1.0,1987.0,1987-1987
11,1,12,,,15.0,1987.0,1987-1987,-1.5,1987.0,1987-1987
12,1,13,,,4.5,1987.0,1987-1987,,,-
13,1,14,,,-12.0,1987.0,1987-1987,-21.0,1987.0,1987-1987
14,1,15,,,-7.0,1987.0,1987-1987,-28.0,1987.0,1987-1987
15,1,16,,,-1.0,1987.0,1987-1987,-19.0,1987.0,1987-1987
16,1,17,,,2.0,1987.0,1987-1987,-11.5,1987.0,1987-1987
17,1,18,,,3.0,1990.0,1987-1990,-11.0,1990.0,1987-1990
18,1,19,,,6.0,1990.0,1987-1990,-12.5,1987.0,1987-1990
19,1,20,,,6.0,1990.0,1987-1990,-14.0,1987.0,1987-1990
20,1,21,,,1.0,1987.0,1987-1987,-9.5,1987.0,1987-1990
21,1,22,,,3.0,1987.0,1987-1987,-14.5,1987.0,1987-1987
22,1,23,,,5.0,1987.0,1987-1990,-13.5,1987.0,1987-1990
23,1,24,,,4.5,1990.0,1990-1990,-12.0,1990.0,1990-1990
24,1,25,,,7.5,1987.0,1987-1987,-7.0,1990.0,1987-1990
25,1,26,,,5.0,1987.0,1987-1987,-5.0,1987.0,1987-1987
26,1,27,,,5.0,1987.0,1987-1987,-8.0,1987.0,1987-1987
27,1,28,,,8.5,1987.0,1987-1990,-3.5,1987.0,1987-1987
28,1,29,,,8.5,1987.0,1987-1990,-22.0,1990.0,1987-1990
29,1,30,,,8.0,1987.0,1987-1990,-25.0,1990.0,1987-1990
30,1,31,,,8.0,1987.0,1987-1987,-29.0,1990.0,1987-1990
31,2,1,,,11.0,1987.0,1987-1990,-34.0,1989.0,1987-1990
32,2,2,,,6.5,1987.0,1987-1990,-35.0,1989.0,1987-1990
33,2,3,,,7.0,1987.0,1987-1990,-35.0,1989.0,1987-1990
34,2,4,,,11.5,1987.0,1987-1990,-33.0,1989.0,1987-1990
35,2,5,,,13.5,1987.0,1987-1990,-21.0,1989.0,1987-1990
36,2,6,,,17.5,1987.0,1987-1990,-11.0,1989.0,1987-1990
37,2,7,,,17.5,1987.0,1987-1990,-15.0,1989.0,1987-1990
38,2,8,,,12.5,1987.0,1987-1990,-24.0,1989.0,1987-1990
39,2,9,,,12.5,1987.0,1987-1990,-24.0,1989.0,1987-1990
40,2,10,,,7.0,1990.0,1989-1990,-11.0,1989.0,1989-1990
41,2,11,,,15.0,1987.0,1987-1990,-16.0,1989.0,1989-1990
42,2,12,,,11.0,1987.0,1987-1990,-15.5,1990.0,1987-1990
43,2,13,,,5.5,1987.0,1987-1990,-25.0,1990.0,1987-1990
44,2,14,,,9.0,1987.0,1987-1990,-27.0,1990.0,1987-1990
45,2,15,,,4.5,1987.0,1987-1990,-24.0,1989.0,1987-1990
46,2,16,,,10.0,1987.0,1987-1990,-26.0,1989.0,1987-1990
47,2,17,,,9.5,1987.0,1987-1990,-29.0,1989.0,1987-1990
48,2,18,,,1.0,1987.0,1987-1990,-27.0,1989.0,1987-1990
49,2,19,,,5.5,1987.0,1987-1990,-25.0,1989.0,1987-1990
50,2,20,,,7.5,1987.0,1987-1990,-13.5,1989.0,1987-1990
51,2,21,,,8.0,1990.0,1987-1990,-12.0,1989.0,1987-1990
52,2,22,,,10.5,1990.0,1987-1990,-16.0,1989.0,1987-1990
53,2,23,,,6.5,1990.0,1987-1990,-11.0,1989.0,1987-1990
54,2,24,,,7.0,1990.0,1987-1990,-14.5,1987.0,1987-1990
55,2,25,,,11.0,1990.0,1987-1990,-13.5,1987.0,1987-1990
56,2,26,,,0.0,1989.0,1987-1990,-21.0,1987.0,1987-1990
57,2,27,,,6.5,1990.0,1987-1990,-14.0,1987.0,1987-1990
58,2,28,,,13.0,1990.0,1987-1990,-20.0,1989.0,1987-1990
59,3,1,,,11.0,1990.0,1987-1990,-27.0,1989.0,1987-1990
60,3,2,,,11.0,1990.0,1987-1990,-25.0,1989.0,1987-1990
61,3,3,,,14.5,1987.0,1987-1990,-29.0,1989.0,1987-1990
62,3,4,,,13.0,1987.0,1987-1990,-2.0,1990.0,1987-1990
63,3,5,,,21.0,1987.0,1987-1990,-3.0,1990.0,1987-1990
64,3,6,,,18.0,1987.0,1987-1990,-12.0,1989.0,1987-1990
65,3,7,,,13.5,1990.0,1987-1990,-2.0,1990.0,1987-1990
66,3,8,,,12.0,1990.0,1987-1990,-8.5,1987.0,1987-1990
67,3,9,,,12.0,1990.0,1987-1990,-7.0,1987.0,1987-1990
68,3,10,,,12.5,1989.0,1987-1990,-6.0,1987.0,1987-1990
69,3,11,,,-4.0,1990.0,1989-1990,-10.0,1989.0,1987-1990
70,3,12,,,12.5,1987.0,1987-1990,-12.0,1989.0,1989-1990
71,3,13,,,0.0,1990.0,1989-1990,-12.0,1989.0,1987-1990
72,3,14,,,10.0,1987.0,1987-1990,-12.0,1989.0,1989-1990
73,3,15,,,3.5,1990.0,1987-1990,-11.5,1989.0,1987-1990
74,3,16,,,4.0,1990.0,1987-1990,-16.0,1989.0,1987-1990
75,3,17,,,10.0,1987.0,1987-1990,-26.5,1989.0,1987-1990
76,3,18,,,8.0,1987.0,1987-1990,-8.0,1990.0,1987-1990
77,3,19,,,12.5,1990.0,1987-1990,-23.0,1989.0,1987-1990
78,3,20,,,8.0,1990.0,1987-1990,-21.0,1989.0,1987-1990
79,3,21,,,5.0,1990.0,1987-1990,-17.0,1989.0,1987-1990
80,3,22,,,-0.5,1989.0,1987-1990,-13.0,1990.0,1987-1990
81,3,23,,,3.5,1989.0,1987-1990,-17.0,1990.0,1987-1990
82,3,24,,,7.0,1989.0,1987-1990,-17.0,1990.0,1987-1990
83,3,25,,,8.5,1989.0,1987-1990,-9.0,1990.0,1987-1990
84,3,26,,,12.0,1990.0,1987-1990,-6.0,1990.0,1987-1990
85,3,27,,,8.0,1990.0,1987-1990,-7.0,1987.0,1987-1990
86,3,28,,,11.0,1990.0,1987-1990,-21.0,1987.0,1987-1990
87,3,29,,,15.5,1990.0,1987-1990,-15.5,1987.0,1987-1990
88,3,30,,,18.5,1990.0,1987-1990,-7.0,1989.0,1987-1990
89,3,31,,,14.5,1987.0,1987-1990,0.0,1990.0,1987-1990
90,4,1,,,11.0,1990.0,1987-1990,-1.5,1987.0,1987-1990
91,4,2,,,22.0,1990.0,1987-1990,-3.0,1987.0,1987-1990
92,4,3,,,20.5,1987.0,1987-1988,-2.0,1987.0,1987-1987
93,4,4,,,23.5,1987.0,1987-1990,-2.0,1987.0,1987-1990
94,4,5,,,18.0,1987.0,1987-1990,-6.5,1990.0,1987-1990
95,4,6,,,21.0,1988.0,1987-1990,-6.5,1990.0,1987-1990
96,4,7,,,17.5,1987.0,1987-1990,-1.0,1987.0,1987-1990
97,4,8,,,15.0,1987.0,1987-1990,-5.0,1988.0,1987-1990
98,4,9,,,11.5,1988.0,1987-1990,-9.0,1988.0,1987-1990
99,4,10,,,24.0,1988.0,1987-1990,-17.0,1990.0,1987-1990
100,4,11,,,23.0,1988.0,1987-1990,-13.0,1990.0,1987-1990
101,4,12,,,16.0,1988.0,1987-1988,-6.0,1990.0,1987-1990
102,4,13,,,17.0,1988.0,1987-1990,-2.5,1987.0,1987-1988
103,4,14,,,20.5,1987.0,1987-1988,-2.0,1988.0,1987-1990
104,4,15,,,27.0,1988.0,1987-1990,0.0,1988.0,1987-1988
105,4,16,,,21.0,1987.0,1987-1990,-5.0,1990.0,1987-1990
106,4,17,,,17.0,1990.0,1987-1990,-5.0,1990.0,1987-1990
107,4,18,,,22.0,1990.0,1987-1990,-3.5,1988.0,1987-1990
108,4,19,,,21.5,1990.0,1987-1990,0.0,1987.0,1987-1990
109,4,20,,,24.5,1990.0,1987-1990,-7.0,1988.0,1987-1990
110,4,21,,,22.0,1987.0,1987-1988,-5.0,1988.0,1987-1990
111,4,22,,,24.5,1990.0,1987-1990,-6.0,1988.0,1987-1988
112,4,23,,,20.0,1990.0,1987-1990,-4.0,1988.0,1987-1990
113,4,24,,,21.0,1987.0,1987-1990,-2.0,1988.0,1987-1990
114,4,25,,,23.0,1987.0,1987-1990,-4.5,1988.0,1987-1990
115,4,26,,,20.0,1987.0,1987-1990,-8.5,1988.0,1987-1990
116,4,27,,,30.0,1987.0,1987-1990,-2.0,1988.0,1987-1990
117,4,28,,,30.0,1987.0,1987-1990,-4.5,1990.0,1987-1990
118,4,29,,,28.5,1987.0,1987-1990,-4.0,1990.0,1987-1990
119,4,30,,,28.5,1987.0,1987-1987,-4.0,1990.0,1987-1990
120,5,1,,,22.0,1987.0,1987-1990,1.5,1989.0,1987-1990
121,5,2,,,19.0,1987.0,1987-1990,-3.0,1988.0,1987-1990
122,5,3,,,21.0,1990.0,1987-1990,-4.0,1988.0,1987-1990
123,5,4,,,26.5,1987.0,1987-1990,3.0,1990.0,1987-1990
124,5,5,,,22.5,1987.0,1987-1990,3.0,1990.0,1987-1990
125,5,6,,,26.5,1987.0,1987-1990,2.0,1988.0,1987-1990
126,5,7,,,30.0,1987.0,1987-1990,-1.0,1990.0,1987-1990
127,5,8,,,28.5,1987.0,1987-1990,-2.0,1990.0,1987-1990
128,5,9,,,29.5,1987.0,1987-1990,-5.0,1990.0,1987-1990
129,5,10,,,27.0,1989.0,1987-1990,0.0,1990.0,1987-1990
130,5,11,,,29.0,1987.0,1987-1990,-3.5,1990.0,1987-1990
131,5,12,,,26.0,1987.0,1987-1990,1.0,1989.0,1987-1990
132,5,13,,,20.5,1987.0,1987-1990,-4.0,1990.0,1987-1990
133,5,14,,,28.0,1987.0,1987-1990,2.0,1988.0,1987-1990
134,5,15,,,23.0,1987.0,1987-1990,3.0,1990.0,1987-1990
135,5,16,,,32.5,1988.0,1988-1990,-2.0,1990.0,1989-1990
136,5,17,,,21.0,1989.0,1988-1990,-2.0,1990.0,1989-1990
137,5,18,,,21.5,1987.0,1987-1990,2.5,1987.0,1987-1990
138,5,19,,,20.0,1989.0,1987-1990,-1.5,1987.0,1987-1990
139,5,20,,,22.5,1988.0,1987-1989,-1.0,1987.0,1987-1990
140,5,21,,,20.0,1989.0,1987-1989,0.0,1988.0,1987-1989
141,5,22,,,28.0,1988.0,1988-1989,0.0,1989.0,1987-1989
142,5,23,,,30.5,1988.0,1988-1990,0.0,1987.0,1987-1989
143,5,24,,,24.5,1987.0,1987-1990,1.0,1990.0,1988-1990
144,5,25,,,27.0,1988.0,1987-1990,2.0,1988.0,1988-1990
145,5,26,,,27.0,1988.0,1987-1990,3.0,1989.0,1987-1990
146,5,27,,,28.0,1988.0,1987-1990,4.5,1989.0,1987-1990
147,5,28,,,23.0,1990.0,1987-1990,0.0,1989.0,1987-1990
148,5,29,,,23.0,1990.0,1987-1990,-0.5,1989.0,1987-1990
149,5,30,,,20.0,1990.0,1987-1990,0.0,1989.0,1987-1990
150,5,31,,,21.5,1990.0,1987-1990,3.5,1989.0,1987-1990
151,6,1,,,23.0,1989.0,1987-1990,4.5,1988.0,1987-1990
152,6,2,,,23.0,1988.0,1987-1990,3.5,1988.0,1987-1990
153,6,3,,,32.5,1988.0,1988-1990,3.0,1987.0,1987-1990
154,6,4,,,31.0,1988.0,1987-1990,7.0,1989.0,1988-1990
155,6,5,,,31.0,1987.0,1987-1990,6.0,1990.0,1987-1990
156,6,6,,,29.0,1987.0,1987-1990,4.0,1990.0,1987-1990
157,6,7,,,25.0,1987.0,1987-1990,6.0,1987.0,1987-1990
158,6,8,,,25.0,1989.0,1987-1990,6.5,1990.0,1987-1990
159,6,9,,,27.5,1987.0,1987-1990,5.0,1988.0,1987-1990
160,6,10,,,26.0,1987.0,1987-1990,5.0,1990.0,1987-1990
161,6,11,,,29.0,1987.0,1987-1990,5.0,1990.0,1987-1990
162,6,12,,,21.0,1989.0,1988-1990,4.0,1988.0,1987-1990
163,6,13,,,32.0,1987.0,1987-1990,5.5,1990.0,1988-1990
164,6,14,,,35.0,1987.0,1987-1990,4.0,1990.0,1987-1990
165,6,15,,,32.0,1987.0,1987-1989,5.0,1988.0,1987-1990
166,6,16,,,33.5,1988.0,1988-1989,11.0,1989.0,1989-1989
167,6,17,,,33.0,1988.0,1988-1989,7.0,1987.0,1987-1989
168,6,18,,,30.0,1987.0,1987-1990,5.5,1989.0,1987-1989
169,6,19,,,32.0,1988.0,1987-1990,9.5,1988.0,1987-1990
170,6,20,,,36.0,1988.0,1987-1990,5.5,1989.0,1987-1990
171,6,21,,,28.5,1988.0,1987-1989,6.0,1990.0,1987-1990
172,6,22,,,35.0,1988.0,1987-1989,5.5,1989.0,1987-1989
173,6,23,,,22.0,1989.0,1987-1989,5.0,1987.0,1987-1989
174,6,24,,,30.5,1990.0,1987-1990,3.0,1987.0,1987-1989
175,6,25,,,33.0,1988.0,1987-1990,5.5,1987.0,1987-1990
176,6,26,,,33.0,1988.0,1987-1990,5.5,1989.0,1987-1990
177,6,27,,,32.5,1988.0,1987-1990,8.0,1989.0,1987-1990
178,6,28,,,31.0,1988.0,1987-1990,7.5,1989.0,1987-1990
179,6,29,,,30.0,1989.0,1987-1990,5.5,1987.0,1987-1990
180,6,30,,,36.0,1990.0,1987-1990,6.0,1988.0,1987-1990
181,7,1,,,34.0,1990.0,1987-1990,7.5,1988.0,1987-1990
182,7,2,,,31.5,1987.0,1987-1990,11.0,1988.0,1987-1990
183,7,3,,,29.0,1987.0,1987-1990,9.0,1990.0,1987-1990
184,7,4,,,23.5,1987.0,1987-1990,3.0,1990.0,1987-1990
185,7,5,,,27.0,1990.0,1987-1990,6.0,1990.0,1987-1990
186,7,6,,,25.0,1990.0,1987-1990,5.0,1987.0,1987-1990
187,7,7,,,25.0,1987.0,1987-1990,5.5,1987.0,1987-1990
188,7,8,,,27.5,1987.0,1987-1990,6.0,1990.0,1987-1990
189,7,9,,,30.0,1990.0,1987-1990,7.0,1987.0,1987-1990
190,7,10,,,30.0,1990.0,1987-1990,8.0,1987.0,1987-1990
191,7,11,,,24.5,1989.0,1987-1989,2.5,1987.0,1987-1990
192,7,12,,,29.5,1989.0,1987-1989,3.5,1987.0,1987-1989
193,7,13,,,29.0,1987.0,1987-1989,8.0,1987.0,1987-1989
194,7,14,,,34.5,1987.0,1987-1989,10.5,1987.0,1987-1989
195,7,15,,,28.5,1987.0,1987-1989,10.0,1987.0,1987-1989
196,7,16,,,27.5,1989.0,1987-1989,6.5,1987.0,1987-1989
197,7,17,,,22.5,1989.0,1987-1989,9.0,1987.0,1987-1989
198,7,18,,,26.5,1989.0,1987-1989,8.0,1987.0,1987-1989
199,7,19,,,31.5,1989.0,1987-1989,8.0,1987.0,1987-1989
200,7,20,,,32.0,1988.0,1987-1989,7.0,1987.0,1987-1989
201,7,21,,,35.5,1988.0,1987-1989,10.5,1987.0,1987-1989
202,7,22,,,36.0,1988.0,1987-1988,10.5,1989.0,1987-1989
203,7,23,,,31.0,1989.0,1987-1989,7.5,1988.0,1987-1988
204,7,24,,,29.0,1987.0,1987-1987,11.0,1989.0,1987-1989
205,7,25,,,36.0,1988.0,1987-1989,14.5,1987.0,1987-1987
206,7,26,,,35.0,1988.0,1987-1989,10.5,1988.0,1987-1989
207,7,27,,,35.0,1988.0,1987-1989,14.5,1988.0,1987-1989
208,7,28,,,33.0,1987.0,1987-1990,12.0,1988.0,1987-1989
209,7,29,,,30.0,1988.0,1987-1990,7.0,1988.0,1987-1990
210,7,30,,,32.0,1988.0,1987-1990,9.0,1988.0,1987-1990
211,7,31,,,33.5,1987.0,1987-1990,9.0,1988.0,1987-1990
212,8,1,,,28.0,1989.0,1987-1989,9.0,1988.0,1987-1989
213,8,2,,,22.0,1989.0,1987-1989,7.0,1988.0,1987-1989
214,8,3,,,26.5,1988.0,1987-1989,4.5,1988.0,1987-1989
215,8,4,,,32.0,1988.0,1987-1989,8.0,1987.0,1987-1989
216,8,5,,,34.0,1988.0,1987-1989,9.5,1987.0,1987-1989
217,8,6,,,27.0,1989.0,1987-1989,8.0,1987.0,1987-1989
218,8,7,,,30.5,1989.0,1987-1989,5.0,1988.0,1987-1989
219,8,8,,,32.5,1989.0,1987-1989,6.0,1988.0,1987-1989
220,8,9,,,30.0,1987.0,1987-1989,8.0,1987.0,1987-1989
221,8,10,,,32.0,1988.0,1987-1989,10.0,1987.0,1987-1989
222,8,11,,,32.0,1989.0,1987-1989,4.0,1988.0,1987-1989
223,8,12,,,32.0,1989.0,1987-1989,1.0,1987.0,1987-1989
224,8,13,,,30.0,1988.0,1987-1989,7.0,1987.0,1987-1989
225,8,14,,,29.0,1989.0,1987-1989,8.5,1987.0,1987-1989
226,8,15,,,27.5,1988.0,1987-1989,6.5,1987.0,1987-1989
227,8,16,,,21.0,1988.0,1987-1989,7.0,1987.0,1987-1989
228,8,17,,,28.0,1988.0,1987-1989,6.0,1987.0,1987-1989
229,8,18,,,27.0,1988.0,1987-1989,6.0,1987.0,1987-1989
230,8,19,,,25.0,1989.0,1987-1989,6.0,1987.0,1987-1989
231,8,20,,,28.0,1987.0,1987-1989,7.0,1987.0,1987-1989
232,8,21,,,25.5,1989.0,1987-1989,5.0,1987.0,1987-1989
233,8,22,,,27.5,1989.0,1987-1989,5.0,1987.0,1987-1989
234,8,23,,,28.5,1988.0,1987-1989,7.5,1988.0,1987-1989
235,8,24,,,28.5,1988.0,1987-1989,9.0,1989.0,1987-1989
236,8,25,,,30.0,1988.0,1988-1989,8.0,1987.0,1987-1989
237,8,26,,,21.5,1988.0,1988-1989,6.0,1989.0,1988-1989
238,8,27,,,25.0,1987.0,1987-1989,4.0,1988.0,1987-1989
239,8,28,,,29.0,1988.0,1987-1989,8.0,1989.0,1987-1989
240,8,29,,,33.0,1988.0,1987-1989,5.0,1988.0,1987-1989
241,8,30,,,24.0,1988.0,1987-1989,5.0,1987.0,1987-1989
242,8,31,,,27.5,1987.0,1987-1989,7.0,1988.0,1987-1989
243,9,1,,,31.0,1987.0,1987-1990,4.0,1988.0,1987-1990
244,9,2,,,30.0,1988.0,1987-1990,6.0,1990.0,1987-1990
245,9,3,,,24.0,1990.0,1987-1990,6.0,1990.0,1987-1990
246,9,4,,,31.0,1988.0,1987-1990,6.0,1987.0,1987-1990
247,9,5,,,32.0,1988.0,1987-1990,5.0,1987.0,1987-1990
248,9,6,,,32.5,1988.0,1987-1990,7.0,1987.0,1987-1990
249,9,7,,,32.0,1990.0,1987-1990,3.0,1987.0,1987-1990
250,9,8,,,30.0,1990.0,1987-1990,-0.5,1988.0,1987-1990
251,9,9,,,29.5,1990.0,1987-1990,5.0,1990.0,1987-1990
252,9,10,,,30.5,1990.0,1987-1990,1.5,1988.0,1987-1990
253,9,11,,,31.5,1990.0,1988-1990,-0.5,1988.0,1987-1990
254,9,12,,,29.0,1987.0,1987-1990,2.0,1988.0,1988-1990
255,9,13,,,29.5,1987.0,1987-1990,3.0,1987.0,1987-1990
256,9,14,,,26.5,1990.0,1987-1990,2.5,1990.0,1987-1990
257,9,15,,,29.0,1988.0,1987-1990,7.0,1990.0,1987-1990
258,9,16,,,25.0,1990.0,1987-1990,4.5,1987.0,1987-1990
259,9,17,,,22.0,1990.0,1987-1990,1.0,1987.0,1987-1990
260,9,18,,,25.0,1990.0,1987-1990,1.5,1987.0,1987-1990
261,9,19,,,20.0,1990.0,1988-1990,2.0,1988.0,1987-1990
262,9,20,,,28.0,1987.0,1987-1990,3.0,1988.0,1988-1990
263,9,21,,,30.0,1987.0,1987-1990,1.5,1988.0,1987-1990
264,9,22,,,31.5,1987.0,1987-1990,-0.5,1990.0,1987-1990
265,9,23,,,32.0,1990.0,1987-1990,0.0,1990.0,1987-1990
266,9,24,,,30.0,1990.0,1987-1990,2.0,1987.0,1987-1990
267,9,25,,,30.0,1990.0,1987-1990,3.0,1987.0,1987-1990
268,9,26,,,20.0,1990.0,1987-1990,0.0,1988.0,1987-1990
269,9,27,,,20.5,1990.0,1987-1990,3.0,1988.0,1987-1990
270,9,28,,,18.5,1987.0,1987-1990,-2.0,1990.0,1987-1990
271,9,29,,,27.0,1988.0,1987-1990,0.0,1990.0,1987-1990
272,9,30,,,25.5,1987.0,1987-1990,-2.0,1990.0,1987-1990
273,10,1,,,25.0,1990.0,1988-1990,0.0,1989.0,1987-1990
274,10,2,,,18.0,1988.0,1988-1990,-4.0,1989.0,1988-1990
275,10,3,,,13.5,1988.0,1988-1990,-6.5,1989.0,1988-1990
276,10,4,,,22.5,1990.0,1988-1990,-2.0,1989.0,1988-1990
277,10,5,,,22.0,1988.0,1988-1990,-4.0,1988.0,1988-1990
278,10,6,,,23.0,1988.0,1987-1990,-3.0,1990.0,1987-1990
279,10,7,,,29.0,1988.0,1987-1990,-6.0,1990.0,1987-1990
280,10,8,,,24.0,1988.0,1987-1990,-8.0,1990.0,1987-1990
281,10,9,,,23.0,1989.0,1986-1990,-4.0,1987.0,1987-1990
282,10,10,,,22.5,1988.0,1986-1990,-9.0,1987.0,1986-1990
283,10,11,,,27.0,1988.0,1986-1990,-6.5,1986.0,1986-1990
284,10,12,,,27.0,1988.0,1986-1990,-5.5,1986.0,1986-1990
285,10,13,,,17.0,1986.0,1986-1990,-6.0,1987.0,1986-1990
286,10,14,,,24.5,1988.0,1986-1990,-4.0,1990.0,1986-1990
287,10,15,,,23.0,1986.0,1986-1990,-4.0,1990.0,1986-1990
288,10,16,,,22.0,1986.0,1986-1990,-7.0,1990.0,1986-1990
