,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,12.2,1876,1867-1950,-16.7,1947,1867-1950
1,1,2,,,15.0,1876,1867-1950,-17.2,1887,1867-1950
2,1,3,,,12.8,1950,1867-1950,-17.8,1887,1867-1950
3,1,4,,,14.4,1874,1867-1950,-19.4,1884,1867-1950
4,1,5,,,9.4,1946,1867-1950,-16.1,1882,1867-1950
5,1,6,,,12.8,1946,1868-1950,-20.0,1945,1868-1950
6,1,7,,,7.2,1869,1867-1950,-20.0,1940,1867-1950
7,1,8,,,12.2,1937,1867-1950,-17.8,1886,1867-1950
8,1,9,,,12.2,1880,1867-1950,-20.6,1875,1867-1950
9,1,10,,,11.1,1939,1867-1950,-21.1,1875,1867-1950
10,1,11,,,13.9,1880,1867-1950,-20.6,1887,1867-1950
11,1,12,,,11.1,1871,1867-1950,-24.4,1877,1867-1950
12,1,13,,,12.8,1871,1868-1950,-20.0,1877,1868-1950
13,1,14,,,11.1,1932,1867-1950,-19.4,1870,1867-1950
14,1,15,,,7.2,1949,1867-1950,-20.6,1881,1867-1950
15,1,16,,,10.0,1949,1867-1950,-15.0,1867,1867-1950
16,1,17,,,8.9,1870,1867-1950,-18.3,1873,1867-1950
17,1,18,,,10.0,1876,1867-1950,-21.1,1873,1867-1950
18,1,19,,,11.7,1949,1867-1950,-20.0,1881,1867-1950
19,1,20,,,5.6,1878,1868-1950,-20.6,1885,1868-1950
20,1,21,,,7.8,1874,1867-1950,-20.0,1943,1867-1950
21,1,22,,,11.7,1933,1867-1950,-20.6,1883,1867-1950
22,1,23,,,8.3,1887,1867-1950,-22.8,1948,1867-1950
23,1,24,,,10.0,1950,1867-1950,-26.7,1882,1867-1950
24,1,25,,,17.2,1950,1867-1950,-23.9,1884,1867-1950
25,1,26,,,16.1,1950,1867-1950,-21.7,1883,1867-1950
26,1,27,,,10.6,1944,1868-1950,-21.1,1885,1868-1950
27,1,28,,,10.6,1876,1867-1950,-23.9,1873,1867-1950
28,1,29,,,10.6,1876,1867-1950,-27.8,1873,1867-1950
29,1,30,,,8.9,1880,1867-1950,-23.3,1948,1867-1950
30,1,31,,,11.1,1877,1867-1950,-27.2,1948,1867-1950
31,2,1,,,8.9,1933,1867-1950,-25.0,1873,1867-1950
32,2,2,,,6.7,1877,1867-1950,-28.3,1881,1867-1950
33,2,3,,,4.4,1875,1868-1950,-27.8,1881,1868-1950
34,2,4,,,4.4,1943,1867-1950,-26.1,1886,1867-1950
35,2,5,,,5.6,1938,1867-1950,-26.7,1886,1867-1950
36,2,6,,,10.0,1938,1867-1950,-26.1,1885,1867-1950
37,2,7,,,15.0,1867,1867-1950,-22.8,1875,1867-1950
38,2,8,,,13.3,1937,1867-1950,-29.4,1934,1867-1950
39,2,9,,,7.2,1878,1867-1950,-30.6,1934,1867-1950
40,2,10,,,8.3,1943,1868-1950,-26.1,1934,1868-1950
41,2,11,,,16.1,1932,1867-1950,-26.1,1885,1867-1950
42,2,12,,,12.2,1932,1867-1950,-25.0,1875,1867-1950
43,2,13,,,10.6,1938,1867-1950,-23.9,1885,1867-1950
44,2,14,,,10.6,1938,1867-1950,-27.8,1875,1867-1950
45,2,15,,,8.3,1882,1867-1950,-28.3,1943,1867-1950
46,2,16,,,10.6,1883,1867-1950,-21.7,1934,1867-1950
47,2,17,,,11.7,1880,1868-1950,-22.2,1885,1868-1950
48,2,18,,,12.8,1949,1867-1950,-24.4,1875,1867-1950
49,2,19,,,10.0,1930,1867-1950,-18.3,1936,1867-1950
50,2,20,,,12.2,1930,1867-1950,-26.1,1934,1867-1950
51,2,21,,,12.2,1930,1867-1950,-23.3,1885,1867-1950
52,2,22,,,16.1,1930,1867-1950,-23.9,1868,1867-1950
53,2,23,,,13.3,1930,1867-1950,-23.9,1873,1867-1950
54,2,24,,,14.4,1930,1868-1950,-22.2,1868,1868-1950
55,2,25,,,10.0,1930,1867-1950,-21.7,1887,1867-1950
56,2,26,,,10.0,1880,1867-1950,-17.2,1935,1867-1950
