,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,12.0,1984,1982-2009,-30.5,1993,1982-2009
1,1,2,,,11.0,1984,1982-2009,-33.0,1982,1982-2009
2,1,3,,,17.0,2001,1982-2009,-33.0,1998,1982-2009
3,1,4,,,12.5,1985,1982-2009,-31.5,1982,1982-2009
4,1,5,,,10.5,2003,1982-2009,-33.0,1982,1982-2009
5,1,6,,,15.5,2003,1982-2009,-34.0,1991,1982-2009
6,1,7,,,19.5,2003,1982-2009,-31.5,1991,1982-2009
7,1,8,,,11.5,2002,1982-2009,-35.0,1991,1982-2009
8,1,9,,,11.5,1992,1982-2009,-34.5,1991,1982-2009
9,1,10,,,16.5,1986,1982-2009,-31.0,1998,1982-2009
10,1,11,,,15.0,1987,1982-2009,-35.0,1997,1982-2009
11,1,12,,,13.0,1986,1982-2009,-30.5,1997,1982-2009
12,1,13,,,11.5,2004,1982-2009,-39.0,2005,1982-2009
13,1,14,,,13.5,2008,1982-2009,-31.0,2005,1982-2009
14,1,15,,,13.0,2004,1982-2009,-28.0,2005,1982-2009
15,1,16,,,25.0,2009,1982-2009,-31.0,1982,1982-2009
16,1,17,,,14.0,1991,1982-2009,-34.0,1996,1982-2009
17,1,18,,,13.0,2009,1982-2009,-37.0,1996,1982-2009
18,1,19,,,15.0,2009,1982-2009,-36.5,1996,1982-2009
19,1,20,,,15.0,2009,1982-2009,-34.0,1996,1982-2009
20,1,21,,,11.5,1991,1982-2009,-38.0,1982,1982-2009
21,1,22,,,10.5,1994,1982-2009,-31.5,1982,1982-2009
22,1,23,,,9.5,2005,1982-2009,-30.0,1982,1982-2009
23,1,24,,,17.0,2005,1982-2009,-29.0,1997,1982-2009
24,1,25,,,14.5,2006,1982-2009,-38.5,1997,1982-2009
25,1,26,,,14.0,1989,1982-2009,-39.5,1997,1982-2009
26,1,27,,,14.0,2009,1982-2009,-37.5,2004,1982-2009
27,1,28,,,10.5,1989,1982-2009,-36.0,2008,1982-2009
28,1,29,,,12.5,1993,1982-2009,-38.0,2008,1982-2009
29,1,30,,,15.5,1993,1982-2009,-32.6,2008,1982-2009
30,1,31,,,19.0,1993,1982-2009,-32.5,1989,1982-2009
31,2,1,,,13.5,1993,1982-2009,-37.0,1989,1982-2009
32,2,2,,,14.5,1991,1982-2009,-39.5,1989,1982-2009
33,2,3,,,15.5,1993,1982-2009,-36.5,1989,1982-2009
34,2,4,,,23.0,2009,1982-2009,-31.0,1982,1982-2009
35,2,5,,,20.0,1984,1982-2009,-29.5,1988,1982-2009
36,2,6,,,18.0,1987,1982-2009,-25.0,1994,1982-2009
37,2,7,,,13.5,2000,1982-2009,-34.5,1994,1982-2009
38,2,8,,,14.0,1987,1982-2009,-31.0,1985,1982-2009
39,2,9,,,11.0,1998,1982-2009,-33.5,1985,1982-2009
40,2,10,,,15.0,2002,1982-2009,-34.5,1985,1982-2009
41,2,11,,,15.5,1996,1982-2009,-32.0,1985,1982-2009
42,2,12,,,16.5,2006,1982-2009,-25.0,1982,1982-2009
43,2,13,,,16.5,1996,1982-2009,-31.0,1990,1982-2009
44,2,14,,,17.0,1985,1982-2009,-29.0,1990,1982-2009
45,2,15,,,15.0,2008,1982-2009,-25.5,1990,1982-2009
46,2,16,,,16.5,2002,1982-2009,-30.0,1989,1982-2009
47,2,17,,,10.0,1996,1982-2009,-35.5,1989,1982-2009
48,2,18,,,13.5,1996,1982-2009,-36.5,1986,1982-2009
49,2,19,,,15.0,2008,1982-2009,-36.0,1986,1982-2009
50,2,20,,,16.5,1995,1982-2009,-30.5,1986,1982-2009
51,2,21,,,12.5,2000,1982-2009,-25.5,1994,1982-2009
52,2,22,,,16.0,1990,1982-2009,-28.0,1994,1982-2009
53,2,23,,,13.5,2005,1982-2009,-27.0,2003,1982-2009
54,2,24,,,19.0,1997,1982-2009,-26.0,1994,1982-2009
55,2,25,,,19.5,1988,1982-2009,-32.5,1994,1982-2009
56,2,26,,,20.0,1992,1982-2009,-31.5,1996,1982-2009
57,2,27,,,22.5,1992,1982-2009,-30.0,1996,1982-2009
58,2,28,,,19.0,1992,1982-2009,-27.0,1996,1982-2009
59,2,29,,,16.0,1992,1984-2008,-14.5,1996,1984-2008
60,3,1,,,16.5,1994,1982-2009,-30.5,1989,1982-2009
61,3,2,,,17.0,1994,1982-2009,-30.5,1989,1982-2009
62,3,3,,,18.0,2005,1982-2009,-27.0,1991,1982-2009
63,3,4,,,18.0,1987,1982-2009,-26.0,1991,1982-2009
64,3,5,,,15.0,2005,1982-2009,-27.0,1995,1982-2009
65,3,6,,,12.5,1990,1982-2009,-29.5,2002,1982-2009
66,3,7,,,17.5,2007,1982-2009,-31.5,2003,1982-2009
67,3,8,,,17.0,2004,1982-2009,-34.5,2003,1982-2009
68,3,9,,,16.5,1983,1982-2009,-30.5,2003,1982-2009
69,3,10,,,16.0,1992,1982-2009,-32.0,2009,1982-2009
70,3,11,,,17.0,1992,1982-2009,-27.0,2009,1982-2009
71,3,12,,,16.0,1994,1982-2009,-23.0,1989,1982-2009
72,3,13,,,14.0,1994,1982-2009,-22.5,1997,1982-2009
73,3,14,,,17.5,1992,1982-2009,-24.5,1997,1982-2009
