,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.7,1975,1974-1977,-19.4,1974,1974-1977
1,1,2,,,3.3,1975,1974-1977,-20.6,1974,1974-1977
2,1,3,,,-2.2,1976,1974-1977,-20.0,1974,1974-1977
3,1,4,,,-0.6,1975,1974-1977,-21.7,1974,1974-1977
4,1,5,,,2.2,1975,1974-1977,-27.8,1974,1974-1977
5,1,6,,,-2.2,1975,1974-1977,-20.0,1976,1974-1977
6,1,7,,,-4.4,1977,1974-1977,-20.0,1974,1974-1977
7,1,8,,,-5.6,1975,1974-1977,-20.0,1976,1974-1977
8,1,9,,,-9.4,1976,1974-1977,-27.8,1975,1974-1977
9,1,10,,,0.0,1976,1974-1977,-31.1,1975,1974-1977
10,1,11,,,-2.2,1976,1974-1977,-35.6,1975,1974-1977
11,1,12,,,-7.8,1976,1974-1977,-22.2,1974,1974-1977
12,1,13,,,-5.6,1977,1974-1977,-20.0,1976,1974-1977
13,1,14,,,-3.3,1977,1974-1977,-22.2,1974,1974-1977
14,1,15,,,0.6,1976,1974-1977,-22.2,1975,1974-1977
15,1,16,,,2.8,1976,1974-1977,-23.3,1975,1974-1977
16,1,17,,,9.4,1977,1974-1977,-15.0,1975,1974-1977
17,1,18,,,5.0,1974,1974-1977,-10.0,1975,1974-1977
18,1,19,,,3.3,1975,1974-1977,-10.0,1974,1974-1977
19,1,20,,,3.9,1975,1974-1977,-12.2,1974,1974-1977
20,1,21,,,0.0,1975,1974-1977,-13.3,1974,1974-1977
21,1,22,,,3.3,1976,1974-1977,-10.6,1977,1974-1977
22,1,23,,,1.7,1974,1974-1977,-13.3,1977,1974-1977
23,1,24,,,2.2,1974,1974-1977,-13.3,1977,1974-1977
24,1,25,,,4.4,1974,1974-1977,-14.4,1975,1974-1977
25,1,26,,,3.3,1976,1974-1977,-11.7,1976,1974-1977
26,1,27,,,7.8,1976,1974-1977,-20.0,1975,1974-1977
27,1,28,,,10.6,1976,1974-1977,-12.8,1975,1974-1977
