,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.0,-23.8,6.1,1952,1937-1992,-42.2,1947,1937-1992
1,1,2,-12.1,-23.9,3.3,1942,1937-1992,-40.0,1947,1937-1992
2,1,3,-12.1,-24.0,3.9,1951,1937-1992,-39.4,1974,1937-1992
3,1,4,-12.2,-24.0,9.4,1950,1937-1992,-41.1,1947,1937-1992
4,1,5,-12.2,-24.1,2.8,1946,1937-1992,-37.8,1979,1937-1992
5,1,6,-12.3,-24.2,6.1,1946,1937-1992,-37.8,1972,1937-1992
6,1,7,-12.3,-24.3,2.8,1946,1937-1992,-45.0,1945,1937-1992
7,1,8,-12.4,-24.3,4.0,1989,1937-1992,-47.2,1942,1937-1992
8,1,9,-12.4,-24.4,5.6,1956,1937-1992,-40.0,1974,1937-1992
9,1,10,-12.4,-24.4,6.7,1939,1937-1992,-41.7,1960,1937-1992
10,1,11,-12.5,-24.5,6.5,1980,1937-1992,-45.0,1945,1937-1992
11,1,12,-12.5,-24.5,0.6,1956,1937-1992,-43.5,1984,1937-1992
12,1,13,-12.5,-24.5,3.9,1972,1937-1992,-42.2,1978,1937-1992
13,1,14,-12.5,-24.6,5.0,1937,1937-1992,-42.8,1945,1937-1992
14,1,15,-12.5,-24.6,2.8,1947,1937-1992,-42.8,1957,1937-1992
15,1,16,-12.5,-24.6,3.9,1953,1937-1992,-40.6,1963,1937-1992
16,1,17,-12.5,-24.6,4.5,1988,1937-1992,-44.4,1979,1937-1992
17,1,18,-12.5,-24.6,4.4,1972,1937-1992,-38.9,1954,1937-1992
18,1,19,-12.4,-24.6,6.1,1949,1937-1992,-43.3,1967,1937-1992
19,1,20,-12.4,-24.6,1.1,1960,1937-1992,-42.0,1992,1937-1992
20,1,21,-12.4,-24.6,1.7,1974,1937-1992,-41.7,1950,1937-1992
21,1,22,-12.3,-24.6,4.4,1959,1937-1992,-42.8,1963,1937-1992
22,1,23,-12.3,-24.6,5.0,1969,1937-1992,-42.8,1954,1937-1992
23,1,24,-12.2,-24.6,3.3,1969,1937-1992,-39.4,1963,1937-1992
24,1,25,-12.2,-24.5,5.6,1938,1937-1992,-41.0,1991,1937-1992
25,1,26,-12.1,-24.5,4.4,1950,1937-1992,-41.5,1992,1937-1992
26,1,27,-12.0,-24.4,3.3,1947,1937-1992,-42.0,1992,1937-1992
27,1,28,-12.0,-24.4,3.3,1979,1937-1992,-40.0,1972,1937-1992
28,1,29,-11.9,-24.3,3.9,1979,1937-1992,-42.2,1962,1937-1992
29,1,30,-11.8,-24.3,3.9,1938,1937-1992,-43.9,1952,1937-1992
30,1,31,-11.7,-24.2,5.0,1974,1937-1992,-45.6,1951,1937-1992
31,2,1,-11.6,-24.1,2.5,1988,1937-1992,-44.4,1955,1937-1992
32,2,2,-11.5,-24.1,2.8,1970,1937-1992,-45.0,1962,1937-1992
33,2,3,-11.4,-24.0,4.0,1991,1937-1992,-43.3,1971,1937-1992
34,2,4,-11.2,-23.9,2.0,1984,1937-1992,-41.1,1963,1937-1992
35,2,5,-11.1,-23.8,1.7,1947,1937-1992,-39.5,1981,1937-1992
36,2,6,-11.0,-23.7,1.5,1991,1937-1992,-37.5,1988,1937-1992
37,2,7,-10.9,-23.6,4.4,1965,1937-1992,-44.4,1962,1937-1992
38,2,8,-10.7,-23.4,5.0,1991,1937-1992,-40.6,1967,1937-1992
39,2,9,-10.6,-23.3,3.9,1937,1937-1992,-40.6,1959,1937-1992
40,2,10,-10.4,-23.2,3.9,1966,1937-1992,-45.6,1951,1937-1992
41,2,11,-10.3,-23.0,5.0,1966,1937-1992,-41.7,1973,1937-1992
42,2,12,-10.1,-22.9,4.0,1984,1937-1992,-39.4,1959,1937-1992
43,2,13,-9.9,-22.8,2.5,1984,1937-1992,-45.0,1967,1937-1992
44,2,14,-9.7,-22.6,7.0,1984,1937-1992,-38.9,1970,1937-1992
45,2,15,-9.6,-22.4,4.5,1984,1937-1992,-40.6,1970,1937-1992
46,2,16,-9.4,-22.3,6.5,1981,1937-1992,-43.3,1943,1937-1992
47,2,17,-9.2,-22.1,5.0,1981,1937-1992,-40.0,1967,1937-1992
48,2,18,-9.0,-21.9,6.0,1981,1937-1992,-42.2,1967,1937-1992
49,2,19,-8.8,-21.7,5.0,1981,1937-1992,-40.0,1966,1937-1992
50,2,20,-8.6,-21.5,5.0,1954,1937-1992,-39.4,1967,1937-1992
51,2,21,-8.3,-21.3,9.4,1953,1937-1992,-34.4,1972,1937-1992
52,2,22,-8.1,-21.1,4.5,1985,1937-1992,-37.0,1988,1937-1992
53,2,23,-7.9,-20.8,3.3,1975,1937-1992,-43.9,1972,1937-1992
54,2,24,-7.6,-20.6,5.0,1942,1937-1992,-35.0,1970,1937-1992
55,2,25,-7.4,-20.4,5.0,1981,1937-1992,-36.7,1972,1937-1992
56,2,26,-7.1,-20.1,5.6,1976,1938-1992,-38.0,1990,1937-1992
57,2,27,-6.9,-19.9,4.4,1953,1938-1992,-37.2,1973,1937-1992
58,2,28,-6.6,-19.6,3.0,1983,1938-1992,-33.3,1957,1937-1992
59,2,29,-6.6,-19.6,-2.2,1964,1940-1992,-30.5,1992,1940-1992
60,3,1,-6.4,-19.4,5.6,1954,1937-1992,-39.0,1992,1937-1992
61,3,2,-6.1,-19.1,6.1,1964,1937-1992,-33.9,1967,1937-1992
62,3,3,-5.8,-18.8,6.7,1974,1937-1992,-34.4,1939,1937-1992
63,3,4,-5.6,-18.6,7.8,1965,1937-1992,-37.8,1938,1937-1992
64,3,5,-5.3,-18.3,6.1,1979,1937-1992,-35.6,1967,1937-1992
