,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,13,,,-5.0,1981.0,1981-1981,,,-
1,4,14,,,-7.0,1981.0,1981-1981,-12.0,1981.0,1981-1981
2,4,15,,,-8.0,1981.0,1981-1981,-15.0,1981.0,1981-1981
3,4,16,,,-8.0,1981.0,1981-1981,-17.0,1981.0,1981-1981
4,4,17,,,-1.0,1981.0,1981-1981,-14.0,1981.0,1981-1981
5,4,18,,,5.0,1981.0,1981-1981,-10.0,1981.0,1981-1981
6,4,19,,,10.0,1981.0,1981-1981,-9.0,1981.0,1981-1981
7,4,20,,,12.0,1981.0,1981-1981,-3.0,1981.0,1981-1981
8,4,21,,,13.0,1981.0,1981-1981,2.0,1981.0,1981-1981
9,4,22,,,13.0,1981.0,1981-1981,2.0,1981.0,1981-1981
10,4,23,,,11.0,1981.0,1981-1981,1.0,1981.0,1981-1981
11,4,24,,,16.0,1980.0,1980-1981,2.0,1981.0,1981-1981
12,4,25,,,16.0,1980.0,1980-1980,0.0,1981.0,1980-1981
13,4,26,,,19.0,1980.0,1974-1983,7.0,1980.0,1980-1980
14,4,27,,,19.0,1978.0,1974-1983,-2.0,1981.0,1974-1983
15,4,28,,,22.0,1980.0,1971-1984,-2.0,1984.0,1974-1984
16,4,29,,,18.0,1978.0,1970-1984,-2.8,1974.0,1971-1984
17,4,30,,,16.0,1978.0,1970-1984,-8.3,1974.0,1970-1984
18,5,1,,,22.0,1980.0,1968-1996,-8.9,1974.0,1968-1996
19,5,2,,,24.0,1977.0,1968-1996,-12.0,1983.0,1968-1996
20,5,3,,,19.0,1977.0,1968-1996,-12.0,1983.0,1968-1996
21,5,4,,,16.7,1973.0,1968-1996,-7.0,1982.0,1968-1996
22,5,5,,,19.0,1981.0,1968-1996,-8.3,1972.0,1968-1996
23,5,6,,,20.0,1977.0,1968-1997,-11.0,1996.0,1968-1996
24,5,7,,,19.0,1988.0,1968-1997,-13.0,1996.0,1968-1997
25,5,8,,,20.6,1972.0,1968-1997,-12.0,1996.0,1968-1997
26,5,9,,,24.0,1995.0,1967-1997,-9.0,1996.0,1968-1997
27,5,10,,,22.8,1975.0,1967-1997,-7.0,1978.0,1967-1997
28,5,11,,,24.4,1975.0,1967-1997,-5.0,1978.0,1967-1997
29,5,12,,,26.7,1971.0,1967-1997,-6.0,1985.0,1967-2011
30,5,13,,,27.8,1971.0,1967-2005,-4.0,1983.0,1967-1997
31,5,14,,,25.0,1980.0,1967-2005,-7.0,1977.0,1967-2009
32,5,15,,,25.0,2005.0,1967-2005,-5.0,1986.0,1967-2005
33,5,16,,,24.0,1985.0,1967-2005,-4.0,1986.0,1967-2005
34,5,17,,,23.0,1981.0,1967-2005,-2.8,1970.0,1967-2008
35,5,18,,,23.3,1968.0,1967-2005,-4.4,1967.0,1967-2011
36,5,19,,,24.4,1972.0,1967-2005,-5.0,1967.0,1967-2007
37,5,20,,,26.7,1972.0,1967-2005,-4.0,1999.0,1967-2005
38,5,21,,,28.9,1972.0,1967-2005,-4.0,1992.0,1967-2005
39,5,22,,,27.0,1998.0,1967-2006,-4.0,1984.0,1967-2005
40,5,23,,,26.0,1979.0,1967-2006,-5.0,1983.0,1967-2010
41,5,24,,,26.0,2003.0,1967-2011,-3.0,1983.0,1967-2006
42,5,25,,,26.0,1981.0,1967-2011,-3.0,1993.0,1967-2011
43,5,26,,,27.0,1981.0,1967-2011,-3.9,1969.0,1967-2011
44,5,27,,,30.0,1995.0,1967-2011,-5.0,1989.0,1967-2011
45,5,28,,,27.0,1990.0,1967-2011,-2.0,1979.0,1967-2011
46,5,29,,,30.0,2005.0,1967-2011,-2.0,1979.0,1967-2011
47,5,30,,,32.0,2005.0,1967-2010,-3.0,1980.0,1967-2011
48,5,31,,,27.0,2005.0,1967-2011,-1.0,1985.0,1967-2010
49,6,1,,,25.0,1978.0,1967-2011,2.0,1984.0,1967-2011
50,6,2,,,26.0,1993.0,1967-2011,0.0,1976.0,1967-2011
51,6,3,,,30.0,1970.0,1967-2011,-3.0,2011.0,1967-2011
52,6,4,,,28.0,1995.0,1967-2011,-3.0,2011.0,1967-2011
53,6,5,,,26.0,1994.0,1967-2011,-2.0,2011.0,1967-2011
54,6,6,,,27.0,1993.0,1967-2011,-1.0,2006.0,1967-2011
55,6,7,,,27.0,1991.0,1967-2011,0.0,1970.0,1967-2011
56,6,8,,,29.0,1980.0,1967-2011,-1.0,1985.0,1967-2011
57,6,9,,,27.0,1995.0,1967-2011,0.0,1967.0,1967-2011
58,6,10,,,27.0,1995.0,1967-2011,-2.0,1977.0,1967-2011
59,6,11,,,28.0,1989.0,1967-2011,0.0,1969.0,1967-2011
60,6,12,,,30.0,1982.0,1967-2011,0.0,1986.0,1967-2011
61,6,13,,,31.0,1982.0,1967-2009,-2.2,1968.0,1967-2011
62,6,14,,,31.0,2006.0,1967-2011,0.0,2003.0,1967-2009
63,6,15,,,28.9,1969.0,1967-2011,1.0,1979.0,1967-2011
64,6,16,,,28.0,1999.0,1967-2011,1.0,1978.0,1967-2011
65,6,17,,,27.0,1999.0,1967-2011,3.9,1968.0,1967-2011
66,6,18,,,28.0,1999.0,1967-2011,2.0,1978.0,1967-2011
67,6,19,,,29.0,2004.0,1967-2011,0.6,1969.0,1967-2011
68,6,20,,,26.0,1982.0,1967-2011,2.0,1978.0,1967-2011
69,6,21,,,26.1,1971.0,1967-2011,3.0,1993.0,1967-2011
70,6,22,,,30.0,1990.0,1967-2011,1.1,1967.0,1967-2011
71,6,23,,,27.0,1998.0,1967-2011,0.0,1969.0,1967-2011
72,6,24,,,28.3,1967.0,1967-2011,0.6,1969.0,1967-2011
73,6,25,,,29.4,1967.0,1967-2011,2.0,2001.0,1967-2011
74,6,26,,,27.0,2006.0,1967-2011,5.0,1982.0,1967-2011
75,6,27,,,28.0,2004.0,1967-2011,3.0,1997.0,1967-2011
76,6,28,,,28.0,2000.0,1967-2011,1.0,1997.0,1967-2011
77,6,29,,,28.0,1982.0,1967-2011,3.3,1968.0,1967-2011
78,6,30,,,28.0,1985.0,1967-2011,0.0,1977.0,1967-2011
79,7,1,,,28.3,1975.0,1967-2011,4.0,1977.0,1967-2011
80,7,2,,,29.4,1975.0,1967-2010,3.3,1974.0,1967-2011
81,7,3,,,30.0,2006.0,1967-2010,4.0,2003.0,1967-2010
82,7,4,,,28.9,1968.0,1967-2011,3.0,1989.0,1967-2010
83,7,5,,,29.0,1998.0,1967-2011,2.0,1999.0,1967-2011
84,7,6,,,27.0,1982.0,1967-2011,0.0,1991.0,1967-2011
85,7,7,,,26.0,1982.0,1967-2011,2.0,1977.0,1967-2011
86,7,8,,,28.5,2002.0,1967-2011,4.0,1985.0,1967-2011
87,7,9,,,28.0,1982.0,1967-2011,1.0,2009.0,1967-2011
88,7,10,,,29.4,1975.0,1967-2011,3.0,2009.0,1967-2011
89,7,11,,,30.6,1975.0,1967-2010,5.0,2009.0,1967-2011
90,7,12,,,31.7,1975.0,1967-2011,4.0,1993.0,1967-2010
91,7,13,,,31.5,2007.0,1967-2011,4.0,1977.0,1967-2011
92,7,14,,,29.0,1989.0,1967-2011,3.0,1977.0,1967-2011
93,7,15,,,29.0,1989.0,1967-2011,2.0,1999.0,1967-2011
94,7,16,,,28.0,1981.0,1967-2010,3.0,1999.0,1967-2011
95,7,17,,,32.0,1981.0,1967-2011,2.0,1977.0,1967-2010
96,7,18,,,29.0,1981.0,1967-2011,5.0,1985.0,1967-2011
97,7,19,,,26.7,1973.0,1967-2011,5.0,1977.0,1967-2011
98,7,20,,,27.8,1973.0,1967-2011,6.0,1985.0,1967-2011
99,7,21,,,28.0,1990.0,1967-2011,4.4,1970.0,1967-2011
100,7,22,,,28.0,1990.0,1967-2011,4.0,2005.0,1967-2011
101,7,23,,,30.0,2004.0,1967-2011,2.2,1973.0,1967-2011
102,7,24,,,31.0,2004.0,1967-2011,4.4,1967.0,1967-2011
103,7,25,,,31.0,1994.0,1967-2011,4.4,1968.0,1967-2011
104,7,26,,,32.0,1994.0,1967-2011,3.9,1968.0,1967-2011
105,7,27,,,29.0,1989.0,1967-2011,4.4,1974.0,1967-2011
106,7,28,,,30.0,1996.0,1967-2011,4.4,1969.0,1967-2011
107,7,29,,,31.0,1996.0,1967-2011,5.0,1989.0,1967-2011
108,7,30,,,31.0,1990.0,1967-2011,5.0,1978.0,1967-2011
109,7,31,,,30.0,1984.0,1967-2011,4.0,2002.0,1967-2011
110,8,1,,,31.7,1971.0,1967-2011,2.0,1978.0,1967-2011
111,8,2,,,31.7,1971.0,1967-2011,5.0,1990.0,1967-2011
112,8,3,,,29.0,1998.0,1967-2011,4.0,1979.0,1967-2011
113,8,4,,,29.0,1984.0,1967-2011,2.2,1972.0,1967-2011
114,8,5,,,30.0,1990.0,1967-2011,1.7,1968.0,1967-2011
115,8,6,,,28.0,1992.0,1967-2011,2.0,1988.0,1967-2011
116,8,7,,,30.0,1981.0,1967-2011,-0.6,1967.0,1967-2011
117,8,8,,,32.0,1981.0,1967-2011,2.0,1985.0,1967-2011
118,8,9,,,33.0,1981.0,1967-2011,0.0,1977.0,1967-2011
119,8,10,,,29.0,1983.0,1967-2011,1.0,2003.0,1967-2011
120,8,11,,,29.0,1989.0,1967-2011,2.0,2003.0,1967-2011
121,8,12,,,29.0,1989.0,1967-2011,2.2,1968.0,1967-2011
122,8,13,,,29.0,1989.0,1967-2011,3.9,1968.0,1967-2011
123,8,14,,,28.0,1989.0,1967-2011,1.0,1987.0,1967-2011
124,8,15,,,28.0,2001.0,1967-2011,1.0,1977.0,1967-2011
125,8,16,,,28.0,2001.0,1967-2011,0.0,1973.0,1967-2011
126,8,17,,,29.0,1991.0,1967-2004,1.0,1978.0,1967-2011
127,8,18,,,28.0,1994.0,1967-2004,3.9,1970.0,1967-2004
128,8,19,,,27.0,1990.0,1967-2004,1.1,1973.0,1967-2004
129,8,20,,,26.0,1990.0,1967-2004,2.0,1985.0,1967-2004
130,8,21,,,28.0,1990.0,1967-2004,0.0,1992.0,1967-2004
131,8,22,,,26.7,1972.0,1967-2004,0.0,1992.0,1967-2004
132,8,23,,,26.7,1972.0,1967-1998,-1.0,1992.0,1967-2004
133,8,24,,,26.0,1981.0,1967-1998,-3.0,1986.0,1967-2004
134,8,25,,,28.0,1981.0,1967-1998,-2.0,1986.0,1967-2004
135,8,26,,,25.0,1981.0,1967-1998,-7.0,1977.0,1967-2004
136,8,27,,,26.0,1981.0,1967-1998,-1.0,1982.0,1967-2004
137,8,28,,,24.0,1983.0,1967-1998,-1.0,1984.0,1967-2004
138,8,29,,,23.3,1967.0,1967-1998,-2.0,1984.0,1967-2004
139,8,30,,,22.2,1967.0,1967-1998,-1.0,1977.0,1967-2004
140,8,31,,,26.7,1967.0,1967-1998,-0.6,1973.0,1967-2004
141,9,1,,,19.4,1970.0,1967-1981,1.7,1973.0,1967-1981
142,9,2,,,17.8,1972.0,1967-1981,-1.0,1981.0,1967-1981
143,9,3,,,15.0,1976.0,1967-1981,-2.2,1972.0,1967-1981
144,9,4,,,17.0,1976.0,1967-1981,-1.7,1968.0,1967-1981
145,9,5,,,16.7,1973.0,1967-1981,-3.9,1972.0,1967-1981
146,9,6,,,18.0,1981.0,1967-1981,-3.3,1972.0,1967-1981
