,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.1,1967,1962-1969,-32.2,1968,1962-1969
1,1,2,,,4.4,1951,1951-1969,-31.1,1968,1951-1969
2,1,3,,,11.7,1950,1950-1969,-33.3,1969,1950-1969
3,1,4,,,7.2,1950,1950-1969,-26.7,1954,1950-1969
4,1,5,,,2.2,1966,1950-1969,-28.9,1968,1950-1969
5,1,6,,,0.0,1966,1950-1969,-27.8,1967,1950-1969
6,1,7,,,0.0,1967,1952-1969,-26.7,1952,1950-1969
7,1,8,,,-2.2,1967,1951-1969,-37.2,1968,1950-1969
8,1,9,,,4.4,1966,1950-1969,-33.3,1968,1950-1969
9,1,10,,,5.6,1950,1950-1969,-30.0,1968,1950-1969
10,1,11,,,2.2,1953,1950-1969,-34.4,1968,1950-1969
11,1,12,,,2.2,1967,1950-1969,-36.7,1966,1950-1969
12,1,13,,,11.1,1950,1950-1969,-33.9,1954,1950-1969
13,1,14,,,5.0,1952,1952-1969,-18.9,1966,1950-1969
14,1,15,,,7.2,1952,1951-1969,-27.8,1966,1951-1969
15,1,16,,,-0.6,1951,1950-1969,-26.7,1969,1950-1969
16,1,17,,,5.6,1952,1950-1969,-32.8,1954,1950-1969
17,1,18,,,3.3,1951,1950-1969,-36.1,1967,1950-1969
18,1,19,,,5.0,1951,1950-1969,-31.1,1962,1950-1969
19,1,20,,,3.3,1954,1950-1969,-30.0,1950,1950-1969
20,1,21,,,6.7,1967,1952-1969,-27.2,1952,1950-1969
21,1,22,,,7.8,1967,1951-1969,-31.1,1951,1951-1969
22,1,23,,,7.8,1967,1950-1969,-26.1,1954,1950-1969
23,1,24,,,8.9,1967,1950-1969,-31.7,1952,1950-1969
24,1,25,,,11.1,1950,1950-1969,-28.9,1968,1950-1969
25,1,26,,,2.8,1954,1950-1969,-30.0,1966,1950-1969
26,1,27,,,0.0,1968,1950-1969,-29.4,1966,1950-1969
27,1,28,,,-1.1,1968,1952-1969,-26.1,1969,1952-1969
28,1,29,,,1.1,1969,1951-1969,-37.2,1952,1951-1969
29,1,30,,,1.7,1969,1950-1969,-36.1,1952,1950-1969
30,1,31,,,3.9,1952,1950-1969,-36.7,1962,1950-1969
31,2,1,,,6.7,1968,1950-1969,-22.2,1965,1950-1969
32,2,2,,,6.7,1968,1950-1969,-27.2,1953,1950-1969
33,2,3,,,4.4,1952,1950-1969,-28.9,1967,1950-1969
34,2,4,,,5.0,1952,1952-1969,-24.4,1953,1950-1969
35,2,5,,,5.6,1953,1951-1969,-23.3,1966,1952-1969
36,2,6,,,5.6,1965,1950-1969,-30.0,1967,1950-1969
37,2,7,,,6.7,1965,1950-1969,-31.1,1967,1950-1969
38,2,8,,,6.7,1965,1950-1969,-30.0,1967,1950-1969
39,2,9,,,7.8,1966,1950-1969,-41.7,1951,1950-1969
40,2,10,,,6.7,1965,1950-1969,-36.7,1951,1950-1969
41,2,11,,,3.3,1965,1952-1969,-31.1,1968,1950-1969
42,2,12,,,5.6,1965,1951-1969,-37.8,1967,1951-1969
43,2,13,,,0.0,1964,1950-1969,-34.4,1954,1950-1969
44,2,14,,,7.2,1954,1950-1969,-27.8,1952,1950-1969
45,2,15,,,8.3,1954,1950-1969,-28.9,1951,1950-1969
46,2,16,,,4.4,1951,1950-1969,-26.1,1951,1950-1969
47,2,17,,,8.3,1954,1950-1969,-28.9,1967,1950-1969
48,2,18,,,7.8,1954,1951-1969,-27.2,1953,1950-1969
49,2,19,,,12.2,1954,1951-1969,-33.3,1966,1951-1969
50,2,20,,,10.0,1953,1950-1969,-32.8,1966,1950-1969
51,2,21,,,4.4,1969,1950-1969,-35.0,1950,1950-1969
52,2,22,,,2.2,1966,1950-1969,-30.6,1968,1950-1969
53,2,23,,,4.4,1969,1950-1969,-27.8,1968,1950-1969
