,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,2,1,,,5.0,1976.0,1976-1976,-0.6,1976.0,1976-1976
1,2,2,,,7.2,1976.0,1976-1976,-2.8,1976.0,1976-1976
2,2,3,,,0.6,1976.0,1976-1976,-2.2,1976.0,1976-1976
3,2,4,,,-4.4,1976.0,1976-1976,-11.1,1976.0,1976-1976
4,2,5,,,0.0,1976.0,1976-1976,-21.7,1976.0,1976-1976
5,2,6,,,5.0,1976.0,1976-1976,-12.2,1976.0,1976-1976
6,2,7,,,10.0,1976.0,1976-1976,-1.1,1976.0,1976-1976
7,2,8,,,8.3,1976.0,1976-1976,-1.7,1976.0,1976-1976
8,2,9,,,0.0,1976.0,1976-1976,-5.0,1976.0,1976-1976
9,2,10,,,2.8,1976.0,1976-1976,-13.9,1976.0,1976-1976
10,2,11,,,5.6,1976.0,1976-1976,-11.7,1976.0,1976-1976
11,2,12,,,-1.1,1976.0,1976-1976,-8.3,1976.0,1976-1976
12,2,13,,,3.3,1976.0,1976-1976,-9.4,1976.0,1976-1976
13,2,14,,,-2.2,1976.0,1976-1976,-8.3,1976.0,1976-1976
14,2,15,,,-3.3,1976.0,1976-1976,-11.7,1976.0,1976-1976
15,2,16,,,0.0,1976.0,1976-1976,-10.0,1976.0,1976-1976
16,2,17,,,-1.1,1976.0,1976-1976,-13.3,1976.0,1976-1976
17,2,18,,,-3.3,1976.0,1976-1976,-7.8,1976.0,1976-1976
18,2,19,,,-5.0,1976.0,1976-1976,-15.6,1976.0,1976-1976
19,2,20,,,1.7,1976.0,1976-1976,-11.7,1976.0,1976-1976
20,2,21,,,5.6,1976.0,1976-1976,-3.3,1976.0,1976-1976
21,2,22,,,11.7,1976.0,1976-1976,-1.1,1976.0,1976-1976
22,2,23,,,8.9,1976.0,1976-1976,-0.6,1976.0,1976-1976
23,2,24,,,2.8,1976.0,1976-1976,-3.3,1976.0,1976-1976
24,2,25,,,2.2,1976.0,1976-1976,-5.0,1976.0,1976-1976
25,2,26,,,2.2,1976.0,1976-1976,-5.6,1976.0,1976-1976
26,2,27,,,-8.9,1976.0,1976-1976,-22.2,1976.0,1976-1976
27,2,28,,,-17.8,1976.0,1976-1976,-20.6,1976.0,1976-1976
