,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.0,2011,2002-2013,-22.5,2009,2002-2013
1,1,2,,,7.0,2004,2002-2013,-21.5,2010,2002-2013
2,1,3,,,6.5,2004,2002-2013,-28.5,2008,2002-2013
3,1,4,,,9.0,2007,2002-2013,-22.0,2009,2002-2013
4,1,5,,,8.0,2007,2002-2013,-16.0,2005,2002-2013
5,1,6,,,8.0,2008,2002-2013,-16.0,2004,2002-2013
6,1,7,,,11.0,2008,2002-2013,-22.0,2003,2002-2013
7,1,8,,,10.5,2008,2002-2013,-22.0,2004,2002-2013
8,1,9,,,4.5,2002,2002-2013,-30.0,2004,2002-2013
9,1,10,,,4.5,2002,2002-2013,-33.0,2004,2002-2013
10,1,11,,,6.5,2013,2002-2013,-22.5,2009,2002-2013
11,1,12,,,11.0,2013,2002-2013,-16.5,2003,2002-2013
12,1,13,,,11.5,2005,2002-2013,-23.0,2004,2002-2013
13,1,14,,,2.5,2010,2002-2013,-35.5,2009,2002-2013
14,1,15,,,2.5,2010,2002-2013,-34.0,2009,2002-2013
15,1,16,,,1.5,2010,2002-2013,-29.5,2009,2002-2013
16,1,17,,,4.5,2006,2002-2013,-26.5,2011,2002-2013
17,1,18,,,3.0,2013,2002-2013,-31.0,2005,2002-2013
18,1,19,,,3.5,2013,2002-2013,-21.0,2003,2002-2013
19,1,20,,,0.5,2002,2002-2012,-26.5,2011,2002-2013
20,1,21,,,1.0,2002,2002-2013,-33.0,2005,2002-2012
21,1,22,,,5.0,2002,2002-2013,-31.0,2005,2002-2013
22,1,23,,,6.5,2002,2002-2013,-31.0,2013,2002-2013
23,1,24,,,4.0,2010,2002-2013,-33.0,2004,2002-2013
24,1,25,,,5.0,2002,2002-2013,-37.0,2004,2002-2013
25,1,26,,,7.0,2002,2002-2013,-25.5,2004,2002-2013
26,1,27,,,7.0,2002,2002-2013,-38.0,2003,2002-2013
27,1,28,,,6.0,2002,2002-2013,-29.0,2005,2002-2013
28,1,29,,,10.5,2013,2002-2013,-30.0,2007,2002-2013
29,1,30,,,8.5,2013,2002-2013,-29.5,2010,2002-2013
30,1,31,,,7.0,2012,2002-2013,-30.0,2011,2002-2013
31,2,1,,,3.0,2003,2001-2013,-27.0,2004,2001-2013
32,2,2,,,4.0,2006,2001-2012,-22.5,2004,2001-2013
33,2,3,,,3.0,2003,2001-2012,-29.0,2001,2001-2012
34,2,4,,,4.5,2005,2001-2013,-23.0,2010,2001-2013
35,2,5,,,9.0,2005,2001-2013,-32.0,2009,2001-2013
36,2,6,,,3.0,2012,2001-2013,-24.0,2007,2001-2013
37,2,7,,,6.0,2009,2001-2013,-29.0,2003,2001-2013
38,2,8,,,1.0,2001,2001-2013,-28.0,2004,2001-2013
39,2,9,,,7.5,2001,2001-2013,-21.0,2006,2001-2013
40,2,10,,,8.0,2009,2001-2013,-26.0,2011,2001-2013
41,2,11,,,1.5,2002,2001-2010,-36.0,2003,2001-2013
42,2,12,,,1.5,2009,2001-2009,-25.0,2010,2001-2010
43,2,13,,,0.0,2001,2001-2007,-30.5,2003,2001-2007
44,2,14,,,4.0,2002,2001-2007,-29.5,2003,2001-2007
45,2,15,,,3.0,2002,2001-2007,-32.0,2003,2001-2007
46,2,16,,,2.0,2002,2001-2007,-31.5,2003,2001-2007
47,2,17,,,-1.5,2003,2001-2007,-28.0,2003,2001-2007
48,2,18,,,2.0,2002,2001-2007,-24.0,2006,2001-2007
49,2,19,,,3.5,2002,2001-2007,-30.5,2007,2001-2007
50,2,20,,,6.0,2002,2001-2008,-16.0,2003,2001-2007
51,2,21,,,5.5,2003,2001-2008,-19.0,2008,2001-2008
52,2,22,,,1.5,2006,2001-2008,-24.0,2001,2001-2008
53,2,23,,,4.5,2002,2001-2008,-21.0,2005,2001-2008
54,2,24,,,7.0,2002,2001-2008,-25.0,2005,2001-2008
55,2,25,,,10.0,2002,2001-2008,-31.0,2003,2001-2008
56,2,26,,,3.5,2004,2001-2008,-28.0,2003,2001-2008
57,2,27,,,5.0,2007,2001-2008,-28.0,2006,2001-2008
