,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,22.0,1992,1988-1992,3.0,1988,1988-1988
1,4,2,,,23.0,1992,1988-1992,-3.0,1988,1988-1992
2,4,3,,,13.0,1992,1988-1992,-3.0,1988,1988-1992
3,4,4,,,11.0,1984,1984-1992,-6.0,1992,1984-1992
4,4,5,,,11.0,1984,1984-1992,-7.0,1988,1984-1992
5,4,6,,,11.0,1988,1975-1992,-6.0,1988,1984-1992
6,4,7,,,15.0,1987,1975-2000,-15.0,1975,1975-1992
7,4,8,,,13.0,1979,1975-2000,-10.6,1975,1975-2000
8,4,9,,,15.0,1985,1975-2000,-10.0,1992,1975-2009
9,4,10,,,21.0,1988,1975-2000,-16.0,1992,1975-2000
10,4,11,,,16.7,1975,1964-2000,-16.0,1992,1975-2007
11,4,12,,,18.0,1985,1964-2000,-14.0,1992,1964-2000
12,4,13,,,19.0,1988,1964-2000,-15.0,1981,1964-2000
13,4,14,,,24.0,1988,1964-2005,-17.0,2000,1964-2000
14,4,15,,,27.0,1984,1963-2004,-15.0,2000,1964-2005
15,4,16,,,21.0,1992,1962-2003,-18.0,2000,1962-2009
16,4,17,,,20.0,1980,1962-2005,-13.5,2000,1962-2003
17,4,18,,,18.9,1962,1962-2009,-8.3,1964,1962-2005
18,4,19,,,21.0,1980,1962-2009,-6.0,1977,1962-2009
19,4,20,,,21.0,1983,1962-2009,-7.0,1977,1962-2009
20,4,21,,,22.0,1983,1962-2009,-8.0,1977,1962-2009
21,4,22,,,23.0,1991,1962-2009,-6.1,1975,1962-2009
22,4,23,,,23.0,1977,1962-2009,-10.0,2009,1962-2009
23,4,24,,,28.0,1977,1962-2009,-7.0,1986,1962-2009
24,4,25,,,29.0,1977,1962-2005,-6.0,1988,1962-2010
25,4,26,,,27.0,1980,1962-2009,-5.0,1981,1962-2005
26,4,27,,,27.0,1987,1962-2009,-11.1,1966,1962-2010
27,4,28,,,27.0,1987,1962-2009,-16.7,1966,1962-2009
28,4,29,,,24.0,1987,1962-2010,-19.4,1966,1962-2009
29,4,30,,,25.0,1987,1962-2010,-11.7,1966,1962-2010
30,5,1,,,26.5,1998,1962-2011,-8.0,2005,1962-2010
31,5,2,,,28.0,1998,1962-2011,-6.5,2005,1962-2011
32,5,3,,,22.2,1966,1962-2011,-8.0,2002,1962-2011
33,5,4,,,26.0,1992,1962-2011,-7.5,2002,1962-2011
34,5,5,,,28.0,1990,1962-2011,-5.0,2002,1962-2011
35,5,6,,,26.7,1966,1962-2010,-9.4,1968,1962-2011
36,5,7,,,29.0,1987,1962-2011,-8.0,2004,1962-2010
37,5,8,,,25.0,1988,1962-2011,-9.0,1996,1962-2011
38,5,9,,,25.0,1989,1962-2011,-10.0,1996,1962-2011
39,5,10,,,27.2,1976,1962-2011,-9.4,1968,1962-2011
40,5,11,,,32.0,1993,1962-2011,-4.5,1996,1962-2011
41,5,12,,,29.0,1993,1962-2011,-4.0,1985,1962-2011
42,5,13,,,25.0,1973,1962-2010,-4.0,1992,1962-2011
43,5,14,,,28.0,1997,1962-2011,-4.4,1964,1962-2010
44,5,15,,,26.0,2008,1962-2011,-5.6,1971,1962-2011
45,5,16,,,29.0,2006,1962-2011,-3.0,1986,1962-2011
46,5,17,,,31.0,2008,1962-2011,-2.0,1977,1962-2011
47,5,18,,,25.0,2006,1962-2011,-4.0,2009,1962-2011
48,5,19,,,25.0,2006,1962-2011,-4.0,2003,1962-2011
49,5,20,,,27.0,1978,1962-2011,-3.9,1969,1962-2011
50,5,21,,,24.0,1985,1962-2011,-5.0,1965,1962-2011
51,5,22,,,28.0,1988,1962-2011,-3.0,1987,1962-2011
52,5,23,,,27.0,1979,1962-2011,-5.0,1989,1962-2011
53,5,24,,,32.0,1999,1962-2011,-3.5,2000,1962-2011
54,5,25,,,26.0,1994,1962-2011,-1.7,1972,1962-2011
55,5,26,,,33.0,1986,1962-2011,-3.0,1995,1962-2011
56,5,27,,,28.0,1995,1962-2011,-1.1,1963,1962-2011
57,5,28,,,28.0,1986,1962-2011,-4.0,1989,1962-2011
58,5,29,,,29.0,1986,1962-2011,-2.2,1970,1962-2011
59,5,30,,,31.0,1986,1962-2010,-1.7,1974,1962-2011
60,5,31,,,27.8,1972,1962-2011,-2.0,1980,1962-2010
61,6,1,,,28.0,1986,1962-2011,-2.0,2000,1962-2011
62,6,2,,,29.4,1970,1962-2011,-2.2,1976,1962-2011
63,6,3,,,32.2,1970,1962-2011,-2.2,1976,1962-2011
64,6,4,,,30.0,1978,1962-2011,-2.0,2011,1962-2011
65,6,5,,,30.0,1989,1962-2011,-1.0,1991,1962-2011
66,6,6,,,27.8,1970,1962-2011,-2.2,1966,1962-2011
67,6,7,,,28.0,1977,1962-2011,-3.0,2009,1962-2011
68,6,8,,,26.1,1965,1962-2010,-1.1,1969,1962-2011
69,6,9,,,28.0,1998,1962-2011,-1.7,1973,1962-2010
70,6,10,,,26.0,1995,1962-2011,-2.2,1973,1962-2011
71,6,11,,,26.7,1964,1962-2011,-1.1,1970,1962-2011
72,6,12,,,27.0,1982,1962-2011,-2.8,1969,1962-2011
73,6,13,,,28.0,1982,1962-2011,-2.8,1969,1962-2011
74,6,14,,,26.0,1984,1962-2011,-1.7,1968,1962-2011
75,6,15,,,27.8,1974,1962-2011,1.7,1966,1962-2011
76,6,16,,,27.8,1969,1962-2011,-0.6,1968,1962-2011
77,6,17,,,27.8,1969,1962-2011,1.0,1985,1962-2011
78,6,18,,,31.1,1969,1962-2011,0.0,1981,1962-2011
79,6,19,,,27.0,1977,1962-2011,1.0,1978,1962-2011
80,6,20,,,29.0,1977,1962-2011,1.0,1984,1962-2011
81,6,21,,,28.0,2005,1962-2010,-2.2,1968,1962-2011
82,6,22,,,29.4,1973,1962-2011,-1.7,1965,1962-2010
83,6,23,,,26.7,1973,1962-2011,-1.1,1967,1962-2011
84,6,24,,,27.2,1962,1962-2011,1.5,2005,1962-2011
85,6,25,,,27.5,2002,1962-2011,1.7,1964,1962-2011
86,6,26,,,31.0,2002,1962-2011,1.7,1964,1962-2011
87,6,27,,,31.0,2006,1962-2011,1.7,1969,1962-2011
88,6,28,,,29.0,2008,1962-2010,-1.1,1968,1962-2011
89,6,29,,,29.0,1979,1962-2011,-0.6,1974,1962-2010
90,6,30,,,29.0,2008,1962-2011,-0.6,1966,1962-2011
91,7,1,,,26.7,1965,1962-2010,-1.0,2010,1962-2011
92,7,2,,,27.8,1965,1962-2010,0.0,2010,1962-2010
93,7,3,,,30.0,1975,1962-2011,0.6,1972,1962-2010
94,7,4,,,32.0,2006,1962-2011,2.8,1971,1962-2011
95,7,5,,,31.0,2007,1962-2011,2.8,1967,1962-2011
96,7,6,,,28.9,1975,1962-2010,1.1,1974,1962-2011
97,7,7,,,29.4,1970,1962-2011,0.0,1981,1962-2010
98,7,8,,,29.4,1964,1962-2011,-1.0,1981,1962-2011
99,7,9,,,29.4,1968,1962-2011,0.0,1981,1962-2011
100,7,10,,,30.0,1985,1962-2011,1.0,2009,1962-2011
101,7,11,,,28.3,1964,1962-2011,2.8,1972,1962-2011
102,7,12,,,31.1,1964,1962-2011,2.8,1969,1962-2011
103,7,13,,,31.0,2007,1962-2011,1.0,1977,1962-2011
104,7,14,,,32.0,2007,1962-2011,2.8,1968,1963-2011
105,7,15,,,28.9,1970,1962-2011,3.0,2009,1962-2011
106,7,16,,,27.0,1976,1962-2011,3.3,1969,1962-2011
107,7,17,,,30.0,1979,1962-2011,3.5,2010,1962-2011
108,7,18,,,30.0,1979,1962-2011,3.9,1973,1962-2011
109,7,19,,,31.0,1979,1962-2011,3.3,1965,1962-2011
110,7,20,,,29.0,2008,1962-2011,3.0,1977,1962-2011
111,7,21,,,29.0,2006,1962-2011,-1.0,1981,1962-2011
112,7,22,,,33.0,2006,1962-2011,2.0,1976,1962-2011
113,7,23,,,31.0,2006,1962-2011,3.3,1968,1962-2011
114,7,24,,,29.5,2009,1962-2011,2.2,1963,1962-2011
115,7,25,,,30.0,1984,1962-2011,0.6,1967,1962-2011
116,7,26,,,29.0,1978,1962-2011,1.7,1966,1962-2011
117,7,27,,,28.0,1984,1962-2011,1.0,1976,1962-2011
118,7,28,,,29.0,2007,1962-2011,4.4,1964,1962-2011
119,7,29,,,29.0,2007,1962-2011,4.0,1981,1962-2011
120,7,30,,,29.0,1982,1962-2011,3.0,1981,1962-2011
121,7,31,,,30.0,1965,1962-2011,2.0,2008,1962-2011
122,8,1,,,32.8,1965,1963-2011,1.7,1974,1963-2011
123,8,2,,,30.0,1965,1963-2011,0.0,1978,1963-2011
124,8,3,,,28.9,1974,1963-2011,2.0,1978,1963-2011
125,8,4,,,31.1,1974,1963-2011,3.3,1975,1963-2011
126,8,5,,,28.3,1970,1963-2011,1.0,2006,1963-2011
127,8,6,,,29.4,1963,1963-2011,2.0,2006,1963-2011
128,8,7,,,29.0,2008,1963-2011,2.0,1979,1963-2011
129,8,8,,,30.0,2008,1963-2011,0.0,1968,1963-2011
130,8,9,,,30.0,1981,1963-2011,-0.6,1968,1963-2011
131,8,10,,,32.0,1981,1963-2010,1.7,1968,1963-2011
132,8,11,,,28.9,1971,1963-2010,-0.6,1975,1963-2011
133,8,12,,,27.8,1973,1963-2010,-0.6,1966,1963-2011
134,8,13,,,28.3,1967,1963-2010,0.0,1968,1963-2011
135,8,14,,,29.0,2008,1963-2010,-1.7,1974,1963-2011
136,8,15,,,32.0,2008,1963-2010,1.0,1986,1963-2011
137,8,16,,,30.0,2008,1963-2009,0.5,2011,1963-2011
