,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.5,1984,1981-1987,-32.0,1985,1981-1987
1,1,2,,,4.5,1984,1981-1987,-31.5,1985,1981-1987
2,1,3,,,4.5,1984,1981-1987,-31.0,1982,1981-1987
3,1,4,,,6.0,1984,1981-1987,-31.0,1982,1981-1987
4,1,5,,,5.5,1984,1981-1987,-24.5,1982,1981-1987
5,1,6,,,1.5,1984,1981-1987,-30.5,1982,1981-1987
6,1,7,,,-2.0,1984,1981-1987,-34.0,1986,1981-1987
7,1,8,,,6.5,1986,1981-1987,-34.0,1982,1981-1987
8,1,9,,,5.0,1986,1981-1987,-31.0,1982,1981-1987
9,1,10,,,3.5,1986,1981-1987,-37.0,1982,1981-1987
10,1,11,,,7.0,1986,1981-1987,-30.5,1982,1981-1987
11,1,12,,,6.5,1987,1981-1987,-27.0,1982,1981-1987
12,1,13,,,5.0,1987,1981-1987,-30.0,1982,1981-1987
13,1,14,,,-1.0,1986,1981-1987,-29.0,1982,1981-1987
14,1,15,,,0.0,1986,1981-1987,-27.0,1982,1981-1987
15,1,16,,,2.5,1986,1981-1987,-39.0,1982,1981-1987
16,1,17,,,4.0,1981,1981-1987,-34.5,1982,1981-1987
17,1,18,,,5.0,1981,1981-1987,-31.5,1982,1981-1987
18,1,19,,,-2.0,1986,1981-1987,-35.0,1985,1981-1987
19,1,20,,,2.0,1981,1981-1987,-36.0,1982,1981-1987
20,1,21,,,4.5,1981,1981-1987,-36.0,1985,1981-1987
21,1,22,,,6.0,1981,1981-1987,-30.0,1982,1981-1987
22,1,23,,,9.5,1981,1981-1987,-34.0,1987,1981-1987
23,1,24,,,7.5,1981,1981-1987,-33.5,1982,1981-1987
24,1,25,,,3.5,1981,1981-1987,-32.5,1982,1981-1987
25,1,26,,,2.5,1982,1981-1987,-34.0,1987,1981-1987
26,1,27,,,-0.5,1982,1981-1987,-28.0,1983,1981-1987
27,1,28,,,5.0,1983,1981-1987,-22.5,1985,1981-1987
28,1,29,,,0.0,1987,1981-1987,-28.0,1981,1981-1987
29,1,30,,,-2.0,1984,1981-1987,-31.5,1985,1981-1987
30,1,31,,,3.5,1984,1981-1987,-32.0,1985,1981-1987
31,2,1,,,-3.0,1984,1981-1987,-32.0,1985,1981-1987
32,2,2,,,1.0,1984,1981-1987,-33.0,1985,1981-1987
