,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.3,-11.8,6.5,2007,1969-2008,-36.1,1969,1969-2008
1,1,2,-5.5,-11.9,6.0,1984,1969-2012,-31.1,1969,1969-2012
2,1,3,-5.6,-12.0,5.5,2001,1969-2012,-28.5,1991,1969-2012
3,1,4,-5.7,-12.2,6.0,1984,1969-2012,-31.0,1991,1969-2012
4,1,5,-5.8,-12.3,10.0,2003,1969-2012,-34.0,1991,1969-2012
5,1,6,-5.8,-12.4,6.5,2003,1969-2012,-36.5,1991,1969-2012
6,1,7,-5.9,-12.5,9.5,2003,1969-2012,-36.5,1991,1969-2012
7,1,8,-6.0,-12.6,6.0,2012,1969-2012,-37.0,1991,1969-2012
8,1,9,-6.1,-12.7,4.0,1990,1969-2012,-32.0,1979,1969-2012
9,1,10,-6.1,-12.7,7.0,1986,1969-2012,-31.7,1975,1969-2012
10,1,11,-6.1,-12.8,7.0,1996,1969-2012,-31.1,1975,1969-2012
11,1,12,-6.2,-12.9,7.5,1996,1969-2012,-28.9,1969,1969-2012
12,1,13,-6.2,-12.9,5.5,1982,1969-2012,-32.5,2005,1969-2012
13,1,14,-6.2,-13.0,5.0,2004,1969-2012,-32.0,2005,1969-2012
14,1,15,-6.2,-13.0,5.5,2004,1969-2012,-33.5,1979,1969-2012
15,1,16,-6.2,-13.0,7.2,1976,1969-2012,-34.4,1974,1969-2012
16,1,17,-6.2,-13.0,8.0,1991,1969-2012,-29.5,1982,1969-2012
17,1,18,-6.2,-13.1,6.1,1971,1969-2012,-31.5,2012,1969-2012
18,1,19,-6.1,-13.1,6.1,1976,1969-2012,-33.0,2012,1969-2012
19,1,20,-6.1,-13.1,6.0,1981,1969-2012,-33.9,1969,1969-2012
20,1,21,-6.1,-13.1,10.0,1981,1969-2012,-36.1,1969,1969-2012
21,1,22,-6.0,-13.0,9.5,1981,1969-2012,-36.7,1969,1969-2012
22,1,23,-5.9,-13.0,6.0,2005,1969-2012,-40.0,1972,1969-2012
23,1,24,-5.9,-13.0,10.5,2007,1969-2012,-43.9,1972,1969-2012
24,1,25,-5.8,-12.9,7.5,1989,1969-2012,-44.4,1972,1969-2012
25,1,26,-5.7,-12.9,7.5,1989,1969-2012,-44.4,1972,1969-2012
26,1,27,-5.6,-12.8,6.5,1984,1969-2012,-39.4,1972,1969-2012
27,1,28,-5.5,-12.8,5.0,1971,1969-2008,-52.0,2008,1969-2012
28,1,29,-5.4,-12.7,9.5,1993,1969-2008,-37.8,1969,1969-2008
29,1,30,-5.2,-12.6,9.5,1993,1969-2008,-38.3,1969,1969-2008
30,1,31,-5.1,-12.5,7.0,1993,1969-2008,-33.5,1990,1969-2008
31,2,1,-4.9,-12.4,8.3,1976,1969-2008,-38.3,1978,1969-2008
32,2,2,-4.8,-12.3,9.5,1991,1969-2012,-36.7,1978,1969-2008
33,2,3,-4.6,-12.2,8.0,1984,1969-2012,-27.0,1989,1969-2012
34,2,4,-4.5,-12.1,8.0,1991,1969-2008,-24.0,1989,1969-2008
