,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1948,1935-1949,-31.7,1942,1935-1949
1,1,2,,,6.7,1948,1935-1949,-26.7,1949,1935-1949
2,1,3,,,6.1,1946,1935-1949,-32.2,1949,1935-1949
3,1,4,,,7.2,1938,1935-1949,-32.2,1942,1935-1949
4,1,5,,,5.0,1948,1935-1949,-31.7,1936,1935-1949
5,1,6,,,7.2,1949,1935-1949,-35.6,1937,1935-1949
6,1,7,,,6.1,1943,1935-1949,-33.9,1937,1935-1949
7,1,8,,,5.6,1943,1935-1949,-28.9,1949,1935-1949
8,1,9,,,8.3,1943,1935-1949,-33.9,1949,1935-1949
9,1,10,,,6.1,1941,1935-1949,-32.2,1949,1935-1949
10,1,11,,,12.8,1941,1935-1949,-28.3,1935,1935-1949
11,1,12,,,10.0,1941,1935-1949,-34.4,1935,1935-1949
12,1,13,,,10.0,1944,1935-1949,-35.0,1935,1935-1949
13,1,14,,,8.3,1938,1935-1949,-33.9,1937,1935-1949
14,1,15,,,7.2,1938,1935-1949,-29.4,1947,1935-1949
15,1,16,,,8.3,1944,1935-1949,-33.3,1935,1935-1949
16,1,17,,,10.0,1944,1935-1949,-40.0,1935,1935-1949
17,1,18,,,5.0,1944,1935-1949,-38.9,1935,1935-1949
18,1,19,,,10.0,1942,1935-1949,-36.1,1937,1935-1949
19,1,20,,,7.2,1942,1935-1949,-37.2,1935,1935-1949
20,1,21,,,11.1,1942,1935-1949,-39.4,1943,1935-1949
21,1,22,,,10.0,1942,1935-1949,-36.7,1943,1935-1949
22,1,23,,,10.0,1942,1935-1949,-40.0,1943,1935-1949
23,1,24,,,13.3,1944,1935-1949,-36.7,1943,1935-1949
24,1,25,,,9.4,1942,1935-1949,-36.7,1943,1935-1949
25,1,26,,,8.9,1942,1935-1949,-30.0,1937,1935-1949
26,1,27,,,9.4,1942,1935-1949,-28.9,1937,1935-1949
27,1,28,,,12.8,1940,1935-1949,-32.8,1937,1935-1949
28,1,29,,,9.5,1935,1935-1949,-35.6,1937,1935-1949
29,1,30,,,4.4,1935,1935-1949,-32.2,1947,1935-1949
30,1,31,,,8.3,1935,1935-1949,-36.1,1947,1935-1949
31,2,1,,,10.0,1935,1935-1949,-37.2,1947,1935-1949
32,2,2,,,7.2,1935,1935-1949,-28.9,1947,1935-1949
33,2,3,,,7.8,1941,1935-1949,-34.4,1947,1935-1949
34,2,4,,,11.7,1941,1935-1949,-32.8,1936,1935-1949
35,2,5,,,10.0,1941,1935-1949,-34.4,1936,1935-1949
36,2,6,,,7.2,1942,1935-1949,-33.9,1936,1935-1949
37,2,7,,,5.6,1945,1935-1949,-40.0,1936,1935-1949
38,2,8,,,8.9,1945,1935-1949,-35.0,1936,1935-1949
39,2,9,,,10.0,1941,1935-1949,-32.8,1943,1935-1949
40,2,10,,,6.1,1945,1935-1949,-32.8,1936,1935-1949
41,2,11,,,6.1,1941,1935-1949,-38.3,1936,1935-1949
42,2,12,,,7.2,1947,1935-1949,-35.0,1936,1935-1949
43,2,13,,,9.4,1943,1935-1949,-38.3,1936,1935-1949
44,2,14,,,8.9,1937,1935-1949,-38.9,1936,1935-1949
45,2,15,,,5.6,1941,1935-1949,-38.9,1936,1935-1949
46,2,16,,,10.0,1937,1935-1949,-37.8,1936,1935-1949
47,2,17,,,10.6,1935,1935-1949,-30.6,1936,1935-1949
48,2,18,,,6.1,1943,1935-1949,-31.1,1949,1935-1949
49,2,19,,,7.2,1943,1935-1949,-31.7,1949,1935-1949
50,2,20,,,9.4,1935,1935-1949,-33.3,1949,1935-1949
51,2,21,,,8.9,1946,1935-1949,-25.0,1937,1935-1949
52,2,22,,,6.1,1935,1935-1949,-21.1,1937,1935-1949
53,2,23,,,4.4,1946,1935-1949,-27.8,1941,1935-1949
