,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.1,-6.3,4.0,1990,1971-1990,-26.0,1979,1971-1990
1,1,2,-2.2,-6.3,3.0,1980,1971-1990,-17.5,1979,1971-1990
2,1,3,-2.2,-6.3,3.5,1987,1971-1990,-17.0,1979,1971-1990
3,1,4,-2.2,-6.4,4.0,1984,1971-1990,-18.9,1973,1971-1990
4,1,5,-2.2,-6.4,3.5,1990,1971-1990,-17.8,1973,1971-1990
5,1,6,-2.2,-6.4,5.5,1990,1971-1990,-22.0,1979,1971-1990
6,1,7,-2.2,-6.4,7.5,1990,1971-1990,-23.0,1979,1971-1990
7,1,8,-2.2,-6.5,5.5,1986,1971-1990,-19.5,1979,1971-1990
8,1,9,-2.2,-6.5,4.5,1986,1971-1990,-23.5,1979,1971-1990
9,1,10,-2.2,-6.5,6.5,1986,1971-1990,-21.5,1979,1971-1990
10,1,11,-2.2,-6.5,6.0,1983,1971-1990,-22.2,1975,1971-1990
11,1,12,-2.2,-6.5,6.5,1983,1971-1990,-20.6,1971,1971-1990
12,1,13,-2.1,-6.5,5.0,1983,1971-1990,-18.9,1971,1971-1990
13,1,14,-2.1,-6.5,7.8,1974,1971-1990,-18.9,1971,1971-1990
14,1,15,-2.1,-6.5,11.1,1974,1971-1990,-20.0,1979,1971-1990
15,1,16,-2.1,-6.5,10.6,1974,1971-1990,-20.0,1979,1971-1990
16,1,17,-2.0,-6.5,7.0,1989,1971-1990,-14.5,1984,1971-1990
17,1,18,-2.0,-6.5,7.5,1989,1971-1990,-13.5,1979,1971-1990
18,1,19,-1.9,-6.5,8.3,1971,1971-1990,-16.0,1980,1971-1990
19,1,20,-1.9,-6.4,4.4,1971,1971-1990,-14.5,1984,1971-1990
20,1,21,-1.8,-6.4,4.5,1981,1971-1990,-12.8,1972,1971-1990
21,1,22,-1.8,-6.4,4.5,1978,1971-1990,-14.4,1972,1971-1990
22,1,23,-1.7,-6.4,5.0,1973,1971-1990,-12.8,1972,1971-1990
23,1,24,-1.7,-6.3,5.0,1973,1971-1990,-17.8,1972,1971-1990
24,1,25,-1.6,-6.3,6.0,1990,1971-1990,-22.8,1972,1971-1990
25,1,26,-1.5,-6.3,3.0,1983,1971-1990,-27.2,1972,1971-1990
26,1,27,-1.5,-6.2,4.0,1983,1971-1990,-26.7,1972,1971-1990
27,1,28,-1.4,-6.2,8.3,1974,1971-1990,-25.0,1972,1971-1990
28,1,29,-1.3,-6.2,8.0,1989,1971-1990,-21.0,1980,1971-1990
29,1,30,-1.2,-6.1,13.5,1989,1971-1990,-23.9,1972,1971-1990
30,1,31,-1.2,-6.1,3.5,1986,1971-1990,-19.5,1990,1971-1990
31,2,1,-1.1,-6.0,4.5,1987,1971-1990,-23.0,1989,1971-1990
32,2,2,-1.0,-5.9,5.0,1990,1971-1990,-22.2,1972,1971-1990
33,2,3,-0.9,-5.9,7.5,1990,1971-1990,-21.0,1989,1971-1990
34,2,4,-0.8,-5.8,6.1,1974,1971-1990,-19.5,1989,1971-1990
35,2,5,-0.7,-5.8,5.5,1987,1971-1990,-19.0,1989,1971-1990
36,2,6,-0.6,-5.7,7.5,1987,1971-1990,-18.3,1975,1971-1990
37,2,7,-0.4,-5.6,4.5,1978,1971-1990,-17.2,1973,1971-1990
38,2,8,-0.3,-5.5,7.0,1978,1971-1990,-17.2,1975,1971-1990
39,2,9,-0.2,-5.5,6.5,1987,1971-1990,-19.0,1982,1971-1990
40,2,10,-0.1,-5.4,6.0,1984,1971-1990,-18.0,1981,1971-1990
41,2,11,0.1,-5.3,6.0,1990,1971-1990,-14.4,1975,1971-1990
42,2,12,0.2,-5.2,7.0,1983,1971-1990,-13.9,1975,1971-1990
43,2,13,0.4,-5.1,8.5,1979,1971-1990,-12.0,1986,1971-1990
44,2,14,0.5,-5.1,7.2,1974,1972-1990,-18.5,1990,1971-1990
45,2,15,0.7,-5.0,7.5,1985,1971-1990,-19.0,1979,1972-1990
46,2,16,0.9,-4.9,8.5,1981,1971-1990,-13.5,1990,1971-1990
47,2,17,1.0,-4.8,9.5,1981,1971-1990,-19.0,1990,1971-1990
48,2,18,1.2,-4.7,8.0,1981,1971-1990,-18.0,1986,1971-1990
49,2,19,1.4,-4.6,12.0,1981,1971-1990,-22.0,1986,1971-1990
50,2,20,1.6,-4.5,8.5,1982,1971-1990,-15.0,1986,1971-1990
51,2,21,1.8,-4.4,11.0,1988,1971-1990,-12.5,1986,1971-1990
52,2,22,1.9,-4.3,7.0,1978,1971-1990,-12.5,1979,1971-1990
53,2,23,2.1,-4.1,8.9,1976,1971-1990,-9.0,1979,1971-1990
54,2,24,2.3,-4.0,7.2,1973,1971-1990,-9.5,1982,1971-1990
55,2,25,2.6,-3.9,11.5,1986,1971-1990,-11.1,1975,1971-1990
56,2,26,2.8,-3.8,9.0,1986,1971-1990,-11.7,1972,1971-1990
57,2,27,3.0,-3.7,9.0,1986,1971-1990,-6.1,1972,1971-1990
58,2,28,3.2,-3.5,7.2,1975,1971-1990,-11.1,1976,1971-1990
59,2,29,3.2,-3.5,6.0,1980,1972-1988,-12.8,1976,1972-1988
60,3,1,3.4,-3.4,7.0,1980,1971-1990,-15.0,1972,1971-1990
61,3,2,3.7,-3.3,8.0,1986,1971-1990,-15.0,1989,1971-1990
62,3,3,3.9,-3.2,11.0,1987,1971-1990,-19.4,1976,1971-1990
63,3,4,4.1,-3.0,10.5,1987,1971-1990,-18.3,1976,1971-1990
64,3,5,4.3,-2.9,8.5,1987,1971-1990,-13.3,1976,1971-1990
65,3,6,4.6,-2.8,9.0,1987,1971-1990,-11.1,1975,1971-1990
66,3,7,4.8,-2.7,11.1,1977,1971-1990,-11.1,1974,1971-1990
67,3,8,5.0,-2.6,9.5,1987,1971-1990,-6.5,1985,1971-1990
68,3,9,5.2,-2.4,9.5,1981,1971-1990,-7.0,1985,1971-1990
69,3,10,5.5,-2.3,14.0,1989,1971-1990,-5.5,1985,1971-1990
70,3,11,5.7,-2.2,10.0,1981,1971-1990,-8.3,1975,1971-1990
71,3,12,5.9,-2.1,10.0,1979,1971-1990,-8.3,1975,1971-1990
72,3,13,6.1,-2.0,11.5,1981,1971-1990,-5.0,1990,1971-1990
73,3,14,6.4,-1.9,12.5,1979,1971-1990,-7.8,1976,1971-1990
74,3,15,6.6,-1.7,12.0,1981,1971-1990,-6.5,1982,1971-1990
75,3,16,6.8,-1.6,12.0,1985,1971-1990,-7.2,1977,1971-1990
76,3,17,7.0,-1.5,11.5,1985,1971-1990,-6.7,1971,1971-1990
77,3,18,7.3,-1.4,12.0,1979,1971-1990,-7.8,1971,1971-1990
