,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.2,1951,1949-1951,-7.2,1949,1949-1949
1,1,2,,,4.4,1951,1949-1952,-9.4,1949,1949-1951
2,1,3,,,11.7,1950,1949-1952,-21.7,1949,1949-1952
3,1,4,,,8.3,1950,1949-1952,-19.4,1949,1949-1952
4,1,5,,,4.4,1949,1949-1951,-15.6,1951,1949-1951
5,1,6,,,2.2,1949,1949-1951,-10.0,1951,1949-1951
6,1,7,,,4.4,1949,1949-1952,-28.3,1951,1949-1952
7,1,8,,,5.6,1949,1949-1952,-16.7,1952,1949-1952
8,1,9,,,8.3,1949,1949-1952,-24.4,1950,1949-1952
9,1,10,,,7.2,1950,1949-1951,-25.6,1952,1949-1952
10,1,11,,,2.2,1951,1949-1951,-13.9,1949,1949-1951
11,1,12,,,3.3,1951,1949-1955,-21.1,1949,1949-1955
12,1,13,,,11.7,1950,1949-1955,-17.2,1955,1949-1955
13,1,14,,,4.4,1950,1949-1955,-21.7,1955,1949-1955
14,1,15,,,7.2,1949,1949-1955,-13.9,1949,1949-1955
15,1,16,,,7.2,1949,1949-1955,-13.3,1952,1949-1955
16,1,17,,,3.3,1952,1949-1955,-22.8,1955,1949-1955
17,1,18,,,9.4,1949,1949-1955,-15.6,1955,1949-1955
18,1,19,,,3.9,1949,1949-1955,-23.9,1950,1949-1955
19,1,20,,,-0.6,1955,1949-1955,-27.2,1950,1949-1955
20,1,21,,,3.3,1949,1949-1955,-23.3,1955,1949-1955
21,1,22,,,0.0,1949,1949-1955,-27.8,1951,1949-1955
22,1,23,,,1.1,1955,1949-1955,-17.2,1951,1949-1955
23,1,24,,,3.3,1950,1949-1955,-31.1,1952,1949-1955
24,1,25,,,15.0,1950,1949-1955,-27.2,1952,1949-1955
25,1,26,,,2.8,1950,1949-1955,-12.8,1949,1949-1955
26,1,27,,,2.2,1952,1949-1955,-26.7,1951,1949-1955
27,1,28,,,4.4,1950,1949-1955,-28.3,1951,1949-1955
28,1,29,,,-8.9,1951,1949-1955,-36.1,1952,1949-1955
29,1,30,,,-5.6,1952,1949-1955,-34.4,1952,1949-1955
30,1,31,,,2.8,1952,1949-1955,-28.3,1951,1949-1955
31,2,1,,,2.2,1952,1949-1955,-23.3,1950,1949-1955
32,2,2,,,-3.3,1950,1949-1955,-26.1,1955,1949-1955
33,2,3,,,4.4,1952,1949-1955,-30.0,1955,1949-1955
34,2,4,,,3.3,1952,1949-1955,-28.3,1955,1949-1955
35,2,5,,,1.1,1952,1949-1955,-22.2,1951,1949-1955
36,2,6,,,1.7,1955,1949-1955,-23.9,1949,1949-1955
37,2,7,,,0.0,1951,1949-1955,-21.1,1950,1949-1955
38,2,8,,,5.0,1949,1949-1955,-27.8,1951,1949-1955
39,2,9,,,1.1,1950,1949-1955,-40.0,1951,1949-1955
40,2,10,,,1.1,1955,1949-1955,-36.1,1951,1949-1955
41,2,11,,,2.2,1951,1949-1955,-22.8,1949,1949-1955
42,2,12,,,5.0,1949,1949-1955,-26.7,1952,1949-1955
43,2,13,,,4.4,1949,1949-1955,-20.6,1952,1949-1955
44,2,14,,,1.1,1949,1949-1955,-25.6,1952,1949-1955
45,2,15,,,3.9,1949,1949-1955,-27.2,1951,1949-1955
46,2,16,,,4.4,1949,1949-1955,-24.4,1951,1949-1955
47,2,17,,,4.4,1951,1949-1955,-11.1,1949,1949-1955
48,2,18,,,7.8,1949,1949-1955,-18.9,1955,1949-1955
49,2,19,,,3.3,1955,1949-1955,-17.8,1952,1949-1955
50,2,20,,,8.9,1955,1949-1955,-32.8,1950,1949-1955
51,2,21,,,4.4,1955,1949-1955,-26.7,1950,1949-1955
52,2,22,,,2.8,1955,1949-1955,-22.8,1950,1949-1955
53,2,23,,,2.8,1951,1949-1955,-16.1,1950,1949-1955
54,2,24,,,4.4,1949,1949-1955,-17.8,1950,1949-1955
55,2,25,,,2.8,1949,1949-1955,-25.6,1950,1949-1955
56,2,26,,,6.1,1951,1949-1955,-21.1,1952,1949-1955
57,2,27,,,2.2,1951,1949-1955,-31.1,1950,1949-1955
58,2,28,,,3.3,1951,1949-1955,-26.7,1950,1949-1955
59,2,29,,,0.6,1952,1952-1952,-18.3,1952,1952-1952
60,3,1,,,2.2,1951,1949-1955,-18.3,1952,1949-1955
61,3,2,,,2.8,1955,1949-1955,-24.4,1950,1949-1955
62,3,3,,,0.6,1955,1949-1955,-36.7,1950,1949-1955
63,3,4,,,5.6,1950,1949-1955,-37.2,1950,1949-1955
64,3,5,,,4.4,1951,1949-1955,-7.8,1955,1949-1955
65,3,6,,,7.2,1951,1949-1955,-20.6,1950,1949-1955
66,3,7,,,6.7,1951,1949-1955,-23.9,1949,1949-1955
67,3,8,,,5.0,1949,1949-1955,-17.2,1955,1949-1955
68,3,9,,,1.7,1949,1949-1955,-21.7,1950,1949-1955
69,3,10,,,3.3,1955,1949-1955,-20.0,1950,1949-1955
70,3,11,,,7.2,1955,1949-1955,-21.1,1950,1949-1955
71,3,12,,,7.2,1951,1949-1955,-12.8,1949,1949-1955
72,3,13,,,7.2,1951,1949-1955,-13.3,1952,1949-1955
73,3,14,,,6.7,1952,1949-1955,-22.8,1950,1949-1955
74,3,15,,,4.4,1951,1949-1955,-21.7,1952,1949-1955
75,3,16,,,7.2,1955,1949-1955,-26.1,1950,1949-1955
76,3,17,,,2.2,1952,1949-1955,-26.1,1950,1949-1955
77,3,18,,,2.2,1950,1949-1955,-21.7,1949,1949-1955
78,3,19,,,2.2,1952,1949-1955,-29.4,1949,1949-1955
79,3,20,,,5.6,1955,1949-1955,-27.2,1949,1949-1955
80,3,21,,,9.4,1949,1949-1955,-10.0,1951,1949-1955
81,3,22,,,7.8,1949,1949-1955,-4.4,1955,1949-1955
82,3,23,,,2.2,1950,1949-1955,-6.7,1955,1949-1955
83,3,24,,,5.6,1949,1949-1955,-11.1,1955,1949-1955
84,3,25,,,10.0,1949,1949-1955,-11.1,1955,1949-1955
85,3,26,,,8.9,1949,1949-1955,-6.1,1952,1949-1955
86,3,27,,,10.0,1949,1949-1955,-12.2,1950,1949-1955
87,3,28,,,12.2,1951,1949-1955,-10.6,1952,1949-1955
88,3,29,,,12.8,1951,1949-1955,-12.2,1952,1949-1955
89,3,30,,,10.0,1951,1949-1955,-15.6,1950,1949-1955
90,3,31,,,11.7,1952,1949-1955,-13.9,1950,1949-1955
91,4,1,,,9.4,1955,1949-1955,-10.6,1954,1949-1954
92,4,2,,,11.1,1952,1949-1954,-6.7,1949,1949-1954
93,4,3,,,11.1,1950,1949-1954,-20.0,1954,1949-1954
94,4,4,,,12.8,1955,1949-1955,-21.7,1954,1949-1954
95,4,5,,,13.3,1955,1949-1955,-15.0,1949,1949-1954
96,4,6,,,17.2,1951,1949-1955,-15.0,1950,1949-1954
97,4,7,,,17.8,1951,1949-1955,-10.0,1949,1949-1954
98,4,8,,,14.4,1951,1949-1955,-2.8,1949,1949-1954
99,4,9,,,17.8,1955,1949-1955,-8.3,1954,1949-1954
100,4,10,,,17.8,1955,1949-1955,-6.1,1949,1949-1954
101,4,11,,,19.4,1955,1949-1955,-13.9,1950,1949-1951
102,4,12,,,20.0,1949,1949-1955,-13.3,1949,1949-1954
103,4,13,,,23.3,1949,1949-1955,-13.9,1950,1949-1954
104,4,14,,,14.4,1955,1949-1955,-12.8,1950,1949-1954
105,4,15,,,12.8,1950,1949-1955,-8.9,1950,1949-1954
106,4,16,,,16.7,1952,1949-1955,-5.0,1949,1949-1954
