,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-0.6,1975,1972-1983,-42.0,1982,1972-1983
1,1,2,,,-3.3,1975,1972-1983,-34.0,1982,1972-1983
2,1,3,,,-3.3,1975,1972-1983,-37.5,1982,1972-1983
3,1,4,,,-5.0,1983,1972-1983,-38.9,1973,1972-1983
4,1,5,,,-2.2,1972,1972-1983,-45.6,1973,1972-1983
5,1,6,,,-7.8,1975,1972-1983,-43.3,1973,1972-1983
6,1,7,,,-7.0,1983,1972-1983,-42.8,1973,1972-1983
7,1,8,,,-1.0,1983,1972-1983,-40.0,1973,1972-1983
8,1,9,,,-5.5,1983,1972-1983,-42.2,1974,1972-1983
9,1,10,,,-8.9,1973,1972-1983,-40.0,1980,1972-1983
10,1,11,,,-8.5,1981,1972-1983,-39.4,1974,1972-1983
11,1,12,,,-6.0,1981,1972-1983,-40.0,1974,1972-1983
12,1,13,,,-2.0,1981,1972-1983,-44.4,1972,1972-1983
13,1,14,,,-1.1,1973,1972-1983,-43.3,1972,1972-1983
14,1,15,,,-4.0,1983,1972-1983,-38.9,1979,1972-1983
15,1,16,,,1.1,1972,1972-1983,-41.1,1978,1972-1983
16,1,17,,,1.7,1976,1972-1983,-34.0,1982,1972-1983
17,1,18,,,1.1,1976,1972-1983,-37.2,1978,1972-1983
18,1,19,,,1.7,1974,1972-1983,-41.1,1972,1972-1983
19,1,20,,,2.8,1976,1972-1983,-41.1,1972,1972-1983
20,1,21,,,0.0,1973,1972-1983,-42.0,1982,1972-1983
21,1,22,,,-0.6,1977,1972-1983,-40.0,1982,1972-1983
22,1,23,,,2.8,1973,1972-1983,-36.5,1982,1972-1983
23,1,24,,,3.0,1981,1972-1983,-42.8,1972,1972-1983
24,1,25,,,0.0,1981,1972-1983,-44.4,1972,1972-1983
25,1,26,,,-4.0,1982,1972-1983,-41.1,1972,1972-1983
26,1,27,,,4.4,1976,1972-1983,-36.7,1978,1972-1983
27,1,28,,,-6.1,1976,1972-1983,-40.6,1974,1972-1983
28,1,29,,,-0.6,1976,1972-1983,-41.0,1980,1972-1983
29,1,30,,,3.3,1976,1972-1983,-38.5,1982,1972-1983
30,1,31,,,5.6,1976,1972-1983,-37.8,1974,1972-1983
31,2,1,,,0.6,1976,1972-1983,-45.0,1974,1972-1983
32,2,2,,,-1.1,1973,1972-1983,-37.2,1978,1972-1983
33,2,3,,,1.7,1977,1972-1983,-40.0,1979,1972-1983
34,2,4,,,-5.0,1981,1972-1983,-38.3,1979,1972-1983
35,2,5,,,-5.0,1980,1972-1983,-43.0,1983,1972-1983
36,2,6,,,1.7,1976,1972-1983,-41.1,1972,1972-1983
37,2,7,,,1.7,1976,1972-1983,-37.2,1972,1972-1983
38,2,8,,,5.0,1976,1972-1983,-36.1,1972,1972-1983
39,2,9,,,1.7,1977,1972-1983,-33.5,1981,1972-1983
40,2,10,,,2.8,1977,1972-1983,-36.5,1981,1972-1983
41,2,11,,,2.8,1977,1972-1983,-38.9,1979,1972-1983
42,2,12,,,-1.7,1972,1972-1983,-40.0,1975,1972-1983
43,2,13,,,-6.0,1983,1972-1983,-35.6,1973,1972-1983
44,2,14,,,0.0,1981,1972-1983,-31.7,1974,1972-1983
45,2,15,,,6.0,1981,1972-1983,-40.6,1979,1972-1983
46,2,16,,,4.5,1981,1972-1983,-40.0,1979,1972-1983
47,2,17,,,3.0,1981,1972-1983,-31.1,1972,1972-1983
48,2,18,,,1.5,1981,1972-1983,-28.9,1972,1972-1983
49,2,19,,,4.5,1981,1972-1983,-25.0,1979,1972-1983
50,2,20,,,5.5,1981,1972-1983,-22.2,1976,1972-1983
51,2,21,,,5.0,1973,1972-1983,-30.0,1972,1972-1983
52,2,22,,,5.6,1973,1972-1983,-34.4,1972,1972-1983
53,2,23,,,3.9,1976,1972-1983,-33.9,1979,1972-1983
54,2,24,,,2.2,1975,1972-1983,-32.2,1972,1972-1983
55,2,25,,,2.5,1983,1972-1983,-30.6,1978,1972-1983
56,2,26,,,0.0,1977,1972-1983,-40.0,1972,1972-1983
57,2,27,,,-2.0,1981,1972-1983,-37.2,1972,1972-1983
58,2,28,,,2.5,1981,1972-1983,-30.6,1978,1972-1983
59,2,29,,,-16.1,1976,1972-1980,-35.6,1976,1972-1980
60,3,1,,,-2.2,1977,1972-1983,-33.9,1976,1972-1983
61,3,2,,,1.0,1981,1972-1983,-40.6,1972,1972-1983
62,3,3,,,2.5,1981,1972-1983,-33.3,1972,1972-1983
63,3,4,,,1.7,1973,1972-1983,-31.7,1976,1972-1983
64,3,5,,,2.2,1977,1972-1983,-33.3,1972,1972-1983
65,3,6,,,6.7,1977,1972-1983,-30.6,1978,1972-1983
66,3,7,,,6.1,1977,1972-1983,-35.6,1974,1972-1983
67,3,8,,,6.7,1977,1972-1983,-33.0,1982,1972-1983
68,3,9,,,4.4,1977,1972-1983,-33.9,1975,1972-1983
69,3,10,,,5.5,1981,1972-1983,-30.5,1980,1972-1983
70,3,11,,,7.0,1981,1972-1983,-26.1,1976,1972-1983
71,3,12,,,5.5,1981,1972-1983,-28.9,1975,1972-1983
72,3,13,,,6.5,1981,1972-1983,-26.1,1975,1972-1983
73,3,14,,,9.5,1981,1972-1983,-27.5,1979,1972-1983
74,3,15,,,8.5,1981,1972-1983,-24.4,1974,1972-1983
75,3,16,,,10.0,1981,1972-1983,-26.1,1974,1972-1983
76,3,17,,,7.2,1976,1972-1983,-27.0,1980,1972-1983
77,3,18,,,9.4,1976,1972-1983,-22.5,1983,1972-1983
78,3,19,,,3.5,1981,1972-1983,-26.0,1983,1972-1983
79,3,20,,,4.4,1973,1972-1983,-26.5,1983,1972-1983
80,3,21,,,7.8,1973,1972-1983,-30.0,1974,1972-1983
81,3,22,,,8.9,1973,1972-1983,-34.4,1974,1972-1983
82,3,23,,,8.3,1973,1972-1983,-36.7,1974,1972-1983
83,3,24,,,8.3,1973,1972-1983,-32.2,1974,1972-1983
84,3,25,,,8.9,1973,1972-1983,-26.7,1974,1972-1983
85,3,26,,,7.0,1981,1972-1983,-28.3,1974,1972-1983
86,3,27,,,9.0,1981,1972-1983,-23.9,1974,1972-1983
87,3,28,,,11.5,1981,1972-1983,-23.5,1979,1972-1983
88,3,29,,,11.1,1978,1972-1983,-15.6,1975,1972-1983
89,3,30,,,8.9,1973,1972-1983,-23.0,1979,1972-1983
90,3,31,,,9.4,1973,1972-1983,-25.0,1975,1972-1983
91,4,1,,,8.3,1973,1972-1983,-32.0,1979,1972-1983
92,4,2,,,11.1,1973,1972-1983,-25.6,1975,1972-1983
93,4,3,,,12.8,1973,1972-1983,-29.5,1979,1972-1983
94,4,4,,,11.7,1976,1972-1983,-28.0,1982,1972-1983
95,4,5,,,13.3,1976,1972-1983,-28.5,1982,1972-1983
96,4,6,,,12.2,1976,1972-1983,-20.5,1979,1972-1983
97,4,7,,,15.0,1976,1972-1983,-20.0,1982,1972-1983
98,4,8,,,18.9,1976,1972-1983,-14.5,1979,1972-1983
99,4,9,,,19.4,1977,1972-1983,-16.1,1972,1972-1983
100,4,10,,,14.4,1973,1972-1983,-13.5,1982,1972-1983
101,4,11,,,16.1,1977,1972-1983,-9.5,1983,1972-1983
102,4,12,,,21.1,1976,1972-1983,-22.0,1983,1972-1983
103,4,13,,,21.1,1977,1972-1983,-18.5,1983,1972-1983
104,4,14,,,19.4,1977,1972-1983,-14.0,1983,1972-1983
105,4,15,,,18.3,1977,1972-1983,-8.5,1983,1972-1983
106,4,16,,,20.6,1977,1972-1983,-10.0,1983,1972-1983
107,4,17,,,20.0,1980,1972-1983,-10.6,1972,1972-1983
108,4,18,,,21.5,1980,1972-1983,-8.9,1976,1972-1983
109,4,19,,,21.0,1980,1972-1983,-11.7,1972,1972-1983
110,4,20,,,25.5,1980,1972-1983,-6.1,1978,1972-1983
111,4,21,,,19.5,1980,1972-1983,-6.7,1973,1972-1983
112,4,22,,,22.0,1982,1972-1983,-6.1,1973,1972-1983
113,4,23,,,21.5,1982,1972-1983,-5.6,1973,1972-1983
114,4,24,,,25.6,1977,1972-1983,-2.5,1979,1972-1983
115,4,25,,,27.2,1977,1972-1983,-9.4,1973,1972-1983
116,4,26,,,30.6,1977,1972-1983,-3.9,1973,1972-1983
117,4,27,,,24.0,1980,1972-1983,-4.0,1983,1972-1983
118,4,28,,,25.5,1980,1972-1983,-5.0,1983,1972-1983
119,4,29,,,27.0,1980,1972-1983,-5.5,1983,1972-1983
120,4,30,,,28.0,1980,1972-1983,-3.9,1973,1972-1983
121,5,1,,,25.0,1980,1972-1983,-5.0,1977,1972-1983
122,5,2,,,28.5,1980,1972-1983,-9.0,1979,1972-1983
123,5,3,,,28.0,1980,1972-1983,-8.9,1974,1972-1983
124,5,4,,,26.1,1977,1972-1983,-2.8,1974,1972-1983
125,5,5,,,16.0,1980,1972-1983,-7.2,1976,1972-1983
126,5,6,,,19.5,1981,1972-1983,-6.7,1976,1972-1983
127,5,7,,,21.7,1975,1972-1983,-4.0,1980,1972-1983
128,5,8,,,28.9,1977,1972-1983,-2.0,1979,1972-1983
129,5,9,,,27.8,1977,1972-1983,-4.5,1981,1972-1983
130,5,10,,,27.8,1977,1972-1983,-3.5,1983,1972-1983
131,5,11,,,29.4,1977,1972-1983,-13.5,1983,1972-1983
132,5,12,,,26.7,1977,1972-1983,-8.0,1983,1972-1983
133,5,13,,,27.8,1977,1972-1983,-3.3,1973,1972-1983
134,5,14,,,28.9,1977,1972-1983,-1.5,1980,1972-1983
135,5,15,,,27.8,1978,1972-1983,-3.0,1983,1972-1983
136,5,16,,,27.0,1980,1972-1983,-4.5,1981,1972-1983
137,5,17,,,28.0,1980,1972-1983,-2.0,1981,1972-1983
138,5,18,,,29.0,1980,1972-1983,-1.1,1974,1972-1983
139,5,19,,,27.5,1980,1972-1983,-1.0,1983,1972-1983
140,5,20,,,29.5,1981,1972-1983,0.6,1975,1972-1983
141,5,21,,,32.5,1980,1972-1983,-1.1,1975,1972-1983
142,5,22,,,31.7,1978,1972-1983,1.1,1975,1972-1983
143,5,23,,,26.7,1976,1972-1983,-0.5,1981,1972-1983
144,5,24,,,28.5,1980,1972-1983,-3.0,1983,1972-1983
145,5,25,,,30.0,1980,1972-1983,1.7,1974,1972-1983
146,5,26,,,29.5,1980,1972-1983,2.8,1975,1972-1983
147,5,27,,,27.5,1979,1972-1983,1.1,1975,1972-1983
148,5,28,,,27.8,1976,1972-1983,1.0,1982,1972-1983
149,5,29,,,26.1,1973,1972-1983,0.5,1982,1972-1983
150,5,30,,,27.8,1972,1972-1983,-1.0,1981,1972-1983
151,5,31,,,28.9,1972,1972-1983,-0.5,1982,1972-1983
152,6,1,,,28.9,1972,1972-1983,0.0,1980,1972-1983
153,6,2,,,27.0,1981,1972-1983,2.0,1979,1972-1983
154,6,3,,,27.5,1981,1972-1983,2.2,1972,1972-1983
155,6,4,,,30.0,1978,1972-1983,2.8,1977,1972-1983
156,6,5,,,30.6,1978,1972-1983,2.0,1983,1972-1983
157,6,6,,,30.6,1972,1972-1983,2.8,1973,1972-1983
158,6,7,,,30.0,1972,1972-1983,-1.0,1982,1972-1983
159,6,8,,,26.7,1977,1972-1983,-1.0,1982,1972-1983
160,6,9,,,30.5,1980,1972-1983,3.5,1982,1972-1983
161,6,10,,,33.0,1980,1972-1983,3.5,1982,1972-1983
