,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1962,1951-1973,-36.7,1952,1951-1973
1,1,2,,,3.9,1962,1951-1973,-31.7,1966,1951-1973
2,1,3,,,-0.6,1962,1951-1973,-33.3,1969,1951-1973
3,1,4,,,0.6,1969,1951-1973,-38.3,1968,1951-1973
4,1,5,,,3.9,1958,1951-1973,-38.3,1968,1951-1973
5,1,6,,,3.3,1963,1951-1973,-36.1,1968,1951-1973
6,1,7,,,4.4,1963,1951-1973,-40.0,1966,1951-1973
7,1,8,,,3.9,1958,1951-1973,-39.4,1966,1951-1973
8,1,9,,,-1.1,1961,1951-1973,-36.1,1965,1951-1973
9,1,10,,,-2.8,1961,1951-1973,-35.6,1965,1951-1973
10,1,11,,,6.1,1958,1951-1973,-35.0,1971,1951-1973
11,1,12,,,2.2,1961,1951-1973,-36.1,1965,1951-1973
12,1,13,,,1.7,1973,1951-1973,-36.7,1965,1951-1973
13,1,14,,,1.7,1973,1951-1973,-37.2,1972,1951-1973
14,1,15,,,4.4,1973,1951-1973,-38.3,1972,1951-1973
15,1,16,,,5.0,1961,1951-1973,-35.6,1970,1951-1973
16,1,17,,,3.3,1972,1951-1973,-39.4,1970,1951-1973
17,1,18,,,0.0,1965,1951-1973,-38.3,1970,1951-1973
18,1,19,,,1.7,1968,1951-1973,-36.1,1963,1951-1973
19,1,20,,,2.8,1964,1951-1973,-36.1,1966,1951-1973
20,1,21,,,5.0,1968,1951-1973,-36.1,1966,1951-1973
21,1,22,,,-2.8,1968,1951-1973,-37.2,1963,1951-1973
22,1,23,,,6.1,1968,1951-1973,-38.3,1966,1951-1973
23,1,24,,,5.0,1973,1951-1973,-37.8,1961,1951-1973
24,1,25,,,5.0,1973,1951-1973,-38.9,1972,1951-1973
25,1,26,,,-3.9,1973,1951-1973,-39.4,1972,1951-1973
26,1,27,,,-5.0,1970,1951-1973,-38.9,1966,1951-1973
27,1,28,,,0.6,1962,1951-1973,-40.6,1966,1951-1973
28,1,29,,,-1.7,1964,1951-1973,-41.1,1951,1951-1973
29,1,30,,,1.7,1967,1951-1973,-36.7,1966,1951-1973
30,1,31,,,2.2,1952,1951-1973,-36.7,1951,1951-1973
31,2,1,,,2.2,1962,1951-1973,-36.7,1969,1951-1973
32,2,2,,,6.1,1962,1951-1973,-35.0,1963,1951-1973
33,2,3,,,3.9,1967,1951-1973,-33.3,1965,1951-1973
34,2,4,,,3.3,1964,1951-1973,-33.3,1965,1951-1973
35,2,5,,,8.3,1963,1951-1973,-33.9,1967,1951-1973
36,2,6,,,0.6,1961,1951-1973,-33.9,1962,1951-1973
37,2,7,,,5.0,1960,1951-1973,-35.6,1951,1951-1973
38,2,8,,,5.0,1961,1951-1973,-32.2,1951,1951-1973
39,2,9,,,3.3,1970,1951-1973,-30.0,1958,1951-1973
40,2,10,,,3.3,1952,1951-1973,-26.1,1958,1951-1973
41,2,11,,,2.2,1961,1951-1973,-32.2,1967,1951-1973
42,2,12,,,2.2,1957,1951-1973,-35.6,1951,1951-1973
43,2,13,,,3.9,1971,1951-1973,-33.3,1951,1951-1973
44,2,14,,,3.3,1971,1951-1973,-32.2,1973,1951-1973
45,2,15,,,2.8,1971,1951-1973,-37.2,1967,1951-1973
46,2,16,,,2.8,1951,1951-1973,-35.6,1958,1951-1973
47,2,17,,,0.0,1973,1951-1973,-35.6,1967,1951-1973
48,2,18,,,2.8,1973,1951-1973,-36.7,1966,1951-1973
49,2,19,,,4.4,1965,1951-1973,-34.4,1966,1951-1973
50,2,20,,,1.1,1970,1951-1973,-32.2,1957,1951-1973
51,2,21,,,3.9,1970,1951-1973,-31.7,1965,1951-1973
52,2,22,,,6.7,1958,1951-1973,-33.9,1958,1951-1973
53,2,23,,,8.9,1958,1951-1973,-36.1,1965,1951-1973
54,2,24,,,6.7,1958,1951-1973,-35.6,1965,1951-1973
55,2,25,,,7.2,1958,1951-1973,-32.8,1962,1951-1973
56,2,26,,,3.3,1965,1951-1973,-36.7,1962,1951-1973
57,2,27,,,1.1,1966,1951-1973,-40.6,1962,1951-1973
58,2,28,,,4.4,1964,1951-1973,-39.4,1962,1951-1973
59,2,29,,,3.9,1968,1952-1972,-25.0,1952,1952-1972
60,3,1,,,5.6,1964,1951-1973,-43.3,1962,1951-1973
61,3,2,,,6.1,1959,1951-1973,-33.9,1972,1951-1973
62,3,3,,,4.4,1971,1951-1973,-29.4,1972,1951-1973
63,3,4,,,8.3,1973,1951-1973,-33.9,1972,1951-1973
64,3,5,,,6.1,1968,1951-1973,-30.0,1972,1951-1973
65,3,6,,,5.0,1972,1951-1973,-28.3,1951,1951-1973
66,3,7,,,7.2,1968,1951-1973,-32.2,1951,1951-1973
67,3,8,,,3.9,1966,1951-1973,-28.9,1951,1951-1973
68,3,9,,,7.2,1973,1951-1973,-31.7,1951,1951-1973
69,3,10,,,7.8,1973,1951-1973,-27.8,1970,1951-1973
70,3,11,,,6.1,1973,1951-1973,-26.7,1951,1951-1973
71,3,12,,,7.2,1964,1951-1973,-26.1,1951,1951-1973
72,3,13,,,5.6,1959,1951-1973,-26.7,1967,1951-1973
73,3,14,,,5.0,1959,1951-1973,-26.1,1967,1951-1973
74,3,15,,,7.2,1973,1951-1973,-26.1,1967,1951-1973
75,3,16,,,12.2,1968,1951-1973,-25.0,1965,1951-1973
76,3,17,,,5.0,1968,1951-1973,-27.8,1965,1951-1973
77,3,18,,,8.3,1972,1951-1973,-29.4,1965,1951-1973
78,3,19,,,10.0,1959,1951-1973,-28.9,1965,1951-1973
79,3,20,,,8.9,1963,1951-1973,-27.8,1965,1951-1973
80,3,21,,,13.3,1973,1951-1973,-28.9,1965,1951-1973
81,3,22,,,18.3,1963,1951-1973,-30.6,1965,1951-1973
82,3,23,,,20.0,1963,1951-1973,-32.8,1965,1951-1973
83,3,24,,,15.0,1968,1951-1973,-32.2,1965,1951-1973
84,3,25,,,13.9,1968,1951-1973,-30.0,1964,1951-1973
85,3,26,,,17.8,1973,1951-1973,-30.6,1964,1951-1973
86,3,27,,,14.4,1963,1951-1973,-28.9,1964,1951-1973
87,3,28,,,16.7,1963,1951-1973,-26.1,1969,1951-1973
88,3,29,,,13.9,1966,1951-1973,-29.4,1969,1951-1973
89,3,30,,,21.7,1966,1951-1973,-27.2,1969,1951-1973
90,3,31,,,15.0,1963,1951-1973,-22.8,1970,1951-1973
91,4,1,,,12.2,1973,1951-1973,-18.9,1970,1951-1973
92,4,2,,,13.3,1958,1951-1973,-14.4,1967,1951-1973
93,4,3,,,17.2,1959,1951-1973,-15.6,1967,1951-1973
94,4,4,,,17.2,1973,1951-1973,-13.9,1967,1951-1973
95,4,5,,,14.4,1963,1951-1973,-10.6,1972,1951-1973
96,4,6,,,17.8,1971,1951-1973,-9.4,1957,1951-1973
97,4,7,,,21.1,1971,1951-1973,-9.4,1964,1951-1973
98,4,8,,,16.7,1959,1951-1973,-8.9,1973,1951-1973
99,4,9,,,17.8,1971,1951-1973,-12.2,1952,1951-1973
100,4,10,,,25.6,1971,1951-1973,-10.6,1952,1951-1973
101,4,11,,,23.9,1968,1951-1973,-16.7,1957,1951-1973
102,4,12,,,16.7,1973,1951-1973,-16.7,1957,1951-1973
103,4,13,,,24.4,1958,1951-1973,-11.7,1957,1951-1973
104,4,14,,,26.1,1958,1951-1973,-8.9,1962,1951-1973
105,4,15,,,24.4,1971,1951-1973,-11.7,1961,1951-1973
106,4,16,,,23.3,1952,1951-1973,-11.7,1961,1951-1973
107,4,17,,,25.6,1952,1951-1973,-11.1,1961,1951-1973
108,4,18,,,25.0,1952,1951-1973,-8.9,1959,1951-1973
109,4,19,,,26.7,1952,1951-1973,-9.4,1959,1951-1973
110,4,20,,,22.2,1962,1951-1973,-7.8,1951,1951-1973
111,4,21,,,18.3,1957,1951-1973,-10.0,1951,1951-1973
112,4,22,,,22.8,1952,1951-1973,-11.1,1951,1951-1973
113,4,23,,,23.3,1962,1951-1973,-13.9,1967,1951-1973
114,4,24,,,27.8,1962,1951-1973,-13.3,1967,1951-1973
115,4,25,,,31.7,1952,1951-1973,-11.1,1959,1951-1973
116,4,26,,,28.3,1952,1951-1973,-8.3,1961,1951-1973
117,4,27,,,30.6,1952,1951-1973,-7.8,1961,1951-1973
118,4,28,,,27.8,1952,1951-1973,-11.7,1958,1951-1973
119,4,29,,,28.3,1968,1951-1973,-11.7,1958,1951-1973
