,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.2,1950,1948-1986,-22.2,1968,1948-1986
1,1,2,,,12.8,1950,1947-1986,-18.9,1968,1947-1986
2,1,3,,,14.4,1950,1947-1986,-20.0,1979,1947-1986
3,1,4,,,9.4,1950,1947-1986,-22.0,1981,1947-1986
4,1,5,,,10.0,1949,1949-1986,-21.0,1981,1948-1986
5,1,6,,,6.1,1961,1947-1986,-21.7,1970,1947-1986
6,1,7,,,11.7,1965,1947-1986,-22.2,1970,1947-1986
7,1,8,,,15.0,1965,1947-1986,-23.0,1981,1947-1986
8,1,9,,,17.2,1949,1947-1986,-20.5,1981,1947-1986
9,1,10,,,13.9,1950,1947-1986,-21.0,1981,1947-1986
10,1,11,,,10.0,1980,1947-1986,-25.5,1984,1947-1986
11,1,12,,,10.6,1960,1949-1986,-22.0,1981,1948-1986
12,1,13,,,14.4,1950,1947-1986,-22.8,1974,1947-1986
13,1,14,,,12.2,1952,1947-1986,-23.3,1957,1947-1986
14,1,15,,,12.2,1953,1947-1986,-25.6,1957,1947-1986
15,1,16,,,10.0,1949,1947-1986,-25.0,1972,1947-1986
16,1,17,,,15.6,1952,1947-1986,-26.0,1982,1947-1986
17,1,18,,,12.8,1973,1947-1986,-22.2,1976,1947-1986
18,1,19,,,8.3,1951,1949-1986,-23.3,1970,1948-1986
19,1,20,,,13.3,1951,1947-1986,-26.0,1985,1947-1986
20,1,21,,,8.9,1957,1947-1986,-27.0,1984,1947-1986
21,1,22,,,10.6,1967,1947-1986,-23.3,1970,1947-1986
22,1,23,,,15.6,1967,1947-1986,-22.8,1961,1947-1986
23,1,24,,,13.9,1950,1947-1986,-26.1,1963,1947-1986
24,1,25,,,17.8,1950,1947-1986,-21.7,1961,1947-1986
25,1,26,,,10.6,1974,1948-1986,-20.0,1956,1948-1986
26,1,27,,,10.0,1947,1947-1986,-22.2,1966,1947-1986
