,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.5,-16.8,8.9,1966,1966-2010,-35.6,1972,1966-2009
1,1,2,-5.6,-16.9,6.0,1998,1966-2015,-37.0,2014,1966-2014
2,1,3,-5.7,-17.0,7.5,1998,1966-2015,-34.0,1981,1966-2015
3,1,4,-5.8,-17.1,9.0,2007,1966-2015,-40.5,1981,1966-2015
4,1,5,-5.8,-17.2,6.0,2007,1966-2014,-31.0,1996,1966-2015
5,1,6,-5.9,-17.3,10.5,2007,1966-2015,-31.7,1972,1966-2014
6,1,7,-6.0,-17.4,6.0,2008,1966-2015,-34.0,1994,1966-2015
7,1,8,-6.0,-17.5,7.8,1978,1966-2015,-34.0,2015,1966-2015
8,1,9,-6.1,-17.6,11.0,2008,1966-2015,-35.6,1973,1966-2015
9,1,10,-6.1,-17.6,6.5,1983,1966-2014,-36.5,1995,1966-2014
10,1,11,-6.2,-17.7,9.0,1983,1966-2012,-39.0,1995,1966-2013
11,1,12,-6.2,-17.7,4.5,1989,1966-2015,-35.0,1979,1966-2012
12,1,13,-6.2,-17.8,10.0,2005,1966-2014,-35.0,1973,1966-2015
13,1,14,-6.2,-17.8,10.5,2013,1966-2015,-35.0,1999,1966-2015
14,1,15,-6.3,-17.9,13.0,1995,1966-2015,-37.1,2009,1966-2015
15,1,16,-6.3,-17.9,9.0,1995,1966-2015,-40.0,2009,1966-2015
16,1,17,-6.3,-17.9,9.0,1990,1966-2015,-38.3,1974,1966-2015
17,1,18,-6.3,-18.0,10.5,1996,1966-2015,-37.8,1971,1966-2014
18,1,19,-6.3,-18.0,13.0,1996,1966-2015,-36.0,1997,1966-2014
19,1,20,-6.3,-18.0,2.5,1986,1966-2014,-36.0,1994,1966-2014
20,1,21,-6.3,-18.0,3.5,1988,1966-2012,-34.4,1970,1966-2015
21,1,22,-6.3,-18.0,7.0,1997,1966-2014,-38.0,1984,1966-2014
22,1,23,-6.3,-18.0,9.5,1999,1966-2015,-31.5,2014,1966-2015
23,1,24,-6.3,-18.0,8.5,1999,1966-2014,-31.7,1970,1966-2014
24,1,25,-6.3,-18.0,7.5,2010,1966-2014,-33.0,2008,1966-2015
25,1,26,-6.2,-17.9,7.0,1981,1966-2015,-40.5,1994,1966-2015
26,1,27,-6.2,-17.9,10.0,1986,1966-2015,-36.5,1994,1966-2014
27,1,28,-6.2,-17.9,9.5,1994,1966-2015,-31.0,2003,1966-2015
28,1,29,-6.1,-17.8,5.6,1970,1966-2015,-37.2,1971,1966-2015
29,1,30,-6.1,-17.8,4.4,1974,1966-2015,-36.5,1997,1966-2014
30,1,31,-6.0,-17.7,10.0,1974,1966-2014,-36.1,1975,1966-2013
31,2,1,-6.0,-17.7,8.0,1988,1966-2014,-35.6,1971,1966-2014
32,2,2,-5.9,-17.6,8.9,1968,1966-2014,-31.5,1993,1966-2015
33,2,3,-5.8,-17.5,6.0,1984,1966-2015,-34.4,1971,1966-2015
34,2,4,-5.8,-17.5,7.5,1991,1966-2015,-36.7,1971,1966-2015
35,2,5,-5.7,-17.4,7.0,1991,1966-2015,-33.3,1978,1966-2014
36,2,6,-5.6,-17.3,7.0,2005,1966-2015,-33.0,2015,1966-2015
37,2,7,-5.5,-17.2,8.0,2005,1966-2014,-38.0,1993,1966-2013
38,2,8,-5.4,-17.1,6.0,1991,1966-2014,-33.0,1995,1966-2015
39,2,9,-5.3,-17.0,10.0,2001,1966-2015,-30.5,1994,1966-2014
40,2,10,-5.2,-16.8,8.9,1966,1966-2015,-31.0,1984,1966-2015
41,2,11,-5.1,-16.7,9.5,1981,1966-2015,-32.0,1994,1966-2015
42,2,12,-5.0,-16.6,6.0,1999,1966-2015,-32.2,1967,1966-2014
43,2,13,-4.9,-16.5,7.5,1984,1966-2013,-31.1,1967,1966-2014
44,2,14,-4.7,-16.3,7.0,1984,1966-2014,-33.9,1967,1966-2013
45,2,15,-4.6,-16.2,6.5,1984,1966-2014,-35.0,2003,1966-2014
46,2,16,-4.5,-16.0,9.5,1981,1966-2015,-30.0,2003,1966-2012
47,2,17,-4.3,-15.8,8.0,1981,1966-2015,-33.0,1997,1966-2015
48,2,18,-4.1,-15.7,9.0,1997,1966-2015,-41.1,1967,1966-2015
49,2,19,-4.0,-15.5,13.5,1994,1966-2015,-38.9,1967,1966-2015
50,2,20,-3.8,-15.3,16.0,1994,1966-2015,-36.1,1967,1966-2013
51,2,21,-3.7,-15.1,10.0,1981,1966-2014,-37.0,1993,1966-2015
52,2,22,-3.5,-14.9,14.0,1981,1966-2015,-30.0,2007,1966-2014
53,2,23,-3.3,-14.7,15.0,1981,1966-2014,-35.0,1972,1966-2015
54,2,24,-3.1,-14.5,8.0,2000,1966-2015,-32.5,2015,1966-2015
55,2,25,-2.9,-14.3,5.6,1976,1966-2015,-32.8,1972,1966-2015
56,2,26,-2.7,-14.1,12.0,2002,1966-2015,-32.0,2003,1966-2015
57,2,27,-2.5,-13.9,16.0,2000,1966-2015,-33.3,1973,1966-2015
58,2,28,-2.3,-13.6,7.5,1998,1966-2015,-29.0,1993,1966-2015
59,2,29,-2.3,-13.6,5.0,2004,1968-2008,-34.0,2008,1968-2012
60,3,1,-2.1,-13.4,8.5,1999,1966-2015,-32.0,1982,1966-2015
61,3,2,-1.9,-13.2,9.0,1991,1966-2013,-31.0,2001,1966-2015
62,3,3,-1.6,-12.9,11.7,1974,1966-2015,-31.5,2001,1966-2015
63,3,4,-1.4,-12.7,11.0,1999,1966-2015,-30.0,1987,1966-2015
64,3,5,-1.2,-12.4,12.2,1976,1966-2011,-30.0,1967,1966-2014
65,3,6,-1.0,-12.2,10.0,1974,1966-2015,-32.0,2014,1966-2015
66,3,7,-0.8,-11.9,10.6,1974,1966-2012,-31.0,1989,1966-2013
67,3,8,-0.5,-11.7,13.3,1973,1966-2015,-35.0,1989,1966-2013
68,3,9,-0.3,-11.4,17.0,2000,1966-2015,-33.0,1984,1966-2015
69,3,10,-0.1,-11.2,12.8,1977,1966-2015,-32.0,1984,1966-2015
70,3,11,0.1,-10.9,12.0,2013,1966-2015,-28.3,1972,1966-2015
71,3,12,0.4,-10.7,16.1,1977,1966-2015,-27.2,1976,1966-2013
72,3,13,0.6,-10.4,10.0,2010,1966-2015,-30.0,1984,1966-2015
73,3,14,0.8,-10.2,11.5,1996,1966-2014,-28.5,2003,1966-2014
74,3,15,1.1,-9.9,15.5,1989,1966-2014,-23.5,2003,1966-2015
75,3,16,1.3,-9.6,15.0,2010,1966-2015,-24.4,1976,1966-2015
76,3,17,1.5,-9.4,12.0,2010,1966-2015,-23.3,1967,1966-2015
77,3,18,1.7,-9.1,17.0,2012,1966-2015,-33.9,1967,1966-2015
78,3,19,2.0,-8.8,13.0,2010,1966-2014,-27.5,1993,1966-2015
79,3,20,2.2,-8.6,23.5,2012,1966-2014,-20.6,1972,1966-2014
80,3,21,2.5,-8.3,25.0,2012,1966-2014,-25.0,2007,1966-2015
81,3,22,2.7,-8.0,13.3,1979,1966-2015,-21.5,1989,1966-2015
82,3,23,2.9,-7.8,15.6,1979,1966-2015,-19.5,1989,1966-2015
83,3,24,3.2,-7.5,16.1,1979,1966-2015,-31.5,2014,1966-2014
84,3,25,3.4,-7.2,15.5,1987,1966-2015,-26.0,2014,1966-2015
85,3,26,3.6,-6.9,18.0,1986,1966-2015,-22.0,2014,1966-2015
86,3,27,3.9,-6.6,15.0,1998,1966-2015,-22.8,1971,1966-2015
87,3,28,4.1,-6.4,14.5,1989,1966-2014,-19.4,1971,1966-2014
88,3,29,4.4,-6.1,18.0,2003,1966-2014,-26.1,1974,1966-2014
89,3,30,4.6,-5.8,17.0,1998,1966-2015,-20.0,2008,1966-2014
90,3,31,4.8,-5.5,16.0,2006,1966-2014,-15.6,1969,1966-2015
91,4,1,5.1,-5.2,21.0,1986,1967-2015,-17.8,1969,1967-2014
92,4,2,5.3,-4.9,26.0,2010,1967-2014,-15.5,2015,1967-2015
93,4,3,5.6,-4.7,29.0,2010,1967-2014,-18.9,1978,1967-2014
94,4,4,5.8,-4.4,19.0,2010,1967-2014,-13.9,1969,1967-2014
95,4,5,6.1,-4.1,19.0,2010,1967-2015,-17.5,1995,1967-2014
96,4,6,6.4,-3.8,18.0,2010,1967-2015,-22.0,2015,1967-2015
97,4,7,6.6,-3.6,15.0,2014,1967-2015,-13.0,1982,1967-2015
98,4,8,6.9,-3.3,19.0,1981,1967-2015,-16.7,1972,1967-2015
99,4,9,7.1,-3.0,17.0,1981,1967-2014,-13.9,1977,1967-2015
100,4,10,7.4,-2.8,17.0,1987,1967-2014,-12.8,1977,1967-2014
101,4,11,7.7,-2.5,17.0,2006,1967-2014,-15.0,1977,1967-2014
102,4,12,8.0,-2.3,24.0,2006,1967-2014,-12.8,1976,1967-2014
103,4,13,8.2,-2.0,25.6,1968,1967-2014,-11.5,1990,1967-2014
104,4,14,8.5,-1.7,21.0,2014,1967-2014,-13.9,1973,1967-2014
105,4,15,8.8,-1.5,23.0,2012,1967-2014,-10.5,1981,1967-2014
106,4,16,9.1,-1.3,29.0,2012,1967-2012,-9.0,2014,1967-2014
107,4,17,9.4,-1.0,21.0,2005,1967-2013,-12.5,2003,1967-2013
108,4,18,9.7,-0.8,24.0,1987,1967-2013,-9.0,2003,1967-2013
