,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.9,1962,1961-1996,-11.0,1985,1961-1996
1,1,2,,,9.0,1996,1961-1996,-7.0,1988,1961-1996
2,1,3,,,10.0,1984,1961-1996,-8.9,1966,1961-1996
3,1,4,,,9.0,1994,1961-1996,-10.6,1966,1961-1996
4,1,5,,,10.0,1990,1961-1996,-12.0,1991,1961-1996
5,1,6,,,10.0,1990,1961-1996,-8.9,1966,1961-1996
6,1,7,,,12.0,1986,1961-1996,-6.7,1965,1961-1996
7,1,8,,,11.0,1986,1961-1996,-5.5,1991,1961-1996
8,1,9,,,8.9,1962,1961-1996,-4.5,1991,1961-1996
9,1,10,,,10.5,1986,1961-1996,-7.8,1963,1961-1996
10,1,11,,,10.5,1987,1961-1996,-11.1,1963,1961-1996
11,1,12,,,7.5,1994,1961-1994,-10.6,1963,1961-1996
12,1,13,,,9.0,1986,1961-1994,-8.9,1963,1961-1996
13,1,14,,,12.2,1961,1961-1996,-6.7,1969,1961-1996
14,1,15,,,11.7,1961,1961-1996,-7.2,1962,1961-1996
15,1,16,,,10.0,1965,1961-1996,-6.1,1963,1961-1996
16,1,17,,,8.5,1994,1961-1996,-12.2,1969,1961-1996
17,1,18,,,11.1,1961,1961-1996,-12.8,1969,1961-1996
18,1,19,,,12.8,1961,1961-1996,-11.1,1963,1961-1996
19,1,20,,,13.9,1961,1961-1996,-8.9,1962,1961-1996
20,1,21,,,14.4,1961,1961-1996,-12.8,1962,1961-1996
21,1,22,,,12.2,1961,1961-1996,-12.8,1969,1961-1996
22,1,23,,,11.1,1968,1961-1996,-20.6,1969,1961-1996
23,1,24,,,10.0,1992,1961-1996,-20.0,1969,1961-1996
24,1,25,,,13.9,1961,1961-1996,-9.4,1969,1961-1996
25,1,26,,,13.9,1961,1961-1994,-9.4,1963,1961-1996
26,1,27,,,8.3,1962,1961-1996,-12.8,1969,1961-1996
27,1,28,,,10.5,1986,1961-1996,-13.3,1969,1961-1996
28,1,29,,,11.7,1962,1961-1996,-19.4,1969,1961-1996
29,1,30,,,11.0,1989,1961-1996,-18.3,1969,1961-1996
30,1,31,,,11.0,1986,1961-1996,-10.6,1969,1961-1996
31,2,1,,,11.0,1986,1960-1996,-15.0,1989,1960-1996
32,2,2,,,11.5,1991,1960-1996,-14.5,1989,1960-1996
33,2,3,,,12.0,1992,1960-1996,-12.5,1989,1960-1996
34,2,4,,,13.3,1963,1960-1996,-9.0,1985,1960-1996
35,2,5,,,11.1,1960,1960-1996,-4.5,1989,1960-1996
36,2,6,,,12.8,1963,1960-1996,-6.5,1989,1960-1996
37,2,7,,,17.0,1995,1960-1996,-6.5,1989,1960-1996
38,2,8,,,17.0,1995,1960-1996,-6.0,1989,1960-1996
39,2,9,,,18.3,1963,1960-1996,-4.0,1985,1960-1996
40,2,10,,,20.0,1963,1960-1995,-6.5,1985,1960-1995
41,2,11,,,17.2,1963,1960-1996,-5.0,1989,1960-1995
42,2,12,,,16.1,1963,1960-1996,-4.4,1966,1960-1996
43,2,13,,,13.0,1996,1960-1996,-6.0,1989,1960-1996
44,2,14,,,14.5,1996,1960-1996,-9.5,1990,1960-1996
45,2,15,,,15.5,1996,1960-1996,-5.0,1968,1960-1996
