,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,17.0,1992,1963-1992,-11.1,1963,1963-1988
1,4,2,,,19.0,1992,1963-1992,-4.4,1963,1963-1992
2,4,3,,,9.0,1992,1963-2001,-3.0,1988,1963-1992
3,4,4,,,9.4,1963,1963-2001,-5.0,1988,1963-2001
4,4,5,,,8.3,1963,1949-2001,-10.6,1964,1949-2001
5,4,6,,,8.9,1964,1949-1992,-11.1,1964,1949-2001
6,4,7,,,15.0,1949,1949-2004,-11.7,1964,1949-1992
7,4,8,,,15.0,2003,1949-2003,-14.0,1992,1949-2004
8,4,9,,,13.9,1949,1949-2003,-13.0,1992,1949-2008
9,4,10,,,18.9,1949,1949-2003,-20.0,1992,1949-2003
10,4,11,,,14.0,1989,1949-2001,-18.0,1992,1949-2003
11,4,12,,,16.0,1985,1948-2005,-15.0,1981,1948-2001
12,4,13,,,15.0,1952,1948-2005,-16.5,2000,1948-2005
13,4,14,,,19.0,1988,1948-2005,-16.0,2000,1948-2005
14,4,15,,,16.0,1988,1948-2004,-9.0,1985,1948-2005
15,4,16,,,18.0,1992,1947-2003,-17.0,1989,1948-2004
16,4,17,,,17.8,1949,1941-2005,-17.0,1989,1941-2009
17,4,18,,,18.0,1983,1941-2005,-9.4,1964,1941-2005
18,4,19,,,19.0,1983,1941-2005,-6.7,1941,1941-2005
19,4,20,,,18.0,1983,1941-2005,-6.1,1948,1941-2005
20,4,21,,,20.0,1994,1941-2005,-10.0,1979,1941-2005
21,4,22,,,19.0,1991,1941-2004,-8.0,1985,1941-2005
22,4,23,,,20.0,1977,1941-2010,-13.5,2008,1941-2008
23,4,24,,,25.0,1977,1941-2010,-7.0,1986,1941-2010
24,4,25,,,26.0,1977,1941-2010,-9.4,1948,1941-2010
25,4,26,,,24.0,1977,1941-2010,-11.7,1948,1941-2010
26,4,27,,,25.0,1987,1941-2005,-8.3,1948,1941-2010
27,4,28,,,25.0,1980,1941-2005,-8.5,2005,1941-2005
28,4,29,,,22.2,1941,1941-2010,-8.5,2005,1941-2005
29,4,30,,,23.9,1941,1941-2010,-10.0,1986,1941-2010
30,5,1,,,23.5,1998,1941-2008,-10.0,1986,1941-2010
31,5,2,,,24.0,1998,1941-2010,-9.0,1986,1941-2011
32,5,3,,,19.4,1957,1941-2010,-10.5,2002,1941-2011
33,5,4,,,25.0,1944,1941-2010,-8.5,2002,1941-2011
34,5,5,,,24.0,1992,1941-2010,-6.5,2003,1941-2011
35,5,6,,,24.4,1966,1941-2010,-7.0,2004,1941-2011
36,5,7,,,26.0,1987,1941-2010,-10.0,1996,1941-2011
37,5,8,,,22.0,1988,1941-2010,-9.0,1996,1941-2010
38,5,9,,,23.0,1989,1941-2011,-8.3,1946,1941-2010
39,5,10,,,25.0,1976,1940-2011,-7.2,1944,1940-2011
40,5,11,,,28.0,1993,1940-2011,-6.7,1944,1940-2011
41,5,12,,,26.1,1971,1940-2011,-5.0,1957,1940-2011
42,5,13,,,23.9,1971,1940-2011,-5.0,2009,1940-2011
43,5,14,,,26.1,1973,1940-2011,-6.1,1942,1940-2011
44,5,15,,,23.0,2008,1940-2009,-4.0,1983,1940-2011
45,5,16,,,25.0,2006,1940-2010,-2.0,1992,1940-2011
46,5,17,,,27.0,2008,1940-2010,-3.0,1977,1940-2011
47,5,18,,,22.2,1940,1940-2010,-7.0,2009,1940-2011
48,5,19,,,21.7,1952,1940-2010,-7.0,2009,1940-2011
49,5,20,,,23.3,1972,1940-2010,-4.0,1992,1940-2011
50,5,21,,,23.0,1985,1940-2010,-5.0,1989,1940-2010
51,5,22,,,25.0,1940,1940-2010,-6.0,1992,1940-2011
52,5,23,,,27.8,1940,1940-2010,-4.0,1989,1940-2011
53,5,24,,,26.5,1999,1940-2010,-3.0,1989,1940-2011
54,5,25,,,25.0,1946,1940-2010,-3.5,2007,1940-2011
55,5,26,,,28.0,1986,1940-2010,-1.1,1941,1940-2011
56,5,27,,,25.0,1995,1940-2010,-3.9,1947,1940-2011
57,5,28,,,26.0,1995,1940-2010,-1.7,1974,1940-2011
58,5,29,,,30.0,1986,1940-2010,-0.6,1974,1940-2011
59,5,30,,,27.2,1972,1940-2010,-0.5,2010,1940-2011
60,5,31,,,24.4,1972,1940-2010,-2.0,1980,1940-2011
61,6,1,,,25.5,2007,1940-2011,-2.2,1940,1940-2011
62,6,2,,,30.0,1970,1940-2011,-1.0,1990,1940-2011
63,6,3,,,29.4,1970,1940-2011,-1.0,1985,1940-2011
64,6,4,,,28.0,1978,1940-2011,-2.5,2011,1940-2011
65,6,5,,,25.0,1989,1940-2011,-2.0,2011,1940-2011
66,6,6,,,24.4,1949,1940-2011,-2.0,2009,1940-2011
67,6,7,,,26.1,1948,1939-2011,-1.0,2009,1939-2011
68,6,8,,,23.9,1944,1939-2011,0.5,2009,1939-2011
69,6,9,,,25.6,1944,1939-2011,-1.1,1967,1939-2011
70,6,10,,,26.7,1956,1939-2011,-2.0,1977,1939-2011
71,6,11,,,26.1,1944,1939-2011,0.0,1944,1939-2011
72,6,12,,,28.3,1941,1939-2011,-1.7,1969,1939-2011
73,6,13,,,27.2,1950,1939-2011,-1.7,1968,1939-2011
74,6,14,,,24.5,2009,1939-2011,-1.7,1968,1939-2011
75,6,15,,,24.5,2002,1939-2011,-1.0,1994,1939-2011
76,6,16,,,25.0,1963,1939-2011,1.0,1985,1939-2011
77,6,17,,,25.0,1969,1939-2011,0.0,1940,1939-2011
78,6,18,,,26.1,1969,1939-2011,0.6,1942,1939-2011
79,6,19,,,25.0,1950,1939-2011,1.1,1942,1939-2011
80,6,20,,,27.0,1982,1939-2011,1.7,1942,1939-2011
81,6,21,,,27.0,1982,1939-2011,2.2,1969,1939-2011
82,6,22,,,27.8,1973,1939-2011,2.0,1985,1939-2011
83,6,23,,,26.1,1973,1939-2011,0.6,1946,1939-2011
84,6,24,,,24.4,1962,1939-2011,-2.0,1985,1939-2011
85,6,25,,,26.1,1962,1939-2011,1.0,1989,1939-2011
86,6,26,,,29.0,2002,1939-2011,0.0,1949,1939-2011
87,6,27,,,27.0,2006,1939-2011,0.0,1946,1939-2011
88,6,28,,,26.0,1978,1939-2011,0.6,1975,1939-2011
89,6,29,,,26.5,2008,1939-2011,1.7,1946,1939-2011
90,6,30,,,26.0,2008,1939-2011,2.8,1968,1939-2011
91,7,1,,,27.2,1942,1939-2011,3.0,2010,1939-2011
92,7,2,,,27.2,1942,1939-2011,2.2,1949,1939-2011
93,7,3,,,29.0,1981,1939-2011,-0.6,1971,1939-2011
94,7,4,,,27.0,2001,1939-2011,3.9,1949,1939-2011
95,7,5,,,28.5,2007,1939-2011,2.5,1999,1939-2011
96,7,6,,,26.1,1963,1939-2011,3.0,1999,1939-2011
97,7,7,,,27.2,1963,1939-2011,3.0,1991,1939-2011
98,7,8,,,26.7,1964,1939-2011,3.3,1949,1939-2011
99,7,9,,,26.7,1939,1939-2011,3.0,1993,1939-2011
100,7,10,,,26.7,1939,1939-2011,3.9,1972,1939-2011
101,7,11,,,28.0,2002,1939-2011,3.9,1972,1939-2011
102,7,12,,,29.0,1990,1939-2011,4.0,1993,1939-2011
103,7,13,,,30.6,1945,1939-2011,1.0,1993,1939-2011
104,7,14,,,29.5,2007,1939-2011,5.0,1969,1939-2011
105,7,15,,,31.1,1941,1939-2011,2.0,1999,1939-2011
106,7,16,,,32.2,1941,1939-2011,2.0,1999,1939-2011
107,7,17,,,29.4,1941,1939-2011,3.0,1999,1939-2011
108,7,18,,,30.6,1941,1939-2011,3.3,1972,1939-2011
109,7,19,,,27.0,1979,1939-2011,3.0,1977,1939-2011
110,7,20,,,27.2,1946,1939-2011,4.0,1977,1939-2011
111,7,21,,,27.8,1942,1939-2011,2.2,1966,1939-2011
112,7,22,,,25.5,2003,1939-2011,1.7,1946,1939-2011
113,7,23,,,26.0,2002,1939-2011,4.4,1941,1939-2011
114,7,24,,,27.5,2009,1939-2011,4.0,2005,1939-2011
115,7,25,,,30.0,1950,1939-2011,3.9,1967,1939-2011
116,7,26,,,27.5,1998,1939-2011,2.8,1966,1939-2011
117,7,27,,,28.3,1939,1939-2011,3.9,1966,1939-2011
118,7,28,,,27.2,1939,1939-2011,3.3,1956,1939-2011
119,7,29,,,26.5,2007,1939-2011,3.3,1956,1939-2011
120,7,30,,,26.0,1982,1939-2009,3.5,1999,1939-2011
121,7,31,,,27.0,2003,1939-2011,0.5,2002,1939-2010
122,8,1,,,28.9,1971,1939-2011,0.0,2002,1939-2011
123,8,2,,,27.0,1984,1939-2011,3.0,2002,1939-2011
124,8,3,,,26.7,1939,1939-2011,1.5,2002,1939-2011
125,8,4,,,30.0,1998,1939-2011,3.0,2002,1939-2011
126,8,5,,,30.0,1998,1939-2011,3.3,1947,1939-2011
127,8,6,,,29.0,1997,1939-2010,0.6,1968,1939-2011
128,8,7,,,27.8,1945,1939-2011,0.6,1968,1939-2010
129,8,8,,,27.5,2008,1939-2011,1.0,1985,1939-2011
130,8,9,,,29.0,1984,1939-2011,2.0,1985,1939-2011
131,8,10,,,28.0,1981,1939-2011,2.0,1993,1939-2011
132,8,11,,,29.4,1939,1939-2011,0.0,1993,1939-2011
133,8,12,,,27.0,1990,1939-2011,1.1,1966,1939-2011
134,8,13,,,27.0,1992,1939-2011,3.0,1987,1939-2011
135,8,14,,,27.5,2008,1939-2011,2.8,1940,1939-2011
136,8,15,,,30.0,2008,1939-2011,1.7,1950,1939-2011
137,8,16,,,29.4,1942,1939-2011,-0.6,1950,1939-2011
138,8,17,,,28.0,2008,1939-2011,-2.2,1946,1939-2011
139,8,18,,,29.0,2008,1939-2011,-0.6,1950,1939-2011
140,8,19,,,26.1,1940,1939-2011,-1.7,1947,1939-2011
141,8,20,,,26.0,1990,1939-2011,-1.0,1978,1939-2011
