,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.6,1918,1914-1975,-46.7,1950,1914-1975
1,1,2,,,6.1,1929,1914-1975,-44.4,1950,1914-1975
2,1,3,,,10.0,1929,1914-1975,-38.3,1916,1914-1975
3,1,4,,,5.0,1918,1914-1975,-38.3,1916,1914-1975
4,1,5,,,5.0,1918,1914-1975,-40.6,1930,1914-1975
5,1,6,,,3.9,1918,1914-1975,-37.8,1930,1914-1975
6,1,7,,,3.9,1923,1914-1975,-33.3,1930,1914-1975
7,1,8,,,5.0,1928,1914-1975,-38.3,1930,1914-1975
8,1,9,,,10.6,1928,1914-1975,-34.4,1949,1914-1975
9,1,10,,,5.6,1941,1914-1975,-36.7,1963,1914-1975
10,1,11,,,4.4,1928,1914-1975,-46.1,1916,1914-1975
11,1,12,,,5.6,1945,1914-1975,-42.8,1916,1914-1975
12,1,13,,,3.3,1941,1914-1975,-45.0,1953,1914-1975
13,1,14,,,4.4,1966,1914-1975,-48.9,1950,1914-1975
14,1,15,,,4.4,1973,1914-1975,-47.2,1950,1914-1975
15,1,16,,,4.4,1961,1914-1975,-43.9,1950,1914-1975
16,1,17,,,8.3,1944,1914-1975,-48.3,1950,1914-1975
17,1,18,,,7.2,1944,1914-1975,-46.7,1935,1914-1975
18,1,19,,,9.4,1944,1914-1975,-42.2,1935,1914-1975
19,1,20,,,5.0,1968,1914-1975,-47.2,1943,1914-1975
20,1,21,,,5.6,1968,1914-1975,-47.8,1943,1914-1975
21,1,22,,,4.4,1947,1914-1975,-43.3,1920,1914-1975
22,1,23,,,5.6,1947,1914-1975,-41.1,1943,1914-1975
23,1,24,,,9.4,1953,1914-1975,-47.8,1916,1914-1975
24,1,25,,,2.8,1942,1914-1975,-48.9,1950,1914-1975
25,1,26,,,5.0,1934,1914-1975,-47.8,1950,1914-1975
26,1,27,,,8.9,1934,1914-1975,-48.3,1916,1914-1975
27,1,28,,,9.4,1931,1914-1975,-46.7,1916,1914-1975
28,1,29,,,8.9,1931,1914-1975,-44.4,1929,1914-1975
