,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.0,1906,1898-2008,-10.6,1950,1898-2008
1,1,2,,,10.0,1906,1898-2008,-11.1,1965,1898-2008
2,1,3,,,11.1,1958,1898-2008,-11.1,1966,1898-2008
3,1,4,,,11.7,1906,1898-2008,-11.7,1965,1898-2008
4,1,5,,,12.2,1963,1898-2008,-10.0,1909,1898-2008
5,1,6,,,12.8,1963,1898-2008,-10.0,1909,1898-2008
6,1,7,,,10.6,1905,1898-2008,-11.1,1909,1898-2008
7,1,8,,,12.2,1926,1898-2008,-12.8,1953,1898-2008
8,1,9,,,10.0,1941,1898-2008,-11.7,1953,1898-2008
9,1,10,,,11.1,1941,1898-2008,-12.2,1911,1898-2008
10,1,11,,,10.6,1942,1898-2008,-14.4,1911,1898-2008
11,1,12,,,10.0,1902,1898-2008,-15.0,1911,1898-2008
12,1,13,,,10.0,1941,1898-2008,-15.6,1911,1898-2008
13,1,14,,,11.7,1965,1898-2008,-14.4,1950,1898-2008
14,1,15,,,10.6,1958,1898-2008,-13.3,1950,1898-2008
15,1,16,,,10.0,1944,1898-2008,-12.8,1930,1898-2008
16,1,17,,,10.0,1902,1898-2008,-12.2,1935,1898-2008
17,1,18,,,11.1,1944,1898-2008,-12.2,1935,1898-2008
18,1,19,,,14.4,1961,1898-2008,-15.0,1943,1898-2008
19,1,20,,,12.8,1913,1898-2008,-12.2,1930,1898-2008
20,1,21,,,14.4,1913,1898-2008,-12.2,1950,1898-2008
21,1,22,,,11.1,1942,1898-2008,-13.3,1916,1898-2008
22,1,23,,,12.8,1913,1898-2008,-18.9,1916,1898-2008
23,1,24,,,14.4,1913,1898-2008,-16.1,1916,1898-2008
24,1,25,,,13.3,1913,1898-2008,-17.2,1916,1898-2008
25,1,26,,,12.8,1913,1898-2008,-12.2,1920,1898-2008
26,1,27,,,15.0,1913,1898-2008,-12.8,1950,1898-2008
27,1,28,,,14.4,1913,1898-2008,-12.2,1917,1898-2008
28,1,29,,,11.7,1913,1898-2008,-15.6,1917,1898-2008
29,1,30,,,15.6,1913,1898-2008,-15.6,1947,1898-2008
30,1,31,,,12.2,1913,1898-2008,-15.6,1947,1898-2008
31,2,1,,,11.1,1935,1898-2008,-11.1,1911,1898-2008
32,2,2,,,13.9,1935,1898-2008,-13.3,1929,1898-2008
33,2,3,,,13.3,1935,1898-2008,-12.2,1907,1898-2008
34,2,4,,,12.8,1935,1898-2008,-12.8,1907,1898-2008
35,2,5,,,12.2,1935,1898-2008,-10.0,1907,1898-2008
36,2,6,,,10.0,1906,1898-2008,-10.6,1936,1898-2008
37,2,7,,,12.2,1963,1898-2008,-10.6,1936,1898-2008
38,2,8,,,11.1,1963,1898-2008,-8.3,1916,1898-2008
39,2,9,,,11.1,1942,1898-2008,-7.2,1904,1898-2008
40,2,10,,,11.7,1934,1898-2008,-9.4,1948,1898-2008
41,2,11,,,12.8,1913,1898-2008,-8.3,1909,1898-2008
42,2,12,,,13.3,1963,1898-2008,-12.2,1909,1898-2008
43,2,13,,,12.8,1934,1898-2008,-12.2,1923,1898-2008
44,2,14,,,13.9,1963,1898-2008,-14.4,1954,1898-2008
45,2,15,,,11.7,1934,1898-2008,-10.0,1956,1898-2008
46,2,16,,,13.9,1934,1898-2008,-11.1,1948,1898-2008
47,2,17,,,11.1,1934,1898-2008,-10.0,1936,1898-2008
48,2,18,,,11.1,1934,1898-2008,-11.1,1936,1898-2008
49,2,19,,,11.7,1934,1898-2008,-10.0,1949,1898-2008
50,2,20,,,11.7,1934,1898-2008,-7.8,1949,1898-2008
51,2,21,,,10.0,1902,1898-2008,-10.0,1917,1898-2008
52,2,22,,,12.8,1964,1898-2008,-11.1,1917,1898-2008
53,2,23,,,12.2,1938,1898-2008,-10.0,1957,1898-2008
54,2,24,,,11.7,1958,1898-2008,-12.8,1936,1898-2008
55,2,25,,,11.2,1992,1898-2008,-10.0,1936,1898-2008
56,2,26,,,11.1,1968,1898-2008,-7.8,1955,1898-2008
57,2,27,,,13.3,1938,1898-2008,-7.2,1922,1898-2008
58,2,28,,,14.4,1938,1898-2008,-10.0,1919,1898-2008
59,2,29,,,9.5,2008,1904-2008,-3.9,1928,1904-2008
60,3,1,,,13.3,1898,1898-2008,-8.9,1919,1898-2008
61,3,2,,,12.8,1943,1898-2008,-10.0,1955,1898-2008
62,3,3,,,16.7,1901,1898-2008,-11.1,1955,1898-2008
63,3,4,,,13.3,1905,1898-2008,-12.8,1955,1898-2008
64,3,5,,,12.8,1905,1898-2008,-12.2,1951,1898-2008
65,3,6,,,13.9,1905,1898-2008,-10.0,1951,1898-2008
66,3,7,,,15.6,1905,1898-2008,-7.2,1951,1898-2008
67,3,8,,,14.4,1905,1898-2008,-10.6,1951,1898-2008
68,3,9,,,15.6,1905,1898-2008,-6.1,1951,1898-2008
69,3,10,,,14.4,1905,1898-2008,-9.4,1951,1898-2008
70,3,11,,,14.4,1905,1898-2008,-8.3,1960,1898-2008
71,3,12,,,13.9,1905,1898-2008,-6.7,1921,1898-2008
72,3,13,,,14.4,1905,1898-2008,-7.2,1921,1898-2008
73,3,14,,,14.4,1905,1898-2008,-6.1,1967,1898-2008
74,3,15,,,15.0,1905,1898-2008,-8.0,2006,1898-2008
75,3,16,,,14.4,1900,1898-2008,-6.1,1904,1898-2008
76,3,17,,,17.8,1900,1898-2008,-6.2,2006,1898-2008
77,3,18,,,15.0,1900,1898-2008,-6.7,1919,1898-2008
78,3,19,,,13.9,1900,1898-2008,-6.7,1921,1898-2008
