,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.1,1971,1970-1971,-12.8,1970,1970-1971
1,1,2,,,0.0,1971,1970-1971,-14.5,1970,1970-1971
2,1,3,,,-0.6,1971,1970-1971,-13.9,1970,1970-1971
3,1,4,,,-0.6,1971,1970-1971,-16.1,1970,1970-1971
4,1,5,,,0.0,1971,1970-1971,-13.3,1970,1970-1971
5,1,6,,,-4.4,1971,1970-1971,-9.5,1970,1970-1971
6,1,7,,,-7.8,1970,1970-1971,-11.7,1970,1970-1971
7,1,8,,,-8.9,1971,1970-1971,-15.0,1970,1970-1971
8,1,9,,,-8.3,1971,1970-1971,-16.7,1970,1970-1971
9,1,10,,,-5.0,1971,1970-1971,-17.8,1970,1970-1971
10,1,11,,,-6.1,1971,1970-1971,-13.9,1970,1970-1971
11,1,12,,,-7.8,1970,1970-1971,-20.0,1970,1970-1971
12,1,13,,,-6.7,1970,1970-1971,-23.4,1971,1970-1971
13,1,14,,,-6.1,1970,1970-1971,-25.0,1971,1970-1971
14,1,15,,,-1.1,1970,1970-1971,-20.0,1971,1970-1971
15,1,16,,,-5.6,1970,1970-1971,-18.3,1971,1970-1971
16,1,17,,,-5.0,1970,1970-1971,-21.7,1971,1970-1971
17,1,18,,,-13.9,1970,1970-1971,-22.8,1971,1970-1971
18,1,19,,,-11.1,1971,1970-1971,-27.8,1971,1970-1971
19,1,20,,,-7.8,1971,1970-1971,-24.5,1970,1970-1971
20,1,21,,,-6.1,1971,1970-1971,-22.2,1970,1970-1971
21,1,22,,,-4.4,1971,1970-1971,-16.1,1970,1970-1971
22,1,23,,,-4.4,1971,1970-1971,-17.8,1970,1970-1971
23,1,24,,,-2.8,1971,1970-1971,-16.7,1970,1970-1971
24,1,25,,,-2.8,1971,1970-1971,-17.2,1971,1970-1971
25,1,26,,,2.2,1971,1970-1971,-19.5,1970,1970-1971
26,1,27,,,1.1,1971,1970-1971,-12.8,1970,1970-1971
