,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.9,1972,1970-1990,-40.0,1974,1970-1990
1,1,2,,,2.0,1984,1970-1990,-40.0,1974,1970-1990
2,1,3,,,4.0,1984,1970-1990,-35.0,1981,1970-1990
3,1,4,,,0.0,1985,1970-1990,-41.0,1981,1970-1990
4,1,5,,,3.0,1985,1970-1990,-33.9,1972,1970-1990
5,1,6,,,-1.5,1987,1970-1990,-40.6,1973,1970-1990
6,1,7,,,1.0,1990,1970-1990,-40.6,1973,1970-1990
7,1,8,,,3.0,1986,1970-1990,-41.1,1973,1970-1990
8,1,9,,,3.0,1986,1970-1990,-37.8,1977,1970-1990
9,1,10,,,2.0,1990,1970-1990,-37.8,1974,1970-1990
10,1,11,,,8.0,1986,1970-1990,-37.8,1974,1970-1990
11,1,12,,,1.0,1987,1970-1990,-39.5,1979,1970-1990
12,1,13,,,6.0,1987,1970-1990,-40.6,1970,1970-1990
13,1,14,,,-2.8,1973,1970-1990,-38.9,1972,1970-1990
14,1,15,,,1.1,1973,1970-1990,-39.4,1972,1970-1990
15,1,16,,,2.2,1973,1970-1990,-39.5,1979,1970-1990
16,1,17,,,2.2,1973,1970-1990,-38.5,1979,1970-1990
17,1,18,,,3.0,1981,1970-1990,-42.0,1984,1970-1990
18,1,19,,,-5.0,1981,1970-1990,-40.0,1985,1970-1990
19,1,20,,,-1.0,1986,1970-1990,-40.5,1985,1970-1990
20,1,21,,,2.5,1981,1970-1990,-38.9,1972,1970-1990
21,1,22,,,3.5,1981,1970-1990,-35.0,1975,1970-1990
22,1,23,,,2.5,1981,1970-1990,-35.5,1987,1970-1990
23,1,24,,,4.5,1981,1970-1990,-39.0,1987,1970-1990
24,1,25,,,3.5,1981,1970-1990,-38.3,1972,1970-1990
25,1,26,,,0.6,1973,1970-1990,-38.3,1972,1970-1990
26,1,27,,,-1.1,1976,1970-1990,-37.2,1972,1970-1990
27,1,28,,,-1.0,1983,1970-1990,-31.7,1972,1970-1990
28,1,29,,,0.0,1990,1970-1990,-35.0,1980,1970-1990
29,1,30,,,-3.0,1981,1970-1990,-35.0,1985,1970-1990
30,1,31,,,-2.2,1970,1970-1990,-33.3,1972,1970-1990
31,2,1,,,-3.9,1973,1970-1990,-40.0,1985,1970-1990
32,2,2,,,-4.0,1986,1970-1990,-39.0,1985,1970-1990
33,2,3,,,-3.0,1986,1970-1990,-37.0,1982,1970-1990
34,2,4,,,3.0,1990,1970-1990,-38.0,1982,1970-1990
35,2,5,,,-1.0,1987,1970-1990,-42.0,1982,1970-1990
36,2,6,,,5.5,1987,1970-1990,-40.5,1982,1970-1990
37,2,7,,,2.5,1987,1970-1990,-35.0,1983,1970-1990
38,2,8,,,3.0,1990,1970-1990,-35.5,1979,1970-1990
39,2,9,,,8.3,1976,1970-1990,-35.6,1975,1970-1990
40,2,10,,,-0.6,1977,1970-1990,-38.0,1981,1970-1990
41,2,11,,,1.5,1987,1970-1990,-40.5,1981,1970-1990
42,2,12,,,2.0,1983,1970-1990,-35.5,1981,1970-1990
43,2,13,,,7.0,1983,1970-1990,-35.6,1975,1970-1990
44,2,14,,,5.0,1983,1970-1990,-37.2,1974,1970-1990
45,2,15,,,7.5,1981,1970-1990,-35.6,1974,1970-1990
46,2,16,,,7.5,1981,1970-1990,-34.0,1979,1970-1990
47,2,17,,,6.5,1981,1970-1990,-34.0,1990,1970-1990
48,2,18,,,5.5,1982,1970-1990,-27.8,1978,1970-1990
