,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.0,1997,1995-1998,-22.0,1995,1995-1998
1,1,2,,,-2.5,1996,1995-1998,-21.5,1996,1995-1998
2,1,3,,,-11.0,1997,1995-1998,-37.0,1998,1995-1998
3,1,4,,,-10.0,1995,1995-1998,-29.5,1998,1995-1998
4,1,5,,,-10.0,1995,1995-1998,-37.0,1996,1995-1998
5,1,6,,,1.5,1996,1995-1998,-37.0,1996,1995-1998
6,1,7,,,1.5,1996,1995-1998,-28.0,1996,1995-1998
7,1,8,,,-4.0,1996,1995-1998,-28.5,1998,1995-1998
8,1,9,,,-5.0,1996,1995-1998,-36.0,1998,1995-1998
9,1,10,,,4.0,1996,1995-1998,-35.0,1997,1995-1998
10,1,11,,,5.5,1996,1995-1998,-44.0,1997,1995-1998
11,1,12,,,5.0,1996,1995-1998,-41.5,1998,1995-1998
12,1,13,,,-3.0,1997,1995-1998,-36.0,1998,1995-1998
13,1,14,,,-1.0,1998,1995-1998,-30.5,1998,1995-1998
14,1,15,,,-7.0,1995,1995-1998,-24.0,1996,1995-1998
15,1,16,,,-7.5,1995,1995-1998,-34.5,1997,1995-1998
16,1,17,,,-3.0,1997,1995-1998,-32.5,1997,1995-1998
17,1,18,,,0.0,1995,1995-1998,-38.0,1996,1995-1998
18,1,19,,,0.0,1995,1995-1998,-39.5,1996,1995-1998
19,1,20,,,-6.5,1998,1995-1998,-39.5,1996,1995-1998
20,1,21,,,-10.0,1995,1995-1998,-35.0,1996,1995-1998
21,1,22,,,-6.0,1995,1995-1998,-35.5,1996,1995-1998
22,1,23,,,-6.0,1995,1995-1998,-33.5,1996,1995-1998
23,1,24,,,-7.0,1998,1995-1998,-36.5,1996,1995-1998
24,1,25,,,3.0,1998,1995-1998,-44.0,1997,1995-1998
25,1,26,,,3.5,1998,1995-1998,-42.5,1997,1995-1998
26,1,27,,,-4.5,1995,1995-1998,-42.5,1997,1995-1998
27,1,28,,,-1.0,1995,1995-1998,-39.5,1997,1995-1998
28,1,29,,,5.0,1995,1995-1998,-46.0,1996,1995-1998
29,1,30,,,8.0,1995,1995-1998,-44.5,1996,1995-1998
30,1,31,,,3.5,1995,1995-1998,-34.5,1996,1995-1998
31,2,1,,,10.0,1995,1995-1998,-40.0,1996,1995-1998
32,2,2,,,11.0,1995,1995-1998,-42.0,1996,1995-1998
33,2,3,,,3.0,1995,1995-1998,-43.0,1996,1995-1998
34,2,4,,,5.5,1995,1995-1998,-30.0,1996,1995-1998
35,2,5,,,5.0,1996,1995-1998,-22.0,1996,1995-1998
36,2,6,,,4.0,1996,1995-1998,-19.0,1997,1995-1998
37,2,7,,,3.0,1995,1995-1998,-19.0,1997,1995-1998
38,2,8,,,4.5,1995,1995-1998,-20.5,1997,1995-1998
39,2,9,,,4.0,1995,1995-1998,-16.0,1997,1995-1998
40,2,10,,,2.0,1998,1995-1998,-19.5,1996,1995-1998
41,2,11,,,7.5,1998,1995-1998,-25.0,1995,1995-1998
42,2,12,,,7.5,1998,1995-1998,-22.0,1995,1995-1998
43,2,13,,,8.0,1998,1995-1998,-24.0,1995,1995-1998
44,2,14,,,5.0,1998,1995-1998,-27.0,1995,1995-1998
45,2,15,,,5.0,1997,1995-1998,-23.0,1995,1995-1998
46,2,16,,,5.0,1996,1995-1998,-23.5,1995,1995-1998
47,2,17,,,5.0,1997,1995-1998,-19.0,1995,1995-1998
48,2,18,,,11.0,1995,1995-1998,-18.0,1995,1995-1998
49,2,19,,,13.5,1998,1995-1998,-11.5,1998,1995-1998
50,2,20,,,12.0,1998,1995-1998,-11.0,1996,1995-1998
51,2,21,,,12.5,1998,1995-1998,-8.0,1997,1995-1998
52,2,22,,,11.5,1998,1995-1998,-17.5,1997,1995-1998
53,2,23,,,8.5,1998,1995-1998,-17.0,1997,1995-1998
54,2,24,,,4.0,1997,1995-1998,-19.5,1996,1995-1998
55,2,25,,,3.0,1998,1995-1998,-27.5,1996,1995-1998
56,2,26,,,3.5,1998,1995-1998,-27.0,1996,1995-1998
57,2,27,,,2.5,1998,1995-1998,-23.0,1995,1995-1998
58,2,28,,,3.5,1998,1995-1998,-33.0,1996,1995-1998
59,2,29,,,-1.0,1996,1996-1996,-15.0,1996,1996-1996
60,3,1,,,2.5,1998,1995-1998,-28.0,1995,1995-1998
61,3,2,,,1.5,1998,1995-1998,-20.5,1995,1995-1998
62,3,3,,,0.5,1998,1995-1998,-21.0,1997,1995-1998
63,3,4,,,-4.0,1998,1995-1998,-23.0,1995,1995-1998
64,3,5,,,-6.0,1997,1995-1998,-29.5,1996,1995-1998
65,3,6,,,-3.0,1997,1995-1998,-31.0,1995,1995-1998
66,3,7,,,1.5,1997,1995-1998,-33.0,1995,1995-1998
67,3,8,,,-1.0,1997,1995-1998,-27.0,1996,1995-1998
68,3,9,,,5.5,1995,1995-1998,-18.0,1998,1995-1998
69,3,10,,,15.0,1995,1995-1998,-20.5,1998,1995-1998
70,3,11,,,15.0,1995,1995-1998,-16.0,1998,1995-1998
71,3,12,,,15.0,1995,1995-1998,-14.0,1997,1995-1998
72,3,13,,,7.5,1995,1995-1998,-23.5,1997,1995-1998
73,3,14,,,14.5,1995,1995-1998,-28.0,1997,1995-1998
74,3,15,,,14.0,1998,1995-1998,-33.5,1997,1995-1998
75,3,16,,,11.5,1995,1995-1998,-19.5,1997,1995-1998
76,3,17,,,12.5,1995,1995-1998,-23.0,1997,1995-1998
77,3,18,,,9.0,1997,1995-1998,-17.0,1997,1995-1998
78,3,19,,,13.5,1995,1995-1998,-8.5,1998,1995-1998
79,3,20,,,14.5,1995,1995-1998,-10.5,1998,1995-1998
80,3,21,,,13.0,1995,1995-1998,-6.5,1997,1995-1998
81,3,22,,,12.5,1995,1995-1998,-7.0,1995,1995-1998
82,3,23,,,14.5,1995,1995-1998,-14.5,1996,1995-1998
83,3,24,,,16.0,1998,1995-1998,-23.0,1996,1995-1998
84,3,25,,,14.0,1998,1995-1998,-23.5,1996,1995-1998
85,3,26,,,13.0,1998,1995-1998,-13.5,1996,1995-1998
86,3,27,,,9.5,1997,1995-1998,-18.5,1996,1995-1998
87,3,28,,,10.0,1997,1995-1998,-17.5,1996,1995-1998
88,3,29,,,15.0,1998,1995-1998,-10.0,1998,1995-1998
89,3,30,,,16.5,1998,1995-1998,-9.0,1996,1995-1998
90,3,31,,,17.0,1995,1995-1998,-7.0,1996,1995-1998
91,4,1,,,19.0,1995,1995-1998,-6.0,1995,1995-1998
92,4,2,,,20.0,1998,1995-1998,-7.0,1997,1995-1998
93,4,3,,,20.5,1998,1995-1998,-11.0,1995,1995-1998
94,4,4,,,12.0,1998,1995-1998,-9.0,1995,1995-1998
95,4,5,,,15.0,1996,1995-1998,-9.0,1997,1995-1998
96,4,6,,,17.5,1996,1995-1998,-12.0,1997,1995-1998
97,4,7,,,16.0,1996,1995-1998,-12.5,1997,1995-1998
98,4,8,,,21.5,1996,1996-1998,-13.0,1997,1995-1998
99,4,9,,,23.0,1996,1995-1998,-10.0,1997,1996-1998
100,4,10,,,17.0,1998,1995-1998,-10.0,1997,1995-1998
101,4,11,,,17.5,1998,1995-1998,-11.5,1997,1995-1998
102,4,12,,,14.5,1997,1995-1998,-10.0,1997,1995-1998
103,4,13,,,16.0,1997,1996-1998,-6.5,1997,1995-1998
104,4,14,,,16.0,1996,1996-1998,-4.0,1998,1996-1998
105,4,15,,,21.5,1996,1996-1998,-6.5,1997,1996-1998
106,4,16,,,22.5,1997,1996-1998,-2.5,1998,1996-1998
107,4,17,,,19.0,1997,1995-1998,0.5,1997,1996-1998
108,4,18,,,18.0,1997,1995-1998,-5.5,1995,1995-1998
109,4,19,,,17.0,1998,1995-1998,-5.5,1998,1995-1998
110,4,20,,,24.0,1998,1995-1998,0.5,1995,1995-1998
111,4,21,,,24.5,1998,1995-1998,-3.0,1996,1995-1998
112,4,22,,,27.5,1998,1995-1998,-3.5,1996,1995-1998
113,4,23,,,25.5,1998,1995-1998,-2.5,1997,1995-1998
114,4,24,,,22.5,1998,1995-1998,0.5,1997,1995-1998
115,4,25,,,20.0,1998,1995-1998,0.0,1995,1995-1998
116,4,26,,,23.0,1998,1995-1998,-6.5,1998,1995-1998
117,4,27,,,25.0,1998,1995-1998,-6.0,1995,1995-1998
118,4,28,,,26.5,1998,1995-1998,0.5,1995,1995-1998
119,4,29,,,26.0,1998,1995-1998,-6.5,1995,1995-1998
120,4,30,,,21.0,1998,1995-1998,-2.0,1995,1995-1998
121,5,1,,,22.0,1998,1995-1998,-4.0,1995,1995-1998
122,5,2,,,27.5,1998,1995-1998,-2.0,1998,1995-1998
123,5,3,,,30.0,1998,1995-1998,-1.5,1997,1995-1998
124,5,4,,,22.0,1998,1995-1998,-0.5,1997,1995-1998
125,5,5,,,22.5,1998,1995-1998,-2.5,1996,1995-1998
126,5,6,,,21.0,1997,1995-1998,-0.5,1998,1995-1998
127,5,7,,,24.0,1998,1995-1998,-1.0,1996,1995-1998
128,5,8,,,22.0,1997,1995-1998,-3.5,1996,1995-1998
129,5,9,,,23.0,1997,1995-1998,-6.0,1996,1995-1998
130,5,10,,,23.0,1995,1995-1998,-0.5,1996,1995-1998
131,5,11,,,25.5,1997,1995-1998,-1.5,1998,1995-1998
