,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-4.4,2006,1987-2013,-42.8,2000,1987-2013
1,1,2,,,1.0,2007,1987-2013,-42.4,1994,1987-2013
2,1,3,,,-1.4,1992,1987-2012,-43.4,1994,1987-2012
3,1,4,,,-5.0,2006,1987-2013,-43.2,1994,1987-2013
4,1,5,,,-2.9,2003,1987-2013,-44.9,1988,1987-2013
5,1,6,,,-5.7,2007,1987-2013,-46.6,1991,1987-2013
6,1,7,,,2.5,2003,1987-2013,-44.4,1989,1987-2013
7,1,8,,,0.7,2003,1987-2012,-47.4,1991,1987-2012
8,1,9,,,-4.3,1987,1987-2013,-46.4,1991,1987-2013
9,1,10,,,0.7,1987,1987-2013,-44.2,1989,1987-2013
10,1,11,,,-0.7,1987,1987-2013,-44.5,2005,1987-2013
11,1,12,,,-4.8,1989,1987-2013,-46.7,2005,1987-2013
12,1,13,,,-1.9,1989,1987-2013,-49.0,2005,1987-2013
13,1,14,,,-6.6,1999,1987-2013,-43.4,2009,1987-2013
14,1,15,,,-0.5,1999,1987-2013,-48.3,2005,1987-2013
15,1,16,,,-5.4,2007,1987-2013,-45.3,2005,1987-2013
16,1,17,,,-6.5,2009,1987-2013,-42.1,1992,1987-2013
17,1,18,,,-3.5,2010,1987-2012,-43.8,1992,1987-2012
18,1,19,,,0.8,2009,1987-2013,-43.5,1996,1987-2013
19,1,20,,,-4.4,2009,1987-2013,-45.5,2002,1987-2013
20,1,21,,,-6.6,2009,1987-2013,-44.2,2002,1987-2013
21,1,22,,,-8.4,2001,1987-2013,-43.4,2002,1987-2013
22,1,23,,,-3.9,2006,1987-2013,-45.4,2002,1987-2013
23,1,24,,,-6.2,2001,1987-2012,-44.6,2002,1987-2012
24,1,25,,,-5.0,2001,1987-2012,-39.8,1992,1987-2012
25,1,26,,,-3.8,1989,1987-2013,-41.9,2004,1987-2013
26,1,27,,,2.4,1989,1987-2013,-45.4,2002,1987-2013
27,1,28,,,-6.1,1999,1987-2013,-45.9,2002,1987-2013
28,1,29,,,3.0,2000,1987-2010,-45.9,2008,1987-2010
29,1,30,,,5.4,1993,1987-2012,-46.6,1996,1987-2012
30,1,31,,,1.5,1993,1987-2013,-47.2,1991,1987-2013
31,2,1,,,5.0,1993,1987-2013,-46.0,1990,1987-2013
32,2,2,,,3.8,1993,1987-2013,-43.3,2008,1987-2013
33,2,3,,,-1.8,2011,1987-2013,-43.1,2008,1987-2013
34,2,4,,,-1.0,2009,1987-2013,-43.1,2008,1987-2013
35,2,5,,,7.6,1991,1987-2013,-44.0,2005,1987-2013
36,2,6,,,0.0,1991,1987-2013,-43.7,2005,1987-2013
37,2,7,,,8.0,1991,1987-2013,-39.6,2007,1987-2013
38,2,8,,,-2.6,1997,1987-2013,-40.3,1994,1987-2013
39,2,9,,,-2.5,2006,1987-2013,-42.5,1994,1987-2013
40,2,10,,,-3.4,1989,1987-2013,-42.3,1994,1987-2013
41,2,11,,,-0.5,2013,1987-2013,-42.9,1994,1987-2013
42,2,12,,,-2.3,2013,1987-2013,-42.2,1994,1987-2013
43,2,13,,,-2.1,1998,1987-2013,-44.9,2008,1987-2013
44,2,14,,,-0.4,1998,1987-2013,-44.1,2008,1987-2013
45,2,15,,,-1.9,1998,1987-2013,-42.4,1997,1987-2013
46,2,16,,,-0.4,1998,1987-2013,-40.4,2000,1987-2013
47,2,17,,,0.3,1998,1987-2013,-41.8,1990,1987-2013
48,2,18,,,-3.2,1998,1987-2013,-42.1,1997,1987-2013
49,2,19,,,-2.2,1998,1987-2013,-38.7,1988,1987-2013
50,2,20,,,-1.5,1998,1987-2013,-39.7,2003,1987-2013
51,2,21,,,3.0,1999,1987-2013,-43.2,1993,1987-2013
52,2,22,,,-1.5,1999,1987-2013,-41.5,1994,1987-2013
53,2,23,,,-1.7,1989,1987-2013,-43.4,2003,1987-2013
54,2,24,,,1.8,1997,1987-2013,-46.9,1990,1987-2013
55,2,25,,,2.0,1999,1987-2013,-43.6,2009,1987-2013
